videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
joqb3aLsWfg,¡Rumi pasó de la BASURA al ESCENARIO! 😱💃 #shorts,UCEo4ZmS34sjNPQv8qrNuQAw,Señor EXNORT 9o,2026-04-17 03:00:20 AM,73,22,6910,719,42,2320000
z7rzokLhgSU,Magic AIN'T doing THIS 🫵😭 #shorts,UCoKFBIpf65_knnZyB77Ecwg,MD Productions,2026-04-17 03:00:02 AM,31,17,538,29,5,121000
jll28puG6sE,Quantos Likes Esse Pai Merece #shorts #family #reaction #esperança,UC4h7viPHzLNj8HM8fbecE3Q,Paulo Henrique Lopes,2026-04-17 03:00:09 AM,21,22,432,21,0,47400
5M-_2NtoMHY,¿Quién no dedicó este clásico? 💔 Ana Gabriel -#cómoOlvidar#MusicaRomantica #Shorts,UCDT1cEqOm4G2OMBjaKL4lyg,BiosMuyInteresantes,2026-04-17 02:59:46 AM,56,10,984,18,1,357000
_eyliX_sLxs,POR QUE TODO MUNDO ESCOLHE AS PLACAS DA NVIDIA? #shorts #tech #placadevídeo #gpu #nvidia #amd,UCDpM_7bBLH2HkYPfl6cI4PQ,GameLabz,2026-04-17 03:00:06 AM,62,20,1432,,10,48000
mkRXZxrMT5w,How Texas Longhorns Master Tight Spaces #shortvideo #shorts,UCvsnm03dRTTSc1NKfms_0Bg,Toon Toofaan ,2026-04-17 03:00:08 AM,24,24,752,,0,16200
buXXDcWHaLo,Nem Tudo É O Que Parece #shorts,UC0cx38VIfmVZva-rYnMmevQ,Amandinha,2026-04-17 03:00:15 AM,57,20,4130,578,19,8310000
f6rTH-HxtDQ,Ele conseguiu fazer MILAGRE NO CARRO!!😍😎  #shorts #curiosidades,UCMGVMKUP2bIp0EWWshvbchg,Shortinho,2026-04-17 03:00:19 AM,20,24,489,,0,9480
Y1O2rqEemLk,Así encontramos esta planta… 😮 #shorts #plantas #nature,UCBfdR_mbMrS4GRyH_jg5j7g,Melerus,2026-04-17 02:58:46 AM,86,24,3394,370,11,4960000
4xpt8jSHdOc,my ping peaked i SWEAR😡 #shorts #rocketleague #gaming #gamingfails,UCOep14snJUP6FqKLe7X8M4A,Doyles,2026-04-17 02:58:29 AM,26,20,496,8,0,137
3MibUBRP2q4,Megumi Grew B#obs 😲#jjk #jujutsukaisen #shorts,UCguiD62TV5T8oQvOhkNdRxg,Ritmo Shin,2026-04-17 02:58:45 AM,15,24,152,,6,2930
uNOuwWRC7Tg,Only Up X2 Speed🏃New Record✨#superbearadventure #superbearadventurehighlights #shorts,UCNMJh98927UGSHlEuhC1XxA,Botak_Tarzann,2026-04-17 02:58:46 AM,59,20,1478,21,4,127000
2BYUrBJo2Kc,Sung Jin-Woo Meets Beru 😈 Everyone Reaction 🔥 Solo Leveling #shorts,UChaI3dYiSR9TZni8ZiWiEkg,SahilAnime,2026-04-17 02:53:38 AM,94,1,536,,1,175000
H-mtmx4bSEg,qual dessas hupi naja você escolheria?  #shorts,UC4d_o9Tk_W-aiwQshtomKpg,bry244fds,2026-04-17 02:53:35 AM,21,22,1329,82,4,8390
ZtuIiUd47Wk,NUEVOS EMOTES Y LMS DE BITE BY NIGHT #roblox #games #shorts #bitebynight,UC2_vU-k4YrH69SnxiFYThMg,Leroy2,2026-04-17 02:54:06 AM,64,20,3403,351,29,52800
WyR2H2GvPKQ,شكون باقي عاقل على هاد الأيام 😭 Nokia 3310 و walkman #shorts #المغرب #الزمن_الجميل #ذكريات,UCzKdEX98gzQW7YCCAST6vMQ,Whatifماذالو,2026-04-17 02:52:58 AM,25,24,546,12,0,3220
5KNvnU7TdvE,Aristoquin y Joker Real #freefire #fypシ #parati #shorts #joker #incubadora #ruletadetokens #viral,UCPT7f9x6ppz0zN-bo8Uy4Yw,Tu Sempai Juega,2026-04-17 02:49:39 AM,59,27,370,19,3,119000
0EyTHAVA9BE,This is how I will be sending my balms obviously🥹 #shorts #lipbalm #lipgloss,UCw-sPRnjsxqKzPAFBuHseNA,GENLEN BEAUTY,2026-04-17 02:49:30 AM,42,22,1185,39,4,68800
0TWaKuIBtP4,doing my glow house NAILSSS #glowhouse #nails #partynails #nailtech #shorts,UCjnhJddb_RvyQUT-MiT0UDg,macysgrwm,2026-04-17 02:49:26 AM,75,22,15121,1050,32,462000
4clatN7AV0M,Different song ig✌️ #alanbecker #shorts,UCVokBdlVYsATw1E8SvpIt4Q,Jay thor,2026-04-17 02:48:56 AM,13,24,1500,47,8,74000
Op3ZsVbFM7c,"Tenor Martin Muehle: Europe Loves Him, the Met Ignores Him  #shorts",UCNIcU5qGtQYoT1nvzorL-7w,Vocal Reckoning,2026-04-17 02:47:13 AM,55,22,297,13,3,8210
z1O6o_aK8ic,頑張ってキム・スンア(굳세어라 금순아) #shorts #ktrot #韓国のトロット,UCv8q8wKrTRu8gfEainRAS1A,純子の婿(순자사우),2026-04-17 02:45:00 AM,53,10,630,13,1,89
T590U6GxaHw,Dad uses TAKIS to save a LIFE ..😱🆘 #shorts #fyp,UCNAm--4eWJ9kXhdlZ1HhWUg,Phonzie & Muñeca ,2026-04-17 02:46:13 AM,22,24,3757,344,1,55500
-ZCAeB9BcOU,QUEM CONSEGUIR FURAR O COPO VENCE! #shorts #viral #challenge,UCwM6ComZJTQqhDsff3IKimA,GoJonPa,2026-04-17 02:45:00 AM,23,20,6335,441,2,5280000
2I4quebnVZw,Quem m@tou a empregada? #shorts,UClLNQQq47-8dS7wHwMf9Llg,Macaquinho Tião,2026-04-17 02:44:27 AM,76,24,1420,215,24,49700
iR_RkkKHmBU,Produtos que eu achei na Shopee e ninguém acredita! #achadinhos #shorts #viral,UCa3mjUA_VDX5QpfvezhSh5A,Sinta-se Milionário ,2026-04-17 02:43:19 AM,48,22,582,24,0,2530
aDCSJjcJaB4,MOUSE P.I. For Hire Review Analise | Rk Play #shorts,UCVmxV-_ds-UJeVC7w7AYQTQ,Rk Play,2026-04-17 02:41:42 AM,76,20,692,97,6,1910000
GgzCHb2HyfM,Um Detalhe IMPORTANTÍSSIMO😠 #shorts #engraçado #humor,UCsCl3YZv26YHkGkO1B4NjOA,ReiDoZap ,2026-04-17 02:38:19 AM,51,24,3046,,3,20200
sGhxgR6pnk8,4 Things Banned In Military Chowhall #shorts,UC-vgWeZNrSKkK2KYxn-NS8g,MILITARY GLORY,2026-04-17 02:40:01 AM,52,24,932,12,1,1810
38adUk509Yc,सदा होती है जय जयकार#viral #youtubeshorts #shorts #bhakti,UC5IszkzAfNkEllVCdTuuo5A,My new Shorts,2026-04-17 02:36:58 AM,29,24,553,66,0,4520
6cHFDHqdu9Q,These New Primes….Kinda Suck. #transformers #shorts,UC8DyzUBYgsttwjhEkIj2R3Q,OmegaTheReal,2026-04-17 02:36:50 AM,111,24,320,24,3,5740
nGJtsfexat8,MOREIRA SE QUEDÓ MUDO 🤭#arturoavila #shorts #moreira #diputados #sandiego  #refineria #trending 🇲🇽❤️,UCmd2PZI5boZ1C46IypmH1NQ,LA RESUMIDA,2026-04-17 02:35:31 AM,90,25,936,110,4,205000
2YcvOZXsrBE,Carabina T Rex Montecarlo 5.5 #shorts #sniper #airguns #tiroesportivo #carabinadepressao #slug,UCAWgshvNBFAym7KzTzx2vWw,João Lucas Airguns - Além do Tiro,2026-04-17 02:35:00 AM,20,24,806,43,1,156000
Btb2zRsrDkQ,😱🔥GARANTA AGORA DOIS 117 DE GRAÇA!! #fcmobile #eafcmobile #shorts,UC5S5EPPTGAs8UVMzOhbqe0A,Dandan_Clipes,2026-04-17 02:34:09 AM,62,20,763,44,4,101
NsvgRF_7Jgw,KURIRIN É MAIS FORTE QUE VOCÊ PENSA #shorts #dbz #dbs #goku #vegeta #dragonball #dragonballz,UCFOsrK6uJAxDzXDP9OowFTw,KRISTUZZ ,2026-04-17 02:32:00 AM,31,24,598,29,0,18800
8IonEQc3Uqg,YouTube ou tik tok qual vc prefere? #shorts  #videoviral,UCXDG3l2ZRIrAL7CEJWB94-A,Julia Korgut,2026-04-17 02:33:00 AM,17,22,4216,317,0,2340000
g00se8WGfII,He didn't understand what she meant #movie  #shorts,UCfSPsUI8bj9O0g1mRc0tngA,Eastern Time,2026-04-17 02:32:26 AM,39,22,1085,43,0,1300
2KLa0qAe4d4,SOLEH SOLEH...... #shortvideo #shortlucu #ngakak #videomeme #short #videolucuterbaru,UCiEOc3QIFVCEOZPZnGzjYZg,ALL OF EX ,2026-04-17 03:22:53 AM,20,20,2,0,0,1570
5h3NUcEtnmE,Jay mata ji mahuariya dham ka #bhakti #song #short #video #viral #trading,UCsJHlJc46JB5KhF4RQf_iHA,Sonam Singh,2026-04-17 03:19:43 AM,33,22,9,1,0,323
5Cgdo7d3exY,Our first Texas review and we’re trying Whataburger!! #short #shorts #fyp,UCdxKsCnSq_aqyLgy3J-_BNg,Tara Woodcox,2026-04-17 03:17:50 AM,118,26,431,11,3,158000
X2NwCikRc1Q,Arman Agrees To Sparring Georgio 😳‼️ #wrestling #mma #ufc #shorts #short,UCGsEzocQyFsSz826d532E3A,Georgio Poullas,2026-04-17 03:12:28 AM,56,17,389,30,1,192000
SBAuJi02U6E,#shorts #short #agricultura #plantas #flores,UCh5yWiFhAYuFwN_vRO4Zhbw,Ángel Illescas,2026-04-17 03:06:44 AM,56,22,591,12,0,16800
lx9r0UzwPds,Menuju Idul Adha!? #beranda #shortvideo #feed #short #islam #islamicvideo #fyp #iduladha #feedshort,UCZMKbpphbvuXlkYRK42lnlg,AdiAbrari Family,2026-04-17 03:04:52 AM,32,22,346,7,2,1270
JEiO9GIvS6Q,Haare Haare❤️ #dance #trending #song #viral #shorts #short #viralvideo,UC3zoogu0reB1CfF03eYDGPg,Talat Ansari,2026-04-17 03:04:05 AM,23,22,130,0,0,35100
7q48nXsWZj0,glory sekarang kok aneh ya #short #moskov,UC4g1rnQeVWBIKJy6LEtle9w,R1ZZ,2026-04-17 03:05:43 AM,19,20,330,,0,3000
fyb_MyI3At0,CONVERSA COM MEU EU #shorts #short #shortvideo #viral #viralvideo #humor #memes #funny #song #dance,UClz7eWjrNhINNtYN5RxxkYg,vlogando família oliveira,2026-04-17 03:03:06 AM,9,22,542,9,0,23100
NXAgBP82jJA,Pedido de @wendydeshong3021 #shorts #short #skz,UCXFJgWhMEuN32Nl0G-NSpwg,Yoyinnix,2026-04-17 03:02:04 AM,17,22,1170,33,2,109
mFgb5G8miLI,Ya No Vales Nada 🤬😪#viralvideo #todos #suscribense #video #short #greenscreen #pareja #viral,UCF8MZPEV4LnXDxhT9lLVhFw,Anggi Reinoso,2026-04-17 03:02:55 AM,29,22,409,11,0,19400
hfFdRokPbuA,CHEIO DE MEDO #shorts #short #shortvideo #viral #viralvideo #humor #memes #funny #song #dance #video,UClz7eWjrNhINNtYN5RxxkYg,vlogando família oliveira,2026-04-17 03:03:48 AM,7,22,880,9,0,23100
S-jaXyl2WJE,O QUE VOCÊ FARIA? #shorts #shortvideo #short #viral #viralvideo #humor #memes #funny #song #dance,UClz7eWjrNhINNtYN5RxxkYg,vlogando família oliveira,2026-04-17 03:02:50 AM,16,22,357,6,0,23100
lJb2eZuLm8U,जब से चल गैला मुंबई दहिया आगे आगे मा टूटे #song #short,UC5GHzB3JK6sYZ1yJo1HerZA,aakansha a tu z,2026-04-17 03:03:13 AM,30,24,339,1,0,340
z9Fhavpjsz8,Pepsi VS Dr. Pepper? #short #pepsi #drpepper,UCmjVrDng0IumI1ITmCsyBhQ,Fun House TV ,2026-04-17 03:00:12 AM,15,24,766,17,0,807000
6M4C8bUqT14,Jay Hanuman 🚩🚩Ram ram Bolo#shorts#viral#trending#explore#youtubeshorts#love#short#shortvideo#viralvi,UC5YQ3lgUjcldPD96A_3aebg,Krishnam 59k views 24hours,2026-04-17 03:00:01 AM,29,24,682,85,0,3060
MEXBgMB4MJs,Embarazo sale mal 😱#shortvideo #shortsvideo #shortsfeed #shorts #short #viral #funny #fyp #ytshorts,UCR9Vz7BMt0hP39smug4q6VQ,Me prende ,2026-04-17 03:00:04 AM,28,22,220,5,0,68300
0pQ18OxYF6c,Lily y una Gran Duda AUTÉNTICA!? ☠️ #lily #short #vtuber #vtuberespañol,UCTKFTHWEOFznByFef9MKcAQ,BellClips,2026-04-17 03:01:35 AM,16,24,378,16,1,270
lG5H7w9sU6k,A TRANSFORMAÇÃO INECREDITÁVEL DA POLICIAL INFILTRADA. #curiosidades #shortsfeed #viralshorts #short,UCT5Cgx8jg-VInLEuGDCj9lQ,Zobyy Shortts,2026-04-17 03:00:32 AM,22,24,296,11,0,48
e4rTXtjAUeQ,Pakistan Me Load Shedding | Imran Raiz Khan Very Information Vedio #Short,UCNhHMpQ9_gObwDabjb-TYMg,Muhammad Rehan Ali Official ,2026-04-17 02:58:14 AM,57,27,344,16,0,41100
uJO2sHh_XCg,NUNCA FICO SEM CONVERSA #shorts #short #shortvideo #viral #viralvideo #humor #memes #funny #song,UCLOTNuA5rSuJkwnWAZhCZ1w,Bebella Oliveira,2026-04-17 02:55:31 AM,9,22,553,11,0,28800
4NC3y-sN6FE,🙏🎁😎#shorts #song #gaming #music #trending #short #shortvideo #shortsfeed #shortsvideo #viral #comedy,UC5i_hwYge2Cqkl6XmqNW8dQ,Zugaru Boy,2026-04-17 02:56:42 AM,11,24,0,,0,445
sdOZexSUhnQ,Aivy y una Vergüenza PEQUEÑA!? ☠️ #aivy #short #vtuber #vtuberespañol,UCzOU2jOLOZlyqkZ-rVTk-cw,AivyClips,2026-04-17 02:56:44 AM,13,24,458,16,1,2480
nIjonFARR8Y,CHAMA OU NÃO CHAMA? #shorts #short #shortvideo #viral #viralvideo #humor #memes #funny #song #dance,UCLOTNuA5rSuJkwnWAZhCZ1w,Bebella Oliveira,2026-04-17 02:55:42 AM,16,22,2125,10,0,28800
CRuIcUhGHLQ,APARECÍ EN UNA PELÍCULA #short,UCuXvJlRpmoIoOXEkyAin5Rw,AYASHII,2026-04-17 02:53:23 AM,35,24,579,49,6,5880
qKpwJezicsY,Motor gua diambil rayap besi 🤣 #roblox #gaming #games #memes #funny #short #shorts,UCzE4Bo1xpYohoXm7InzH48A,Omchills ,2026-04-17 02:53:40 AM,73,20,492,4,1,3040
8ggWsayUjJA,​✨ Durood-e-Ibrahim | Short Prayer | Blessed FridayDuroodIbrahim #IslamicStatus #Short #dua #hafidh,UCT4ivj_RpsnPxndLH_9SWsA,Sukoon-e-Qalb,2026-04-17 02:54:24 AM,40,27,393,,0,448
YV2nLsRx3Hc,Pampita fue a alentar a Boca y así festejó #pampita #shorts #short,UCcGaOS0I2vJLl7MIXyOfVCw,Soyrechusma,2026-04-17 02:52:50 AM,20,22,199,7,0,5520
vOpHzOe-SBs,Eru y lo Más Lindo Del MUNDO!! 😳 #eru #short #vtuber #vtuberespañol,UC_Obi8WadrsBqtdZ6Ie4uBQ,EruRecorte,2026-04-17 02:51:32 AM,16,24,426,22,2,1740
F36ZgNQ44XQ,واش هو لون عينك #اكسبلور #لاتنسوا_الاشتراك_في_القناة #يوتيوب #short #الجزائر #انت #عينك #لون #لايك_ا,UCM9sFVXrm5rbupCRyzXw_9A,مصمم الجزائري🇩🇿,2026-04-17 02:51:15 AM,29,22,1038,18,16,454
k0zvMxBlBc4,"Kya aap mujhe support karenge? 🙏✨,#youtubeshorts #shortvideos #short",UC97IibJbCAtKG1sEsXj_CyQ,Divya mini vlogs 📷,2026-04-17 02:50:56 AM,9,22,843,49,4,2770
EWjWM7DYDHg,Comida Real vs Falsa🍭🍡🥶#shorts #comida #short,UCMqwoREinWzcYJOtn0sj_jA,Los Compas CKL,2026-04-17 02:49:11 AM,58,24,1320,21,0,273
xxyh5E1MwbQ,She fell in love🫠🥰#love #lovely #kindness #viral #shorts #short #explore #amor #trending #reels,UCv4DyMzOdxO4qXjxt3NdH_g,Snooplillo,2026-04-17 02:46:59 AM,48,24,2096,46,0,381000
NRzTsz3JlXU,eu querendo aprender um bons modos #humor #shorts #short,UCRSoBeiwEShcVpbh-A9QUug,Geovane resenha ,2026-04-17 02:46:37 AM,32,23,544,8,0,5600
znmYKgfWtqc,When Trump Faced Letterman Live — A Defining Talk Show Moment #shorts,UC6X45KpGgm47G_Blm2YnX3A,NovaStates,2026-04-17 02:42:33 AM,31,25,298,3,0,6
Kgrqrsrgjto,kabhi jirahu kabhi marrhahu #short #viralvideo #song,UCcO-Qff6M1cNaA8yFPT8mDQ,Surya siraha ,2026-04-17 02:41:24 AM,31,10,570,8,0,56
N-YBwdOdHIo,#torajo #short ranqueando música do mundo Torajo 💚💙❤️💛,UC4TC9SDxZeoVdLp4uHKdQdw,Thiaguinho74,2026-04-17 02:41:05 AM,50,22,880,19,2,348
GwRTfqmDzhE,Quão rápido pode chegar na Fossa das Marianas?? 😱. #curiosidades #oceano #short,UCCyrm1EkBon0sVkbLPZK9RQ,HitboxOculta,2026-04-17 02:40:00 AM,54,27,1713,76,2,21600
h_UYjOVk6Pk,Here Is How Much God Loves You!? 🥹🙏🏾🔥 #viral #short #shorts #shortvideo #shortsfeed #fyp #Jesus,UCT4KLhlyz8kMgM2DWlXM9QQ,GHOSTFIGHTTER 2TZ LLC,2026-04-17 02:40:07 AM,94,2,497,14,0,28500
clAY_0AjyuQ,#shortsfeed #shortsviral #shortsvideo #shorts #shortvideo #shortvideo #short #viral #viralshort,UCaG7pbZSJ9TCOGiElYHCrxw,LIC. DIANA ,2026-04-17 02:36:30 AM,97,24,393,14,0,4370
zQmSM9uqFZA,নিজের কার্যকারিতা প্রমাণের অপেক্ষায় মেহেদী হাসান মিরাজ! #shorts #short,UCtDwve5XlIMJGeydcDlagWQ,Cric Adda,2026-04-17 02:34:04 AM,26,17,25,0,0,3430
m6Bpf-GIx4A,#amor #shortsfeed #shortsviral #shortsvideo #shorts #shortvideo #short #viral #viralshort #shorts,UCaG7pbZSJ9TCOGiElYHCrxw,LIC. DIANA ,2026-04-17 02:32:45 AM,63,24,279,4,0,4370
LwLS3pI-nTM,É muita cara de pau #foraluladrao #Bolsonaro #direita #política #react #shorts #short #shortvideo,UCoTD5xpgH2azkY2XdpkBW0Q,"Só tô falando, Brasil",2026-04-17 02:32:54 AM,64,22,660,41,0,594
s7JBqxaw0dQ,Pegou os pirulitos dela😅 #youtubeshorts #viralvideo #funny #shorts #short #viral #fyp #fun,UC4qluat5vo7CJKN58v2uJCA,Jorge ls,2026-04-17 02:33:40 AM,41,22,4224,344,1,1770000
HYwLBYdd5GY,Gold Foiled Chocolate Bunny Dupe DIY #short,UC8eNxY2RpcJOBXK86aoAhvA,My Creative Days,2026-04-17 02:30:00 AM,33,22,328,11,0,6790
UBIKGmmDge0,😂😂😂 #funny #viral #short #wedding,UCnKEKG0dlrlPFN_tbE_Nttg,Hidajet Dervishi,2026-04-17 02:30:35 AM,34,24,3240,47,1,189000
xYl-0lrWWjM,天然真鯛と養殖真鯛比べてみた#shorts #short #new #fish #japan #howto #おすすめ #簡単 #料理 #釣り #楽しい #美味しい,UCKgZWNzDVFenWKZGgvUjO6A,おととチャンネル,2026-04-17 02:30:59 AM,55,22,605,1,,10700
mn7mqhw8BzM,QUANDO O FILHO ENSINA O PAI #shorts,UCoX3NtcvYPCqlBpFLkWP7XA,João Vitor,2026-04-17 02:30:00 AM,23,22,8310,166,1,1260000
ajuri9J5ots,Hero spend some quality time with heroine | #krishithapanda | #kavya | #shorts | #lanka| #telugu,UC1PrdHgVExZSpq12pSE4NTQ,Speed Telugu Movies,2026-04-17 02:30:56 AM,60,1,473,4,0,177000
IrnJeLxnh14,#grenbaud #andreapresti #rubino #palestra #viral #viralvideo #shorts #shortsfeed,UCymK__0b0tGTJsH6UAlia-w,La Tana del Frerito,2026-04-17 02:30:16 AM,61,24,397,12,0,379000
lRwUPfG6gew,どれを持っていきたい〜？🥳🎨 #shorts,UCCHbwYpLp_l_vxXQJwT1jVQ,アイドルズ　- The Idols from easel art studio -,2026-04-17 02:31:00 AM,20,24,1606,47,5,122000
SbPJ5IV-Y60,Quantos produtos essa máquina produz🤔 #shorts #açaí #maquina,UCsnSSFPis9fG7RfgtS2SFyA,THIAGO PEDEBIS,2026-04-17 02:30:24 AM,49,27,807,14,0,1100000
YDouJAJzCkw,"Amazon Shorts: Compression, Snatch & Contour SECRETS REVEALED! #shorts",UCnEJb8j9SOXIdQJjtnP2O_Q,LittleFitDevil,2026-04-17 02:29:47 AM,46,26,503,109,12,428000
ZDkZ8P8Vi7g,"5,000만 달러 거절 후 파산 #shorts",UCCyFPCoWXldUl4c-6EIqvxg,경제왕 김피비,2026-04-17 02:30:37 AM,51,27,1084,24,1,261000
MsesmnQbwtY,COMO ERA UM FERIADO EM FAMÍLIA NOS ANOS 2000 #shorts,UCyFBqjl-fZH0fpd1TEZCzIA,Segundos Curiosos,2026-04-17 02:30:18 AM,63,22,5680,412,6,50300
5Kefk7aftl8,She Slapped Her Leg 😂 Soda Shop Moments #shorts @BAILEYLOWESfizz,UC4-p_2ID5wbbl6J-qqUurvg,BAILEY LOWES,2026-04-17 02:30:05 AM,74,26,2014,,6,23800
S84JAGZEzRQ,LOUCURA LETAL FUNK vs DREAM FUNK #shorts #loucura #funk,UChvMCuo2HHlcsH2qkK0YwiA,Legendary Editor Gold,2026-04-17 02:30:35 AM,42,20,827,24,0,2850000
c49w5D9p0YQ,HEAVENLY JUMPSTYLE FUNK vs DREAM FUNK vs MONTAGEM UNKNOWM FUNK #shorts #funk #heavenly,UChvMCuo2HHlcsH2qkK0YwiA,Legendary Editor Gold,2026-04-17 02:30:40 AM,39,20,853,25,0,2850000
xIzJBxWH724,Zumbi ou Vítima? 🧟‍♂️👮‍♂️#zumbi #comedia #shorts,UCL_762qm6iC9Rc6DRhfX8OA,BOBGAMER_OFC,2026-04-17 02:31:06 AM,26,20,3670,82,1,80000
czecouM0QJk,Praying Mantis Is a Silent Killer (Unreal Attack) #shorts #animals #wildlife,UCS8j7AuQqun5cFdAZZUqZrQ,Quick Impact,2026-04-17 02:30:47 AM,41,15,728,30,0,1110
4thrvGnH21c,Esse Garoto Foi Um Anjo #shorts,UC0cx38VIfmVZva-rYnMmevQ,Amandinha,2026-04-17 02:30:06 AM,46,20,27070,2770,56,8310000
Y0q_FXwIMEE,噂の国歌斉唱 陸自・歌姫の 実力がヤバい　#shorts #自民党大会 #国歌斉唱,UCM53H50Da4jftGXtPfmxO9A,光と闇の雑学,2026-04-17 02:30:00 AM,55,25,2515,99,7,27700
1drFhSXYsIk,Eu avisei #shorts #funny,UC3esYZzxgF1PkJxsFVUwgPQ,Família Cecilia Colmenero,2026-04-17 02:30:05 AM,13,24,1431,32,0,257000
YWdMLuqzllw,Peter salva a Dr Strange #Shorts,UCCg7-voweLs3ZZchb_RPpyA,The Shooterman,2026-04-17 02:30:38 AM,61,24,22642,1759,23,2010000
QN4MJAbCoFk,Snake Became His Best friend❤️ | #shorts #animalrescue #animals,UCavIwkVh-1_Uf3LyRY5a8hA,Paw Sings,2026-04-17 02:31:35 AM,33,24,232,3,0,614
rPagXXSvZxE,Goleiros FARMANDO AURA Infinita! #futebol #loucosporfutebol #shorts,UCmZB97V8xnw3PKgzdXjxOTg,Eu sou o Tom,2026-04-17 02:30:13 AM,47,24,566,14,0,1770
nb8TOOvWcDk,eu APOSTO que você NÃO sabia disso #minecraft #shorts,UCGPmKGLKIx6yQyq0wdOBFbw,ObsidianX,2026-04-17 02:30:17 AM,26,22,707,,7,1050
2b5-xp6rkik,Minecraft Mega Armory 2 Tutorial and Schematic this weekend! #minecraft #shorts #viral #trending,UCpYhlWbUfVWVjOxPHcq2IJA,FunkyJ13,2026-04-17 02:30:00 AM,28,20,910,21,1,214000
bwRu2H3EwzQ,오빠 지갑 괜찮아...? #shorts,UCnwu3n--W9bbMsKQGyybKSQ,지연이라면,2026-04-17 02:30:41 AM,48,22,4570,81,3,148000
TbtoIWwebaI,NELSON NASCIMENTO NÃO ME META EM CONFUSÃO #SHORTS,UCHuTMDEFyJuXehCndE3ntRQ,Mazio Teclas ,2026-04-17 02:30:38 AM,26,10,813,9,0,25300
G4S_SdgeG0U,Batatas Fritas Picantes no Barco 🌶️ #prospectparkdeli #shorts,UCp_eJ27kULdvHvmvPPMz2-A,Prospect Park Deli Brasil,2026-04-17 02:30:17 AM,67,22,32417,1796,15,151000
iZDwQed2wzM,Ele joga basquete no modo IMPOSSÍVEL! 😱🏀 #curiosidades #shorts,UCVtbfIw0dCNd_bFWyyacU9w,Galaxy Shorts,2026-04-17 02:30:46 AM,14,24,2358,44,0,115000
oyzwBUFDhGo,Porta Documentos Fofo Da Hello Kitty #shorts #hellokitty,UCUG0_m511IswcqaTxU7yIaQ,Flá e Produção VLOGs,2026-04-17 02:30:58 AM,51,24,841,21,0,179000
KitBJuZyzd8,That Has to Be the Dumbest Take Ever 💀 #roblox #shorts,UCiN_qm5HxMlN0ZQ7nkaF_ag,CrashoutRants,2026-04-17 02:30:34 AM,33,24,1192,51,4,17000
XW49CyuSx4M,Which Mini Dino is the Cutest? #shorts #clay #diy,UCbFjHB1nQsvj-YvWAcvUWWQ,Carys Cuttlefish,2026-04-17 02:27:25 AM,44,22,3697,688,36,609000
