videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
UocGHUjfy-8,Jesus was misunderstood #Jesus #christ #short #Daemon,UCMYfYcguSYezkutHc9Qxg3Q,HALIMA LV,2026-04-16 01:32:42 PM,56,22,702,49,0,65000
IXBKEWAMQig,Penyakit Types #animation #education #short #vidiountukanak #science,UCpwf8WXi6OvhOWM3ZcQp3LA,WanderlinkbySyella,2026-04-16 01:30:31 PM,38,22,541,11,0,1690
vRwS1cCzLjU,ভয় করে লাভ নেই 🦚❤️#krishnabani #short,UCSnI9VBhOHKYUKwKM4LT9KQ,Krishna Katha Bani77,2026-04-16 01:30:57 PM,17,10,776,25,0,11200
rbQqYqfadkE,bhimwadi gana #bhimwadi song #short video,UCQidL43liGyAae7VtV4NP_Q,Rahi music saraimeer,2026-04-16 01:31:02 PM,22,10,699,37,,3140
VvFJXgLUr6A,BERENANG DI KALI #shorts #short #trending #viralvideo,UCkoJROrvlSRMdIs_NYA131w,Yumna16,2026-04-16 01:30:27 PM,16,24,1580,11,0,82600
_rgShrO8ocg,ও জরিনা তুই যদি হস আমার ঘরের বউ #youtubeshorts #short #viral #trending #matinsk status,UCmO6iD3HlSWKhiXGoVGvTpw,matin sk status,2026-04-16 01:30:37 PM,19,22,1652,13,0,826000
NiHJgaEVa2I,pati patni comedy #funny #comedy #short #shorts,UCOLsGgwMFsuq7qcUSodSmRg,Sutapa vlogs,2026-04-16 01:30:19 PM,17,22,568,9,0,53800
Nu8ImmZ_OSI,খুব 😃😃 #shorts #short #comedy #funny #trending #pranks,UCZYx05XhMu5sKseluTCR8pQ,TAMIM Cp PRANK,2026-04-16 01:30:33 PM,51,22,1678,40,0,87000
D9dEoFqrpBE,HUJAN BATU ES EXTREME #short #faktaunik #faktamenarik #china,UCPUAkSgrK3xpzeEg2D1823A,Ini cerita mimin,2026-04-16 01:30:12 PM,24,22,3576,13,0,71700
_Qk7MKwfx-s,"Udah nikah, belum disentuh suami? #nntn #dramatiktok #feedshorts #sinetron #shorts #short",UCy2-LWg8Hy07-qqF4l_zHyQ,KUMPULAN DRAMA INDONESIA,2026-04-16 01:30:36 PM,96,22,3843,141,4,454000
BLiON5EXqdo,ललकारे ये लंका जाकर 🙏#bhakti #viral #short #video #hanuman #bhajan,UC87Z-YoBkRaxMzNz6IjTHDg,Madhur Ras,2026-04-16 01:29:47 PM,33,24,730,16,0,234
RLom1Cxue4Y,Khám Phá Điều Hay 🔎 Vứt Rác Bừa Bãi #Short #tiktok #tiktokvideo #douyin #HocDuong #Drama,UCjwhO7r3TxVYfbTSYbWyzFA,NGỌC HOÀNG REVIEW,2026-04-16 01:30:00 PM,88,22,430,5,0,665000
FzZycm-0X5Y,"L’astuceimparable pour rentrer ta chemise dans ton pantalon, .... #short #shorts #sarah",UC0jSyKFL14iFo1dQzBr1JQw,sarah,2026-04-16 01:28:45 PM,62,22,137,9,0,3680
fwGtdtK4WnY,#shortviral #shortvidio #short #fypviralシviral #fypシ #jajanan #jalanjalan #minuman #esbuahnaga,UC3LTOijqucjjnOG7YqBh2BQ,Isnank,2026-04-16 01:27:45 PM,22,22,669,3,0,3930
xSrDkaN0Fr4,New design fancy silver and silver jewellery set Payal with Price #short #gold #silver #price,UClXlJotYDEu8id64WIwUeyA,Amanjewellers ,2026-04-16 01:28:25 PM,6,22,2473,8,0,47200
