videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
pdHAparYSoQ,संस्कारी Biwi 🥲🤣#comedy #funny #trending #shorts #shortsfeed #viral #youtubeshorts #trendingshorts,UCTWuU0ETCpE9A-Boe4wIaYA,Tarun K Shorts,2026-04-18 11:00:37 PM,79,23,627,,0,1800
aGGo7AAnzd4,World’s Biggest Dog? The Truth Will Shock You!” 😲 #shorts,UCaxJx9_DyOeR4-kp51psKvg,AB Fact,2026-04-18 11:00:01 PM,28,27,521,4,0,360000
TFrirBH0UDQ,Farah Khan on Salman Khan 👀|| #farahkhan #salmankhan #shorts,UCZZG5wt8NPKVdfSTzPkMjog,Scroll with me,2026-04-18 11:00:00 PM,86,24,405,,0,28500
WzH855SJ9po,Broma Invertida 😅 Meme Divertido De Roblox Brookhaven #shorts,UCWjsDyIBYfS7PVTrpf968Dw,ZaxonVt,2026-04-18 11:00:07 PM,10,20,533,13,1,1450000
xL8B1_4tkkY,EVILNUN Run Away 😱 #shorts,UCSCA8e1Ech_gZr5d7tEwJXg,DEFINE AURA,2026-04-18 10:57:15 PM,54,20,485,5,0,29700
mpYnGgAxv98,yea keya hai #ytshorts #cricket #shorts #viral #trending,UCuLPJaeo0oCMYGq2Q3giNcA,RadheShyam Vlogs 100k,2026-04-18 10:57:06 PM,58,22,464,,0,3720
RapWHC8vHts,"DAY 91,  Converting Town Hall 11 zero to hero 😎 #shorts #trending #viral",UCLbrqyNdCFdfEBuMuDljQkQ,CoC LooP,2026-04-18 10:55:45 PM,37,20,522,,0,171
vk0e6HAudys,Mor Pankh Hack for Kanha ji‼️#youtubeshorts #krishna #radhakrishna #laddugopal #radha #shorts #new,UCA4D_urSL2MrrmqnTPu6jXQ,Sneha Jaiswal,2026-04-18 10:54:45 PM,35,22,1361,76,0,560000
O8DV1XxxqKc,RELATABLE ??? 🫣😂 #relatable #shorts #ytshorts #funny #schoollife #youtubeindia,UCLAwi5xc12LnGkl0Xz_5akA,Pihu Choudhary ,2026-04-18 10:52:28 PM,19,22,3523,,0,1120
tv1ulb2q1lA,Red Number 💯🔥 #shorts #freefire,UC-6fQv443LfpMd2JBKH9aMg,Sniper YT 30,2026-04-18 10:52:05 PM,30,20,475,,0,75
G5RI9_WJFO8,क्या कभी try किया इसे 😲🤩 #shortsfeed #youtubeshorts #Shorts,UCe-MXgN_j09KdSoUeBI4J2g,Nuts and cream,2026-04-18 10:51:53 PM,84,26,456,5,0,799
9JSLaqfDhTw,Celinee explota por las críticas de Sol. #shorts,UCZN5h1AxK5xD8MbZXP7JssQ,RealitysMas,2026-04-18 10:48:20 PM,61,24,758,20,0,23900
Et5HF9mPDyI,ENERGY SHIELD OP 🥵 #shorts #bgmi #trending #pubg,UCE4LXnMUg5bnJU3XhY3R-2A,LUCIFER OP SAURABH,2026-04-18 10:49:05 PM,36,20,400,,0,402
1mOslU3eOrg,गजब भिखारी है😂 What an incredible beggari #funny #comedy #shorts video #trending #viral,UCbOOh1w7ipqiZooVUw6XPrQ,karan actor 01 ,2026-04-18 10:48:36 PM,25,23,1364,,0,4310
cjFmHo4Xgis,SUBSCRIBE for more content💀 | #anime #animeedit #viral #shorts #fairytail #dbs #hindirap #echostic,UCyzn1vk8iyipqIc3M1m4wXw,ECHOSTIC AMV,2026-04-18 10:44:17 PM,31,1,224,,0,9300
D_OcI3KQxeQ,JEE IS DIFFICULT || MOST PRODUCTIVE STUDY ROUTINE ||JEE 2027  #shorts #jee #minivlog,UCPWYXAw6IVhCysYgnqvaa7Q,Trackerfy AHAD,2026-04-18 10:39:54 PM,47,27,4414,,20,73700
YtTq3gJvXyQ,Pizza ko khane layak bana diya 😂😂 #comedy #sunilgrover #shorts #viral #comedyshorts,UC4ggn-lp5D1xVN3nB_OCrbg,Crazy Raj,2026-04-18 10:40:02 PM,59,22,3997,19,0,572
K9a-9n7nOPA,THAT WAS REALLY BAD!? #explore #shorts,UCCrL2k8faGa7ron4_scK9vQ,umut,2026-04-18 10:37:22 PM,27,22,1440,155,25,14800
03Pi3GRRJVw,SUNDAY GONE !!! 😭😭😭 #relatable #funny #schoollife #shorts #ytshorts #youtubeindia,UCLAwi5xc12LnGkl0Xz_5akA,Pihu Choudhary ,2026-04-18 10:36:22 PM,50,22,4023,,2,1120
kstWJ8xWDfo,Sehwag ne bataya RCB ki Haar ka Sach #shorts #shortsfeed,UCOIVeN669QGkfzIfY4lfmlw,Crictv Shorts ,2026-04-18 10:36:22 PM,20,22,1018,,0,4330
pN1R8YUM7P8,#giveaway #shorts #subscribe #viral #unboxing,UCLD4MwizKxxo1lvq1_GHV-g,Open Sesame,2026-04-18 10:36:46 PM,55,24,386,9,2,1830
5hhV8vSHPSM,Best hair oil humaintheketchen 🎀❤️ #explore #minivlog #ahadnwallu #shorts #youtubeshorts,UC3iIrU-IYHa1BrfvdvKgqeA,Life with waliya khan ,2026-04-18 10:33:48 PM,84,19,3055,146,7,75100
VIRZFiWYgwA,Ajmal Raja kadari || #hart toching #bayan #shorts #youtube #food,UC-lmPARqlhx7XB5dzpX3wXQ,Ashma Bano,2026-04-18 10:33:08 PM,34,22,618,14,0,543
x_yJjJt31Ho,टिल्लू ने चिंटू का किया किस्सा ख़तम 😱 #youtubeshorts #shorts #funny #sundayspecial,UCYHumWtNJvUp72tnzqnOh9Q,RosterMEDY,2026-04-18 10:31:11 PM,61,22,7471,,1,155000
dHNi52D7uWA,What Really Happened to His Twin Brother?💀 #shorts #shortsviral #kdrama #film,UCS7vT3RnRm5Iyyk3geYjFNg,Drama Roll,2026-04-18 10:32:53 PM,27,24,946,,0,751
lMYR9Ji_Ua8,Olsi Bylyku ft. Ernim Ibrahimi - Pak e sak #shorts,UCOP0YesJYWKvcBZVC3_IxmQ,Olsi Bylyku,2026-04-18 10:31:02 PM,25,10,1726,56,7,173000
fqJU7Yd-J1w,diy cute flower vase from waste bottle / #diy #shorts,UCvaXqfwJRY3bejxLIhlLq_A,I Diy Crafts,2026-04-18 10:30:52 PM,30,26,763,10,0,100
ghIVvQQsl8o,ଶାନ୍ତିର ଅନଲାଇନ୍ ସପିଙ୍ଗ୍ କେଳେଙ୍କାରୀ! 😂|Shanti Comedy|Odia Comedy| #Shorts #YTShorts #ShortsFeed,UCbmxwIBjU9oSKt116PrV2sA,Shanti Comedy,2026-04-18 10:31:01 PM,33,23,4167,34,2,10000
7kic_YexbtA,Ye ek baar banake jarur try karna #vlog-311#dailyvlog #shorts #youtubeshorts #minivlog #vlog #recipe,UCLWJLs-aph3fjK8uX57RdWQ,Sonam Pankaj vlogs ,2026-04-18 10:30:43 PM,69,22,1065,35,0,3870
PJHDJA7VN74,Hitbadika Hitbadika #shorts #dance #shortvideo #danceviral #trendingsong #,UCYYmd-b4-u-ULzEe9XB-o3Q,Asima Mondal,2026-04-18 10:30:34 PM,23,24,1673,21,0,188000
NSHh9oRa39E,ATRAPALHEI O SAMMY! 🤣 #roblox #shorts ,UCp7RAjPf9M6TdTnkTGHfqOg,bruninn bs,2026-04-18 10:30:35 PM,34,20,43211,2013,17,1490000
xQiHww7OedM,Pistons vs. Magic | NBA Playoff Picks & Predictions #shorts,UC8hVLL1dC1NjEtL1208U--g,BettingPros,2026-04-18 10:28:43 PM,59,17,80,2,0,77600
wAIMes0wv8w,Getting My Nails Done #avatarworld #tocaboca #fypviralシ #shorts,UC9Yaolfe-9AlZ-0wCfmERiQ,Honey Drip,2026-04-18 10:30:01 PM,49,24,4529,620,32,192000
mAiwYp8bS98,ROBLOX ESTARA DISPONIBLE EN TELEVISORES (SIN CONSOLA) #roblox #games #shorts #noticiasderoblox,UCheJbthvTXB9F5CWHGzhtJg,Leroy,2026-04-18 10:30:36 PM,29,20,5392,383,26,911000
g--zxXGwffA,தற்போது நிலையாக நகைச்சுவைக்காக அருமையாக எடுத்து உள்ளார்கள் #short video,UC06HgNCsgYncNnMlF0_Z1MA,Adhiye Anthamஆதியேஅந்தம்,2026-04-18 11:15:41 PM,21,22,251,5,0,14300
6iWC-rMov54,कौन था भाई#shortvide #short #fanney #comedy #comedyshort,UCk7A4IzpMK8y1CFlVVug5KA,mrityunjay77official,2026-04-18 11:15:00 PM,29,26,916,3,0,126
xqVToaUkw4A,Gallan Goodlyaaan #viral #love #ytshorts #shortsfeed #shortvideo #viralvideo #short #Youtube #song,UC3X9fp8YYpu6w0eAl1GaE-A,SR family,2026-04-18 11:15:03 PM,34,24,353,2,1,194
4Kci5ghszVA,DOP 5 game s levels 2 #short feed,UC8sahb8-FIBZ34Pxs7fexnw,Nakul Jatav,2026-04-18 11:13:12 PM,30,22,205,,0,1
XDI1zGIm7Rs,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,UCmb5KL3t13-xRizgY7Bnq1A,Malik shorts clips ,2026-04-18 11:10:58 PM,41,22,2473,87,0,616000
sCH5AvCJ_tw,bindi #hype #makeup #shortvideo #trending #song #shorts #short #viralvideo #video #viral,UCQjE4bolGw2p0SHb_j9iQqw,Hacker Archu,2026-04-18 11:07:22 PM,19,20,746,4,0,467000
4CNdgvexPd4,kimat ll #youtubeshorts #trend #funny #comedy #automobile #viral #vlog #love #shorts #short #reels,UCs5kGumYnzs4_L-sWJUnitg,TURBO PRO FIRE,2026-04-18 11:06:32 PM,27,22,845,3,0,1260
bUD7QosuAps,net lipstick #trending #hype #makeup #shortvideo #shorts #short #song #viral #viralvideo #video,UCCvbXgBzHDBKqe1G4FZmguw,YD Archu,2026-04-18 11:06:23 PM,27,26,541,5,0,494000
9F8RE-LgdHQ,female chain sing the one who's running the show#tadc #short,UCaIQysj0JTsJ1alb3J-bCVA,mikudayo,2026-04-18 11:05:12 PM,24,22,269,8,1,201
3lvV2Gf4DRQ,जब माँ का मूड खराब हो 🤣😂।@gunjanofficial2017 #short #comedy #momdaughter #relatable #ytshorts,UCW6ibx1VKBNL5vRMq7eCAsQ,Gunjanofficial2017,2026-04-18 11:03:36 PM,13,23,6856,104,3,474000
LSDWNL-ayQQ,رتبت خادم || حيدر الفريجي #shortvideo #short,UCr4K6ATU09JxtuKDGmL2lpA,حيدر الفريجي,2026-04-18 11:04:07 PM,60,10,2067,63,4,1400000
VIVBGqilSL8,Tanveer Ahmed – A Must Watch! #shortsfeed #shorts #short #shortvideo #psl #ipl #ipl2026,UCFArDZmFtoJ1SNEWAL3FJNQ,The Ch News,2026-04-18 11:03:41 PM,37,25,323,5,0,704
EX-xx1RBq0g,piyu bole ✨️🦢😌 #trendingaudio #dance #viral #piyubole #short,UCQeUtUAoDaGLxrE6EhiD3zQ,Vaishanvi Soni,2026-04-18 11:01:38 PM,61,22,1923,121,6,5480
eQJ77a3yr6E,ajmer meri Manzil #viral #qawwali #short,UCHtcCeXCCqKKeFUoZIF9J6g,Junaid sabri uk17 ,2026-04-18 11:01:10 PM,26,22,2862,,0,1330
eiCAkGbdvz8,जिंदगी एक ऐसा रंग मंच है #short #saher #viral,UC5NBJsi4Bpss5g7SJOT9kaA,@sad_girl,2026-04-18 11:02:25 PM,29,22,579,7,1,711
_C2PMDEXBDg,ସମୟ #short #ytshory #smitalozylifestyle #busy,UC0yHmxWNHSV2-G6ijMQeJRg,SmitaLozy Life style,2026-04-18 11:01:01 PM,55,24,878,2,0,190
iBOsoXeJyMQ,Mąż idealny 😁 #humor #śmieszne #short #kabaret #viral,UCAJluLlq9WrV5_RkZWO8rsA,ireneusz_jestem,2026-04-18 11:01:52 PM,16,23,1338,42,0,215000
qLmZoW6T7eM,"Скрытая уловка, о которой мало кто знает 😳 #short",UCtN5feWKjRbbtHStgVDhz1g,sarahl1985,2026-04-18 11:00:00 PM,17,22,1217,28,0,299000
zbnKV6TuTdc,"Ты не поверишь, существует ли эта награда 🤯 #short",UCbFwMiinJIqdIyzxLEpnUow,hondalafleche,2026-04-18 11:00:18 PM,29,22,1907,29,2,373000
sJiibJ-OFZM,Esqueceu 😱 #viral #india #memes #humor #short,UCeDhCsd6ajvd3qCYaYE33-Q,Oduvida,2026-04-18 11:00:13 PM,14,22,1178,18,0,201000
E7ndTsCBOaA,#shortvideo#haircare #short,UCOAzj16TnpB35-K6VYPY3MQ,sonali bhusari,2026-04-18 10:59:09 PM,64,22,524,1,3,24400
PwHmkCFqS20,Regalando 😱#shortvideo #shortsvideo #shortsfeed #shorts #short #viral #youtubeshorts #ytshorts #fyp,UCR9Vz7BMt0hP39smug4q6VQ,Me prende ,2026-04-18 11:00:06 PM,27,22,514,12,0,68600
D8MSQvpDGZI,যারে বিশ্বাস করেছি  #Short #foryou #love #funny #sadsong,UCsPlY2Ol--0d5PJcpr9IiMw,নূরজাহান ভোরের পাখি ,2026-04-18 10:54:34 PM,13,22,1129,6,0,202
TcLXQmeKJfo,#Koi Ram Ram kahta Hai Koi Shiv Shiv kahta Hai #short video 🚩🚩🚩🚩🚩🚩🚩🚩🙏🙏🙏🙏🙏🙏🙏🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺,UCVoJvMrOhRLds52neoKqCkQ,Bhairav sonkar,2026-04-18 10:55:57 PM,61,22,170,25,1,798
P7rMPZv-tJ4,yah bhi Allah Tala ki kudrat hai #viral #trending #shorts #short #viralshorts #viralvideo,UC3md_MBxRcvZD4ojdQKydhg,Syed Abdullah shah Sindhi ,2026-04-18 10:52:57 PM,16,24,264,9,0,43
_UJHVGpC0kM,فكرة تحفة من المصفاة القديمة👌🥰 #shorts #diy #shortvideo #diy #diycrafts #اختراع #handmade #short #,UC7gkKmhKlzSWGpXK9fmxd_A,HAMS Crafts ,2026-04-18 10:54:14 PM,61,22,421,,0,95100
t5evtSkn7NA,എന്തൊരാശ്വാസം 💃🏻 #trending #shorts #shortvideo #short #funny #comedy#vairal,UCq10SvndDa8a_uIhZQgfR2A,Bindhu's Music & Vlog's,2026-04-18 10:52:09 PM,20,22,367,4,0,14200
J-sqSRfwrO4,pyar ke pech ladaynge#shortvideo #short #shortvideo #ytshorts #youtubeshorts,UCjcLLnX30Q9YHH7zx_O9e2Q,Faheem Hoorain Vlogs,2026-04-18 10:51:00 PM,15,24,687,20,0,566
tpHn1n6s05o,सेहत बेहतर बनाएं।✔️👍 #trend #food #viral#facts #trending #shorts #short #reels #health #video #tips,UC0yVwCDqc-wwbUBh77BI-FA,Hindustan A/U Products,2026-04-18 10:50:19 PM,85,27,537,14,0,34100
5rSI91jMGBo,क्रिस्पी रोहू मछली फ्राई | मसालेदार Rohu Fish Fry Recipe#viral #short #trending,UCIwdyQm7uLsw8QBrc-C2jcQ,Sunil Kumar cooking,2026-04-18 10:51:28 PM,40,26,362,0,0,141
I8Fofo7kwhg,#মানুষের #প্রথম #বিপদ #হলো #মরণ #🌴🕊🌿#nature #love #short #islamic #shortvideo #subscribe,UC9GwIeXQYJKyCSdlnOYhbQA,Natural_dream,2026-04-18 10:50:54 PM,37,22,212,3,0,1180
NIv0sEuvRN4,श्री स्वामी समर्थ 🙏🙏#samarth #short YouTube search short video,UCgZ3wklMWNXTbMlzXxzdWtg,Advika waghdre9331 Bhakti channel,2026-04-18 10:49:59 PM,60,22,518,20,0,3890
UHEWBPGLlZY,यह लड़का एयरपोर्ट पर 🥹 #shorts #short #ytshorts #shots #airport #terimitti #shortfeed #realvoice,UCcXaR5LDB94zpppK6l-8PBA,Masoom Guys Vlog,2026-04-18 10:48:15 PM,59,24,437,18,4,1070
NdovdXRJNus,🌺Jai mata di bhakti🙏🏻 song #status #short #video 👍🏻,UCU66MfhAR3BSDIAqWHK-89A,Mahi Vlogs,2026-04-18 10:48:54 PM,31,22,434,70,0,4250
gXKjXqvSoCA,green coconut drawing #drawing #shortvideo #short,UCPExbfx386MgZZ-XRQBPS7Q,Nayan Karmakar Art,2026-04-18 10:48:05 PM,20,26,554,3,0,3830
Bpu0GrXu7QE,🕋🤲 Allah Ki azmaish #short #Islamic #Dua,UCrHk4-nzPBUpcS20cl8Cj4w,M_zaika_well,2026-04-18 10:47:45 PM,35,27,1008,132,0,104000
uAaWtTWexuw,Banana Colour Drawing #short,UCzG64zkeqZqkZOluT_yn01w,TheColorsCrush,2026-04-18 10:45:53 PM,23,22,296,3,0,12
e4pNbCRePT0,Adipaavi😂🤣#shorts #shortsfeed #funny #entertainment #yt #reels #short #fun #couples,UCouP-VoAdrEs8ahtV_hA7ww,Ranji Siva Vlogs,2026-04-18 10:47:49 PM,22,24,3899,21,0,139000
n6uc6TGgZHg,Lunch Thali |#short,UC5FE0Ex58kMooXiWBbuNrYQ,APU'S KITCHEN,2026-04-18 10:43:57 PM,21,22,418,5,0,7570
ZItWzIsHwdw,Это нужно знать перед снятием денег 😱 #short,UCtXZxR-82lw_YNk0B1dIroA,THancock,2026-04-18 10:45:02 PM,26,22,704,8,0,306000
LCWdCTwTsXw,2 Same people banned 🚫🤯 #short #barredgame #gaming #gameplay #viral,UC2wki_oUvyKHzxLX83VfNCQ,Barred is Live ,2026-04-18 10:41:49 PM,34,20,567,3,0,52
PS4PDKyP4iw,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,UCmb5KL3t13-xRizgY7Bnq1A,Malik shorts clips ,2026-04-18 10:41:22 PM,38,22,24037,679,2,616000
ECHjFkP6YZg,Vagkar Sadi Reaction Video | Comedy video| @BikiOfficial080 #reaction #comedy #funny #short,UCk_1jj6Wa6p_5xEEZ7hyFiA,BikiOfficial080,2026-04-18 10:40:57 PM,34,22,220,,0,18100
UEXE3fj0dP4,घाघरा पीपा पुल तैयार है 🚖 घाघरा घाट ब्रिज #short #shortvideo #ghaghrariver #pipapul,UCUC8BoQtN_G_NU2M1YKfM5g,Indian vlogs brh ,2026-04-18 10:39:51 PM,18,22,487,5,0,55500
5fHHCOfUaKA,Kala Tika 26 #nagpuri #short #subscribe,UC1YV364bMeKny-nT1qYgh-Q,Kunal,2026-04-18 10:40:46 PM,30,2,658,15,0,221
EhSVyAXu-9I,"खाडीची इतकी छोटी कोळंबी,पण चव जबरदस्त |#short |#ytshort",UCCgKwJKwHKBPffjX91dRCvg,GEETA'S SPECIAL RECIPE,2026-04-18 10:40:47 PM,50,26,1193,,0,1160
QMiVUl9pvek,short video #short #viral #trendingreel,UCb3IlpbPDpUxweQJH5GrIIg,Basid Khan,2026-04-18 10:39:04 PM,23,22,326,,0,1320
ElUNayq3r4k,Maa bahanon Se gujarish.#tyt #shortsfeed #short #viral #explorepage #trending #tyt #bayan #takrir,UCWWo7oSsdCxAp6iEyhvm7xg,Quran Library,2026-04-18 10:38:11 PM,61,26,631,5,0,385
2W6xVTYHNSM,watermelon juice #tarbujjuice #watermelon juice #healthybreakfast #watermelonjuice #short,UC0ITe00e2sfYVZHReEPLCqQ,VILLAGE COOKING DESI STYLE,2026-04-18 10:35:19 PM,36,26,450,,0,36
EhHx7oLfEFk,What HAPPENS when you HIDE your PLANTS?! #shorts #plants #houseplants #indoorplants #growlights,UCmf2VnHbdHFkIPFgkdC8YFw,Oh The Places You'll Grow,2026-04-18 10:26:48 PM,54,22,1129,92,4,143000
5dDHcZRkzFk,#youtube.com/shorts/DyE0aFRNS3A?♥️💚💯si= #comedy #gaming #hindi #short video,UC7ZoHSHVKbAmLlqaOukbd8w,Altaf Funny World   ,2026-04-18 10:36:20 PM,23,23,744,,0,18600
MkhlrmiDeBM,മത്തി പൊരിച്ചത് കുട്ടി ഒരു ഉച്ചനേരം #shortsviral #food #short #shorts #trending #cooking #trend,UCb6337kgrOo3g06cWTWOsHA,My world🧿🌏,2026-04-18 10:35:21 PM,25,22,712,6,0,17200
XGCOGkWrpOQ,🙏na tumsa Hai Gyani#trending #short video#bhakti short Shri Shyam pyare short video 🙏🚩🌹🏹,UCX9EFAOaHlAokJXSGHrjIcA,shree shyam pyare,2026-04-18 10:33:22 PM,16,22,0,0,0,2420
zAIdwL8Zce4,Kaaba Live🔴 Today | 18 April 2026 ||#kaabalive #ytshorts #tawafekaba #love #short #makkahofficial,UCgXAOP1QUYorFXYUQwdRCfA,Makkah Official,2026-04-18 10:31:16 PM,60,22,1422,129,5,1510000
8kOyRWU92QY,भाई लापता हो गया😋😱🤣👇 #funny #comedy #short #shortfeed #realfoolsteam #surajroxcomedy #vikram #ajeet,UC9rwWDUAkSOrr6lsNTfljfg,Ram Kushwaha,2026-04-18 10:31:54 PM,39,22,4235,22,0,1380
hQyIoH3R7JY,संस्कार || Khan sir motivational speech || #shortsvideo #shorts,UCWovMG1OUjWsFIn-SgyI6TQ,Khan Powerpoint ,2026-04-18 10:31:01 PM,15,27,841,,0,2630
TqTZvFbkLqA,বৌদি ডাক্তারকে গালি দিল কেন।😃😀😃.#comedy #funny #entertament #short .,UC5an8FeunmFHeqe2croZ1ag,Babu Lal Halder vlog,2026-04-18 10:30:45 PM,23,24,338,4,0,609
3ykiY9GJWZw,#দীর্ঘস্থায়ী #বন্ধুত্বের #জন্য #দুইটা #আমল #🌴#nature #love #short #islamic #shortvideo #subscribe,UC9GwIeXQYJKyCSdlnOYhbQA,Natural_dream,2026-04-18 10:30:00 PM,26,22,349,6,0,1180
P5Zs1G4fuwY,Chłodny nadchodzący tydzień  #pogoda #polska #short #prognoza,UCYLpw5LQ-B2RnrGtdQrjMoQ,Łowcy Burz Paweł i Marta - Prognozy i ostrzeżenia,2026-04-18 10:30:33 PM,75,28,496,35,1,113000
6rzHg-gOric,😃😃😃 #video #funny #comedy #viral #shorts #shortvideo #short #shortsfeed #subscribe #viralvideo #duet,UCuXF1ipuEpQGOG40k-zjYOQ,BD NR NASIR,2026-04-18 10:30:15 PM,19,22,4015,80,0,262000
OSTvE9VCGWM,Happy Family Quotes for Motivation🪄🙇‍♀️ #Family Motivation #Short #QuotesForLife #quotes,UCSnUOpFAkfHVAc7hmer1C_w,Saiful Life,2026-04-18 10:30:23 PM,54,22,1361,11,0,38100
In-lfsoCZ4c,लड़कियां परेशान #💯 #motivationalvideo #motivation #inspiration #success #motivationalquotes #Short,UCl_uQaj3PjwxjcBY78Bs-Tw,Masti Milega,2026-04-18 10:27:02 PM,7,27,15988,73,0,353000
0vnWTATBTis,mashallah 🌹#quranurdutranslation #kurankitilawat #kuranhindi #quran #nature #naat #short #ytshorts,UCpJ2gebAQ46cDwaG1uSVf6g,Anushay Khan,2026-04-18 10:28:06 PM,30,22,819,42,2,702
