videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
_q6Tmr-teSE,Old times toilet systems #shorts,UCijyI5L2WuTOFZ7zGYX75Ag,Mk Movie update ,2026-04-18 04:00:10 AM,27,24,517,,0,81200
lS7FJkxrJec,Aakash Gupta roasts Prakhar Bhai🤣 #shorts #podcast #prakharkepravachan,UCP1pdqwOaXMtcT_v6oNQp2A,Prakhar. Mode,2026-04-18 04:00:24 AM,24,22,919,8,0,4280
QmFjhO_CsOk,Making a song using 3 random words #shorts #music #pop,UCBBxEIQxJG8uk-_1uLExzIg,Yung Trip,2026-04-18 04:00:05 AM,59,10,339,13,0,269000
I83oHeSZFu8,🥄 BIG SPOON or small spoon? YOU choose! 🍜⚔️ #Shorts #Kids,UCiDpzkW1DGJySY27a3CdovQ,LearnToon - Learn & Play,2026-04-18 04:00:11 AM,22,26,665,18,0,12600000
0iEY5DqWNQ0,IPL HISTORY में पहला Six मारने बाले खिलाड़ी #shorts #ipl2026 #cricket,UC4tgtvPSmHPAUVq77E8G4og,Top Data Cricket,2026-04-18 04:00:40 AM,40,17,974,,0,11200
1SZvuYGCS6M,दूध को दही बनाने वाला देसी जुगाडू मशीन #shorts #desijugad,UCQe0iBjw4HRlITqNfuV62UA,Karthik Creations,2026-04-18 03:58:49 AM,9,24,735,,0,964
eCZrGn0zYWw,Antonio Aguilar - El Hijo Desobediente 🐎 ¡Un Corrido de Leyenda! #shorts #musica,UCLr-mTaxSkaonDpwgos8jdg,"MUSIC 60,70,80",2026-04-18 03:55:20 AM,51,10,1066,21,1,99800
1PpfjZ2xelA,Jack’s NEW sliders! 😳 #shorts,UCVm9WAzqKZU1-H7Pxe08Eqg,VinceEats,2026-04-18 03:55:32 AM,46,22,4715,200,5,165000
UPpB54ZRLtw,테슬라 모델YL 차박불가? 직접 팩트 체크해봤습니다 #shorts,UCI67fhreKou6tNjtXsYcePw,좌니좐 Johny John,2026-04-18 03:56:18 AM,47,2,1633,9,0,22200
pQcLBYVFQFM,ARE YOU OLDER THAN 5!?! 👀😆 #shorts #dance #couple,UCW0ulUd4BZY4k_vHqLFWTuw,Mariah and Bill,2026-04-18 03:54:29 AM,15,22,5592,523,44,5590000
YH-ZpxgpTGk,Ek Main Aur Ek Tu #ashabhosle #shorts #love #lovesong #bollywoodsongs #song #music #kishorekumar,UCSd4DP6-oLJjKW_A9KbcP_g,Lata Ki Asha Evergreen love Song ,2026-04-18 03:49:27 AM,34,22,641,13,0,40
FifmGNiTSZI,"FalleN está saindo, veja a reação do gabe #gabepeixe #cortesgabepeixe #loudgg #shorts",UCQI7ZXX4QGKfCccP32Yi_XQ,Cortes do Gabepeixe Oficial,2026-04-18 03:49:50 AM,83,20,450,53,0,166000
0FyCc88PRbg,🏀 The Moment KD's Legacy Gets Decided 🚨 #nba #playoffs #drama #shorts,UCusORKR_uzGmILn5-MlvMsQ,Amyn (Sports Media),2026-04-18 03:46:42 AM,56,17,462,11,0,700
PLb7ZqTvY9g,DO YOU HAVE A CHARGER #shorts,UCmXlvqur3rH-f39LWwZazhw,Kia Nalbandi,2026-04-18 03:48:10 AM,25,23,25028,169,3,3900000
g18a5_jAqds,LEVOU ATÉ ENO PARA O RODÍZIO! #Shorts,UC6NgVjfmatbvRuTqWZoegqw,Gêmeos Investem Podcast,2026-04-18 03:46:42 AM,76,22,1641,67,12,334000
UZzDL0s8nkw,5 Useful 3D PRINTS you actually need! 🏠 #3dprinting #bambulab #diy #shorts,UCSjYlcXZ24izFk63UMsy0jQ,FoxForge Lab,2026-04-18 03:47:00 AM,57,22,539,13,2,46
88dfkEuwjpo,MELHORES TUBO ÁGUAS!!! 😱🌊 #shorts,UCIbF1EnLCfgEPQz1llU9hBg,Daniel Borges,2026-04-18 03:47:00 AM,65,22,232,42,0,366000
SRL6qwBV22U,MINHA IRMÃ E A COCA-COLA !!! #shorts,UCGCY404WRgRt8Ai4hlzYatw,Figuritalo,2026-04-18 03:45:20 AM,42,24,37254,1120,11,12600000
za4zGTyeUwU,você faria isso?#roblox #shorts,UC0cC-FS4-uJ2bJhqRBEIhag,lzrblx,2026-04-18 03:44:45 AM,14,22,3847,,13,19800
T4cNLe9Teqk,ikan-ikan monster #shorts,UCV4uPOa045Zeko1zCX_ReEQ,Reels ON,2026-04-18 03:43:57 AM,23,26,1292,6,0,52600
ovhInPzsVH8,#mexicanparty VIVA la Musica Latina #shorts.,UCN-zU-S_HjfsU4xSMLQ5PNg,Bravo Australia Travel & Wildlife. ,2026-04-18 03:41:13 AM,58,24,1270,33,0,116000
m7s10SPIZOQ,permainan cinta #viral #fyp #music #slowrock #shorts,UC2xO3Ph4dr0V6CoG7SDCcGQ,AZ19 music  ,2026-04-18 03:40:16 AM,61,24,378,4,1,3360
SeiV1jRECqw,Increasing POWER after every INFECTION… #roblox #knockout #shorts,UCuOhBcI6--9O95onMzhNH5A,Keys To The Gaming,2026-04-18 03:40:24 AM,31,20,15528,164,0,73400
ykp8JfW9hxo,Quebrou pouco #shorts,UC2vRcMPVbDuwgCbm7rc8tSw,Caveira kills,2026-04-18 03:39:37 AM,34,20,3736,101,6,56900
GE5VmzIeGMI,ESSE COMETA VAI RASGAR O CÉU DO BRASIL!! ✔️​❌​ #shorts #cometa,UCUm2QLODO1EUB-vHIE1Edug,Nego ToDy,2026-04-18 03:39:57 AM,23,22,716,24,0,1780
VzMw3sGjV14,COXA CREME #shorts,UCXVrujKN42nPuR-F_Ft5MdA,Claudiana Kaele,2026-04-18 03:39:45 AM,67,22,3968,229,2,199000
jfMEYMIM3q8,Ini dia tersangkanya 😅😅 #shorts #anaksekolah #smp #kocak #ngakak #tercyduk #warga62 #konoha,UCOcnJ-F0Kj9daKk-IyijWBg,PEJUANG 7,2026-04-18 03:37:27 AM,23,22,4057,51,,439000
3QxVZ5Lr6vY,ele não ia CONSEGUIR #curiosidades #shorts #viral,UC5nA8vGGO23avozUguXR0mg,Diego Araújo Oficial BR,2026-04-18 03:34:03 AM,19,24,1160,14,0,19600
RRNS0KJcxEc,2 NEW LEXUS REVIEW IN ROBLOX DRIVING EMPIRE! #roblox #drivingempire #gaming #shorts #ftplayz #review,UCZJbCBzt4MW_j3ZLUt5y4ZA,FT Playz,2026-04-18 03:33:59 AM,39,20,290,6,1,8850
hXi5oysI1tk,Gym workout desi workout 🦍🥊 #trending #motivation #sharukhriyazu #viral #shorts #short,UChTrIvmXA8BL8bNhk-fvKDg,Sharukh riyazu,2026-04-18 04:18:42 AM,40,17,339,5,0,8870
0_tD10DRbhA,PILIH SEBLAK ATAU BAKSO #vidioshort #ytshorts #short #pilihpilih #seblak #bakso,UCmZ-EKq0LqzpMSprA7VgT4w,Rona Mareta,2026-04-18 04:19:08 AM,11,24,475,6,0,24000
xXZcOx5qSbc,This is the Worst Stokes twins video…😤  #cringe #funny #shortvideo #short #shorts #comedy #reaction,UCVZ19ufMPQKjdLT5--yWUXg,Joxzy,2026-04-18 04:17:00 AM,67,20,581,17,3,1630000
NbBczfyeYwA,Subscribe would really help #trending #roblox #rblx #trend #shorts #short #viral,UCygCpf9uVCq0ulJCcoiR30A,DylanHDChannel,2026-04-18 04:16:29 AM,44,23,954,,0,17200
lON0NI_itUE,Larangan Bersumpah #shortsvideo #shortvideo #shorts #short #youtubeshorts #islam,UCAt6B2cx5FfB1X2h5k3KufQ,Madina Islamic Center,2026-04-18 04:15:52 AM,49,27,169,3,0,3400
AuI9NemS560,Azab Allah SWT!? #beranda #islamicvideo #islam #fyp #feedshort #feed #short #shortvideo #azab #allah,UCZMKbpphbvuXlkYRK42lnlg,AdiAbrari Family,2026-04-18 04:10:41 AM,87,22,214,7,0,1280
SrVclnBX7ew,Retiro de Acrílico con REMOVEDOR #shorts #short,UCm7Z09cN7bVurNS0WKGzqmA,Diana Meg Nails,2026-04-18 04:07:54 AM,41,22,503,4,0,2810
SXC03Bdje94,The Stokes Twins are Braindead😐 #cringe #funny #shortvideo #short #shorts #comedy #reaction,UCRZdqt7fguBmu5VVixyRUbg,Jerxzy,2026-04-18 04:06:00 AM,67,22,1873,67,4,1780000
s6gbHxLoFmU,"Can I pray for your Saturday, April 16 ? #prayer #christain #short",UC9upUPTNofhnW8_aSIALdzw,Daughter of zion,2026-04-18 04:05:04 AM,64,29,1,,0,1720
6tfRuW4q-_w,حتا حاجة ما تستاهل نكعاو عليها 👆 #trending #اكسبلور #shortsfeed #short #shorts #لايك #shortvideo,UCGz-Tthrn8P7bRTRunbOGCQ,Nm chan وصفات و آراء تجميلية,2026-04-18 04:01:56 AM,20,26,606,17,0,18800
KXvc2Tubn1k,Come ou dispensa ? 🤭 #comida #receitas #food #youtubeshorts #short #shorts #receitafacies #receita,UCUXPx58_VagwFMTkFsPITjA,Kamila Moura Costa ,2026-04-18 04:03:18 AM,42,22,357,9,1,2220
SKn1DtwEoLo,they really quit #fortnite #shortsviral #gaming #shortsfeed #shortvideo #shorts #short #fyp,UCtrLxbsSK_8qshfvCRGJQtA,sleepytimebec,2026-04-18 04:01:38 AM,28,22,1115,5,2,839
b3CphXef9x0,하룻밤 100만 원… 뉴욕 호텔 1박 가격 너무 비싸 #short,UC362MOv8oqOHDTFm15PKKLA,여제TV 풀영상 다시보기,2026-04-18 03:59:21 AM,69,22,392,,1,6560
EIj2CnTanNA,Tere chehre se nazar nahi #amitabhbachchan #shortvideo #short #youtubeshorts #viral #trending,UCdE5r6g9tSDooU7xnvj8tSA,Jaykant Kumar Mandal ,2026-04-18 04:00:04 AM,29,24,407,0,0,89
OxuFCzBU7og,😱salute🫡  #armystatus #usarmy #respectshorts #cutebaby #cute #armylover #allactentertainers #short,UCez0LNmIz_HwUtRNZb8-6pA,all act entertainers ,2026-04-18 03:59:43 AM,12,23,487,20,0,18500
Ai-JH9Zd8yc,mar jave Raja taraniya se cut ke.   #trending #short video,UCEVBCTOdIDGdTIA5eSdYIJw,khushbu,2026-04-18 04:01:09 AM,15,22,464,5,0,419
7OB0ZRh8IWw,coklat pake ini enak tau viral asmr 🤭⁉️ #shorts #short #asmr #viral #sifasafira #food #cooking,UCl7BGT04nSM47HGz4LcWAow,Sifa Safira,2026-04-18 04:00:04 AM,23,22,2726,136,35,194000
Cypgy6xCnr8,Bhim Army Dil Mein #jaybhim​ #bhimarmy​ #bhimarmysong​ #ambedkar​ #chamar​ #viral​ #trending​ #short,UC_wa9hJT0D7aZ4z4_-KiOMg,offical _aman kumar up61,2026-04-18 04:00:03 AM,21,22,272,15,0,719
yYCXF09XEj8,🙏🙏Jagannath ji  #bhaktiishort #shorts #reels #viral #shortfeeds #short #trendingshorts #jagannath,UC7C1AYafTnc2gJL6f3qLNGw,bhaktiishort ,2026-04-18 04:00:14 AM,9,22,315,31,0,482
xTUsTF-LzHU,#loveandhiphop#lhhatl #lhh #fyp #shortvideo #shorts #short #lilscrappy #rasheeda#fypシ #youtubeshorts,UCslYA4oa3KpYHB-eMP7EIog,TheBravoShaderoom,2026-04-18 04:00:23 AM,29,24,1002,48,0,36200
KjMfrB1QIzg,Want BIGGER Biceps? Do These!#shortvideos #gymworkout #shortsviral #shortvideo #short #biggboss,UCef4uRehSRuR_n4PuYi8z_g,Ashu Fitness 07,2026-04-18 04:00:03 AM,23,17,264,7,0,324
GtA-aCzUKMg,Que tiro foi esse? 💥🔫 @mayca.brasil #funk #shorts #short,UCaZHhVYgpYX3cIjBV45Nf3Q,Apollo Sant,2026-04-18 04:00:24 AM,7,22,1495,25,0,7260000
tJX3dD18az4,😱😅 #trending #comedy #viral #video #short 😅,UC6Z13FSrd00iFw88elNxusA,धाकड़ जाटनी का चैनल ,2026-04-18 03:56:46 AM,16,22,441,3,0,2460
voLjoKGL8zc,Tf2 es eterno como doom #adamaik #humor #latinoamerica #shorts #short #tf2 #steam #valve #videogames,UC04hLHCP-QtOYVTfWQ7F1_A,Adamaik,2026-04-18 03:54:04 AM,69,23,2790,751,18,306000
aPaWOaaYk88,Di BAWA KE RUMAH#shortvideo #shortviral #shortsfeed #short #shorts,UCA5RWlCOds1ScgXg0KG6hIw,DNI CHANEL,2026-04-18 03:54:01 AM,11,23,1244,24,0,449
IoMIuqq0mcY,18 Nisan 2026 Taze soğanlarım.#shortsfeed ##shorts #shortsviral #shortvideo #short #garden #plants,UC_nB1rGnf1fc97O2o11NXqA,ZEHRA YÜKSEL,2026-04-18 03:51:40 AM,23,22,534,2,0,315
Xw0kGHChoO0,¿Te gustaría el regreso de Jordan en un futuro? #americafemenil #ligamxfemenil #short #contenido,UCII31e9gpDQZmNoGpvFMJCA,Camaradas MX,2026-04-18 03:51:16 AM,40,17,596,19,0,36000
-6OBrkc0n9w,Como sera el remake?🤨#like #goku #dragoball #anime #youtube #dragonballz #short #shorts #youtube,UCcP782P4uCavdz7j4hJvRFg,Angelzcai,2026-04-18 03:51:01 AM,59,22,447,10,0,23900
GLhpB0xc5dA,@RazeXyron Trash #kesfeteyyiz #keşfetç#keşfetbeniöneçıkar  #valorant#shorts #shortvideo #short,UCMdPWO-oFj8QhXIFhclsktQ,shockneon,2026-04-18 03:52:04 AM,25,20,309,2,4,61
Lt1WEDwL-bc,देती थी कभी प्यार की कसमे#viral #song #short #video,UCvkkjBU--oynmtG8ySD3DHQ,SushmaPdancing,2026-04-18 03:50:01 AM,28,24,232,3,0,4950
KECozJkzDto,#ceramah #ceramahumum #ceramahsingkat #gusbaha,UC5LFhoYtufcjfjzHg1KvvAw,Oman Hakim,2026-04-18 03:49:12 AM,44,22,567,23,0,15000
5QbKPBF9SMU,42 & SIX SEVEN 67 #42 #giulianamafra #shorts #short #viral #vem7k #edit #memes #music,UCtDrOJuofwSTb4E_8sjncNA,Felix o pavão521,2026-04-18 03:49:00 AM,61,20,779,19,2,2580
ODeoja_7qpY,Banheiro errado #youtubeshorts #viralvideo #shortvideo #video #viral #shorts #short #funny,UCLsrwP1eNtPvec22XOLe9Vw,Mano cria oficial ,2026-04-18 03:49:20 AM,8,22,44063,252,0,215000
xrB7HAVYI7o,#loveandhiphop#lhhatl #lhh #fyp #shortvideo #shorts #short #lilscrappy #rasheeda#fypシ #youtubeshorts,UCslYA4oa3KpYHB-eMP7EIog,TheBravoShaderoom,2026-04-18 03:49:24 AM,29,24,2115,92,6,36200
wUDonCgiICw,Super amarelinha😅 parte [07] #youtubeshorts #viralvideo #funny #shorts #short #viral #fyp,UC4qluat5vo7CJKN58v2uJCA,Jorge ls,2026-04-18 03:48:14 AM,31,22,3607,243,1,1770000
JMlCHWaj0ro,Me Parte El Corazón - Daniel Calderón & Los Gigantes Del Vallenato #Short #Shorts #sentirvallenato,UCjh3tSsDkHeY_y4w9h3WYZw,Sentir Vallenato,2026-04-18 03:48:12 AM,50,10,615,16,0,6220000
TZOUUh2HeWs,WARINTIL VS OMPED #ytshorts #vidioshort #short #pilihpilih #warintil #omped,UCSwPLb7xEtkg9FO6ItwmNgg,Bunda Zivi,2026-04-18 03:46:19 AM,17,22,3746,138,2,6780
jG0R4ORPt7k,amazing #funny #trending #trendingshorts #viralvideo #viral #fyp #shorts #short #video,UC5EWmdkwQQep_ciQHGeUXuA,Mas Bihun,2026-04-18 03:46:29 AM,21,22,802,7,0,7900
9NS7iS1MRJM,Siapakah raja MotoGP #shorts #short #beritamotogp #motogp #moto3 #veda #balap #racing #trending #fyp,UCSJpSckb03fLXLj_ekVsNeQ,RasyaTV_10,2026-04-18 03:45:45 AM,6,17,777,3,1,73700
itsGtqgo0SE,Setan Yang Ditakuti #shorts #shortvideo #short,UCHMSP3VGtphd66hT7JQKx5w,ABU GALIH,2026-04-18 03:45:04 AM,54,17,428,8,0,3140
afrNd4EvIKk,TASPIO ATIVOU O PRIME 💀💀  #shortsyoutube #edit#shorts #shortsyoutube #shorts #short #taspio,UCOtEH3rPI2DyjZjUWzvaZrQ,thedits,2026-04-18 03:42:43 AM,69,22,1690,230,60,149000
u3Wtx1-Su1A,Penyesalan #shorts #shortvideo #short,UCHMSP3VGtphd66hT7JQKx5w,ABU GALIH,2026-04-18 03:43:00 AM,30,17,638,15,0,3140
3TJTUVgsVmw,NeymarJr Beautiful Family ❤️ #neymar #neymarjr #mavie #shortsfeed #shorts #short #viralshorts,UCC9-ujWsbvSyuzD348G9d1Q,NeymarJr Family ,2026-04-18 03:39:40 AM,13,22,1111,56,2,49100
SYIVoG_42iU,NAO TENHO CORAGEM #shortvideo #shortsfeed #youtubeshorts  #shorts #short #shortsviral #trend,UCBlC303FCNXvuaPuuq--YMQ,Deolane Bezerra Oficial ,2026-04-18 03:39:14 AM,34,24,375,10,0,36700
su2MiCGMRks,BJ ARMSTRONG SHARES MJ STORY #youtubeshorts #basketball #shortsfeed #nba #sports #short #viral #goat,UCh5seA7VahEQP4we1KG_m7g,Bless Godman,2026-04-18 03:38:47 AM,61,22,411,18,0,2380
rXjYvBbR7C8,Me dicen CHAO el INVISIBLE #viral #humor #short #shorts #shortvideo #youtubeshorts #ytshorts #fyp,UCaC3PCf_dZJs-khaVyUSMiA,Carlos Vazquez,2026-04-18 03:38:56 AM,16,22,570,6,0,26000
K8aPWJMCVxU,शेतकरी #sheti #shetkri #शेतकरीbrand #shorts #शेती #shortvideo #reels #viral #virolvideos #short,UCQmQZQ_EJUe069AKIAFcyQw,Vijay Sutkar,2026-04-18 03:38:37 AM,18,22,682,8,0,404
awjslltnUyc,🔥A PALAVRA PROIBIDA - OS TRAPALHÕES #shorts #nostalgia #humor #comedia,UCfsASiYeT8xoFlj9B14Nw_w,ALEXANDRE HUMOR,2026-04-18 03:30:06 AM,50,23,3147,98,0,153000
WjYj0nBL_fQ,She Asked One Simple Question… And Everything Changed 😭 #shorts,UCTPGbY3VyAI4XzRrPoyFonA,BOBIDAM,2026-04-18 03:30:40 AM,35,24,359,,0,60600
DPVyerqlL1o,VELOZES & FLINTSTONES #shorts,UCTvqYt4mINIJD5gIJxZq9Iw,MUNDO DAS MINIATURAS,2026-04-18 03:30:15 AM,13,24,762,17,0,10000
jmbtGpFc8rE,O que fizeram por ela SURPREENDEU! 😢 #curiosidades #shorts,UC1qdbgnd7QtFTGH4Hk57sIQ,VJ SHORTS,2026-04-18 03:31:03 AM,24,24,3974,410,14,6390
8qzBVoCnqDI,¡La URGENCIA de Rumi se volvió un SECRETO! 🤫🚽 #shorts,UCEo4ZmS34sjNPQv8qrNuQAw,Señor EXNORT 9o,2026-04-18 03:30:08 AM,42,22,13733,1941,6,2320000
xWPcreoGEnE,Ross held a memorial service for himself #movie #friends #funny#film #shorts,UCaCPQY0b3htr4ZVvQrHwT0A,Maki Nekoni,2026-04-18 03:31:11 AM,56,22,5745,78,0,2540
wROSUqFa4-0,래치 이렇게 만들었으면 알려줘야지 어떤지 안되더라구요  #diy #interior #shorts,UCom22GBJx_I5GntxQwFW8_A,유달TV,2026-04-18 03:31:09 AM,51,22,728,6,0,18400
IMtWWkMcE3s,Trusting A Robot With My Groceries 🍜 #ramen #hotpot #novi #michigan #shorts,UCQlWvudiTjnZSkFizAhe-2A,heyitsfeiii,2026-04-18 03:31:04 AM,59,26,991,21,0,1570000
8XCy-wAS2d4,Tantangan Mana Yang Kamu Pilih ⁉️😱 #shorts,UCr02dDmw-w5pyI65u-UuJGQ,QUICK FACTS,2026-04-18 03:30:09 AM,21,22,585,10,0,115000
1cYYfMl1Jaw,If a Bully Pulls Your Chair🤫 #shorts #psychology,UCHyMXnIO_a8Zv7wfLIRmWqg,Decoded Logic,2026-04-18 03:30:18 AM,32,22,24361,,84,78600
z2AYwVDqOqY,Ross in front of everyone at Rachel’s mum’s#movie #friends #funny #shorts #film,UCvTJddgf19LVdqUjcQKnfjw,roller sampayo,2026-04-18 03:31:15 AM,44,22,723,42,0,2360
bU3mD0AgHyg,Badminton Players React to GIANT Rackets #shorts #badminton #reaction,UCzlEkC9ZHl8Wb_7GgqVrAZQ,Archer Shaw,2026-04-18 03:30:56 AM,24,24,3324,17,0,5710000
dcQpzw6FeQ8,Woow! 😱 Shape Shifting Funny Race 😂 | Full Gameplay Walkthrough #shorts #shapeshifting #gameplay,UCvGBUjpNL1j6rqlXub84vJw,Turbo Car Games,2026-04-18 03:30:50 AM,21,20,522,2,0,1440
36vqrZS3qBI,Ela deu muita sorte quando ele tentou isso! #shorts #curiosidades,UCMGVMKUP2bIp0EWWshvbchg,Shortinho,2026-04-18 03:30:05 AM,21,24,1027,,0,9600
9KwoIuFBylo,#videoshort #video #shorts #viralvideo #fyp,UC-I4BVmTSFVppl58vb-Rz7w,POPOINPO,2026-04-18 03:30:18 AM,6,22,1257,9,0,10000
0x4Z94BBCe0,Sal Steals Bear  - Impractical Jokers #shorts #prank #funny,UCtjmaYg6Tr19gBp7dQbNJxA,Laaphy,2026-04-18 03:30:03 AM,42,22,1949,53,1,260000
TfbwJfG6h6o,#Pov #funny #humour #teacher #skit #story #comedy #PovStory #shorts #YouTubeShorts,UCSxm8JO5cgXWFbQaCqI1MnQ,GiannaRoseV,2026-04-18 03:30:37 AM,58,22,2433,29,0,7050
FARLNiKwhAc,Ranking The BEST Prom Dresses Ever 👗 #promdress #shorts,UCQ7DJu2EbqoNWEBDHDHpIzQ,Copycraft,2026-04-18 03:30:13 AM,44,22,439,14,3,29400
fy59uvHyu8U,“QUAL DESSES?🤭” #meme #dublagem #humor #shorts #funny #comedy #memes #dublagemdeboche,UCkTb2qzeaPQfjnO1aHXigeg,Henrique Melo,2026-04-18 03:31:00 AM,21,20,4270,239,20,25500
-kKeizrzI2Q,☝️ Aproxime-se de JESUS. 🙏 #shorts,UC9iIJluGWvcKWtCuCitT4jg,Palavra que fortifica,2026-04-18 03:30:00 AM,11,22,551,,5,14700
i0Waz8Cr15c,The LEGO Spider-Man Brand New Day Sets Are... Bad? #shorts #lego #marvel #spiderman,UCIFumkYFvhdxsPNtkgI0DBg,Lego Legend,2026-04-18 03:29:06 AM,23,24,894,22,3,13000
c4vh1vA4T4A,Y YO PIDIENDO AYIIIUUDA  #bloodstrike #bloodstrikelatam #bloodstrikeclips  #shorts #short,UCEnM1_ogTVM9n48HMmiLHjg,SHINOBUTK,2026-04-18 03:36:27 AM,22,20,640,25,3,5430
me0TlGQz8nk,reformei um celular véi pra revender #shorts #short #ytshorts #apple #iphone #viral #fyp #ios #yt,UClhTWJnI-Y5stewJFYDoLEw,Pedro Ribeiro,2026-04-18 03:34:42 AM,59,22,2475,201,25,313000
jl11F4D31fI,I hope he forgives me 😭😭 #roblox #fyp #viral #shorts #short #luto #robloxshorts,UCVwoAhvd8jO5t5IsvUuGKDA,ANDRE  LOKO RP,2026-04-18 03:31:53 AM,44,20,555,30,1,5460
Ang8hTI-ef4,“Pintu raubat selalu terbuka” #uah #ulama #tasawuff #motivasidiri #reels #short #quotes #motivasi,UCdA7zurrTSQGgCC6hQS5DvQ,Khadimul Ilmi,2026-04-18 03:32:17 AM,44,22,805,40,0,738
-qEfhAJafOI,#yandysmith #mendeecees #loveandhiphop #lhhatl #lhh #fyp #shortvideo #shorts #short #realitytv #rhop,UCslYA4oa3KpYHB-eMP7EIog,TheBravoShaderoom,2026-04-18 03:32:13 AM,29,24,2307,106,8,36200
