videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
QfIcQkLlcz4,Thousands of people wait for this moment. #shorts #shortvideo #shortsvideo #short,UCqCqRNyy5VfrwCvVQSJ7YlQ,its Abhishek Roy,2026-04-12 10:25:00 AM,28,24,446,,0,396000
l7XzVl79iYc,How many toilet paper rolls Stop a bullet #shorts,UC3bV9xEJ9ILNCfZyPSaIjww,Deep Shorts 05,2026-04-12 10:19:01 AM,23,23,815,,0,592000
d0lhnkC5SAU,pad kon mara 💨🤣 #youtubeshorts #comedy #funny #shorts #reels,UCV5yLcjaSbJ-0dYGeMyhMsw,Actor Deepak Express ,2026-04-12 10:00:00 AM,69,24,2725,45,0,42700
HeKU7W_JWs8,सिलेंडर महंगा पर फिर भी खिला रहे फ्री चिकन 👌 #viral,UCeByS5FATdPUWzRKIB7Kf1Q,Swad Ke Shokin,2026-04-12 10:32:15 AM,92,22,917,16,0,1040000
YwktgxgSRII,ఎమ్మెల్యే సవిత వద్ద ఎంత బంగారం ఉందొ తెలుసా | MLA S Savitha's Gold Jewellery | Cine Megham,UCnBOGXNJkrv55bucQfQwdzg,Cine Megham,2026-04-12 10:00:19 AM,25,24,2008,10,0,270000
F1V1Y0rpgEs,路易莎龍山店倒閉! 闆娘嗆:要錢沒.要命一條｜TVBS新聞 @TVBSNEWS01,UC5nwNW4KdC0SzrhF9BXEYOQ,TVBS NEWS,2026-04-12 10:00:51 AM,104,25,2380,17,12,3260000
EOkZqCN72Kg,artthufunra📍 #short #shorts #artthufunra,UC9BlXT-QUguI6N497IVZzog,artthufunra,2026-04-12 10:32:23 AM,35,22,224,1,0,54400
vRongvHa1cM,Impossible Jump Into Virat Kohli’s House 😱🔥 #shorts #viratkohli #challenge,UCFu5m9-5TYRWtE5mfTYOgxg, EscapeGamer,2026-04-12 10:00:41 AM,31,20,790,,1,799
aUgFORV7xiA,जेल स्टार फिल्म को दिया बधाई किरण सिंह #kiransingh #maghi #news #youtubeshorts #newsupdate #explore,UCGl3sWnLBlh5dRkXATF4HsA,Rahul repoter,2026-04-12 10:15:17 AM,15,25,3204,130,0,20600
wlm5Rs9k9Tk,২১ ঘণ্টা আলোচনার পরও ইরানের সঙ্গে সমঝোতা হয়নি যুক্তরাষ্ট্রের | Iran  | US  | Ekushey TV,UCBQxpxkI2qLRAFR_6PNdwIA,Ekushey Television - ETV,2026-04-12 10:15:08 AM,47,25,3760,52,1,4840000
WJRsCNmBpz4,HULK + RED HULK = ULTIMATE GIANT RED HULK 😮 #shorts #gta5 #spiderman,UCigK-_u8MfjpitRVcv8o25A,LIGHT BOI,2026-04-12 10:01:00 AM,14,20,3947,55,0,7440000
8-9vXiRJ5DM,Pure Kanchipattu Sarees in wedding Sale #kanchipattusarees #weddingcollection #shopping #online,UCLwA_vvj48fRvkhdUqc0SmQ,Missamma ,2026-04-12 10:15:10 AM,79,26,2245,81,4,477000
rbic2sxsx0E,KALKULATOR CEWE 😂 #riaspengantin #shorts,UCekCwToGtzZPZ8R3VKKQeZQ,MEDIA MANTEN,2026-04-12 10:08:30 AM,23,10,3590,33,0,181000
mnPIJzEVF1E,Samayra ko kon sa Watermelon 🍉 mila❓😰💔 #shorts #samayranarula #siblings,UC4WkXgiK6VxAri_R_qmIFvQ,Samayra Narula Official,2026-04-12 10:08:50 AM,18,24,72699,793,2,23100000
FzgsNkyzMSY,तू मेरी सुन वो डिप्रेशन में गए हैं तूने उनसे ऊपर जाना है 😩 #funny #comedy #love #short,UCzKsDQd8fTyzHGe3tjcsWpA,astha photo & Music matli uttarkashi,2026-04-12 10:22:09 AM,34,24,388,4,0,8010
3ZreeOCaueQ,Upin Ipin Balapan Sepeda Anomali! #shorts,UCkOFT9lrHKcCgu19qu7wdLg,IqbalDBK,2026-04-12 10:30:03 AM,37,24,2519,27,0,990
dIbV4EcPYzA,കണിക്കൊന്ന പാളിപ്പോയി✨ചിലത് ￼ശരിയാകും ചിലത് ശരിയാവില്ല|#vishu #shorts #kanikonna #vishucreative |,UCySkdDxGethuwChkarKLUGw,Lilac Lune,2026-04-12 10:02:32 AM,27,24,1112,13,2,3130
eZigX9bhwzs,#like #duet #viral #views #video #trending #tiktok #youtube #style #song #shorts #short #reels #yt,UCeAceLJaC9h3Ir_CFRMQSkQ,@as3.66,2026-04-12 10:30:40 AM,16,22,253,0,,785
NnFXEhIZ2Hs,👹Building Wooden Log Cabin in ForestSurvival House Step by Step #shorts #viralshorts,UC7fhJ4lI2lhQOQYz2S3bgmg,Mr Gopal Show ,2026-04-12 10:00:24 AM,20,24,745,,0,53100
6sjmL2KHSR0,Wah dapat iPhone #short #fyp #memes #memecat #memekucing #fypage,UCKf4cLLst3nZ3ZTcBOK0MTA,Marshauliam,2026-04-12 10:26:42 AM,67,24,407,12,4,83200
Oyt9ue-HLLg,Rohit Sharma’s Heartwarming Gesture❤️ #shorts,UCneyi-aYq4VIBYIAQgWmk_w,Ranveer Allahbadia,2026-04-12 10:05:00 AM,44,26,5518,193,1,11100000
DvaSBj8MzVo,"'മുഖ്യമന്ത്രിയുടെ മണ്ഡലത്തിലാണ് വിദ്യാർഥിക്ക് ഇങ്ങനെ സംഭവിച്ചത്, അദ്ദേഹം ഇതിൽ ഇടപെടണം' | Dharmadom",UCwXrBBZnIh2ER4lal6WbAHw,Mathrubhumi News,2026-04-12 10:21:12 AM,116,25,3252,24,6,6210000
PcJeXf3UmKo,Spyder Hua Farar 😂🤣 Free Fire #shorts #freefire #funny #spyderxz,UCDvcVA_4SX2nxk3daNohBvg,Spyder xZ,2026-04-12 10:00:15 AM,28,20,436,,0,6350
rmisCh9dWGQ,Burj Khalifa 🆚 Makka Madina 😱 | Height vs Holy Place 🌍 #shorts #trending #shortvideo #shortsfeed,UCEEX3Qp-_ySxghf9AvcmkwQ,Health Power India,2026-04-12 10:30:47 AM,38,22,277,10,1,12700
AaIa-Q85RXY,हम माली हैं…🥀😥 | Heart Touching Story | Emotional Shorts #shorts #emotionalstory #viral,UCU2E0c4nTTnIi18o9F39NKA,Ravi Aatish Edits,2026-04-12 10:15:00 AM,63,22,16644,186,1,306000
qeG2URID-t0,Why Do Some African Tribes Walk On Sticks 😲 #shorts #tribes #africa,UCjKVDNhIImXLCu39Li_zFHw,Singh's Fact,2026-04-12 10:02:00 AM,23,27,1890,15,,125000
ps0JvAyR4QY,କୋଟି କୋଟି ଟଙ୍କାର ମାଲିକ୍ 🤣 #newcomedyshort #funnyshorts #bharaticreations #odiacomedyshort #odia,UCCe9FrfLP-T8iFxfuJJ8Vcg,Bharati Creations,2026-04-12 10:10:01 AM,41,23,19293,348,0,418000
JPz1FaW9sGE,Why Zeno Didn’t Erase Angels? 😱 | #shorts #storyminex #dragonball,UCUrk7MBA-82IRP8y2lTLKhg,storymineX,2026-04-12 10:00:22 AM,38,24,410,,0,11500
1UEDkZ3wac4,Có đôi dép để mang đã là hạnh phúc,UCq-ieXV48Lno2jC-1wHDpmg,BoBin Family,2026-04-12 10:02:57 AM,35,22,12496,115,0,1480000
LPdZQqK6sCc,#shorts :  साउदी संग पाक बुन रहा है ईरान का जाल? Pakistan Stratergy| Saudi Arabia,UCIvaYmXn910QMdemBG3v1pQ,Zee News,2026-04-12 10:00:11 AM,27,25,1363,11,0,42000000
gkc5PN_jSro,അങ്ങനെ പരീക്ഷണം stage വരെ ആയി 😌 #kozhikode #homemadefood #cooking,UC-BtJ25DtEl1LatxBtrfinQ,The Humble Musician Vlogs,2026-04-12 10:00:23 AM,65,22,2480,153,1,467000
i4gL5YO8Z04,SE JUNTARON LOS AGUILAR ❤️ #shorts #short #emilianoaguilar #majoaguilar,UCJVr_NYnNsMhct_2r9Wy50w,Adictos a la Pantalla,2026-04-12 10:22:28 AM,30,22,904,13,0,131000
UAilQc1_UOE,!!🌿हर इंसान के अंदर एक जानवर छुपा होता है  !!#video #shorts #trending #trendingshorts #viral #video,UCx3jD7iq7rKHKG4rO1GlO7w,Amanmukhiya100k ,2026-04-12 10:13:08 AM,31,22,483,13,4,42700
-riSatx8rM4,"AS Sebut Negosiasi Damai dengan Iran Gagal Usai Berlangsung 21 Jam, Iran Beri Pernyataan Berbeda",UCmxAIW7RDDC88EPk4ry16Kg,Tribunnews,2026-04-12 10:21:31 AM,85,25,2994,27,16,15500000
8C52WTJcve4,sugar unna vallu fruits #short,UCkDPKDDD5cHohZ0e1DlAerg,premsuma,2026-04-12 10:32:16 AM,29,22,568,6,,80700
d_NDPSmOYJc,Failure Of US-Iran Talks News: बातचीत फेल होने पर Pakistan का बड़ा बयान | Top News | Aaj Tak,UCt4t-jeY85JegMlZ-E5UWtA,Aaj Tak,2026-04-12 10:11:36 AM,99,25,3877,43,1,74900000
4vsLWxRCbtg,美伊谈判破局 停火蒙阴影,UC_b-MYeeRF4WMTycifGHbPQ,Oriental Daily News Malaysia 马来西亚东方日报 ,2026-04-12 10:11:29 AM,49,25,252,10,1,82200
mEyuxp4GUHY,"Scary Teacher 3d, Dancing joker, Dancing Squad game girl, tung tung sahur & me correct head matching",UCSsVS0kG3hozb6kxfhczssA,Haroon Vfx ,2026-04-12 10:17:28 AM,27,22,1010,,0,443000
TKLJn2Gn3Ts,Amaira Ko Pink Balloon Chahiye 🎈❤️😍👍#wahidmondalshorts #shorts funny video,UCMs4v33zbiD7an61N7S0LXg,Wahid Mondal Shorts,2026-04-12 10:10:36 AM,18,22,8510,,1,1140000
-agkdCjHkak,Cars & Police Van vs Giant Pit Bollards Crash - BeamNG.drive,UC9EBLRqq6uAv0zdTyBClCVQ,Beamng Freestyle xz,2026-04-12 10:02:22 AM,12,20,14589,125,2,4020000
eobvjp_hap8,APA YANG TERJADI JIKA KAMU NAIK LEVEL ? #short #naiklevel #pintukeberlimpahan,UCSkG_bxc1bI98OkTWU5JVYg,PINTU KEBERLIMPAHAN,2026-04-12 10:25:35 AM,101,22,202,6,0,3360
Xj9OqWvzhO8,“Exam Board Pe Bana Diya GOJO 😳🔥 #shorts #gojo,UC6-tePubfyKz-S7vHNMnuvA,Inku Raj Arts,2026-04-12 10:30:24 AM,36,24,262,,8,3630
c6psDGt81wk,Mujhe ek toffee mili 😅 #shorts,UCHmku1jZwPGl4xWLlKVMWBQ,vamikaVines,2026-04-12 10:00:00 AM,10,22,15311,105,0,31700
Uhpz72GtmJo,鄭麗文返台前中推10惠台措施！　藍：利合作　綠：恐說收就收｜華視新聞 20260412 @CtsTw,UCDCJyLpbfgeVE9iZiEam-Kg,華視新聞 CH52,2026-04-12 10:10:56 AM,102,25,534,3,18,1340000
bMpnFY9uMps,My Rabbit’s Huge Family 😲🐇 #shorts #facts #youtubeshorts,UC-Razao7LzGYXw4cPuoCkfw,irb fact,2026-04-12 10:21:39 AM,40,24,1890,,0,146000
X1NBnh-zWnk,#shorts #funny #comedy #short,UC6c31TEYE4sSd5Ze0tcJuOA,Noopur Doneriya,2026-04-12 10:23:05 AM,21,23,418,3,0,10100
npxq3gAbzp0,শেষ পর্যন্ত না দেখলে মিস করবে 😅 #shorts #bengalicomedy #shortsfeed #husbandwifefun #comedy #viral,UC8jOG6x5kqHOuIrsumYONAg,Bong Funny,2026-04-12 10:01:19 AM,34,24,4190,125,0,10400
oQs56LmTqrY,Outfit- 90❤️😍 #minivlog #collegehaul #indianattire #collegelifememes #sareedress #vlog #skincare,UCxOtccRpLsWfZKndqRB2l6w,Diana ammu,2026-04-12 10:38:08 AM,68,22,3179,310,0,1130000
AO4ww6x_sXo,pgang apaan tuh 🫠 #shorts #dance #trendingshorts,UCpE6BlUsnriH-w6dv0AqUIg,random_short,2026-04-12 10:26:10 AM,7,24,3026,55,0,71400
4XYq_KdbQ-A,Sunil Grover comedy nights with Kapil #ytshorts #kapilsharmashow,UCIUDMlndYjgwijspWzk2lMQ,Gulshan Jhumpa,2026-04-12 10:27:57 AM,16,23,2624,7,0,6160
28nXVZtInBQ,"I jump on Pac-man to dinosaur, siren head, Zombie & Pac-man 😀 #shorts",UC-v5tx4U-aH6Q-L0YnWxrIg,Vfx Farhad Hussain,2026-04-12 09:57:30 AM,16,22,14227,,0,56100
WUCreHNyufA,"Respons Iran soal AS Tinggalkan Perundingan, Sebut Washington Cari Celah Keluar saat Negosiasi",UCmxAIW7RDDC88EPk4ry16Kg,Tribunnews,2026-04-12 10:00:54 AM,76,25,15142,125,70,15500000
G5Z9qMg6r9Y,Dhup ho ya chhanv sajan main to aaungi#youtube #trending #dance #short #viralvideo,UC1kBPjzUf-saRWei1C1bt8A,Gita rani official,2026-04-12 10:22:19 AM,29,22,260,2,0,111
eamxxQivtQQ,Rinku Rajput WWE ka raceler Sant Bana Aakhir Kyu.? #shorts #youtubeshorts,UCOjAItviXIdcTAUmzgOySZA,Xyz Fact Gyan ,2026-04-12 10:16:23 AM,53,24,273,,0,20300
IKi5nWpMXIg,लूलू की बैंडेज और चमन 🔥😈#trending #shorts #video 🤪😝😝🙏,UCaixPJ8rPNyoS2RCXj8g0LQ,AI Police Aura,2026-04-12 10:15:01 AM,30,22,3248,15,0,4720
rxCKXVprLyY,MI vs RCB: वानखेड़े में महायुद्ध! 🏏🔥 #shorts #ipl2026,UCDuB8SjmCHZ-u-4-IFiW30A,Mr Sahil,2026-04-12 10:00:48 AM,48,17,232,,0,585
wF3gMzCovMM,लड़की क्यों हाथी पर लटक रही है 😱😱😱 #shorts,UCspyLIIO5pd73k8hd1McNog,PINKI DANPUR,2026-04-12 10:26:51 AM,44,22,12336,211,0,2260000
oKaWVZFB7zM,पहली बार जब मैं चने की सब्जी बनाई थी #shortvideo #shorts #minivlog #cooking #pushplatabanjare,UCwNipnEwjYAvJrRHj8GfoEg,Pushplata Banjare,2026-04-12 10:25:17 AM,39,22,3078,134,1,117000
8aO3FR_Wx54,"Ujan,main perang2an 🤔#omped_visual #iswandironi #dibaliklayar #shortvideo #shorts #comedy",UCoXnmtgHLLGdbxisJyZaO2w,Iswandi Roni,2026-04-12 09:49:59 AM,67,22,26735,527,4,788000
ca4MoQ4eIpU,#youtubeshorts #shortsviral .,UCW3WxGALAN-oNfkSzT07zjQ,Miss Kajal Fun,2026-04-12 10:09:27 AM,26,22,3048,229,2,66200
Vq5h33uBysY,근데 말 조리있게 진짜 잘하시네..,UCm1qsd6v3pJFpVWfKMzKzLA,둥깜박,2026-04-12 10:09:01 AM,29,22,5023,47,3,198000
OieyToZ5Zok,Haydrabad Vs Rajasthan IPL 2026 #ipl #shorts,UCriWdh_vAu2V1V3mP3ijJow,The Verity Post,2026-04-12 10:05:22 AM,50,25,674,,2,548
vZ_4M0zAg3M,Attitude Boys Bio☠️👊| Wait For End💀 | #shorts #freefire #trending,UCFGdbDub6IGc027NgBg3n5Q,4ZX Bhai 07,2026-04-12 10:21:57 AM,24,20,448,,4,9750
-t5u-VXlbBs,Ashu school k liye late ho rahi h 😂 comedy #shorts #funny #reels #viralvideo,UCjCuoLI3oDKFUeIhEGEj6aQ,creator Ashnafamily,2026-04-12 10:06:04 AM,17,23,3782,,1,31800
J0VeQ7x2ltw,SECRETS Cats won't Tell You 🐱😳 #funny #shorts,UCPmHpeNYQ5OW-6PTTIgHkOQ,Wild Story Kingdom,2026-04-12 10:00:50 AM,53,15,612,25,0,5800
_Y5j1m-aJcE,यह होती है असली किसानएकता अंकल काभाईचारा💯🔥🤣😬❤️👇🏻😱😙😙😢🤐😭🤒😊😆🤐😃😗😆😂😭🙏🏻😱😢,UC8ug6ZkMI1q6g-gi04B643A,FARMING WORLD  RJ27,2026-04-12 10:00:33 AM,12,22,14212,855,18,348000
3SyG83-dbAY,Amaira puri bhootni bangayi 😱 #shorts #funny #comedy #cute #trending #ytshorts #thegeetagurjar,UCg4AffzuMSw31m76q-N5QOw,Om funny family,2026-04-12 10:07:39 AM,20,23,13528,81,2,133000
tXsoP0nlYmo,NEW VIRUS LAUNCH 💀🤣  #shorts #knexa #tondegamer #freefire #netexex4,UCczwUFQ5cDmUtjOYCGXou-g,NeteXe X4,2026-04-12 10:07:55 AM,36,20,576,,1,2470
59qrW1Jn9rc,Duniya ki sab se pyari awaaz?#shorts #funny #short #viral,UCI6lkUE162fOt0x7x0rza1w,ExTonyislive,2026-04-12 10:25:00 AM,42,24,1105,,1,92500
PjA2jTIU7C0,US-Iran Ceasefire Deal: US Satellites भी नहीं ढूंढ पा रही Hormuz में बारूदी सुरंगे| Iran-Israel war,UCttspZesZIDEwwpVIgoZtWQ,IndiaTV,2026-04-12 10:00:48 AM,58,24,1533,21,0,50400000
pLHbWsq-_14,Birthday gift 🥺 || sister brother love ❤️ || #the_raj_up22 #shorts #foryou #youtubeshorts,UCJR5FRHqYKANmZ__I-KNI_w,THE_RAJ_UP22,2026-04-12 10:10:01 AM,60,22,1112,,0,323000
sS4YxkqD3Fw,It turns out that guy was the one my mother introduced me to#funnyvideo #makeup,UC1tLpq36O3dnQhCjEWa6ydA,Aimeee,2026-04-12 10:09:09 AM,61,22,1321,25,0,109000
WxCgxL8-_2s,Daab Ilish Recipe 🥥🐟 #Daabilish #ilishrecipe  #bengalifood  #hilsafish  #shorts,UCVCT6Up5gMPp5FjssVBJBvg,Ami Lovaa,2026-04-12 10:32:41 AM,53,26,1103,5,0,2340
yl-5L3NrSy0,น้ำลงเดือนยี่ | สุขสันต์ วันสว่าง #shorts #ฟังเพลง #เพลงฮิต #เพลงดัง #music #เพลงเพราะ #song,UCA4uGkc13GboZbZfhAh0CLw,ปัน,2026-04-12 10:03:47 AM,59,10,783,10,0,849000
L0AYC1E11fA,Kitchen Organization 👍 #mariakhan #shorts @mukeem03,UCmt6ANTxFIZL8XhLprxgJmQ,Maria Khan,2026-04-12 10:00:12 AM,74,22,67255,4969,81,6890000
5tw5oNZCnvI,Ravi Ashwin On Team RCB Before MI vs RCB Match ❤️... #shorts #cricket,UCZ1rEU9BuFALA3wioUA9bqA,Pranoyeditzz,2026-04-12 10:11:28 AM,30,17,4543,232,6,20300
WmCdhldvisI,atika se Kurkure Chennai aaya tha 🤣 #shorts #shortsfeed,UCoGwhKLXzXgU_L2Nh5BvlJQ,Rahul Rox Official ,2026-04-12 10:08:45 AM,17,24,872,,,178000
gJlzvgPSzzc,Quando os jogadores usam toda a sua inteligência #viral #futebol,UCUoiaJ__idzYtwAsblQigFQ,Fut_m0ments,2026-04-12 10:10:29 AM,66,22,480,26,0,136000
GZIh-ZLXAck,punjab Win Against SRH #ipl #indiancricketer #cricket #shorts,UCsYrao6_Kq50qmNqzBj47Fw,DesiCrickbuz,2026-04-12 10:09:44 AM,104,17,269,7,0,354
