videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
eJGPOi7FbGs,இரு விமான இறக்கைகள் மோதல் #shorts,UCmyKnNRH0wH-r8I-ceP-dsg,PuthiyathalaimuraiTV,2026-04-18 05:08:26 PM,32,25,10715,52,0,15400000
AxCQNsXXah8,Paper Plane Attack! 😱 Who Did This? #shorts #youtubeshorts,UCmuxjNd3xu6uXDXWu1znXeA,𝙎𝙝𝙪𝙫𝙤𝙓𝘿,2026-04-18 05:05:00 PM,21,24,1109,,0,16500
9cY0FxTeVvw,"""HIS CUTENEES""🫣 !! Headlights  feat.  KIDDO(Slowed)#shorts #edit #movie #movieedits #viral #ytshorts",UCsKfrxX5jakRBl43ALOy6fQ,Movieflix,2026-04-18 05:04:51 PM,54,24,341,,1,5490
FKGucJwW-vw,🍁Minivlog#780||💁‍♀️Cleaning vela Mudinjithu💫18apr#shorts #shortsfeed #viral #minivlog #love #home,UCirYjLJKUGMuIKWFxIGoqxg,Homely Mom,2026-04-18 05:05:02 PM,58,24,3029,,0,340000
RmhcqyoNiJ8,beautiful ai video 😚❤️ #reels #trendingshorts #shorts #ai #viral #viralvideo,UCiQrvK9Z3aS7o3Os25dlb1g,animation editor -09,2026-04-18 05:03:02 PM,25,1,489,9,1,24
k9awguXZKpQ,Choose Your Fire 🔥 Vs Snow 🌨️ || #shortsfeed #shorts #trendingshorts #youtubeshorts #trending,UC2c-x_W4HE9eBaKUKwwT1oA,sumi_kumari_7777,2026-04-18 05:03:24 PM,38,22,1117,19,1,15900
PU3SWerdp5A,"faank wali band punya 4 anak, ini potretnya #shortvideo #shorts #trending #viral",UCLy_sb8knmviZiiO0mEjtpw,Dunia Seleb,2026-04-18 05:00:57 PM,8,20,1753,9,0,231000
PLzQpGAsbmg,Rich Student Ka Magic Lamp 💡😎 Part-1 #shorts #ytshorts #trending #richstudent #magiclamp #school,UCW-W5B-U7O-s1mEl7CheULg,Official A.M,2026-04-18 05:00:22 PM,91,24,2476,29,0,63400
PG4ngVjtITA,"Kuchh Kehta Hai Yeh Sawan 🌿🎶 | Rafi, Lata | Dharmendra | #shorts",UCf12neuVrRk5HALB9cFmtcQ,RKS Old Songs 👑,2026-04-18 05:00:31 PM,23,24,1870,25,0,219000
AhN9IVv1vm0,FANTA CHALLENGE 😱😅 || RK सर #paintingchallenge #colorchallenge #fantachallenge #school #shorts,UCWm83oS7u-oaaJROzh5Uqog,📚 Chutki ki pathshala 📚,2026-04-18 05:00:16 PM,70,23,2982,197,1,831000
eswT-ClQ4jg,Banglore లో weekend Mini Vlog | Telugu Vlogs | Mounisha Tanadars #shorts #food,UChyJooO464nAmpCKMK0GhEw,Tanadar Vlogs,2026-04-18 05:00:36 PM,39,22,599,,0,17900
s1Ah7X5F76E,Last Zone 🤯 Unexpected Situation in Br Rank 🤯#freefire #shorts,UCFHEGAzKuQdmR_rXL80SmUA,PAHADI YOGI,2026-04-18 05:00:48 PM,51,20,661,29,7,448000
Giyo90tQsh0,"""Do this 😭"" | Virat kohli edit | Montagem unnamed | #shortsfeed #shorts #edit #viratkohli #viral",UC4jaxB_E-dgvdy5Aef3rNlw,PranjayXeDitZ ,2026-04-18 05:00:50 PM,29,17,600,,1,614
JvWyMKCdwAY,#shorts - Hyper Aadi & Pradeep Comedy Performance #Dhee #Danceshow,UCoY_p16GEbOQPgES1-wXpYg,ETV Dhee,2026-04-18 05:00:16 PM,47,24,14770,259,0,12900000
10tHf2_v6CU,Asha Bhosle’s Wealth & Legacy 😳 Next Generation Explained #shorts,UCr-tABP6f1chsAWCQ8szcbQ,Bolly To Maya,2026-04-18 05:01:28 PM,22,24,867,,0,10700
hwifGMov2DE,Top Learning Tools for Tech Enthusiasts #shorts #shortsfeed #viralshorts Tom 🍓🥰,UCYjARHyqXsx0yaI4ssROoSw,Motion Pulse Nova,2026-04-18 05:00:38 PM,24,22,6181,52,0,66700
PmIRYuBQ6B4,Epic Super Hero: Monster Gameplay 😎 Part -864 #shorts #viralshorts,UCszntO3XexW2RJXZc4K_xig,Explore Gaming,2026-04-18 05:01:46 PM,30,20,10573,76,0,92500
K50Vau1w6AA,Cheapest Engineering Colleges with Top Placements 🔥JEE 2026 #shorts #jee2026 #engineeringcollege,UCbEr_pWC3iAZHxgDg0eDz4w,Vedantu College Connect,2026-04-18 05:00:23 PM,58,27,862,24,0,63900
RRQzCDXcyOE,majduri karni padi 😳🥲 || #shorts #trending #minivlog,UCmZEv1_04dMb_0GNucip03A,kalpana vlogs 19,2026-04-18 05:00:32 PM,61,22,352,5,0,688
LgnjLh-SqB0,Matlab hotel 🥲 | The most viral comedy by Maabeta 🔥 #ytshorts #shorts,UCTTgtTz_J1OzjI0J0e7c4iQ,Kamlesh bhagora official ,2026-04-18 05:02:01 PM,17,23,630,,0,639
YaqN4YW4PKc,Match the colour ball challenge #shorts,UCWKh8n9C-2k1cNIXdnYlKWQ,ND SHORTS FUN,2026-04-18 05:00:23 PM,43,24,2373,,0,253000
k37zihFUohM,Coldest Place 🥶 #facts #shorts,UCLm75GAFUFxgXSKibNh2Uzw,SATYA SANCHAY,2026-04-18 05:00:39 PM,27,27,285,,0,930
77j987x4zGA,#shorts #shortsfeed @bnkimasti🥳🥳,UC6irPmypcFzrNnApPa-V7cA,DIVYANSH AND VISHAKHA,2026-04-18 05:01:34 PM,20,24,3738,29,0,695000
Pz5-RDTVECw,Top Learning Tools for Tech Enthusiasts #shorts #shortsfeed #viralshorts Tom 🍓🥰,UCJCL_tdoCs5ElTPRMJmxmuw,None Zex,2026-04-18 05:00:20 PM,21,22,824,10,0,5830
kkVNClBGaOc,Chewgum se khelna be like 😂🔥| Indian family #shorts #indian #champak #relatable#chotabhai #bachpan,UCU0kRTk_mfrJThMjJWKilvA,Swagg Yadav Ji,2026-04-18 05:00:49 PM,33,22,7356,,1,12500
rcjZQ6055a0,Mai sab se kyu hu gussa #shorts #shortvideo #youtubeshorts,UCpo9WfjRjiWrLT80nbPOZmQ,Mindset Sutra,2026-04-18 04:59:01 PM,16,27,157839,,0,2160000
-c2e6QpyNBw,Last option..? #merizindagihaitu #shorts #trending #lastoption #drama @munmunmahi01,UCBzh9EmPvbN54E95xz3aUeQ,Munmun Mahi,2026-04-18 05:00:00 PM,29,24,915,,0,132000
Dp0ZrPZZ8u4,A Golden Heart ❤️ #shorts,UCGyGJLm0K44mYb6wJGDTB9g,Blaze Rogue,2026-04-18 04:59:14 PM,43,28,460,,0,200
3bzSjeU2IL4,ഏത് സ്ഥലത്താണെങ്കിലും രുചിയുള്ള ഭക്ഷണം കൊടുത്താൽ ആൾക്കാർ വരുമെന്ന് തെളിയിച്ചവർ #shorts,UCk0dyr1IHzZWompC3AJ2woA,Foodies Gun,2026-04-18 04:59:31 PM,74,22,2485,193,2,66400
4CenPN9d6BM,"2 Balls, 2 Runs Needed! 😱 Can Jasprit Bumrah Save India? #shorts #cricket #shortsfeed",UC_dt8R-IEReFJLDfebTGeKA,D.A CRICKET GAMING,2026-04-18 05:00:06 PM,26,20,957,,13,44500
NvkDwGXeo2Y,मायके नहीं जाने देता पति 😢😓 #aniruddhacharyaji #anirudhacharya #aniruddhacharyajilive #shorts,UC_yNbkH-O2dqUheeSwSpu9g,MSD Trending,2026-04-18 04:59:00 PM,56,24,1863,32,1,54500
-KxvRHAekaI,red jelly & green jelly crashing |#shorts #viralshorts #shortfeed,UCCiBRx8yOd-vVEbYun2Zoyw,Anil Food Masti,2026-04-18 05:00:01 PM,21,22,9399,63,1,21300
VuAjEgEbq-8,Colddrink Challenge With Mentos 😛❤️ #shorts #cocacola #mentos,UCuHSmgm5aDq4BfTiFOQ5L1A,Pranjal Shakya,2026-04-18 04:57:41 PM,47,23,20308,604,0,587000
ZMTWzpJJeDA,Ghar per banaya Strawberry & Mengo ice cream 🍧 | #shorts #icecream #popsicle,UCATNoeA-9UjS8XDfrxdMidw,Deepu Vishal Foods,2026-04-18 04:57:50 PM,34,22,2405,20,0,57000
rftfiepqdxU,☠️Kratos spartan rage back☠️ #godofwar #godofwargameplay #godofwarragnarok #kratos #gaming #shorts,UCmG-e9NL-VZeqK90cuX4ixA,SNP GAMERZ,2026-04-18 04:56:20 PM,47,20,356,,0,38300
dM3F9p-BW5o,मस्ती भरा वाटर बेड ✨👦 #shorts,UCYjxADPxqWT92MLCN93BV9g,Janu psycho LMP ,2026-04-18 04:54:21 PM,18,24,37102,,1,1280000
fYpYark5aSk,Minecraft Noob IQ Traps Escape #minecraft #shorts,UCiYzoogDXefFtBAbNdFUFSQ,Shivam vibes,2026-04-18 04:53:38 PM,55,20,3804,,1,51300
-pqmpTjNqh0,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,UCmb5KL3t13-xRizgY7Bnq1A,Malik shorts clips ,2026-04-18 05:11:22 PM,41,22,4629,125,4,614000
c5qpoqF5bGI,didiya humko wala chidiya dila dena hai#video #comedy #trending #short #viralvideo#shortsfeed,UC9wpIcvrIWNuF9YkmsMgMDA,nisha comedy blog ,2026-04-18 05:09:28 PM,35,22,691,4,,17600
xnhxYXrJVwU,Unreal Downfall of Rinku Singh #cricket #short,UCSPVJ_JjAwCssYwwTrmxyGA,TheHulkCricket_07,2026-04-18 05:07:04 PM,36,22,195,,1,6910
c0Na__kJ8dY,GRANNY 4 ME KYA  HOGA 😂😂#short#trending #viral #short feed#gaming #song #$#funnyshorts #funny,UCcKN1wCrZB--AWoZtj4kRXQ,Shakha Gaming YT ,2026-04-18 05:06:36 PM,35,20,491,8,0,1240
9NjDx6nDPNk,Baso misdasem dulu... #food #foodshorts #short #kuliner #minivlog,UCDWrkgnT19Pa9bJ1HqxsT8g,Akhza29,2026-04-18 05:04:35 PM,30,1,271,7,0,5670
IzsQEQXaLXM,lovely couple #viral #short,UCDS9EIpWMLK32OPLcjKXr0g,@prabhakar sahu5765,2026-04-18 05:06:14 PM,35,22,477,2,0,263
4vCLWZtQXkg,#Old player Herobrine spon #easy #minecraft #gaming #short video#,UCCS-CIzCoCEdcMKMPOBUknw,Gaming of TITAN 47,2026-04-18 05:05:00 PM,29,22,244,4,0,292
C-eCvfrH7HQ,Are Waah Mera Bachcha Doctor Banega। Indian Idol _Comedy _Performance। #indianidol15 #short #funny,UClXL2ibaNfyEU6bLs13I4cA,Ankit official 99,2026-04-18 05:00:09 PM,19,24,423,,0,41500
5rPdDWSqkVQ,coca-cola ഇൽ mentos ഇട്ടതാ 😱.. #shots #short,UC57kZkRrl1AKqfzpWPIJA7Q,C7 Top Tech,2026-04-18 05:00:11 PM,67,22,2747,105,4,864000
b3hY7Jqi7AA,Tumhe yaad hai? #shorts #short,UCnr4Q9B-VvC8cvG3CUi8K1w,The Xplainzer,2026-04-18 05:00:29 PM,25,27,287,,0,824
yHkcIXeTkus,விவசாயிகளின் Favorite 🚜 MDM Kaveri Power Weeder #short #farming,UC7pJ7wjN6XAi_2I_StCtzbg,Modern Dairy Machines,2026-04-18 05:00:48 PM,67,28,299,3,0,151000
Xh8Eu8_btjY,Teep to Bach gya #shorts #viral #trending #youtubeshorts #shortvideo #shortsfeed #short #youtube,UC9QLpFq172VclyZaVXuTYZw,Deepu Master Official,2026-04-18 05:01:21 PM,33,23,884,5,0,4040
bA-EXXd5vYk,ห้ามตกปลานะครับ #roblox #shorts #short #iamz,UCmpDXV-U_KaC2wIgTNflewQ,I am Z,2026-04-18 05:00:35 PM,62,20,673,16,0,35100
6DI3nhMyDkY,जेठालाल ने बबीता जी का झुमका तोड़ा | comedy | funny video | #short #comedy #tmkoc #shortsindia #fun,UCzy-mn3r14NF2KK9cJgrCdw,Jitendrankur reaction ,2026-04-18 05:00:42 PM,53,24,338,3,0,597
Eytlwafs5TU,Crazy Marketing Just Shocked Everyone in IPL 😱 #shorts #short,UCv4ohev4_ezPFfqP0tDxz0w,With Shivam,2026-04-18 04:59:37 PM,39,22,566,,0,212
7Wa4JbNQz_w,Chala Chala dhani Aarti utare 🙏🚩# viral video# trending video #short video,UCiVncAoZtJtjMUt_fMf6R7Q,Pushpa official bhakti shot ,2026-04-18 04:59:43 PM,27,22,415,12,1,4040
JCnGNPWyv_I,किसी सौतन से पाला #viral #hind#song #dance#trendingshorts #bhojpurisong #prkwale #short #video,UCLlHbrX4VktWMmwKQGL30Hg,Anjali Prk ,2026-04-18 04:58:05 PM,36,22,264,0,0,37
dZAJ08R_H3E,ライフリのバックパックを改造してみた #shorts #short #ガンプラ,UCqKO5Doh1pnlc2j3mBcqvYg,イッセーch,2026-04-18 04:56:00 PM,47,24,618,25,0,32700
8wF8TE7sS6Q,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,UCmb5KL3t13-xRizgY7Bnq1A,Malik shorts clips ,2026-04-18 04:57:21 PM,42,22,7266,184,2,614000
g2lp31h1aTY,मेरा ससुर असुर है सास तड़का और साला बैताल || भजन । #short #trending #bhakti,UCIOIHIGVnIM3-o4GMITKD3A,Vijay kumar Gupta,2026-04-18 04:56:14 PM,16,24,500,3,0,1330
n44kH2WO8Lo,kindness 😁💖#beautiful #respect #viralshorts #kindness #humanity #shorts #short #love #lovely #reels,UC4sYX7DreE6YnHTkcSxyI3g,Lavkush boy,2026-04-18 04:56:23 PM,48,22,475,10,3,878
FL3iq9zulwU,Hardik Pandya Comeback 💪 #short #hardikpandya,UCaosnOlnXyWyY8x18uLQ39A,Jaiminbaria,2026-04-18 04:53:56 PM,31,27,1337,,0,75400
qH78A-0F42E,ya Allah ☝️😱Help people#shorts #status #short,UC2TlsT0XuTyVQz3mg52_Dnw,Rashid dua info,2026-04-18 04:54:46 PM,45,22,921,5,0,273000
1GkLxwtJvmA,इच्छाधारी पेड़😂😂😂#funny #comedy #viral #trending #short #shortviral #youtubeshorts #ytshort,UCjIlaJCZrxm0UI0U5fEoBlA,Fun Masti Dhamal,2026-04-18 04:52:00 PM,17,24,547,6,0,29900
HvNt_XWPs18,কোথায় যাচ্ছ আম্মু 😡#short #ytshorts #youtubeshorts #trendingshorts #viralshorts #viral #shortvideo,UCmboUUnGibtRUYmKq1fLasg,Shilpy Sarkar Mandal,2026-04-18 04:52:00 PM,18,24,3303,,0,57700
DoLkNf23vLU,రావులపాలెంలో చెరుకు ఐస్ క్రీమ్ ట్రై చేశార #short #sugarcane,UCvOHjcCYaPjKzd94AA7OlNg,Sweety Foods,2026-04-18 04:52:05 PM,58,22,284,5,0,4600
UQoL876CKIM,please subscribe 😭 #freefire #freefirelive #1million #1milio #totalgaming #short,UCBUhUPEgscegyj7GFuAVJpw,Priya Gaming ,2026-04-18 04:51:00 PM,28,20,405,6,0,224
qfh3aUgDgNo,south movie odela 2 movie full hindi dubbed #short #movie #explained #bollywood,UCh3nvYwUfX3tMCVxGTFgt-g,NextGen Arena,2026-04-18 04:50:23 PM,52,22,24,,0,6
t5NjuYEmfcs,ayok kita guling guling dulu asikk #short devilal.official,UCUNvQOLDMD12JGY4wkBgfrw,Virhanty rahma gani,2026-04-18 04:50:34 PM,39,22,10263,106,1,1680000
8QQIyC3nIik,Special videos #trending #rudra #trending #short #shiv #bholenath,UCT8tOA-mz-YWtd9g61xBoXg,@Meenakshi-talks🎤🎤,2026-04-18 04:49:40 PM,30,22,632,10,1,67600
89CnZvMSoZ0,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,UCmb5KL3t13-xRizgY7Bnq1A,Malik shorts clips ,2026-04-18 04:49:15 PM,31,22,14702,360,0,614000
_1CJwSwsRHY,#short,UCoSRKTw139JvEZSlAiEmgIw,@mamta yadav33,2026-04-18 04:47:47 PM,30,22,441,8,0,499
mBx_1SBzx00,RUMAH EMAS VS RUMAH KARDUS #vidioshort #ytshorts #short,UCmZ-EKq0LqzpMSprA7VgT4w,Rona Mareta,2026-04-18 04:49:27 PM,20,24,3551,95,0,24000
bGs14nebfEY,#biharnews #viralnews #short,UCEzvxpiuUgOpXaljzTzkN0w,Kosi live News,2026-04-18 04:49:04 PM,13,25,534,7,0,8660
fVrKpGFEMxU,Maa ke bina suna hai ye jahaan 😭🙏 #short #youtubeshorts #maa #love #shortvideo #atulleela,UCpcOQ2h7zeDWVfkq4de9jXw,atulleela,2026-04-18 04:48:53 PM,57,24,3405,100,0,600000
dyTSzzJPw70,12V Demon Eye Led Indicator Fancy Light On Flipkart #short #ghostinventor #indicatorled,UCVb8RTHoMD8CoHb8ZmTsGcw,Ghost Inventor,2026-04-18 04:45:21 PM,51,28,432,7,0,129000
IhyJ30C0w3w,Sakura school simulator Apakah ini nyata atau impi#sakuraschoolsimulator #shortfeed #short,UCoMn0k7JWwCXqi1IER_rS1A,farvaha Animation 2,2026-04-18 04:45:36 PM,20,22,902,8,0,101
DUjmnO9Kolc,#comedy #short,UCT84B5gjd6K2o65G6NqpYKw,Mr kk blog ,2026-04-18 04:46:41 PM,16,22,636,7,0,1270
uJjtxAFB5j0,magic 🪄 style baby first drink coconut water 💦#baby #short #viral,UCT-7V0ywgz-8EcAZS41g0NA,Samarth Boy,2026-04-18 04:47:12 PM,26,22,567,4,0,157
M4y9B_a2X6Q,Mango Shake #recipe #shortsfeed #youtubesearch #mango #mangoshake #summerspecial #viral #short,UCEeDwS80CeYBZNjKJmB7-Pw,Yami's Veg Kitchen,2026-04-18 04:44:34 PM,57,22,659,5,0,3220
JIl97pcUyes,குரங்குகளை காப்பாற்றிய நபர் 🫡 #short #shorts #monkey,UCwzV9TFz17nDbOjD_6lwQZg,Nothing to win,2026-04-18 04:45:05 PM,19,22,3753,,1,31200
lFV9Tye8duM,The most expensive cake | #factsintamil #factsulagam #short,UCcr8ewuZd05sLxmJKUphi_A,Facts Ulagam,2026-04-18 04:45:05 PM,35,22,7298,276,4,5770000
x41dNRbcClM,bigboss marathi season6 #shortvideo #viralshort #short,UCsjqhD7pJpzTFcEUgYKyMpw,Truth & Inspiration (सत्य आणि प्रेरणा ),2026-04-18 04:44:42 PM,4,22,2100,4,0,138000
V7urSeS9_d0,Iphone cooked 🥶 #apple #iphone16promax #short,UCS8oGZ_fJdvQIcP5nD1bRrQ,MRZ MOHIT ,2026-04-18 04:41:06 PM,11,22,1410,,1,129000
rKmfa9Seaok,#প্রতিদিন #ব্যাবহার#করা #আরবী #শব্দার্থ #🌴🌹🌿#nature #love #short #islamic #shortvideo #subscribe,UC9GwIeXQYJKyCSdlnOYhbQA,Natural_dream,2026-04-18 04:38:33 PM,23,22,908,14,0,1170
bKWh29Ry4us,Free Fire Most ANNOYING Character 🥶#freefire #highilts #trending #shorts #short #malayalam,UCXZWU08GpjN-aQb8_SvlbaA,N N B,2026-04-18 04:37:03 PM,43,20,371,13,2,25000
L6HmsfuPwW8,IMPOSSIBLE 😳 | Ek hi pathar se bana mandir #elloracaves #kailasatemple #ancientindia #short,UChHAqVCVfmBO5pISPkjjUBw,Abhay Maurya,2026-04-18 04:37:46 PM,50,22,385,21,2,2380
OIAQoON-mCk,বুনুর বুদ্ধি অনেক #shorts,UCdEetOd2MT6AbjbjABDJNOw,MR 506,2026-04-18 04:53:31 PM,49,22,27617,242,1,1620000
T9EFsIzAPSM,तेरे साथ बन कर रहूंगी #shorts #shortsvideo #punam_kumari,UCfNTR0RozT0MB8Ok6EBKcxw,Punam Kumari Official,2026-04-18 04:53:05 PM,15,24,17319,849,8,2600000
nmzdclh-Z3o,Bürgermeister hat verschlafen? #shortvideo #shorts #walrettung,UCp2ohyvAwhyZ0LZX13ScYbA,RA Alexander Boos,2026-04-18 04:53:05 PM,11,24,2961,109,9,31000
b45EBGpbL5w,We built a bathroom over the pond #shorts #facts #youtubeshorts,UC-Razao7LzGYXw4cPuoCkfw,irb fact,2026-04-18 04:53:42 PM,34,24,1004,,0,152000
vCaRPuEGZ0U,Naagin Ko Mara Goli-😱🤣#indian #shorts #funny #comedy #relatable #nishana #naagin #fun #memes,UCnQjBZgD_a93Gc5hea2emlQ,Mr Prince Vlogs ,2026-04-18 04:53:37 PM,59,22,538,,0,757
oFkYuwreI0o,Ajmer Shariff Dargah mei dusra din #minivlog #shorts #ajmer #ajmersharif #dargah #ajmerdargah #vlog,UCvMtJ0eIznOr9nGHm_6uTng,Sayne Arju,2026-04-18 04:53:04 PM,63,22,19466,1131,10,431000
UwWjN6Vxg-k,4.4 Update New Companion 😍 #shorts #ytshorts #bgmi,UCvHGOdV2qFn9efJM1vMAYsQ,Godel Playz,2026-04-18 04:51:05 PM,33,22,398,12,0,428
KMbOiZ9R1Kk,Taekook did Gojo's  hand sign during Dynamite 😭 #taekook #shorts,UCta7GTdrPgAZXWBXlvpkxjA,Vkook lovers ,2026-04-18 04:51:03 PM,25,24,2636,288,1,108000
DI2nHrHxJVU,Max Verstappen’s HONEST Reaction to GP Leaving! 🏎️💨 #maxverstappen #f1 #shorts,UC3_gS5kYmeHF8aOXqiPegpQ,TurboGrid,2026-04-18 04:50:00 PM,43,17,441,,0,336
2ZKz09JGGPk,chinese man in bangladesh dhaka #shorts #bangladesh #iafplane #defencenews,UCYClq2MRyO6-iGOc7NZ5bog,right to education,2026-04-18 04:48:28 PM,22,27,6845,709,13,306000
eXyCzlSSgio,बागेश्वर धाम सरकार की जय #bageshwardham #motivation #dhirendrakrishnashastri #shortfeeds #shorts,UChXQEz_6v9Yb2-JKB57FMbg,Shyam Sisodiya 85,2026-04-18 04:48:46 PM,48,22,332,21,0,18200
QMeV3EcGl9Q,Oye bava Part 💔🥺- 12 || #trending #youtubeshorts #viralvideo #shorts #emotional #love,UCxXacKYqmoDq1xOXGeQjpWA,Goutham shorts,2026-04-18 04:47:30 PM,58,24,2275,110,0,147000
vfvckAe3t5U,Deperson part-6 🧠🗣️ #shorts,UCsAKWQllmW8DYDmsOgX48gg,Satheesh Amirtharaj,2026-04-18 04:45:20 PM,78,24,15322,386,8,778000
VoLvpi94ha8,Teri Sari Wish Pura Dunga 😂 #shorts #tiktokvideo #funnyshorts #comedy #ytshorts,UCU4jh3Yh2x0Hk-AvaZ3DpsA,Sleeping Titanium,2026-04-18 04:47:04 PM,54,24,15679,,0,1020000
PTMux9wW_rM,अपने लोग टेंशन दे रहे है #shorts #shortsvideo #punam_kumari,UCfNTR0RozT0MB8Ok6EBKcxw,Punam Kumari Official,2026-04-18 04:45:08 PM,35,24,19734,971,7,2600000
56t3gBLVaIs,pembalasan dendam si piper #shorts,UC-9jygRWAd9JZyXHbBUbkvw,Don Juan,2026-04-18 04:43:24 PM,39,22,12389,596,14,1130000
Edz9Yj7JThE,New arrival stylish western kurti style maxi #shorts ##youtubeshorts #shortvideo #viral #video #fyp,UCHeVjgTEnMzisKQ6xBefztw,Mehrosh Collection,2026-04-18 04:42:52 PM,35,26,1446,57,0,49000
LAk0C77fEOs,Beliya | B Praak | Jaani | Emotional Love Story 💔 | #Shorts #Punjabi,UCIOduwl-t1MhxoAVN-YGszw,Dil Se Dil Tak Studio,2026-04-18 04:40:16 PM,42,10,1388,51,5,3870
q74QDJjiGuk,IMPOSSIBLE 🍷🗿#edit#freefire #ffshorts  #fypシ゚viral #viralshort #shorts  #foryou #trandingshorts,UC6oQANKXfaM9jrl8ECBldlg,Giri ,2026-04-18 04:40:13 PM,20,22,672,,0,936
_LZBqsNOcrA,Mamed przesadził #shorts #ksw #mamed #pawlak,UCv_fwQqff6zEFDxfJh_03fg,KSW,2026-04-18 04:36:54 PM,37,17,1857,25,0,623000
K7bVqAMQEqc,Desi Kite 🪁 Challenge 😍 | Full Fun on Rooftop #kiteflying #shorts #kitechallenge #ets2,UCQKu1DyS72sHiYKFmZ-O5Qg,M. Kite lover ,2026-04-18 04:36:50 PM,40,22,913,18,0,232000
YDvgEu0utiI,Nasi MBG atau nasi padang ?? #shorts,UCNHTtof5Tvl-EXxRnepU4gA,Rocky_05 official,2026-04-18 04:36:49 PM,11,22,47401,323,3,10600000
s2yfRGRVdas,Bts of tu juliet jatt di #trending #viral #shorts,UC6XrS3i2iOb-YfrulV_VIog,Syed Raza Ahmed ,2026-04-18 04:38:07 PM,19,24,2049,,8,2150
qsenUtS0lqE,🥰Both Sana and Sagar top the class🥰 #shorts #btsarmy #tiktok,UCqJ9KD61Fgu-96iqhoi-UUA,Sana Uvesh love story,2026-04-18 04:38:31 PM,99,22,3783,183,1,41100
60YxxwMTkG4,Minecraft Smallest House #minecraft #shorts,UCRmB3cUTqt5njgoUlh2hp_w,Dheesu Gaming,2026-04-18 04:36:52 PM,53,20,645,12,5,122
KCbM6v7W55E,He Ruined Her Surprise & Now This Happened! 😱🤯 #shorts,UC8vhAveY1Uc0q0yMIH0hSFw,Puni Fact 10M,2026-04-18 04:35:47 PM,31,22,5728,,0,1460000
C5FdP72JpV0,MIAŁEM WYŁĄCZONE NAGRYWANIE DŹWIĘKU XD! #shorts,UCVY1htzX0kcmbo5ptx1ReTw,kaki,2026-04-18 04:34:25 PM,32,20,741,11,1,11800
zf3mUWPaFL0,அட்டகாசமான Mango sticky rice | Pattaya Floating market #food #shorts #thailand,UCFqp1VR6jFRhrRRmSzHPmwQ,Balaji's kitchen,2026-04-18 04:31:28 PM,42,22,2853,36,0,1160000
