videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
J9MILJ5EJns,214 ram ram #indianvechilesimulator3d #viral #shorts #gaming,UCGSo-hoBziopaVHP3CELesw,sawan yadav gaming,2026-04-17 12:02:24 PM,27,20,671,12,5,2930
3Eukz_Bi5yw,No Peace Without Justice ⚖️😡 #viral #shorts #dhurandhar2,UCnTJO1pbPTLQCvgr-laaeJQ,Hari Saini ,2026-04-17 12:01:51 PM,25,24,4908,118,0,30300
bKPP4PlSAbA,다리가 좀 불쌍해 보이는데 여보 #shorts,UC1rVspUVgsWRqvSPGe7mSRQ,특종세상 - 그때 그 사람,2026-04-17 12:00:31 PM,47,24,1260,16,1,944000
eHWpDdFcVUE,35 RIBU BORONG JAJANAN SEHARIAN #trending #trendingshorts #shorts #shortvideo #short #viral #fyp,UCZEzjHw2ym8D7VRNTClzjMw,Wan Ade 🔥,2026-04-17 12:01:00 PM,25,24,519,7,0,96300
lDNw2sd6PBE,बीवी को जवाब मिल गया 🤣🤣 #shorts #funny #comedy #dalimsharma #youtubeshorts #trending,UC4uk6ErJVn0_hFEgd2jidzw,Dalim Sharma ,2026-04-17 12:00:34 PM,22,23,670,14,2,288000
oaaTsU5ZexU,Middle class ke sapne 🤧😭🤨 #shorts #youtubeshorts #comedy,UC8Akrmt31Xx-LpbpQLzE8QQ,3Stars,2026-04-17 12:00:25 PM,59,24,812,17,0,175000
Zwtf27Nn_ME,आपने कभी मुस्लिम नेताओं को भाषा पर लड़ते नहीं देखा होगा #shorts #sudhanshutrivedi,UC43ETikFJOg0gXzhdADmplQ,Sanatani Adiyogi 🚩🚩,2026-04-17 12:00:04 PM,51,22,526,29,0,84500
J0Cvbgc4zTI,police se chalan katne per kaise bacha #shorts #vitalshorts #viralshorts #trendingshorts,UCqalPqWH-S6GDwsDh8WhECQ,Rajesh Creation ,2026-04-17 12:00:22 PM,60,24,727,11,0,2350
PE_L3Bms9Yo,rimjhim samir banna ki pahle patni hai 🥰#trending #subscribe #love #shorts #shortsfeed,UCugG7Sm84-EaAQk1jHXlr0g,Zoya edits 56 ,2026-04-17 12:00:17 PM,23,22,1190,36,2,7930
abLjfqJX78U,try not to laugh 197 #funny #laugh #laughing #shorts,UCH2_5KB_dfll6zU9zxemPwg,AB More React,2026-04-17 12:00:01 PM,30,24,3190,17,0,26300
5olZpNbGej8,Mummy का उड़ाया मजाक 😂 #shorts #youtubeshorts @snappygirls02 @Beinganshu0,UCv8bUT8VwiYPWioCzkvcxDw,Girls power vlog ,2026-04-17 12:00:03 PM,9,22,3055,150,4,242000
4rpP6W2lXDg,BMPS date❓ BMPS FINAL❓ @JONATHANGAMINGYT #bmps2026 #mazyislive #jonathannewteam #update #shorts,UC6Mb_SIfpdVwSNuUdYBJttA,YTXAMIT,2026-04-17 11:58:51 AM,65,20,2048,,2,6530
2iKBb4y5Ba0,Minivlog #16|palkova recipe 🧁 #shorts #minivlog #vlog #diml #sweetrecipe #viralvideo,UCQRDtws1oiRHrqUpoPMbpOQ,rajeeyogesh vlogs,2026-04-17 11:58:34 AM,36,22,425,4,0,34
WsaiwSRrmUo,Healthy Breakfast Recipes #shortvideo #moongchana #sproutssaladrecipe #shorts #food #healthy,UCmftD7W4AD-e_opF27gi4RA,Kitchen mantra,2026-04-17 11:58:56 AM,46,22,3102,27,0,114000
IOrCuSnZgu0,#shorts मैंने एक पके और दो कच्चे आम से ये क्या बना दिया?? 😲😋#youtubeshorts #ytshorts #subscribe,UC3ot28VfB1sqBfB6tuDerXQ,cook with Dipali,2026-04-17 11:58:07 AM,45,22,518,,0,320000
r7CbeV3NPWw,logo ke gajab karname 😅🤣 #shorts #funny,UC9QKiWb3zHK4HqRKkkGz9-w,FALOODA FACT ,2026-04-17 11:55:12 AM,25,24,1450,,0,37700
wwAz5GE276w,Ek Shakhs Redi Lagata Hai ❤️🕊️ #shorts #ajmalrazaqadri #redi,UCKlBfDrMYxquT5UVN-t_VcA,syedimranrza,2026-04-17 11:57:07 AM,90,27,1848,,0,128000
k3O437QSvD8,जयपूर की Famous कचोरी वाले 😍💕 #shorts #ytshorts #youtubeshorts,UC23V0N7hb7OhTRH37YbDBMw,Foodie Vishal Vlogs,2026-04-17 11:56:02 AM,55,22,1138,25,0,84300
J6LxxIOOaoc,"Kyun, Aarti to utaarni hi padegi??🤨😡..#meenalohani #trending #funny #shorts",UCS0_PS5h6ro1DogyCaqfPDQ,meena lohani,2026-04-17 11:56:29 AM,18,24,1003,30,3,126000
9zQkt-XuYfc,감자 팔던 시절은 끝? 김진태의 회고 #shorts,UCOjA8OhXqA3ib9whIJYBTCQ,원주MBC Program,2026-04-17 11:54:30 AM,72,24,811,2,1,28500
rurQI_v8D_g,Don't Hit The Rumi #shorts,UCteG7qxFlrdN1jwP7OxvbZw,Salman Rahman Minha,2026-04-17 11:54:55 AM,36,19,476,2,0,162000
eiG1p5XWfUc,chandniya (Lori Lori) 😭 #shorts #shortsvideo #status #viralshort #viralvideo,UC3FWnyTtOyHjVEVblIDm8_w,Official Ankita ,2026-04-17 11:55:01 AM,32,24,22109,204,0,1360000
jJi2s-SHU64,Sun kaike angana hamar 😭 #shorts #shortsvideo #status #viralshort #viralvideo,UCHirW0u55Txsh8OsfhPk26w,Vloger Raju Ravi,2026-04-17 11:55:00 AM,38,24,41218,358,1,6830000
PTKPRGdAK00,Why Fighter Pilots Eat ONLY Sandwiches Before Flight #shorts,UCcCauewOlvbbpYL-6Say2Pg,InstantNow,2026-04-17 11:53:18 AM,36,27,387,,0,394
Zu_j6LwF1XM,TOP 3 UNBELIEVABLE SHOTS IN CRICKET HISTORY 😱 || #cricket #shortvideo #viratkohli #shorts,UCp2AIoolhRNMW0q3PqBZxPQ,Cricket Toushiq 2.0,2026-04-17 11:53:19 AM,43,17,3416,,1,339000
yJxh1kELriE,মোবাইল😁😁ফোন vs ক্যাডবেরি | Mobile Phone vs. Cadbury | #shorts #youtubeshorts #mondaltek,UCptaXaBS400YKfLw-TcUfMg,Mondal tek,2026-04-17 11:51:01 AM,18,27,2249,20,2,2790000
C7qmG7I5CqY,Best cute earmuffs vs original headphone unboxing#shorts,UCF1lP__CaIqbqDcA9yxSfBw,Nilufa Toys,2026-04-17 11:50:49 AM,16,22,4317,29,1,12800
FioXac6HdLY,“Shark!!!”🔥☠️ #movie #edit #shorts #trending,UCc_08FjyY_QaDpD3TPlTRoA,Dhruvil Solanki,2026-04-17 11:52:23 AM,90,22,734,16,2,116
DZama6Ep9ks,Remote sach mein control kar raha hai 😱😂 #shorts #viral #funny,UCXr2gvqWYWvOl1ivmcFH1Dg,Avyukt Mishra,2026-04-17 11:49:03 AM,20,22,2924,13,0,14500
17MP0yEanhM,जादुई कलम ⚡🙏💯💯#reel #cartoon #viral #short,UCynDT30tco7jNZUOduafX4g,Aryan Toon Studio,2026-04-17 12:15:14 PM,31,24,249,2,0,27
I7Mum8V-nBY,লাল শিয়াল ও হাসির লড়াই #shorts #short #shortvideos #cartoon #funny #viral #video #editingripon,UCyat0qPqZ0pUrlp4GChLZLw,এডিটিং রিপন ,2026-04-17 12:15:00 PM,53,24,298,4,0,6400
wf6bayilnjo,Facebook pe bhi follow kar dena🙏🏻mini vlog 🌸 #shorts #short #viral #trending #cake #minivlog #yt,UCGr9Rb4vbaFeQWhzq6e-unA,Kanika cake house ,2026-04-17 12:13:45 PM,60,22,890,10,0,26600
9mTGLI9liwI,OLEH OLEH - OM.ADELLA MUSIC #short #dangdutkoplo #shortvideo,UCDDPeDo3-_3CVWdmgnTrv6A,Pantura Music,2026-04-17 12:10:27 PM,25,24,269,3,0,7980
HwrAR3ARvxM,Tilak samaroh#trending #short video #viral video,UCX1YbABqci1u8VIqXfp73xA,Reality Of Indian Village,2026-04-17 12:09:24 PM,31,22,217,3,0,2250
kbChvJMDNK8,त्या एका व्यक्तीला मिळवण्यासाठी 💞🫶 #love #trending #romance #ownvoice #viral #short #romance#sad#rs,UC3sS6zloUDqWSwpnufOAWfw,rajshinde_900,2026-04-17 12:08:25 PM,19,24,531,95,7,18200
rAiuqUffnPQ,Chala Chala dhani Aarti utare 🙏🚩 #viral video #training video #short video,UCiVncAoZtJtjMUt_fMf6R7Q,Pushpa official bhakti shot ,2026-04-17 12:08:18 PM,27,22,299,7,0,3980
WrnRRcpBlAI,राष्ट्रपति के पास कितना पॉवर होता हैं | gk question | general knowledge | #short,UCK2GgL0L_QGomhe8l_GNr7A,CREATIVE STUDY CLASSES,2026-04-17 12:06:43 PM,6,22,567,2,0,10700
s--CvxucEcI,পারবা না #short #shorts #funny #comedy,UCGbf58OKaBy2AYxU-gzWPnA,Shreyan Shreyan ,2026-04-17 12:07:44 PM,9,22,1422,8,0,14600
SuLaFbFsG7A,Tere bina bhi kya jeena 😂🤣#viral #trending #comedy #funny #short  #youtubeshorts @Masti with Neetu,UCfW1pljASPuSz2uGpzFDv_w,Masti with Neetu ,2026-04-17 12:04:15 PM,60,23,378,1,0,229
Oi7P2tyOhtk,कौन है re🤣😂#comedy #comedyshorts #short #shorts,UC1VBUc7L2NM58AwLDWex_Fg,Sibu Sonkar,2026-04-17 12:03:45 PM,31,22,2040,7,0,92
F3-iUzHzZO8,Bule Rusia Coba Gorengan Pinggir Jalan #shorts #shortsfeed  #kuliner #food #short #shortvideo,UCjx7HADunwcD8rObrg70DNQ,Bule Makan,2026-04-17 12:04:54 PM,47,22,2818,18,1,22600
OHxDGcz-VwU,Chinese drama part 2 #short #viral,UCzyXDVxLCmEJ57uytv8ay8g,𝐑𝐚𝐡𝐮𝐥 𝐠𝐦𝐫 𝟐.𝟐,2026-04-17 12:05:41 PM,60,22,392,,0,27200
PygzhEwTR1Q,#mha #short #shorts #facts #story,UC0956ypXm9bAqGWOjkVEHxw,Kbcn fact 2024,2026-04-17 12:05:01 PM,61,27,404,12,0,42000
HLrHzbeHQX0,🔥🥚🍞😋 न्यू रेसिपी अंडा ब्रेड कुकिंग #short video #trending video #viral video,UCe7ICy1HJvwZLyP8DFasXxQ,Lalita Vlog,2026-04-17 12:04:48 PM,24,22,431,0,0,113
Z0xy6Ptfhek,18 saal se pehle baccho ko ye baat sikha de #motivation #short #yt #Shandhyagarden #gardening,UC6GeTmJo6BQ02Vs0ujvwsgg,The Rose Porch,2026-04-17 12:02:02 PM,37,22,468,7,1,904
ENE-r1qol6g,fail ho gaye 🥹 day 13 Jay Shri Ram 🙏🚩 #short #funny #YouTube,UCuBcQCEQx83csYGt1Y4iQbg,Bhupendra fitness 007,2026-04-17 12:03:17 PM,37,22,265,7,0,12
v0nhnAb84sk,আজকে আমরা বড় বড় কটা আমেরিকান মাছ ধরলাম #shorts #short #minivlog #shortvideo,UC5WQqfvPMpV-rEEdtjSPvxA, Sattam Bhai ,2026-04-17 12:01:43 PM,53,22,788,36,1,409000
k4-AscctNZY,viral dance किन्नर तुम्हारा भाग्य जगा #trend #youtube #short #song #shortsviral #music #hindi #dance,UC1Ph26_dZKWe8V8LtBZKBFw,SNEHA SHORT 8M,2026-04-17 12:01:54 PM,6,24,1529,62,0,449000
IVzSNLaGaVY,#dakwah #trending #motivasi #shortvidio #fyp #short #viralvideo #islam #quotes,UCGaBEEzTaK2ekNF_NSjs7zw,DUNG PACAL,2026-04-17 12:02:19 PM,6,22,886,4,1,23100
sHr-kd_-vVA,असली सकून किसी ￼ मुस्कुराहट देख कर मिलता है #motivation #short #help #streetfighter #respect,UCVzQ2xq-mHCfntoo8L5L2Pg,surajnikki,2026-04-17 12:03:16 PM,56,24,716,14,0,3960
nwPGPT9y7Eo,Kasihan gadis kecil pembuat batu bata!? #short #shorts,UCKcP5H1-QPFqg0bAd0EwRtQ,Trysatyacarlitoss,2026-04-17 12:01:19 PM,7,24,2999,51,1,10300000
ZwlCw7pkfYE,রাগ করো না মনের মানুষ মাফ করে দাও তোমারে#youtubeshorts #short #viral #trending #matinsk status,UCmO6iD3HlSWKhiXGoVGvTpw,matin sk status,2026-04-17 12:00:27 PM,26,22,1809,25,0,826000
iZzZgnyw1BY,Kulfi Candy Popsicle #youtubshorts #shorts #viral #video #short #popsicle #candy,UCUJCctBq5xtMCbCql9G3eMA,পাঁচফোড়ন,2026-04-17 12:00:32 PM,40,22,1332,2,0,688000
myIdsDfkif0,Raju dar pocket porota | kajuda pagla kahini 🤣#rajudarpocketporota #short #foodvlog #kolkatafood,UCZcoXTHXNnBjK7eozRagQyQ,food vlogger Ajay,2026-04-17 12:00:07 PM,23,24,750,,4,8020
rfjLgWkpgTQ,😀😋😍🥰 #shorts #viral #funny #comedy #trending #viralvideo #youtubeshorts #short,UCfcJF4vkvikasU0xD5-vOQQ,Megha moni ma,2026-04-17 12:00:22 PM,9,23,697,6,0,53000
exwLFD4Uyro,Sabse jyada der kon latak payega || #challenge  #newchallenge  #short #challengeshorts #challengevid,UCBADA4VmNpgz5cslpeCWvfw,Shoeb Khan,2026-04-17 12:01:17 PM,39,22,731,6,0,3670
YR6XtZUKIa4,Pakistan se 12 chidiya udi india me kitni aayi | #indianidol #short #video 😝😮 #funny #viralshort #yt,UCQ9tWH10FkcgoMKbR3KhHrQ,The Bashu Official,2026-04-17 12:01:00 PM,13,22,951,3,0,28000
DtgAvOQz-Bo,They ignored the motorcycle… 🏍️💥 #gta #gta5 #gtav #short #shorts,UC56cvZ1nEC0CqTd-ez_Z3OA,Evu Gamer,2026-04-17 12:00:05 PM,30,20,405,9,0,1510
grE1Qg6iCgo,#shortsfeed #funny #viral #facts #trending #shorts #short #reels #reel #viralshorts #youtuber #cat,UCGoDuWOQlDTlhK9FGqwZq7w,sanskar vines,2026-04-17 12:00:20 PM,22,22,915,1,0,1280
4zJRPySRx-w,Aapne pati ko bachaya usne 🤣 #comedy #funny #youtubeshorts #viralvideo #short #chauhanji #vlogs,UCi1xBZ1fa59gx62qWtcwLng,Chauhan ji bihar wala,2026-04-17 12:00:06 PM,60,24,262,18,0,72500
14NR-jG3kAs,Koel Ko Kya Chahiye 😱😰😇#shorts #funny #comedy #trending #ytshorts,UCaVe4jXICP9mjh_YHZo6H7w,Koyel ABCD,2026-04-17 12:00:03 PM,10,10,814,,0,595000
ZBOFM9KX2w0,Papa ko english me kya kahata hai #short #subscribe,UCA27zZEfTDMpqEirZQNYWUA,Tech_raja_bhai,2026-04-17 11:59:02 AM,31,26,171,1,0,34
hq5wmLNE_OE,Jay Hanuman ji 🔥💯🚩🙏 Bajrangbali #ram #reels #short #shortvideo,UCiOD_lwO1z4BJEYfd2j7vdw,Kaun Ho Tum k122,2026-04-17 11:59:14 AM,21,24,448,42,0,915
DQlDCcMg930,Mylta Secret Building in bgmi@WrapupGaming #bgmi #shorts #short #shortvideo #myltapower,UCNHMl9si4x_j2laNrZlDfZg,Wrapup Gaming ,2026-04-17 11:59:00 AM,50,20,178,,0,3160
EuotO3JA9Vs,tumhare pyar sachha hai #short,UCbn5SG2S7_aW649hrrAyQEg,Tapas Mohli,2026-04-17 11:57:08 AM,50,22,454,11,0,323
VPJsUeD_yiM,PILOT👮‍♂️✈️ #trending #shorts #short #shortvideo #shortsfeed #shortsvideo #funny #comedy #viralvideo,UCzNpJklqYTN_sMxm-16WMGA,DONI KRÓL 👑,2026-04-17 11:54:45 AM,87,24,532,13,1,10700
0yWCkGfSqPg,vadivelu #comedy #funny #short #shorts #shortvideo #video #viralshorts #viralvideo #viral #fun,UCAU0olwHLxw2T1JwIQ8mTaQ,Madhugokulvlogs,2026-04-17 11:54:53 AM,21,24,744,8,0,6940
f6Ijvn9ASj4,देवर जी मोमोज खाने 🤣🤣#comedy #funny #short#comedyforever  #youtubeshorts,UCPmCPr_A22gk_gnNMhYB4GA,Radha _rd _vlog,2026-04-17 11:55:00 AM,20,22,490,9,0,23000
T0gIx9NprSI,ପଣସ କଠା ତରକାରୀ 👌#youtube #short,UCNr0oR6eSSTaVFHbR8y0pkQ,Priyanka Padhi,2026-04-17 11:54:36 AM,58,22,156,2,1,224
-AK5X3uXF4I,Colourful Poori #viral #short #shorts #viralvideo #viralshorts #youtubeshorts #ytshorts #poori #food,UCMWalRLDOuTnStDl7L-Z0QQ,Poojaga_Food,2026-04-17 11:54:54 AM,56,22,1225,21,0,93100
b45gScebfyg,মিষ্টি মাখা || #short #funny,UCTl5A6rX-b8vjq8b_Pm9rRw,Top Comment,2026-04-17 11:51:56 AM,49,23,477,,0,229
uR2KRy93nfg,Mo Swami #trending #funny #viral #comedy #short #shortvideo #ytshorts #khusisipu,UCyln4epzWX3cIzB1BFIfR2w,"Khusi,sipu life style ",2026-04-17 11:51:26 AM,72,22,696,,0,39700
VX_67VeCtck,is bhai ka talent dekhiae #short #shahab ali,UC8hVsO1qNhOpPQrjp1z-J2w,Shabab Ali,2026-04-17 11:50:59 AM,19,27,768,12,0,1510000
l3O9sNBDCRc,बो तेरी भाभी दो 🤣 दो भाभी #short #funny #bhabhi #comedy #trending #youtubeshorts.,UCQ6-Ol0Kb2ifFaVPK6ToGYA,A.K Bharti spn8090,2026-04-17 11:48:51 AM,49,23,642,7,0,798
6W5BuMBHnbA,कुछ पंछी घोसला नही बनाते#youtubeshorts #shorts #short vodoi,UCxwLQmgwfJol1GcxI_MRztg,Kisanki Beti Vlog ,2026-04-17 11:49:21 AM,66,22,492,7,0,18
Lee3KpzpQZo,ASMR Clay best sound #vairal #short #clay,UC5xZLyUNqqyeeByIjD6Z8gg,Rahmot Ali G7,2026-04-17 11:47:47 AM,28,20,671,3,0,11
mXVIeczlp3I,free iPhone 🤣🤣#comedy #funny #trending #viral #video #shorts #short #youtuber #youtube #fun #short,UCJy6v66IXhsSzpc_2gBJkrg,ashu_choudhary_34,2026-04-17 11:47:54 AM,59,22,724,5,0,3250
0TxrRxxXHcU,Virat Kohli 🔥Sourabh Joshi 🤣 Car & bike Collection 💸 #shorts #shortsfeed #srjfactz01,UCazi9mvdcethxXdk81g3Emg,OMG CREATOR,2026-04-17 11:49:10 AM,42,22,2881,,4,20300
kaHy1TAHoS4,😳আপনার কী আইসক্রিম খেলে..😂🤣 #funny #shortsfeed #comedy #shorts,UCSg6Usyx3qm_kxheQSf5dEA,টোনাটুনির সংসার,2026-04-17 11:48:28 AM,10,22,10887,102,0,72000
1ZQqxW23enA,#Charcha Hoi Din Ratiya   #Kavita Jha #Shorts #bhojpuri #shivcharcha #shivcharcha,UCA5a325s-RCV8g33qhEbs9w,Wave Bhakti Geet,2026-04-17 11:47:11 AM,54,10,490,3,0,56900
UdGXCiB8s9Q,Suno Kaha Ja rahe ho 🤣 #shorts #comedy #funny #trending #comedyshorts #love #funnymoments,UCuyhwE2Q7KeGvMIlCgQOgHA,Omm's family vlog,2026-04-17 11:47:23 AM,16,23,6890,95,1,163000
cMyKOTXL6uA,Back To Bachapan 🥹 Mix Waali Mithai ❤️ #shorts #nostalgia #relatable #aruj,UCaRp8LBEF0E_QsrTHQfNBbw,Aruj Raghuvanshi,2026-04-17 11:46:36 AM,59,23,32631,725,11,5290000
ROF4h_YlPmw,Big Update from Bhramastra 😱 #shorts #ytshorts #bhramastra,UCQ3DeVnSawUOIex3ER7Rhgg,Tushar ka Review ,2026-04-17 11:48:23 AM,40,24,233,4,0,5050
nPTZMZVTefc,Dekho suprit ke papa 🎈 le aya #allah #islamicstatus #handcrafts #shorts,UCRJW0o1HGLkBeoBr4C1JPuQ,Rohan_Afnan1999,2026-04-17 11:46:05 AM,46,24,3411,,2,628000
NrtJaWzK9DE,😱 பொண்டாட்டி கேட்டது.... கடைசில இப்படியா| Tamil Voiceover| #shorts,UCIbz9IbxvAAjXyrLE-HxQVQ,Ranzshi ,2026-04-17 11:45:03 AM,76,24,21165,484,0,90800
Wvk5oGGSJR0,#Charcha Hoi Din Ratiya  # Kavita Jha #Shorts #bhojpuri #shivcharcha #shorts,UCA5a325s-RCV8g33qhEbs9w,Wave Bhakti Geet,2026-04-17 11:44:36 AM,58,10,573,8,0,56900
HhDRJxDTRaI,"""Transform Your Home with These Cool Tools! 🔧 #shorts #gadgets"" 65",UC9issUwLbOCYzZXOlz2XrmA,Khushbhu Official Shorts11,2026-04-17 11:45:03 AM,45,22,784,45,0,16000
zy6WgaLg42k,Technoblade - You Mess With Wrong Guy ☠️|| #shorts #technoblade #minecraft,UCMLZlCY8ZYwbEM9zJMsIhmQ,SHARMA'SH,2026-04-17 11:45:04 AM,32,20,751,,2,65400
W4zw6vQrUXc,【株式会社極東】ドライバー求人 ドラEVER #shorts,UCfV8mocrZvSYUEZ1YAdQEdQ,ドラEVER 転職,2026-04-17 11:46:10 AM,19,2,531,,,10900
H-P-_nEwCgw,Incredible Gadgets and Tools Unveiled! 🔥✨ #shorts #Tech2026,UC_n0aR-NQkA44iOwHf0S9fA,Rohit K Masti,2026-04-17 11:45:01 AM,27,24,1099,11,0,42400
qhQztrWUCfw,A Snowland Game👽 ||Part 2|| Akshay Nagwadiya ||#shorts #game #squidgame #akshaynagwadiya,UC9v2_S9ywwfEXV_X1r7tKSA,Vishal Tich,2026-04-17 11:43:08 AM,58,23,667,,0,11100
zERRZPO5ACc,#Chala Shishiya Guru Ji Ke Mela   #Poonam Pandey #Shorts #bhojpuri #शिव_चर्चा_गीत #shorts,UCZQZonix0c5-1CLhAsaiMTw,Wave Bhakti Special,2026-04-17 11:40:19 AM,58,10,2509,27,0,253000
UqgovZbtHQY,Bhagyashree Salman Khan Hits 😍🔥 Maine Pyaar Kiya #trending #viral #shorts #salmankhan,UCczZZa8rkMBlG9H-JQvljrQ,THE OLD SONGS ,2026-04-17 11:41:00 AM,21,24,695,,0,76100
SYWMVJ8O8ro,Gudiya Didi Ne Kya Hua Dekhiye #sachinjkvlog #viralvideo #shortvideo #viralvideo #shorts,UCX-46_v_4hDrXe6Cijleu9Q,Sachin Jk Vlogs,2026-04-17 11:38:09 AM,16,24,10265,,0,156000
d386Q1vgP4s,【ヒロアカUR】ふわふわパニック！全員まとめて無重力　#shorts #ヒロアカur #僕のヒーローアカデミア #僕のヒーローアカデミアウルトラランブル #mha #mhur #麗日お茶子,UCQQY6ABIKgkChIb7jQxU9sw,きつねぇ@ヒロアカUR,2026-04-17 11:39:15 AM,10,20,2323,33,1,16500
EtZRiKdHUDY,top 3 amazing smartwatch #smartwatches #tech #shorts,UC9ZxUzABWs2ylFrKh3-X5yA,GADGET GURU PM.1,2026-04-17 11:39:15 AM,47,22,579,,2,24800
JC7ruHjwn1c,#shorts अब तो मुंह बनाकर भी रोज यही खाना पड़ेगा 😐/Summer Lunch Idea/Gilki/Nenua/Recipe.,UCQDo83Shyl3g33UfG_mWfew,Shalini's Kitchen,2026-04-17 11:39:26 AM,62,26,2972,48,0,307000
