videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
gtf2TaMg32c,Maggie learns sign language #simpsons #shorts,UCBSheG1pNicRvUYyuS1ctiQ,Sir Burrito,2026-04-15 03:00:08 AM,80,23,482,28,0,72700
BkI5pZfoOh0,Estos Bebés de Película No Son Reales 😲🎬 #shorts #viral #new #baby,UCTIhxNaaB3d5656USiYjkqw,THE SNARK,2026-04-15 03:00:04 AM,34,27,156,,1,309000
FwYQ1cUdXJg,The richest man in the world has no friend🤔||#shortsfeed #shorts #viral #trending #trendingshorts,UCfhaS4xItlcAVa9tgXF6mWw,Redxx MvP,2026-04-15 03:00:03 AM,23,24,553,,0,117
T0kLfjpVRts,Mamá se olvidará de mi?!😫 #brookhaven #roblox #historiaderoblox #shorts #roleplay,UCGOY2U8jSbwMLefCJCIbhDg,CuttieBubble,2026-04-15 02:59:26 AM,45,20,7319,839,21,3240000
ML3MfpL52mI,PARECIA CHOCOLATE MAIS ERA JM MARCA TEXTO #shorts,UCizG80IFzN45nAahYU6Yizw,Julia Antenada,2026-04-15 02:56:55 AM,27,24,3326,,0,4240000
feD8pKAL35k,NADA CONFIRMADO SER VDD! || #foryou #viral #shorts #enhypen,UCjK-OzuRzNC_7NyNG81OLiw,esposa do niki,2026-04-15 02:56:00 AM,55,22,624,42,1,12100
_Q3I4ZYRfwU,She Didn’t Stay QUIET 🫣 #shorts,UClVxBy3tsmeOp43iUqxTplg,9to5 Love,2026-04-15 02:53:20 AM,26,22,6833,,0,37700
FaJriyAOv2I,Satisfying Hoof Trimming🐴 #shorts #hooftrimming #satisfying #hoofcare #horseshoeing,UCCAjBSoeTECMEVGk_VDQ5uQ,Sally Spa 168,2026-04-15 02:53:52 AM,65,22,496,7,0,72700
lzjD_qzm1zg,سفينتان إيرانيتان تعبران مضيق هرمز رغم الحصار الأمريكي #shorts,UC_RYp5EN_bMjUJaSwrLNiGA,pulse 24 عربي,2026-04-15 02:51:26 AM,6,1,14803,133,3,180000
xdtTktfDdQo,Un bailecito con mis amigas indígenas 😍 #viralshorts #trend #shorts,UCUKhn9nCYVt7GmuYivsoFkQ,Kike y su familia,2026-04-15 02:52:41 AM,14,23,20563,434,14,15600000
P2AzJ71B0v8,Taki Man caught french eating his Takis! #shorts,UCv3PLOaZdc_cdlKotAXkNxg,Lilwavve,2026-04-15 02:50:22 AM,29,24,3561,,4,2480000
4XelrDvNZUM,Pt.1 LA MÚSICA FEA DE BAD BUNNY #standup #shorts #short #video #viral #viralvideo #viralshorts,UCdmQofKfFabOqwWJ2liyFmw,Rogelio Ramos,2026-04-15 02:49:25 AM,59,23,543,20,0,378000
otXOevKJGKw,Comprei uma TV GIGANTE para o meu PAI! #shorts,UCvRg_-z2D9c_hMO05YZgUrg,Top! Tech,2026-04-15 02:50:02 AM,34,27,16182,1728,33,2200000
jD2--bdOWKA,Minha sogra fez isso pela minha mãe… eu não esperava. #shorts #viralshorts #sogra,UC2tpJDvzcvjRDNXuHCXUbfg,Márcio Silva,2026-04-15 02:49:38 AM,65,22,2334,,0,35200
dQ7RhfRg7q8,The World's Smallest Monkey! #shorts,UCAC-2B-K4wGstOFSyE3GTpg,AnimalCrates,2026-04-15 02:48:01 AM,24,22,500,27,0,1680
OZgC9xk6XTc,Money roll Runner chapter 024 🥶 wait for end #shorts #funny #youtubeshorts #gaming,UCUkqK2IjHthkqAHQC4LN8uA,Ultimate gaming 02,2026-04-15 02:46:06 AM,38,20,542,4,0,68500
RW3QH3bJ0IM,B-52 sobrevoa Irã e muda guerra: entenda em 50 segundos #shorts #guerra,UCtrJfAP6t64Npv7HfoD6MTw,Bússolas,2026-04-15 02:45:14 AM,57,22,423,22,0,27
E9IUUHyE18w,HIGH TAPER IN 1 MINUTE!! #nevinthebarber #shorts,UC1vEAqJR-ueOjz3JgtWQJtQ,Nevin The Barber,2026-04-15 02:43:20 AM,61,26,620,13,2,292000
36t4Dqo1nLQ,‼️NUEVOS CLIPS Y POSTERS‼️#cinemacon #godzilla #spidermanbrandnewday #shorts #viralshort #viral,UCTVMWnN0XiaS6_uuDB8sZow,CONCAVENATOR 67,2026-04-15 02:44:11 AM,36,22,569,,2,3320
CyvKgwyUSi8,This breakfast sandwich comparison might start a war #fooddebate #viral #shorts,UCrIfmYoM5TW8CvAgticl1rA,So New England Podcast,2026-04-15 02:40:10 AM,35,23,485,4,1,3330
_D4le3zgkhc,لماذا عوقب الأسد رغم أنه كان على حق؟ 🤯#shorts,UCF0SpQTYWXBJx1YfWIHZgJQ,NovaVibes,2026-04-15 02:37:50 AM,52,1,442,10,0,15700
Mij0hb3yGG0,O irmão entregando!😂 #shortsyoutube #shorts,UCmyZf7JogAX90btxCfBT9Jg,Diversão Sophia e Família ,2026-04-15 02:37:43 AM,14,22,11700,362,4,271000
BJ7rKq5eEB0,The Real Meaning of Players SHIRT NUMBERS🤯⚽ #shorts,UCLDDXF62MU4OxyGPmhWq2HQ,WhySports,2026-04-15 02:37:03 AM,26,24,339,16,0,35700
ESt4laeXsRE,MOLD ON MY HORSE TREATS #shorts,UCrSL5o7eTh5techsNfVVOfQ,TyBott Official,2026-04-15 02:35:43 AM,58,23,4072,,19,1610000
XZS_FBURzgM,Bowser Jr Super Mario Galaxy o filme #shorts,UCKZ6lANYfddk2H_TT8nhvtQ,LEOzej,2026-04-15 02:35:00 AM,11,22,792,7,0,557000
BXX1IWotcFs,Oreo Protein Cheesecake High Protein Dessert Recipe #shorts,UCXQKmaMUPGqTqOzZJY-lT3A,Jack Perez,2026-04-15 02:33:15 AM,58,22,775,46,1,123000
QUlPpt3Vjhc,THIS could save LIVES?? #shorts,UCpK3B8baFcojhHlZra8oaGA,Mr. gudguy,2026-04-15 02:31:23 AM,21,27,754,12,0,4680
CKu-XB_7uDk,99% Fail This Triangle Challenge 😳Part 3! #shorts #riddles #challenge #part3  #genius,UCLAbXoG7VMN6x6Z0XsmbVyQ,Leon & Lainey ,2026-04-15 02:30:08 AM,72,24,510,6,0,53300
Ju4pndJffbA,Turning Point reporter VICIOUSLY attacked at Minneapolis protest #foxnews #news #shorts,UCXIJgqnII2ZOINSWNOGFThA,Fox News,2026-04-15 02:30:19 AM,44,25,5142,388,106,15200000
4FHhuN96EZs,I got 2 phones📱 #shorts,UCQYfKQza4BL1biwc6PWEX_g,RacerNeem,2026-04-15 02:30:50 AM,15,22,4217,126,4,1600000
UBNd6YdRQ7U,COMO O 3D DO 3DS FUNCIONAVA SEM ÓCULOS!? #shorts #nintendo #3ds #tech #gaming #retrogaming #gamelabz,UCDpM_7bBLH2HkYPfl6cI4PQ,GameLabz,2026-04-15 02:30:37 AM,63,20,4363,,13,47300
aZqVQdzhit0,pata nahi kiska pati tha 😆 #short #viral #funny #youtube #explore,UCYjEqeRi2Uf8uf7hYTr48ew,Nilam Malik ,2026-04-15 03:20:07 AM,35,24,548,,4,387
L8qUclwajrU,#humor #championsleague #futbol #barcelona #fun #funny #shortvideo #fyp #viral #like #short #shorts,UCr0eRZom2adFDnUhMx0LvCw,Huguito0.0,2026-04-15 03:17:50 AM,17,20,399,7,1,231
GPUoc1ipgLo,"UPA CAVALINHO, ERROS DE EDIÇÃO KKK #shortvideo #short #shorts #shortsfeed",UCg7Mcip3SGf7JO9EmJpY80g,Edi Truck Gamer ,2026-04-15 03:15:01 AM,32,20,232,0,0,8430
RCOcQN4OkWM,जय भीम जय संविधान #viral #trending #short #reels,UCuBylm3lApTz-FE9Hl7tl-g,Akash DKT ,2026-04-15 03:14:32 AM,29,22,256,15,0,812
2TiSaXMuLYo,NO Debí Crear el 67 💀😭 #Minecraft #Short,UCgfea7K5YOmnozJYEksVFGw,PolloFrito,2026-04-15 03:07:52 AM,41,20,15649,2021,91,8210000
C_FO-7UNPDQ,Tarif burada👆 #shortvideo #shorts #short #açmatarifi #açma #açmanasılyapılır,UCTKhCqe46uTGNxZbXJ_xMHA,Mutfakta bir sen varsın,2026-04-15 03:05:26 AM,95,22,1970,11,0,21600
d3hewV_duwc,Será que vou ganha😅 parte [02] #youtubeshorts #viralvideo #funny #shorts #short #viral,UC4qluat5vo7CJKN58v2uJCA,Jorge ls,2026-04-15 03:04:08 AM,29,22,2892,85,1,1770000
iJlYEDpeXF0,"não acredito, painel de led não liga por isso #shorts #short #ytshorts #apple #iphone #viral #fyp",UClhTWJnI-Y5stewJFYDoLEw,Pedro Ribeiro,2026-04-15 03:03:49 AM,60,22,2671,260,11,312000
0nF8L7feyeI,#क्या नाम है तुम्हारा🤣🤣🤣#video #shorts #trending #viral,UC1fu-19tNZhwjHK-S2bQiPA,Rajarrr,2026-04-15 03:03:01 AM,20,24,484,7,0,165
363406CgzMc,#shortvideo #youtube #trending  #youtubeshorts #shorts #short,UCBt1snWcGSRIyCiRiPZGmdQ,Felypiu ,2026-04-15 03:03:28 AM,27,22,719,66,2,19300
LYXkRUOpeBw,COMO HACER EL MEJOR OUTFIT NEGROVDE RDR2 #rdr2 #shortvideo #short #short viral,UCO0AE6P-06J_TOrkGHedBhg,Batman blow 072,2026-04-15 03:02:13 AM,47,22,240,11,0,42
beb2UzkmLjM,lucu banget egi pamer sapi dan warung ke mang kusnadi #shorts #short #fypシ゚viral,UCUejpxkH94l7uvA0qg2FrxQ,Yusuf Gokil,2026-04-15 03:00:06 AM,17,22,964,8,0,17400
ttYD8ZI4amQ,Hijos multiculturales🇨🇷🇩🇴#dominicanos #republicadominicana #costarica #culturadiversa #shorts #short,UCEv4sQrLUrfqlQsWxHEkZTA,Yean & Naty,2026-04-15 03:00:27 AM,54,22,191,9,0,8930
bC66TBCX--o,A la otra ya sabes que hacer... #shorts #shortvideo #short #mindset,UCYxrmAhjrJHsQBgE3-6h2ZA,YosoyOLIVER,2026-04-15 03:00:09 AM,29,22,877,57,5,20300
cgcXxVCC0Zw,"@YiPowerBike  dropping their new SKYLEAP 12,000kw of power!!! #short #shorts #viral",UCg4Ms9cS8r7tgGqgobOzuhA,MastaBika,2026-04-15 03:01:06 AM,14,24,576,3,0,163000
vIsorftq02U,Veja como ela desse da arvore! #short,UCpO4OkovrHwacjTeihmi9xg,REI DAS SERPENTES HAROLDO BAUER,2026-04-15 03:00:27 AM,103,24,865,21,0,2910000
2XvZkXNy-JQ,BREGASHOW BRASIL- REGINALDO ROSSI- SERÁ QUE FOI SAUDADE? - #short #reginaldorossi #bregadeira,UCZTOQNF06Rf4p54q7NC0tAQ,BregaShow Brasil 🥇,2026-04-15 03:00:01 AM,60,22,285,5,0,1120
llKIHPCVk5o,#short #shorts #jesus #amen #cristo #jesuscristo,UCJCmRTb1exdmD-zK9D0c_-w,Marcio Nunes RJ,2026-04-15 02:57:36 AM,53,19,418,43,0,5230
Lh2pHcEtU4E,#الدولي المغربي أشرف حكيمي إلى نصف نهائي عصبة الأبطال #أشرف_حكيمي #short,UCqMvPSmBHlEkUCtgUvDtIXA,ZONE PRO,2026-04-15 02:53:20 AM,57,24,2243,61,2,150000
ClUdflO_640,t rex (terry) vs dinosaurus #short #invincible #dinosaurking,UCRDRmXepRjrt5pjdltyVm6Q,EJPAQUITO,2026-04-15 02:55:00 AM,31,22,665,79,11,13200
ptJ_YctorIw,#shortvideo #shorts #short #fyy #fypシ #foryou #viralvideo #viral #memes #engraçado #comedia #humor,UCetICvC259ZAijWOqcacIeA,"Mãe de três, tudo com humor ",2026-04-15 02:51:04 AM,41,22,888,12,0,8480
ph720rM7oLI,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,UCmb5KL3t13-xRizgY7Bnq1A,Malik shorts clips ,2026-04-15 02:52:34 AM,25,22,349,16,3,598000
3OG-WCTdUGk,TADC theory #tadc #theamazingdigitalcircus #shortvideo #shorts #short #theory #pomni #jax #ragatha,UCuOgkcoYHsDFZgaRvTurbsA,RobloxTrader,2026-04-15 02:51:40 AM,79,22,431,21,0,776
4cPI0rHOPjw,una madre es irremplazable #viral #shortvideo #shorts #short,UCsTdgUJZRlUjm_sNfyx4aYg,Andres Calderón ,2026-04-15 02:52:17 AM,27,22,531,13,1,34300
cLIBhCwUuZA,#video #humor #comedia #funny #comedy #memes #shortvideo #shorts #short #viral #viralvideo #fyp,UClWAccAkQQ4HUpr088j3Y9A,ElEspain,2026-04-15 02:49:53 AM,23,22,445,8,0,3070
IALipYPVYqo,Funny Love Flute 🪈😂 | Crazy Couple Comedy 🤣 | Viral Shorts 2026 #ytshorts #trending,UCEOlxnF77BETUSin6loGRoA,Blink beat 96,2026-04-15 02:45:01 AM,25,24,251,0,0,564
EauDZV8oYVE,Apple Funeral Story 😢 | Emotional 3D Animation #shorts#animation #trending #apple,UC3UV6R_bc19D24WDNhmoynQ,Extra pro,2026-04-15 02:44:49 AM,40,27,367,4,2,11
j3ssaPBc6k4,TORE_ME_DILA_BAJHAL_RE__#nagpuri #album #shorts #video 2026 #trending #viral #short,UCRDwr7NYC72eDZ2E-KEKXLg,ST BOY SHORTS ,2026-04-15 02:46:08 AM,44,24,317,3,0,207
uuWvgbwDGTI,Mamá se enojo papá #viral #humor #mom #maduro #funny #shorts #shortvideo #short #reels #mama,UClJqHt3iCwJs9rqm2YnWDLA,Naiky Black,2026-04-15 02:45:03 AM,60,10,611,,,341000
dQy8CmeTg-Q,ishowspeed joined benna tribe ishowspeed #shorts #short #comedy#funny #funny video,UCalbvuYhO-7BXVSBxwegP_g,React with Linda,2026-04-15 02:42:46 AM,20,23,3862,29,2,1370
Ei4glsk5lxY,Alpukat buah sehat ??? #shortvideo #shortsfeed #short,UCZqoyjzEsDsxy2yBrZg1pxg,Oby Animasi,2026-04-15 02:44:29 AM,33,24,628,12,0,13900
NxLjza3ANeQ,UNA DE LAS DECISIONES MÁS DIFÍCILES DE FREEFIRE 😱 #freefire #shorts #short #youtubeshorts,UCJKoKFtUI10Jf_cL3ocgP8A,Palloby ,2026-04-15 02:41:14 AM,17,20,414,4,1,9290
XPZZVKcT1oY,He won't let me speak 😭  | #shorts #short #memes #minigames #minecraft #takeitorleaveit,UC9UbJ670lR_K7t0blwQ0PbQ,ninjaredfirehot,2026-04-15 02:40:21 AM,67,20,1370,16,2,6580
irQ7mZrWxJ4,A Cozy Little Group #shorts #battlestargalactica #short #scifi #shortvideo #youtubeshorts #space #tv,UCdYomHz_wZjzMQRdQr0p4Kg,Classic Episodes,2026-04-15 02:35:16 AM,61,24,1917,183,2,45600
jpfz0R652Zk,To Chalun...Border Song|Heart Touching Status 💙 #shorts #short #love,UC8VVFJ42cvUVAB19ttPxEgw,Mithun Music Mantra,2026-04-15 02:35:00 AM,24,24,499,10,0,277
7sB-KglXB2c,it's real tho #shorts #trending #aesthetic #youtube #trending,UC1JhJytkRc9x0RvwH3qvuyg,@VRosie2008,2026-04-15 02:35:03 AM,11,10,1,,0,315
1SPWQM25ZrI,#video #humor #comedia #funny #comedy #memes #shorts #shortvideo #short #viral #viralvideo #fyp,UClWAccAkQQ4HUpr088j3Y9A,ElEspain,2026-04-15 02:32:15 AM,18,22,700,14,0,3070
-TZFLI6OKUk,"Quando você se recusa a se curvar, isso acontece #short #coragem #fé #shadrach❤",UCSoVMYzSBqHjq8AYqDz28ig,WEB RÁDIO ADONAI - Jânio Batista,2026-04-15 02:30:00 AM,100,29,0,0,0,5260
EpN5TDE9MaQ,AGAR REZEKI SELALU LANCAR! Biasakan Amalan Ini #shorts #short #shortvideo #shortsfeed,UCwTF0j8L4DZ19jVxR_LA7Gg,Jazz Kopiku,2026-04-15 02:30:30 AM,22,2,560,11,0,676
Uj5mAI6f2Rw,ARO 18 NO  VECTRA!! #shorts #short #vectra,UCSToLqex6fUbt5FX0RgEeCA,Ravelly Alencar,2026-04-15 02:30:25 AM,54,24,247,,0,59000
TRjVdyQgRvc,Tutorial 😍🔥 #hairstyle #hair #braids #viral #shortvideo #shorts #short #fyp #shortsvideo #explore,UCaiEOH_lOa3YdANlQ44spBw,Slay Diary 2,2026-04-15 02:30:24 AM,26,26,1573,34,3,43900
ZXUBnjbWXWM,Kawaleria Powietrzna Życzenia Boże Narodzenie #shorts #short #foryou #fyp #army #military #video,UCqUK39FZttTbuOJPxeo3X_g,CiekawyAi,2026-04-15 02:30:00 AM,54,22,3364,84,5,17900
sKMbWS9Fh5I,Ball Control Fail (Animation meme) #Short #Funny #animation #cartoon #funny #roblox,UCdBTdO2mkdMhrY4dy1bkyDQ,Tata Animation,2026-04-15 02:31:02 AM,6,22,650,1,0,2480
Ie2a8PCEZWc,Macho Joven Arisco: El Proceso para Ganar su Confianza sin Conflicto #short #elhijodelllanooficial,UCY1vMTEpmGhN8qaRyKg4eKg,El hijo del llano oficial ,2026-04-15 02:30:18 AM,29,24,1967,29,0,53800
NYVUWU3lux4,AGAR HIDUP BERKAH! Rezeki Mengalir Setelah Ini #shorts #short #shortvideo #shortsfeed,UCJzAa2wB0fYA0H54GsgT0aQ,KOKOPI Jazz,2026-04-15 02:30:22 AM,15,22,621,7,0,863
SE83yzoKCh0,Peter enfrenta al Cap #Shorts,UCCg7-voweLs3ZZchb_RPpyA,The Shooterman,2026-04-15 02:30:34 AM,61,24,19711,1404,38,2010000
21jM2Qs4_rE,Because He Lives ✝️ | Gaither Vocal Band | Gospel Hymn #Shorts,UCPySGX6I352dW5Zntdw7png,iRadio,2026-04-15 02:30:02 AM,53,10,224,23,3,2940
F69nNSop7f8,E VOCE 81? | Filme: MÁQUINA DE GUERRA 2026 | #shorts #maquinadeguerra,UCbZLezjwTDLllM9L_WdUMTA,CineBase,2026-04-15 02:30:15 AM,70,1,863,,1,393
SwiMdNfC9mA,Dino tem o dom de TILTAR NEXTAGE KKKKKKK #alanzoka #shorts,UCOVsTKTT3AOhtDN0XvOjo4A,Shorts from Brazuka,2026-04-15 02:30:26 AM,60,22,1842,213,4,24700
Atf_4H6HPIM,HORA DE DANÇAR NO POPPY 3🔥 #poppyplaytime5 #poppyplaytime #shorts #catnap,UCq5p4lKBPO0lIjZzdqNHrDQ,RayoxzxOFC,2026-04-15 02:30:10 AM,46,20,1677,73,18,5370
kAIJf2zH4YU,e se a terra PARASSE de GIRAR? #shorts,UCROoiC4gXpMvG-tdEDAi9kg,MaTsu,2026-04-15 02:30:48 AM,86,23,679,58,1,33000
sV_nOFUoaAg,CONFUNDIU ACHANDO QUE ERA PIZZA E ERA CANETA #shorts,UCizG80IFzN45nAahYU6Yizw,Julia Antenada,2026-04-15 02:30:46 AM,24,24,4319,,0,4240000
--eNLgmuC6s,Some Cool Discord Mashups! #shorts #mysingingmonsters #msmduets,UC1gPm_5AVE70szHLlE06IoA,Doex Games,2026-04-15 02:30:00 AM,62,20,2849,244,33,44700
IKLPIfgyjZo,He Chose 2D Waifus Over Childhood Friend!? #anime #manga #shorts,UC_jBnvjFuPjsjtYqUSsyIkA,xxabaraa,2026-04-15 02:30:31 AM,47,1,685,89,0,52200
QzPd_b8OxTY,DESAFIO DOS TIMES DA COPA DO MUNDO #shorts,UC3p6Z20dJJmsAUf5399MihA,Ju e sua turma,2026-04-15 02:30:25 AM,46,24,1102,39,0,573000
MgcaSzJJIsQ,Don’t Judge This Guy #shortvideo #shorts #strength,UC2FjbGvcKss0K80nTCg_C0A,Jack Web3,2026-04-15 02:30:20 AM,21,24,548,,0,99
WUJEKyNdrN8,EVERY JUMP MAKES MARIO YOUNGER… UNTIL THIS HAPPENS #mario #animation #shorts,UCUK8UhbMEz0ibJFmtyLRQvg,Czr,2026-04-15 02:30:06 AM,97,20,476,19,0,9190
Zw23jMJGPZc,Os 5 méis mais caros do mundo ! #mel #caro #shorts,UCGsvZTcXvGUgCLNKUpT6L7Q,Homem rico ,2026-04-15 02:31:42 AM,81,24,658,34,0,222000
Er7kxsIEMJU,INCÊNDIO NA CASA DE MC GUI | #DomingoEspetacular #shorts,UCP-Vg2PcmLiWpEdvMI1R35w,Domingo Espetacular,2026-04-15 02:30:01 AM,66,24,3987,179,2,8910000
iNUeVsjIkXc,VOCÊ SOBREVIVERIA A ISSO? 😨 #shorts #backrooms #edit,UC1lCzfyQlVgH_jIy8vUXSQg,Raazelt,2026-04-15 02:30:58 AM,28,20,695,30,4,3520
0bFvsymsMRQ,Passa lá em casa Jesus 🙌🔥 #shorts #shortvideo #short,UCfXFCIl2WeUeDoMnloZCwTg,Louvores Ao Senhor,2026-04-15 02:30:01 AM,59,10,1470,114,3,129000
75hzRAbjLGQ,고추 유클립 결속 아시나요? #shorts,UCmkyxPuPVzlmY4gwu1GBIWA,꿀항아리농장TV,2026-04-15 02:30:05 AM,15,22,1356,10,0,14600
8fT-iZ992Uo,EXTRA CREDIT 🤨😩😂 #shorts,UC9KA9CtiufkjcF8T-bm8TXw,Tommy Zhang,2026-04-15 02:30:16 AM,17,24,4233,184,7,762000
P87ewh0VM10,O MELHOR PLANADO DO FREEFIRE… #freefire #shorts  #MaresFF @GarenaFreeFireBrasil,UCbIXOClp9VFMmEBYtc_wF1w,Faster ff,2026-04-15 02:30:33 AM,49,20,598,95,3,126000
sI245LbsZDs,The poop man #gorillatag #gtag #vr #shorts,UCVf5aVdiSgIPsn5FbfuDqZQ,Anony,2026-04-15 02:29:18 AM,7,20,4084,149,19,456000
QbYl_KhN8nI,Day 47 of saving you from yappers! #viral #shorts #art,UCvg3AayH-ixBLCQEuURSOMg,AntiYapperGroup,2026-04-15 02:27:45 AM,33,22,1914,164,16,80000
dc2JI6yvlwg,ELE ACIDENTALMENTE CRIOU UM SUPER VILÃO!!😱🤣🤣 #shorts,UCMwwLW3sm-WysRHCajQ6qpA,Lionshort,2026-04-15 02:29:21 AM,21,24,614,16,0,42700
UezpgayWDP4,Faltou atenção 😱 #viralvideo #india #memes #humor #short,UCeDhCsd6ajvd3qCYaYE33-Q,Oduvida,2026-04-15 02:30:27 AM,14,22,15844,149,2,197000
B5H9DqAefnk,The Unforgiving Choices of a Crime Boss #MafiaDefinitiveEdition #TommyAngelo #mafia #short #viral,UCW3nf1tjvd8QkC_oHsLmC7g,Dossiê dos Games,2026-04-15 02:30:10 AM,45,20,13,2,0,3780
1TCi_e7aSVY,Nicolas Marquez destrozó a la traidora | #shortvideo #short #shorts #milei #nicolasmarquez #tmap,UC1RLOSgqRX1OuPqsG5K-rAg,KoD7,2026-04-15 02:30:07 AM,60,25,672,58,1,2540
lXwdorMfuFA,TV FRANCESA EXALTA MULHERES NO EXÉRCITO DO BRASIL! ❤️ | #shorts #short #viral #youtubeshorts,UCmeJHA2vHC1smpl7hr9yZEw,Citar&Inspirar (react),2026-04-15 02:29:03 AM,23,24,560,13,1,36700
