videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
8PqFtXqpxOk,husband and wife relationship @rojukokakadha59 #shorts #viral wife and husband affection,UCXVmkvlCCnWeEOMg0LmERQg,Rojukoka Kadha,2026-04-18 07:45:23 PM,25,22,37719,735,16,6000000
_AIhtqkmh2s,"""Bacha Hogya"" | 🤣😂 | Pranit More | Standup Comedy #shorts #pranitmore #standupcomedy",UCLivmuSAJCXMMeMI15nJjbQ,Jatin Soni,2026-04-18 07:44:11 PM,78,23,1994,25,0,71000
OiC9AqtDLc0,"🚫 STOP Counting Dollars 💵, Start Counting OUNCES!  ⚖ #Silver #Gold #Shorts",UC7KRV9tVt7JqaSO3t6ifAsA,Rons Basement,2026-04-18 07:42:38 PM,57,25,491,44,5,84200
Ew0cb-ELYlQ,How Hena ice cream painting? Tom&jerry #shorts,UCh8ioEVA4OtR4T-Y2naE47Q,Tiki Hena Vlogs,2026-04-18 07:43:42 PM,44,24,56326,,0,9610000
THwugG2pazY,Real end twist 😱 Very delicious 🥰 #shorts,UCJgZiklqrfvvfCDO3QhF1Hg,kk shorts video,2026-04-18 07:40:17 PM,45,22,63282,,1,3130000
OF3vWzO5eAo,Badmash chiti #shorts,UCj1DbsuCWWkgY25XzmsnN8A,Anjali Vibes,2026-04-18 07:40:01 PM,31,22,56207,468,1,204000
4jRlDXh59Vo,Zeno’s Entry & Hit’s Fake Loss?! Truth Behind Monaka EXPOSED! 😱 #shorts #anime,UCt_dgHToNwNOQWcw5xE4z9g,Anivibeedit,2026-04-18 07:40:00 PM,106,1,3864,,0,100000
wj_rvawBUvw,Maa❤️ #maa #shortvideo #shorts #shortsfeed #viral #trending,UC9qBUdKPqRW0mW-C7hf_-WQ,Nafis Alex shorts ,2026-04-18 07:37:26 PM,56,22,3553,,0,190000
WeAu5eOnBKw,The challenge of bursting 20 balloons at once. #shorts #shortvideo,UC1nq1JyEBHFCWn_zNwA8-Iw,TwistXpainer ,2026-04-18 07:37:43 PM,84,22,1022,,0,8800
IeyqAkBNYLo,YE Kya Karva Diya 🤤 #2in1FactArt #shorts #trending #cartoon,UCoZP_Vg9FEjjO1G5CZhmZmA,2in1FactArt🖌️,2026-04-18 07:36:09 PM,25,24,843,13,0,23000
1TWZni3keBw,This Room Of IITD   |  #shorts  #vlog  #minivlog-589,UC4RCA1yNdip630A7tTmX6Cw,NITian SAURABH,2026-04-18 07:37:58 PM,69,24,9955,1084,13,1300000
5rSy5B_WGyM,Celine Dion – The Power of Love special video mix #Savik6655 #shorts #short,UCn2u_WLOGsTi-9S74GmXvAw,Savik,2026-04-18 07:38:00 PM,29,22,6672,121,1,1820000
v0pf4IEi3Bo,Diy planter #diy #shorts #craftideas #viralshorts #diyplanters,UC2lAohvmcROnkCN2aTrLU7Q,Crafty Pooja,2026-04-18 07:34:34 PM,21,26,1701,25,1,57500
Fj-dS02pG2o,bolo ta ra ra 🤣🤩👌#funny #shorts #trending,UC2wbVvrC_ESDKXenUOULdIQ,Shiv Charcha,2026-04-18 07:34:23 PM,16,24,43385,280,0,4770000
Q9AT_RjPmDE,Realistic dummy mask #shorts,UCKCBuxrSXZTZ-HC11PkkXxA,BH k story 0.2,2026-04-18 07:30:43 PM,18,27,4260,,0,760000
LlCND3IfkKo,Pushpa Pushpa 🥺😳 #shorts #thebnfamily #pushpa,UC81avide66ncXqw4868l1aw,sonueditorial vlogs ,2026-04-18 07:30:14 PM,19,24,4074,,0,351000
EBjmot03y4A,Türk Ordusu O Tarihe Kadar Bolca Konuşulacak! #shorts,UC8apHKX1kyZBiy6f_xP73IQ,Zeynep Turan,2026-04-18 07:30:30 PM,49,27,1195,33,1,215000
uLSnIzZFsHY,REAL vs FAKE LEGO Minecraft Minifigures #lego #minecraft #shorts,UCFYKY6eYs6zUEQBiy0P9jWA,MiniFig Hunter,2026-04-18 07:31:33 PM,43,24,13463,514,7,72600
ha_bWI75Zgo,Garmiyo ka sapna be like😂🔥| indian family😅 #shorts #indian #comedy #relatable #chotabhai #garmi,UCY3Zu_Nhel_8cwzeybkNqeQ,god uk official,2026-04-18 07:31:09 PM,30,24,27223,,1,2710000
y3YwRDq-23k,Heera Hotel Ka Heera Mutton Chawal!#shortsviral #shorts,UCHCJiQgvtdZAkLYkkqY-sIA,Bhukh Ka Ilaj,2026-04-18 07:30:28 PM,98,22,918,39,0,4370
2sUMp-LMWTM,Pillu ka birthday aur mummy 🎂😱 | Mini Vlog #shorts #minivlog #ashortaday #vlog #trending #cats,UCuhp7oH9As-5fU0DrVjOUAw,god uk official 2.O,2026-04-18 07:30:11 PM,30,22,114022,,1,783000
a7pKF09wSnk,#shorts Dreamteam! 🤝💚 #landmaschinen #mechatroniker #landwirtschaft #mecklenburgvorpommern #trecker,UClD93z8xWn1EhYYIlavgx9g,NDR auf'm Land,2026-04-18 07:30:00 PM,32,22,4004,113,2,271000
WtJEP23Vhkg,Not touching 😳🤩 #shorts #shahifamilyshorts #trending,UCR75-Ro-Ls8kAoDnmBw1NJg,Shahi Family Shorts,2026-04-18 07:30:50 PM,19,22,9700,,3,16700
0TsURr5Q5GY,भेड़िया मां की सख्ती ही उसके शावकों को कठोर बनाती है | #shorts,UCXG6TlTeAd177YCcsZNYREA,Wild Sansar ,2026-04-18 07:31:35 PM,68,22,10857,262,0,88300
ybM0iedaeok,teri ramjol bolegi 😃🙏|#short #emotional #song #trending #youtubeshorts,UCzAppA6fK1saus5_PAwWWfg,Official mani ashish,2026-04-18 08:17:55 PM,45,24,1455,31,0,1370000
AQRPKcUfz38,Intelligent Cat Surprising his Owner😊| #factsintamil #factsulagam #short,UCcr8ewuZd05sLxmJKUphi_A,Facts Ulagam,2026-04-18 08:15:07 PM,31,22,638,16,0,5780000
C8juH7KABVE,Никто не ожидал такого финала 😱 #short,UCtN5feWKjRbbtHStgVDhz1g,sarahl1985,2026-04-18 08:15:00 PM,15,22,305,8,0,299000
TPK7v-UoeG8,Это был талант или чистый обман? 😳 #short,UCbFwMiinJIqdIyzxLEpnUow,hondalafleche,2026-04-18 08:15:06 PM,19,22,586,15,0,372000
nQhQ7dlK6xY,Bawal aaya Patang Lene 😱😱 kiteflying #PatangBaji #Patang# #kite #Patang #short #🪁🪁,UCPO2uftdimJX8v7GIsZwmQQ,Hapur Kite Lover,2026-04-18 08:13:40 PM,40,22,295,3,0,857000
r9zyZ3RKK1E,#freefire #gaming #freefirefunnyshorts #funny #comedy #short,UC0zT8N1y3ap2OH91LBArS-Q,EXOTIC FF LIVE,2026-04-18 08:13:08 PM,27,20,165,,0,13200
RXYX7Zg7NNI,യുദ്ധഭീതിയിൽ ലോകം#breakingnews #short #malayalamnews,UChcB-JmL1GX7r_mseRFmCHA,NASINASI,2026-04-18 08:13:28 PM,6,26,528,3,0,2000
EatElUl648Y,🙏मोर बनाइयों वृन्दावन को🌸youtube #trending #viral #short #radha#rani#mandir #video ♥️,UC52S12Cihtsep9J06LP50lA,Barsana Vashi ,2026-04-18 08:10:00 PM,21,22,2228,29,0,1840
zjsU6RWmdx0,#short #kdrama,UCxz2zYrguJut7YMO8qHFCOA,Kdrama Buzz,2026-04-18 08:07:58 PM,84,22,131,1,0,76900
BFJAUgUe5cA,"लड़की 18 शाल एक अंजानी दवाई ले रही थी,#explain #moviereacp #short",UC7u_R_5IypEpUqXzS1adYaA,Amit Explain 387,2026-04-18 08:07:24 PM,60,22,249,5,0,23000
QmJ_15qcWQQ,Phulkari #short #shortvideo #trending #song #viral #love #youtubeshorts #funny #foryou #newreel #dj,UC4iVcBiQMnhS5iwGfcKc8sQ,Punjab REELS,2026-04-18 08:06:06 PM,13,22,586,9,0,83800
5CadBNWKtIE,Why Don't Birds Get Electric Shock 😱 #shorts #short #facts #ldr_truthx #ldr,UCbnAcIfAe1e2cfdrqKTpI2w,LDR TRUTHX,2026-04-18 08:00:10 PM,54,27,302,11,0,254
8aGzIN-g0lI,千雪バースデーライブVer.JK #シャニソン #short,UCAmA4DYzoI1q3oM68snAE2Q,ジンジャーバック,2026-04-18 08:00:14 PM,49,20,1737,62,0,1120
UTHU_vrLyxg,Tom 🍓Jerry  Rithvi Kavi Real End Twist 😂🎈 #short #youtubeshorts #foryou,UCLVeNGFLVJ6CR0nGUveohBg,AG crazy 1m,2026-04-18 08:01:17 PM,84,23,1723,,0,91800
1Br6lUBRpd8,#shorts #timelapse #short to finish alone build log cabin wooden house how to build wooden cabin,UCYprOfY3CePA2kPWuyy8mog,Urmila Maurya,2026-04-18 08:01:15 PM,16,23,330,5,0,1720
OYaLIkw6jp8,Internet Funny Reactions | Top Funny  Reaction movment | Part 35 #short #reactionvideo #funny,UC_InQVfbwMN7TbU36fdR7Dw,Hemraaj Sahani,2026-04-18 08:00:14 PM,57,24,410,10,0,75800
iWdw0Z5e_CI,Allah Will Answer Your Dua Otherwise You Will Not See This ! #short #muslim #hadith #dua,UCR1gUbvpVcv3UkeVpu5bH3w,A silent Voice,2026-04-18 08:00:29 PM,45,22,391,,0,34000
xknwSZw8Vao,Aananya Chouhan Viral Girl #short,UCmMZzHRSqMAL-WlPMRPzMOg,Rinky Chouhan,2026-04-18 08:00:02 PM,22,22,3037,38,0,31100
4NQVaqf-H_8,mujhse mohabbat ka #romanticsong #short #love #song,UCfsDps2QSMbMX9ceEuN8XuQ,AI Dil Se Mon Tak,2026-04-18 08:00:08 PM,16,10,489,2,0,66
GJLfC7Nv1ag,Ghuskhor Empire #cricket #funny #viralvideos #short #shorts #ytshorts,UCJDUGRRJYjxOzipP7iNgwfQ,R R Rock Star,2026-04-18 08:00:02 PM,33,23,414,,2,6420
VG1CdnqRdtk,Le tapis d'éveil parfait pour votre bébé 🤩🤯#shorts #short,UCQqKKfPIfDTE8BsNeaUxqIg,snow cutie ,2026-04-18 08:00:55 PM,50,24,738,,0,259000
1RJr_Xfz7uA,This Tiny Gadget Make Your Wife Happy🤯 #short #this #tiny #gadgets #make #wife #happy #viral #facts,UCUxHObMLCw3iqPOlZ8nQ8LA,Facts With Zari ,2026-04-18 08:00:13 PM,16,27,326,3,0,281000
l4C5otRZCK0,"Tools Items🥰 (24) Viral Gadgets, Smart, /Home #gadgets #facts #shorts #short #youtubeshorts #viral",UCEU_ZZe8rRytrcuatyO7QLw,PoPo Shorts,2026-04-18 08:00:39 PM,32,24,1460,,0,32400
Tg8PytN009M,diyan diyan 🥰💃 #dance #trending #song #status #shortvideo #short,UCDAGwCaShHf_-PEMoZQecUA,Pari Kumari Official,2026-04-18 08:00:00 PM,54,22,386,7,0,3320
ZZfeyL8ubR8,sooji Burger 🍔 ❤️#shorts #shortvideo #short #viral #viralvideo #youtubeshorts #youtube #trending,UC0my7S6-Xe8OIcJiUXTMw1w,Baleswaria couple ,2026-04-18 07:59:01 PM,50,24,472,14,1,4140
elNArddIt4c,Reality 💯 #youtube #emostional #short #viral,UCkCdc-2T6xviMWTJkpBJrYg,Sufiyan.s7_creator,2026-04-18 07:56:58 PM,24,27,430,12,0,2330
YXPgtbsBSPg,Bacha Liya 😂 #comedy #funny #short #cricket #youtubeshorts #ytshorts #viral,UChuCDK2wdkAu1j4BtwuNUAA,𝐒𝐀𝐂𝐇𝐈𝐍 𝐒𝐄𝐍 𝐕𝐋𝐎𝐆𝐒,2026-04-18 07:55:41 PM,24,24,2215,,1,8940
lLkaAatQUe4,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,UCmb5KL3t13-xRizgY7Bnq1A,Malik shorts clips ,2026-04-18 07:51:01 PM,25,22,3184,83,1,615000
VJOaCO1kxLM,"Parle-G biscuit to icecream, catbury, Popcorn, Good day, magical video #short #tranding #vfxgaurav",UCaToKf63dJu4qN5Mt3awoMw,S Y Facts,2026-04-18 07:50:00 PM,13,22,955,,0,1140
_mR3DTC8umk,Make it 50 🤔 Innovative ideas #short #education #maths #school #students #ytshorts #trending,UCaqoY6_jeHf6VTbmVnPCDFA,Unique Study Yard,2026-04-18 07:48:36 PM,27,27,3337,45,0,101000
HAxEJnyGwag,#funny #comedy #video #shortvideo #shorts #youtubeshorts #short #viral #viralvideo #trending #video,UC6V94NPTKPcY3uXstppUIPQ, R Singh ,2026-04-18 07:48:14 PM,61,24,742,14,0,25500
pXzD_MxYkiM,আমের মাখা আচার‼️#recipe #cooking#viral #home flavour #shorts video #short,UCnN6axcPiPO5Ni3DU6JJFmQ,Home Flavour ,2026-04-18 07:47:54 PM,59,26,680,6,0,361
SnjHHqJcwfU,Лучший результат дня 😱 #short,UC_yducJcXMDWHWGdyNeA9RA,cardealjunior,2026-04-18 07:44:43 PM,19,22,3216,23,0,269000
TQMZvotk7oY,easy kheer recipe 😋 👌 #cooking #recipe #youtubeshorts #viral video #kheer #short video #summer 😋👌😋😋😋,UCQDqgPU47j7EBsTvgkKvung,Tanzila Amanullah Shaikh,2026-04-18 07:43:30 PM,28,22,386,4,0,621
9XGmOeKRgAE,Ajju Bhai 💔🫀        #short #totalgaming #freefire #viral,UCMdqPDtGEaSHaYwTy6KV_GQ,TPX OP,2026-04-18 07:41:03 PM,46,20,363,,0,739
UOckfFNrdfw,vaseline as a primer 😳😱 #viral #makeup #hack #short #viralvideo #trending #youtubeshorts #ytshorts,UCmbg6JYjXCbnAMCay_TsOvA,makeup_with_suman,2026-04-18 07:41:35 PM,60,22,476,5,0,287
CWu8KXnMUZA,Это видео растопит твоё сердце 🤯 #short,UCtXZxR-82lw_YNk0B1dIroA,THancock,2026-04-18 07:42:06 PM,24,22,858,55,0,305000
MQ7EXa86GaE,kya balun🎈metal ko utha sakta hai ? #short,UCB7ucLk4gWkPL0AZf3ry_cA,KAATIL_YT ,2026-04-18 07:38:05 PM,32,24,686,,0,97
6OpRa32Yh84,🙏श्याम जी हमारे साथी हैं 🙏 #short #ytshorts #khatushyam #bhaktisong #bhakti,UCcyT0xqaxUhy6fMox8Dxehg,Jai Shree Khatu Shyam Baba,2026-04-18 07:39:22 PM,59,22,564,42,0,453
mXW8Mkleuc4,Sare jag ko chhod kar ❤️#love #viral #short,UC_lLjqKZoBdBFtk9D85YgRQ,Preeti Preeti,2026-04-18 07:36:37 PM,18,24,1327,66,1,71600
eFtFaecy7d0,बीना दास – जिसने अंग्रेज़ों को चुनौती दी #short #shortviralfeed #hindistories #kahaniya  #itihas,UCFdaHdaxeIqYZLrHGB7HZvw,Only kahaniya,2026-04-18 07:36:52 PM,82,22,252,8,0,269
Qr0lT6pNLkU,Sona Chandi Kya Karege Pyar 💚#love #viral #short,UC_lLjqKZoBdBFtk9D85YgRQ,Preeti Preeti,2026-04-18 07:36:07 PM,20,24,956,54,0,71600
VDc2nyRwEJ8,अंधेरे में क्या हो रहा था 😱 #standupcomedy #funny #comedy #foryou #short #shayari #viral,UCmI53D-wiBtDLn28gRR-XDw,Ankit Yt,2026-04-18 07:36:07 PM,23,22,1137,49,0,49100
uERQINmKrT4,Planting 10 Lakh Trees #shorts #shortsfeed #new #viral #shortvideo #trending #short,UCRI3Vu4APegU7OVLnVo-yOA,Vedant Chauhan,2026-04-18 07:36:29 PM,19,22,3987,,160,260000
krCpVfVjJoI,Chehra Tera 💜#love #viral #short,UC_lLjqKZoBdBFtk9D85YgRQ,Preeti Preeti,2026-04-18 07:36:21 PM,18,24,1931,71,0,71600
SiEBIuYdH5g,Koi to bewfa kare 💔#love #viral #short,UC_lLjqKZoBdBFtk9D85YgRQ,Preeti Preeti,2026-04-18 07:34:45 PM,20,24,757,15,1,71600
krO5EWVl1ZQ,ബ്രഹ്മി...ഓർമ്മശക്തിക്ക് #short #shortsfeed #medicinalplants #leaf #ayurveda,UCkAHDXWtgtXicJKJxvBhTpA,C.S Talks & Wibes ,2026-04-18 07:35:02 PM,5,22,3568,7,6,20000
U--ZIVM0myY,I Became Albert Wesker In Jujutsu Shenanigans!... #shorts #jujutsushenanigans,UCmCn0CxteV2kUfiUO9UchRA,Ichigo Yash,2026-04-18 07:30:00 PM,44,20,3860,157,21,115000
kejdLDT6cgI,China Gives Iran CM-302 Carrier Killer Missile? Trump Worried 😱 #shorts #geopolitics #trump #china,UCTXbEFw44pRKTp3yN6z_6AA,Offscript Shorts,2026-04-18 07:29:06 PM,50,22,880,120,19,22100
ABdUJRrmZYg,Gullak ka game aur Arjun 😂🔥 l Indian family #shorts #comedy #gullak #youtubeshorts #shortsfeed,UC5iqJc5Hi6RBG_O4KSGqiFw,Harry Arjun Comedy ,2026-04-18 07:29:00 PM,47,23,4351,316,1,898000
W6KEmnTxa6c,Black Magic Wali Doll 😱| #shorts,UChyzytC5RWnUBCZaJfSoh1g,Aasthik Mishraji,2026-04-18 07:28:20 PM,59,22,15610,581,27,4610000
C9F2YL5CSIA,Maggie aur bua  Gulshan kalra #shorts,UC_41Q2HYIu3sv2-H0qbku9g,Anshu Music,2026-04-18 07:29:12 PM,60,10,4077,100,1,1010000
Re7BDjydv7Y,Bachpan ki straw😂🔥|indian family #shorts #indian #chaman #comedy #chotabhai #relatable #bachpan,UCluLOOXpHTKaSFUh7HoK2Tw,Saurabh Gurjar,2026-04-18 07:29:04 PM,30,23,4309,,2,494
cQBJvCzNqaQ,Keri ma season be like😂🔥| Indian family #shorts #indian #comedy #mummy,UCeqdjvZ_zbhqJRd909GOLjw,Syam The comedy,2026-04-18 07:29:28 PM,22,23,1603,18,0,82700
RdEyhTHX-78,Khana Ka Ke Mor Ja 😕 | #shorts #movie #shortvideo,UCL_IWIP7B2iPvw6TbxNQJKA,Susi,2026-04-18 07:26:27 PM,39,24,1383,,0,48300
dH6J38HjCoE,নতুন ব্যবসা শুরু করবেন? #short #silence #sad #motivation। #business,UCaaHBso0A5EJ1ZipI5FvxHQ,THE GOD MOTIVE,2026-04-18 07:32:43 PM,7,22,582,0,0,446
vH2yz1eqA5g,best 👌  wazifa #shortsfeed #short  #viralshort #islamic#wazifa#trending,UCjHqRW0gvsgUvzCNqw1Igtg,bablu khan network,2026-04-18 07:33:29 PM,14,22,483,45,0,133000
nCOMzvtbZAA,অহংকার তারাই করে ❤️🦚#krishnabani #short,UCSnI9VBhOHKYUKwKM4LT9KQ,Krishna Katha Bani77,2026-04-18 07:31:27 PM,30,10,494,10,0,11500
kd-LwsGIpyI,The largest turtle in the world | পৃথিবীর সবচেয়ে বড় কচ্ছ #ai #short,UCbDVW1uS3OTstAp135lNkwA,Facts Episode,2026-04-18 07:31:29 PM,28,22,438,2,0,942
ySqR21RJjHQ,Ranking The Funniest Winter Blunders! ❄️#shorts #short #ranking #rankingvideo #funny #funnymoments,UC73BwjARdWD_VorFpvxAjEg,BounceRank,2026-04-18 07:31:29 PM,47,24,359,,0,133
LrbXoQ8TghA,#news #reaction #automobile #duet #youtubeshorts #car #reels #short,UC5sWbVi5dFvEP0E8qU7Q-IA,Voice Of Public,2026-04-18 07:30:34 PM,20,22,216,8,0,19200
w80PwQVI9Ko,कुछ पचदा नहीं #shorts #viral #youtubeshorts #youtube #shortsvodeo #trending #short #funny,UCQHog_bzg_6kc-3eL-xlxPA,Virender Lamba Kala ,2026-04-18 07:31:34 PM,11,24,2580,29,1,28700
4gfUTMlBavQ,#videoshort #video #short #quotes #video #fyp #trending,UCRjBRfUG0jCMoTuGlCP2zdQ,MAKNAKATA,2026-04-18 07:30:08 PM,6,22,1061,5,0,1590
dBQOFxaUqjM,Diario de Albagg07 17-04-2026 #albagg07 #shorts #short #vlog #humor,UCLvJPUtnA91mNXPcMhDqd9g,Albagg07,2026-04-18 07:31:04 PM,48,22,4233,200,7,196000
VpfhXyOPU1M,बिहार के नए मुख्यमंत्री होंगे सम्राट चौधरी | gk question | samrat chaudhry | #short,UCmkevnGHPutJDsh3D-huliw,Zentrix Edu Gk,2026-04-18 07:29:54 PM,6,27,907,3,0,5900
NuWv0sLuBTU,ماہرہ دادی ڈریسنگ سینس چیک کرو 😁#mahirakhan #youtubeshorts #trending #short,UCBTeFx7TXzhnLpP1AgH5b9w,Tabassum Ki Gossip ,2026-04-18 07:29:01 PM,8,24,999,6,0,46100
2Yy7jcBkjE4,അയ്യോ ഓടിക്കോ 😂 Vishu 2026 #shorts #short,UCXj8YaEqcOLf9tYVPkqs2VA,PULLOTHI,2026-04-18 07:26:41 PM,39,24,50276,4559,111,2430000
