videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
EXOy_fZ8ZJo,Pope Leo Says Trump Doesn't Understand The Gospel's Message About Peace,UC9k-yiEpRHMNVOnOi_aQK8w,Inside Edition,2026-04-13 11:31:07 PM,118,25,7899,362,197,13800000
Si4cgqqGhSo,INDOVINA IL BRAWLER #ferre #brawlstars #brawlstarsnews,UCHBYtvfwGp8Pd6FNV5pHmzQ,Ferre,2026-04-13 11:30:33 PM,29,20,5519,994,56,608000
48Bv2xeSzwQ,LA SILLA MÁS RESISTENTE DEL MUNDO #shorts,UCbdpQVwM6iyAe2VpAnFTBxw,Johan Speak,2026-04-14 12:05:37 AM,40,24,6131,736,43,6940000
XdVBs2UO3fU,Hazrat aadam alaihissalam ki Kabra Mubarak #virals #facts #shorts ..,UCsqmDHauP6WALzImwZDl3Iw,A.M.R.S,2026-04-13 11:52:43 PM,23,27,1224,105,3,294000
mg3lA7WpwR4,BSS #sprint #100m #sports #run #200m #trackandfield #athlete #running #motivation #athletics #shorts,UCrsCsSyJ1uQGgiNBBsgZXbw,Balvir Singh Shergill ,2026-04-14 12:01:05 AM,23,22,1086,17,1,208000
_kmXrR98uQA,The Coachella Situation...,UCFz70EW5Q7s2JofZZPP65og,rachel louise,2026-04-13 11:30:39 PM,66,26,19770,2604,110,306000
42ab8sf_ndw,Saree chamakdar #short #shortvideo #song #treindingshorts,UCAYk4-4Ipq56LrsEG8Zez-A,RAJANI REAL VLOGS ,2026-04-13 11:34:45 PM,45,22,564,8,2,1720
lKS2IJlKNtQ,Prawie porwał mu Roblox  #short #duet #shoot #memes #rblx #roblox #robloxedit #robloxmemes #funny,UCxQwHZ5Mw7Wa2uMHXbVKcsA,ZrytyWeb,2026-04-13 11:31:33 PM,8,22,1169,22,1,37100
Qns1EVcYiOE,मुझे दुकान में कस्टमर का टेंशन हैं 🤣🤣#ajay_blog72 #short #relatable #ytshorts #youtubeshorts,UCC08lA7rij46nw81ZvXC-zQ,@AJAY_BLOG72,2026-04-13 11:32:44 PM,35,23,260,5,2,1220
keOmlt2qcJA,Aerolínea Magnicharters cancela todas sus operaciones | DPC con Paola Rojas,UCcHtke0raf8vNYLM1Hbq3Jw,Imagen Noticias,2026-04-13 11:28:55 PM,87,25,1167,11,2,5530000
V9njPTSxIf0,​A Father’s Mistake 😲 Turned Into The Best Surprise!✨️ 🥺 #shorts #ytshorts #shortvideo,UC_-Focob2-dZn2OqzFj69Gw,Mz Rock,2026-04-13 11:55:18 PM,16,22,794,,0,1680000
aVb81AV6wGo,Beautiful back hand mehandi design #mehndi #shorts #mehndidesign #simplemehndi #viral,UCNwON52P3lvhzlzbwoAtbrg,Krishna Mehandi Arts,2026-04-14 12:01:08 AM,40,22,1322,4,0,34900
DrtNrZgpmnU,Haz Esto Si Chocas Contra Poste Eléctrico 😧,UCkz3CAJxsszcjceBW49_QDA,Dan,2026-04-13 11:30:19 PM,32,24,74337,2978,34,8060000
