videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
3zPAMpqwHpA,Bihu 2026✨#bihufestival #minivlog #recipe #shorts,UCLReSNvKqyyfhcnv2jHRuQQ,Karina Vlogs,2026-04-14 05:02:27 PM,60,22,1240,33,1,70200
ktZ_fcjT_xI,Did You Notice These Details In Marvel Movies? #ironman #marvel #shorts,UCqtQkAP16M2bGPYRIxRWRmA,RK EXPO,2026-04-14 05:00:43 PM,32,1,492,,0,18500
ecZOkipH2nI,"""Rosalina..."" | Sister love ❤️ Edit #shorts #sad",UCkE8JFEv4DwxhukKOefMaQg,Aman ,2026-04-14 05:02:03 PM,58,24,654,28,2,42600
vRylT9GkfpE,Happy Holi 😍😁#holi  #shorts,UCmdAK7ITJTmxxbY0y3sM1LA,Mr. S Jaiswal ,2026-04-14 05:01:00 PM,24,27,1377,14,0,298000
JAysNvnJDcA,Garena Send Me Gift 😍❤ Mailbox Unboxing 💀📈 #wax777 #shorts #short,UCpq7_pK8-upFl6O9e0S3QYw,WAX777 FF,2026-04-14 05:01:14 PM,51,20,2540,327,13,354000
JGr1S4Gicdg,Mangur Fish Curry | Masala Fish Curry Recipe #shorts #youtubeshorts #ytshorts #recipe #fishcurry,UCRXYG_z704BA8ZrWKtmKq0Q,Sabina Vlogs With Food,2026-04-14 05:00:27 PM,61,26,910,16,4,813000
eZYeQn2MdW4,Besan Laddoo Kulfi ASMR || #shorts #asmr #indianasmrworld #summerspecial #asmrvideo #kulfi,UCBSGboqYmgfWFkiwURwPMsg,Indian ASMR World,2026-04-14 05:00:40 PM,63,22,18420,591,6,7220000
hZXM65MuCGQ,Minecraft Herobrine Moment!! 😱🤯 #minecraft #gaming #shorts,UC9hqZxp9W0OS8W7u69Svo6g,Archit gamerx,2026-04-14 05:00:42 PM,28,20,704,,1,409
NpZ9azcKbfI,Ronaldo’s SHOCKING Answer: Mother or Georgina? 😱❤️ #shorts #ronaldo,UChFYz5DcuyWCSIFsmGTIIsA,Arrival story 01,2026-04-14 05:00:17 PM,31,24,2828,,0,74800
AgsAd35Q3aw,Chutti mil gayi 😮😂 #shorts #funnyvideo #funnyshorts,UCX4bEEUl_4z0Mdq6EgXTXcw,Nandita EN Vlog,2026-04-14 05:00:14 PM,20,22,3099,128,1,192000
cItbiHzgHaw,This Hungry Guy’s Pizza Plan Went Wrong 😱 #shorts,UCrIo7NgfhDJE8RWkeY5HNNg,Anshu Talks,2026-04-14 05:00:37 PM,28,24,482,6,0,52600
UvNcQk8U7hM,Shaka Laka Boom Boom #funny #shorts #trending,UCX4bEEUl_4z0Mdq6EgXTXcw,Nandita EN Vlog,2026-04-14 05:00:24 PM,33,22,1634,13,0,192000
X8xfzbUJPZs,How a Broken Cricket Bat Is Repaired? #shorts #ayushxyz,UCN-KFJknAGlSpz6b2tW2cRw,Ayush XYZ,2026-04-14 05:00:35 PM,22,22,2841,26,2,617000
spNHfSPxItQ,kalua ko mila meat challenge 😱🍖 #shorts,UC7dwXoWTH4Vuvu8uaDcm0UQ,FACTO ARVIND ,2026-04-14 05:00:55 PM,27,24,3067,,0,1610000
tT6yE2-tXVs,😝 Grim reaper is so cute 🥰 #kdrama #koreandrama #goblin #shorts,UCgFXfAQ7lazqP10nELkd86g,Kdrama era ,2026-04-14 05:00:49 PM,35,24,1408,,0,54700
RN0riQ50uEI,Bussinnes Chor #shorts #trending,UCNukoYmU3riZeqYPJy5ZYHQ,Vivek Verma Shorts,2026-04-14 05:01:32 PM,77,23,997,26,0,2180000
c1fevyElawQ,Struggle Of Bisleri 😱 #shorts,UCs_esDMAYgBo4jImFZ-gBcw,Mr Mannu320,2026-04-14 05:00:25 PM,21,27,299,,0,831
CJpnNLc-VLA,How A Fan Warned A Man About Cancer 😮 #shorts,UC_IlbKFjuyBQVOetr3v8Afg,FACTO SAD BOY,2026-04-14 05:00:20 PM,39,27,611,,0,20900
GEtTxifbftg,Ai fried mac and cheese @patrickzeinali #shorts #shortsfeed #macandcheese #ai #aifood,UCWZd1DonPyUYYsw2VAmgYHQ,The Little Chef,2026-04-14 05:00:11 PM,60,26,511,18,2,131000
i8QPjV_mVog,amit shah | bengal #shorts,UCMY14hktTNGi_zrHShfY8JA,Fasal Karatt,2026-04-14 05:00:39 PM,69,25,2529,210,11,443000
NG2r3BAGDjo,Guess Tmkoc Actor by Drawing 🤔 | #shorts #taarakmehta #tmkoc #quiz #viralshorts #ytshorts #jethalal,UC4pAe9I083YFEPDRsR_ZFDw,Kids shanu Tv,2026-04-14 05:00:19 PM,28,27,1185,32,3,213000
ZDAlNBPl3_w,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,UCmb5KL3t13-xRizgY7Bnq1A,Malik shorts clips ,2026-04-14 05:01:30 PM,39,22,10642,207,3,597000
V5pmt7GjTy8,we Crazy we Unique marketing 🤔 #Shorts #fact #india #businessmind #marketing,UCwkYEb5AFpopAJRuNypSfFQ,Business speaker 0001,2026-04-14 04:58:01 PM,47,24,565,11,0,967
a7N3xfh_7x0,Why Are They Pouring DRY Concrete?! 🤯 #shorts,UCiqg9Qa4OXLAaEgfBEO-r3w,Triveni Talks,2026-04-14 04:59:16 PM,73,22,20904,189,0,209000
EsgWSFTmr0A,लाला का Makeover 🎨कैसा लगा ❓…………#trending #minivlog #ytshorts #shorts #shortsfeed,UCZHnK7LomeyTDX_8oJEJqXA,Mohan brajwasi,2026-04-14 05:00:03 PM,59,24,3010,,3,108000
4PWNq_akXoY,They Said “Not Us”… But Camera Exposed Everything 😳 #shorts #tiktok #funny #lifelessons,UCR6Lal1sT-bz90Zzh0jNXew,Rekha Narrators,2026-04-14 05:00:03 PM,58,24,34590,,1,1320000
Zgq661FvNxQ,🫓Leftover Rice Appam | Easy Breakfast Recipe 🍚 #short #Appam #LeftoverRice #rice,UCTeswvj72iBD1jtzoHA6FOA,Nikky kumari,2026-04-14 05:17:45 PM,30,22,945,,0,14
HZAduq3TG3M,اضافه الماسترليج في eFootball #efootball #efootball26 #pesmobileبيس #pes #اكسبلور #gaming #short,UCbyevKlXwyGyN-WRmGTx-kA,النوبي - ELNOBE,2026-04-14 05:17:08 PM,99,20,179,1,0,1150
oBzxTm5EbTc,Wednesday & Enid Save Agnes || Wednesday S2 || #short,UCBIahSjiHstEm5E8IkaOX4Q,Flayro_Edits ,2026-04-14 05:14:52 PM,47,1,364,,0,49100
c9xdwsjbnaA,Mashallah ☝️😇 respect 😍 #allah #status #shorts #respect #short #arltvinfo,UCCL5YeQT54fTls67Kcf1j5A,ARL TV INFO,2026-04-14 05:13:28 PM,15,22,977,,0,268000
7xejzcF08VY,😭Ameaningful birthday for a poo #funny #viral #trending #short,UCNGNUVxAxr6r8tawQ9XgnSg,Ani Mahal 2,2026-04-14 05:11:37 PM,19,24,672,1,0,16800
N-dhMOY8Zis,इंडियन और रशियन लड़की में अंतर #youtubeshorts #crazz Amit #funny #short,UChOBQg2YFtDkTyp8yjbWBBA,Crazy Amit,2026-04-14 05:11:04 PM,32,22,301,9,0,8
-hHuCCAcRHs,yah bahan kurane pak ki aayat likh rahi hai #short #shahab ali,UC8hVsO1qNhOpPQrjp1z-J2w,Shabab Ali,2026-04-14 05:09:40 PM,11,27,563,19,0,1510000
AM6Byml1od4,legend Never die 🙂💔 @Skylord69 #shorts #short,UCI6zG9TjCh5i4swqjSTU_bQ,ALEXA LIVE,2026-04-14 05:10:00 PM,38,20,1825,341,33,1040000
IduKRRuYBew,small unique design table pot | mitti ke bartan | mastership craft | #Short | #potteryclay | #clay,UC5WXOIG45vCxrAUEUEwyjAA,mastership craft ,2026-04-14 05:09:46 PM,25,27,2206,12,0,37500
bhrDmUA5yOE,Ye kya banaya saal bhar ke liye or minto me khatam #short,UCxbI8Zly9sgC2znDZ8fD0Bg,only4foodiess,2026-04-14 05:09:57 PM,74,26,788,11,0,19100
SN5nIeMP-iM,Santali Dabung Dance 2026 #santalifansan #santaliviral #youtubeshorts #short #santaliprogram,UCxTj4V4bM1e-FQTxnjhkYTQ,ST Mandi Dotcom,2026-04-14 05:07:12 PM,14,10,772,4,1,75900
JYf9gNM9Aiw,•••বাবার ভক্তরা কুদি থেকে কাঁধে জল নিয়ে || #short #shorts,UCv26_mqu8K2sn77AcOYGSfQ,SP Vlog,2026-04-14 05:05:55 PM,14,22,1017,12,0,643
ZeJOF9EG0Bk,चूल्हा पर खाना नहीं बनाएंगे। #comedy #funny #short videos #youtube vairal #😂😀👌👍,UCd8RowxW1bTtaP4zHGhq2lQ,Garima lucknow 3552  family vlog,2026-04-14 05:02:31 PM,30,23,1079,2,0,1480
vKjK5Ti8W04,Aaj sirf bhar khaya😩😱abhiakankshaTripathi #whatieatinaday #short,UCAsyOCtzx9EAaa8bf3jALLw, Abhiakanksha Tripathi,2026-04-14 05:02:49 PM,31,24,383,,0,11600
koelpGH5ylA,vadivelu comedy🤣🤣🤣.. #short #video #tamil#,UCnn7LNjqq8htt2kl_smmgVA,MRSblockyboy@,2026-04-14 05:03:51 PM,15,22,536,1,0,48
RslyPdjzye4,Red Maggi വീട്ടിൽ ഉണ്ടാക്കിയ കഥ..... 😂#shorts #short #itsmeachz,UCk3-gTc01jR0kZFl4Gmod5w,It's me achz,2026-04-14 05:02:25 PM,71,24,1325,39,1,855000
V9_HxmMBcBk,Bairan ~ (Banjare) | Bairan Song #song #short #aesthetic #newsong #viralshort,UCcel150aL8pPlkXhR9CG_wQ,Poonam Vibe Fact,2026-04-14 05:00:32 PM,26,24,650,4,0,1260
owdzs8DKwBs,"Aaye Tere Bhawan,🙏🌹😍maa durga #viraltrending #short",UC4CCJBSdoNOBYUzHhTisBJg,MAAKALI  BETI  SEMA,2026-04-14 05:01:09 PM,23,22,905,51,4,2520
MtTR_ZK8KHE,Saree Chamakdar 🧿💃 #love #song #viralvideo #trending #shortsfeed #short,UCAZb3HDKjvHLouCu_1EfMLw, LIPI SURAVI,2026-04-14 05:00:31 PM,27,22,551,,0,13200
zD6HxTf7gh8,Guess The Youtuber Voice Challenge 😱 | Part 69 | #short #puzzle #quiz #shortviral #dheerajkevlogs,UCeQbBoV34z90gGJZCo4V9Cg,Focus Kro ,2026-04-14 05:00:54 PM,25,24,597,,2,41100
eH_rOLMDTNI,Beautiful arabic recitation #short #shortviral #quranrecitation #egzonibrahimi,UCGwaOYwFu1YEUTA-sF5EQJA,Glp Afzal Official,2026-04-14 05:00:38 PM,22,24,400,64,0,14500
OtvNOjwLryc,CABUT DURI DI DALAM DAGING ||516 #fyp #short #shorts #feedshorts #trending #splinter,UC-hEUZQon1JNTw3CFd1xhmg,Ade Rukmana,2026-04-14 05:00:41 PM,26,22,754,3,0,215000
jwvgJrQgiag,#short,UC0Hhp83VGObN3moqvaqjw3A,Mahi,2026-04-14 05:00:42 PM,9,24,524,3,0,1050
1GBf3rwAtn0,Garena free fire sent a 🔥 দাদা আপেল খাব😁 #short #funny #comedy #please_subscribe_my_channel 🙏,UC-W3XCOU5iKORlSLPdXLqWA,hoichoi -a-barnali,2026-04-14 05:01:05 PM,19,23,837,4,0,146000
bb0X8BCAGU8,yah wali lunga ❤️ #shorts #ytshorts #trendingsong #attitude #funny #lovemusic #hussain7star #short,UCgMJqFDvQ8xwERLFuY6Znjg, Hussain 7 Star,2026-04-14 05:00:38 PM,20,24,1113,14,0,53000
ekeuvYWRRdw,Rắn hay rồng #mukbang #shorts #short,UCy6MaaAihaqIZimwvmGzQww,Review Xà Lơ,2026-04-14 05:00:48 PM,24,22,5010,34,1,341000
101DvcN_LO0,DIY candle flower tree 🌸 #reels #candlecraft#diydecor #viral #short  #waxart,UChjBdwm4JgU4xbRP6Y9KKBQ,Sathi Art & Craft,2026-04-14 05:00:38 PM,46,27,736,6,0,247
3SxH35SF1Gs,Amir Launda💰 #bgmi #pubgmobile #short #trending,UCYWh9QNUiBd0KObd7kjluWQ,date gaming,2026-04-14 05:00:58 PM,69,20,240,,1,3900
DHPMY2_bHTw,#लाय _संजीवन #लखन #जियाए  #short #reel #viralvideo #shorts #reels,UC4YxWDm3KQgTm4IvBfyOF5w,An Effort,2026-04-14 05:00:00 PM,81,10,284,10,0,407
ErCKqM8OGuA,latest foot mehndi design#short#mehndi #short video,UCgJmzLEVT_n6SQpqcsT02RA,Anju mehandi designer 21,2026-04-14 04:59:59 PM,29,26,456,4,0,15400
JDilCV2EhAo,मम्मी के प्यार में पापा गाना सुनाएं 💋🥰#shortvideo #short #guddiranivlog,UCl4t6xkA1kTShAZTCZ8Cpqg,Guddi Rani vlog,2026-04-14 04:54:19 PM,56,24,6639,328,23,1840000
geDRR8e6s_Y,फोन पर गाली दूंगी #Funny #Music #Short #Video #Ko #Shortsfeed #Me #Kaise #youtube #Funnyso,UCZE84plpiUcPheR2HBHJ4RQ,Dj song  Music dance ,2026-04-14 04:54:39 PM,15,22,505,5,0,71700
c6pLUPFiJn8,Lead Like Lion 🦁 #lion #mindset #psychology #lionmindset #short #ytshorts,UCZh5Bi84QVenLGfg8mdSVDg,Think NoOne,2026-04-14 04:54:39 PM,30,22,491,,0,34500
T-uMmPhCec4,Most Satisfying Street Food? Making Silk Ice Cream!  part 83 #short video#,UCKAnU3swvkE8fcRhukRWO0Q,Master Su Machinery,2026-04-14 04:53:06 PM,16,22,2119,17,0,14100
7RnV8kqMGIk,#freefire #gaming #freefirefunnyshorts #funny #comedy #short,UCUzAI5XE8-4wozJZ2CQyktw,★FF•Legend★gaming,2026-04-14 04:52:13 PM,29,20,234,10,0,201
ae9uP226w78,jananayega Movie lick and release #shortvideo #shortsviral #short,UC-U_dRf96l9STZuKOGBbEjQ,pallavi Movies ,2026-04-14 04:53:26 PM,45,1,302,10,0,96
TKezurNY_l0,bigboss marathi season6 #shortvideo #viralshort #short,UCsjqhD7pJpzTFcEUgYKyMpw,Truth & Inspiration (सत्य आणि प्रेरणा ),2026-04-14 04:52:04 PM,4,22,2368,3,0,138000
q127TLJ02n0,Red chutney #ammanaadugemane #cooking #trending #shortvideo #ytshorts #shorts #youtube #viral #short,UCQUlpUxvp2K2CC_QiWi7PAA,AMMANA ADUGEMANE ,2026-04-14 04:50:46 PM,41,26,1288,2,0,356
lUEszgP2VgM,🤣Sana meets Sagar at school🤣 #tiktok #lovestory #short,UCqJ9KD61Fgu-96iqhoi-UUA,Sana Uvesh love story,2026-04-14 04:50:22 PM,60,22,707,23,1,40000
BMEGLLYve0A,yg mobilnya tahun 90 an silahkan di cek 😂 #short,UCjPVAb7YAnJtUHjNfSPL-MA,Bowo Sudayu,2026-04-14 04:49:42 PM,8,22,976,11,0,85500
QSpgceAST3A,चिंकिया स्कुल में बिच्छू बन गया 😨😨#shortsfeed #bicchu #monster #short #vikassir #school #scorpion,UCy7-zX6u_ars03pta0LN9FA,Vikku09,2026-04-14 04:50:22 PM,76,23,15126,314,3,818000
tY4rMlSoltk,sagawa1gou funny video 🤣🤣sagawa Best tik tok #short,UCnxVwTK97iThg-A2HufFk3A,Rinki Amit Kumar,2026-04-14 04:47:52 PM,22,22,512,5,0,191
x_QAqvCH82Q,Others katana skills &final boss | #viral #trending #shorts #short,UCY3_wbLPK3GyI4J02OLcxeA,Raghav lifestyle vlogs ,2026-04-14 04:48:16 PM,60,22,0,,0,538
BuQpjKGQXRc,बिहार के नए मुख्यमंत्री होंगे सम्राट चौधरी | gk question | samrat chaudhry | #short,UCjA0M2MCT8LJClX0iiUa8yw,Study Munch,2026-04-14 04:45:40 PM,6,27,3230,4,0,94900
-NDQUChM_nU,GRWM ⭐️🌺 #short #grwm #outfit #traditional #model #wedding #song #fypシ #look,UClJHcyUXxajLJNqYHsjDc_w,Aneena fathimaa,2026-04-14 04:47:06 PM,61,22,738,5,0,1610
oFO9NKuMU5M,Dog vs Injection 😂 #shorts,UCVQyR-RxiEu1YrJTx_-KlzA,CLONEVERSE,2026-04-14 05:00:00 PM,31,22,3024,,0,64400
u6Z4vjm3R94,Mama icecream🍦 khana hai 🤣 #shorts,UCHmku1jZwPGl4xWLlKVMWBQ,vamikaVines,2026-04-14 05:00:00 PM,19,22,9145,49,0,33900
akhuy11GAO0,KTM DUKE 390 EMI !  #shorts,UClBXmRCsqKtIAIlC93Xaw1g,SAMAC AUTO ENGINE'S,2026-04-14 05:00:01 PM,40,2,563,14,0,46700
QWC8RNK-m08,Mutton chusta 😋🔥 #shorts #cooking #food #viralvideo,UCeE5eyZ9XfWJPi0j_G4unDw,Cooking With Bihari ,2026-04-14 04:54:12 PM,56,22,468,9,0,23
d0v5x_jb8o4,Unbelievable Fake groom but got caught 😂 #shorts,UCFaiU0cKxGRQGYyRetZgkAQ, Beesoft Bd,2026-04-14 04:55:13 PM,19,24,14878,,3,1520000
-Q-j6vw8szE,दोस्त से अच्छा दुश्मन 😂 || Funny Video #funny #viral #shorts,UCZA3w2YlD3CwaLNa88-rCjQ,Genius Entertainment,2026-04-14 04:55:02 PM,22,24,708,18,3,348000
CDPKtc150ZA,1 Pro Ko Gadi Se Fhsaya 😂 #funny #shorts #ffshorts,UC0nSzCu_hsJCyAZlO8QdJAg,UNLIMITED FF,2026-04-14 04:55:01 PM,85,20,235,,0,425000
ChcCtaHMbNY,Doma's Draft Version Was Stronger Than Real Muzan! Demon Slayer Explained #shorts #demonslayer,UCS5WCrq0eme6PZHHmPKv62g,AniTwO,2026-04-14 04:51:58 PM,46,24,5847,393,13,247000
Xf4-kFKMqpY,Didi and Golu see what is inside the Cake and Kurkure #shorts,UC-MTGILY3FqyOWMH7AUBCpA,Ankshit Vines,2026-04-14 04:50:21 PM,23,24,1792,,0,963000
PVGZ_74EHok,top 3 amazing smartwatch #smartwatches #tech #shorts,UC9ZxUzABWs2ylFrKh3-X5yA,GADGET GURU PM.1,2026-04-14 04:47:23 PM,41,22,479,,0,20000
p7UMgL9CU1I,#shorts - Hyper Aadi Comedy Performance #Rashmi #Inraja #sridevidramacompany #comedyshow,UCrhHQd5lAQZz3xRLaCJmitA,ETV Originals,2026-04-14 04:45:15 PM,29,24,6946,303,0,3200000
EOJ0H2bh6go,लड़की की होशियारी ने बचा ली बहन की जिंदगी 😨 | Rajlaxmi | #shorts,UC2O_5WcTylSUldE_LnqFH4A,Rajlaxmi official,2026-04-14 04:47:19 PM,81,24,1824,104,1,1470000
kYsR5lER3TY,praful hinge Player OF The Match #rcb #attitude #shorts #viral #youtubeshorts #ipl SRH RR live IPL,UCqluiAc94u5GCVH94DaioJg,King shorts ,2026-04-14 04:46:22 PM,22,22,869,13,0,3160
X8ZCmDftwRY,Poci Ketempelan Anomali Absurd 💀⁉️ #shorts #minecraft,UC1jz1id83VfwP0JOY3aKXYA,Alex Error Official,2026-04-14 04:45:14 PM,19,20,4617,97,5,559000
WTY9ChqxGkg,hay garmi #shorts #comedy #entertament #garmi #summer #funny #family #viral #comedy #enjoy,UCCLG9Mw5YIMxHwwsWxjOHvw,X Anmol vlog,2026-04-14 04:47:10 PM,60,22,2895,25,0,3590
oAGcuWcogg0,वृषभ राशि 26 अप्रैल बड़ा बदलाव तय है #astrology #vrishabhrashi #shorts,UCVoXMxY2vN3FzheY9uWzE-g,Param Jyotish Gyan,2026-04-14 04:46:00 PM,65,22,2470,181,9,33400
re1CxRNZXyQ,টক ডালটা হেবি হয়েছে। 🤣#funny #shorts #engagement,UCpF6Dqa_1CvJgh_ouxAsGvQ,Jit creation,2026-04-14 04:44:01 PM,33,24,4593,149,2,72900
gaHO4LwkRSc,#shorts - Padutha Theeyaga Every Monday - Thueday 9:30 PM On ETV #Singingshow #etvshorts,UCSs9H1cyB3OHdy8wkit8ZKg,etvteluguindia,2026-04-14 04:45:05 PM,37,24,2162,18,0,23400000
BQBaaV77lf8,MOBA LEGENDS 5v5 SORA GAMEPLAY #shorts #mobilelegends #mlbb #moba #mobalegends5v5 #mobalegends,UCkGTB8MlN-Ku7h2fxQaorIw,Devil Empire Gaming,2026-04-14 04:45:00 PM,25,20,585,13,0,143000
MLB2yQgKS60,Tujhe le jaunga ❤️ #shorts,UCDE8Oi1s_6tJ5F6K6B-FVrQ,Totkaboi Vlogs,2026-04-14 04:44:35 PM,30,22,2491,,6,42600
ZH3HNYkPfEg,When you know your sister’s next move 🤣 #dushyantkukreja #shorts #ytshorts,UCo6y9hnRawAqtyWhRhblXqg,Dushyant kukreja,2026-04-14 04:45:00 PM,24,24,45607,681,22,49900000
dDEj8TYTFWU,Every State! #codystoobig #roblox #robloxanimation #shorts,UCPyziQfUImXpx3OH24n1Y-Q,CodysTooBig,2026-04-14 04:44:45 PM,8,20,32611,2944,68,198000
-1cIvIStf6Q,#ashishchanchlani talk about his father. #shorts #podcast #trending #explore #ashishchanchalani,UCAh6oB9d41mHhsvrgQqbfNg,Pod-talk Junction,2026-04-14 04:42:11 PM,33,10,2085,22,0,314000
HCRo0DYOwmw,Bhai ka Dil Tuta gaya 💔 #shorts #viral #funny #comedy😂 #shortsfeed,UCzjebrFe3NjqMUG-U1MgWVA,YT priyanshu 10k ,2026-04-14 04:42:23 PM,57,23,560,24,0,509
MUxt4vRd2KQ,Goli❎ Hattori✅🥴 Free Fire Funny Moments #freefire #funny #shorts,UCOzVGCG8z8yP--msZQxC-NQ,DHRUVA PLAYS,2026-04-14 04:35:01 PM,33,20,591,,2,44000
NMzqb0lNNqw,Dukan ki sari icecream le li #shorts #shortvideo #youtubeshorts,UCpo9WfjRjiWrLT80nbPOZmQ,Mindset Sutra,2026-04-14 04:35:51 PM,20,27,19937,,2,2130000
0y4B7Pvuk08,अमिताभ बच्चन का हुआ निधन क्या है सच्चाई देखें | Amitabh Bachchan #shorts,UCfqtac4x2akl9zFQ2mC5wuQ,Dhara News,2026-04-14 04:31:31 PM,7,24,4844,41,0,2520000
hT9OyHe3bBM,Shower Plumbing Tips - #shorts #plumbing #sponsored,UCP2vaEZS8MvZrFklwBtW1GA,Home Repair Tutor,2026-04-14 04:31:13 PM,36,26,1717,30,2,715000
GWZrFqixLLo,スタンミになりたい　ボックスステップバージョン【天鬼ぷるる】#shorts,UCtoR8l7GGoq-PY9sT8qkOYQ,天鬼ぷるる - Amaki Pururu -,2026-04-14 04:30:34 PM,34,24,4241,948,37,180000
HWrzqfTGVwY,"Di China, padi dikupas pakai mesin ini. #shorts",UCXn7bb1jy5XUEuL423uR5hA,Info Liar,2026-04-14 04:30:23 PM,22,22,7113,59,0,3450000
js8AFhHHmho,Vatsu itne tamatar ka kya kar rhi hai 😱😰 #vatsalareact #shorts,UCXdgmI8wtcZsx5kDUTHVs8A,Vatsala React ,2026-04-14 04:30:27 PM,23,24,26816,192,2,356000
qSMGd4tPcDI,QUANDO EU COMPRAVA PIPA EM 2016 #shorts,UC7VkKmlDRkVcszz37SW5SRw,PEZOCA,2026-04-14 04:31:25 PM,61,24,4182,183,6,1930000
