videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
23dYdpLUXJ0,Baby cadres bela and Baby Jj mikey maizen animationminecraft #maizen​ #minecraft​ #shorts,UC-4cGfUmC4_w7cUAcNxEG_Q,𝘾𝙍𝘼𝙕𝙔𝙂𝙄𝙍𝙇𝙔𝙏𝙎𝙎𝙏💕,2026-04-12 02:02:01 AM,4,24,2156,,1,57900
q6VqCqVcaLE,#Bhojpuri short#short video#nice act#song #बिना बातें के  मरद से लड़नी .....,UCdUcsIdTithGCWi4kKe4hAw,palak Yadav ,2026-04-12 01:49:50 AM,22,22,479,6,3,366
Zb_GWf6GeV4,ele não pode saber... #shorts,UCIIo9rk2dZHBMbr-Px0ZUNA,Capitão Cócoras,2026-04-12 01:30:33 AM,24,20,4442,,3,127000
YstKE49J-Sc,POV : je me prépare pour Coachella 🎡💕,UCzesnoTLEHw1yQEOk_Nrsnw,Layanne Bch 🤎,2026-04-12 01:31:01 AM,61,10,9179,929,29,815000
6Q4NJuasBLE,The World's Most Expensive Door: A Golden Masterpiece of Faith #shorts #kaaba,UChVwpcBRXFIaPOKT74519bg,FACTSASGAR9 ,2026-04-12 01:44:22 AM,61,24,1232,34,0,5390
fnZPqszdRxs,Knossi & Ali Bumaye on Tour in Neukölln 😎 #knossi #alibumaye #berlin,UCtckLvYloMnsey8E5qTwWwA,Knossi,2026-04-12 01:35:29 AM,22,24,4797,90,1,1630000
TpZC7iYWmDE,His Spider-Man Origin Story Went Wrong #shorts,UC0prihxYS93JKPpKDMGRUwQ,Ava Recaps,2026-04-12 02:00:05 AM,52,24,359,18,1,213000
gU9H5VqpEeQ,Was soll das es sind schon 50 Person 😭#short#NichtMuhamedd,UCyt5CJ9rwQO51CpNl9HJuuA,Nicht.Muhamedd,2026-04-12 01:34:27 AM,30,22,600,54,4,16900
l4mr15zo7bo,SOU LOUCA 😞 #shortvideo #shortsfeed #youtubeshorts  #shorts #short #shortsviral,UCBlC303FCNXvuaPuuq--YMQ,Deolane Bezerra Oficial ,2026-04-12 01:32:54 AM,49,24,646,30,1,36700
SQCCs5T9U8I,esse talinho é PERIGOSO!#curiosidades #fy #viral #dracscuriosidades,UCYotLlAgfaC3WkLhc_tUGMA,Dracs Curiosidades,2026-04-12 02:03:59 AM,45,22,4823,118,5,189000
Ockf_LxJbL0,Trolando o Bacon na Ponte de Corda 😭 #shorts,UC-oVSdfy73T420opWh3ol5Q,LoboFalanteX,2026-04-12 01:30:11 AM,13,22,11089,201,6,361000
YIaXHs8lb3I,Mera Nabi Mera Emaan | #islamicshorts #shorts #short #shortvideo #shortsvideo #youtubeshorts,UCVVVcIFYHok6r7bggsqzc_g,Wave Of Hidayat,2026-04-12 01:38:40 AM,40,27,531,101,0,846
xF2LFJVFP50,Ino fofoqueira kkkk #narutoshippuden #youtubecreatorawards #shortvideo #short,UCpyTyIawLq0dliPbQBDFfLQ,Naruto_Uzumaki6.0,2026-04-12 02:00:13 AM,13,22,793,56,3,493000
dukXYKdib8s,Things That Used To Look Creepy 😳👻 #viral #shorts,UCzPdNIJug3xmyuvICjJSklQ,NIGHT_BYTE,2026-04-12 01:30:21 AM,63,22,378,12,0,2140
52fxxIzQokA,+90 طاهر محمد طاهر يسجل هدف الأهلي الثاني أمام سموحة | الدوري المصري 2025/2026,UCoTREVo1yJwXXDY0TbTA4EQ,kora plus,2026-04-12 01:36:30 AM,102,17,4152,120,17,2650000
dm4XfvTonY8,Qual você prefere?😋 #shorts #short #trend #dublagem,UCMjbqbHxXa5MCqXkwmHRSxw,Brenda e Bruna Star,2026-04-12 01:58:56 AM,7,22,3245,1054,6,2070000
AelSE-qksC8,Oliver got the same treatment. #shorts,UC_qevRB2It55HXVTEJ2ptuQ,Thragg,2026-04-12 02:09:32 AM,13,22,6558,162,11,6530
3U-W3UJmxBw,Молодёжка новая смена #love #shorts #shortvideo #short #song #music #viral #trending #рек#fyp#gaming,UCq3ZKgMRpXXtzuCyrHqT7Rw,🥰вадимка уваров🥰,2026-04-12 01:31:23 AM,25,22,1023,,0,28400
WLxcBGpWBl4,❄️🐧 VIDA DIVERTIDA DE PINGUIM 😱💨,UCYGdIU8glo3f6TW3a3ogWag,Super Panqueca,2026-04-12 01:30:13 AM,106,22,1532,59,1,145000
63-3dz_7foA,O final 🤣 #funny #shorts,UC0b-fWDPperiZq8F5WRGiOw,Bruno Alex,2026-04-12 01:42:26 AM,10,24,56570,578,1,2600000
ah4xbmCkgjw,Diamond vs Sun Epoxy Floor is UNREAL 💎🌟😱 #epoxy #shorts #satisfying #transformation,UCcJDCtxG-IJmFiy7MMPQ-9g,AI Interior Makeovers,2026-04-12 02:00:00 AM,30,26,179,1,0,288
0FoMA4Ebw0Y,Dilwale 😍🔥#love #viral diwangi Ne pagal Kiya#short,UCxBk-7lAyAlRVGhZmWryMoA,cooking with sageer,2026-04-12 01:32:41 AM,33,22,710,3,0,243
Yu8NEJiNr7Q,"""Tıkanan çözüm değil, VİCDAN! #KassandraTV"" #shorts #short",UCh7nF5Bn6ovgT9Ex6aJ8W1w,Kassandra TV,2026-04-12 02:13:53 AM,58,25,231,3,0,44800
xykFoNT7Uzw,Islam Makhachev Ducked Ilia Topuria! #shorts #ufc #mma #zoned,UCF_jZQtVX7f_KquDzVfbI6g,Zoned,2026-04-12 01:53:49 AM,112,17,352,19,5,6460
d0bd6tugeLk,See through romper 🫶🏾 #shorts,UCcH8kYbXJ-1aaSNqVKR0-Xg,Sannthekids,2026-04-12 01:51:03 AM,15,24,764,17,,334000
ll1cLMlH-l0,No compres estos 3 Sneakers #short #shorts #nike #puertorico #sneakers,UCjBpnhotoQqgSGXVE588d6A,Dylan Rodriguez ,2026-04-12 01:29:12 AM,37,24,463,13,0,2210
Ac32mlX9riU,Killer New Knife #youtubeshorts #shorts #short #youtubeshort #edc,UCGXzcBkDIkS1LTakJ-f1PdA,AriesEDC,2026-04-12 01:30:04 AM,31,24,654,11,0,4740
ES42TV0OlI0,Un cosplay en gojo 👀,UCTJ4HWNWG1KM3Q8hZiHqQeQ,Sunmerjoy,2026-04-12 01:28:27 AM,61,23,3125,330,33,278000
YQwpmO_CVCA,De Comida Desperdiçada a um Hambúrguer Delicioso 🍔😲!! #shorts,UC2MEygUAWn3dic586gHXTJA,Sónia 96,2026-04-12 02:00:04 AM,15,24,526,,0,748000
w7lzkz2Y7Jg,SEUS ITENS vão SUMIR no Minecraft? 😱💎#shorts  #minecraft,UCyv7wQczGJFqbVNImoNR1Nw,O mano Enderman,2026-04-12 01:30:38 AM,25,20,839,56,0,3920
4nV8e6NsC6Y,Dulu Main Bola Sekarang Main SBA🗿#superbearadventure #superbearadventurehighlights #shorts,UCNMJh98927UGSHlEuhC1XxA,Botak_Tarzann,2026-04-12 01:42:56 AM,29,20,932,12,3,126000
9xNGIJfuRV0,La Danza del sole ORCHESTRA Beghini #short,UCdJrfOkqXTo7rp0ArtyuvZQ,LUCIO TEX WILLER *SOLO FOTO VIDEO LISCIO ,2026-04-12 01:51:20 AM,61,10,249,1,0,36800
4iSe6mmudf0,JJS Highfive TROLLING Makes Todo’s ULTIMATE OP🔥 #roblox #jujutsu #shenanigans #robloxpvp,UCTZH8vDtB8r2q4rqPVMEOHg,TheRealPunchee,2026-04-12 02:03:21 AM,55,20,1028,49,6,121000
XBYyRFQfmsY,Holding Breath All Night… Fighting for Life 🤫#shorts,UCuc8FgQX9vdoRpKAfTORIbA,CINE SR,2026-04-12 02:00:04 AM,60,24,705,,1,181000
D-hfrzzI4KE,HARAMZADE CHP'li İlçe Başkanı 10 yıldır belediyeden maaş alıyor❗🤐❔🕯,UC_kVLHlcHNbYnUJHXOjdbEA,Osmanlı Külliyesi TV,2026-04-12 01:33:20 AM,19,25,11413,472,21,290000
zsQIPU_PyMA,DESAFIO JENGA MAKER! #shorts,UCFoO7DpmqVZLAPKLLFZ79KQ,Gabi Vieira,2026-04-12 02:00:15 AM,47,24,7185,,1,1110000
F-exILJNYi8,Lisa a échoué avec sa fille ! 😂 #simpsons #shorts #thesimpsons,UCXqxbAHTSvfZ6VnWrI9YDNA,Club des Simpson ,2026-04-12 01:32:41 AM,57,24,2422,226,3,98200
fjObkHdP7Bs,Globe Head vs Frog Knight vs Owl Magistrate #slaythespire #shorts,UC2NC19xGJjo-VyshrXSJzeg,Jeremy Bentham,2026-04-12 01:52:16 AM,92,20,1813,102,11,46200
AB_zikSEaN4,LaMelo Just BROKE Their Brains 😭💀 #shorts,UCkYJcI4XRQhf32vKebV1c0w,1 Million Hoops,2026-04-12 02:12:33 AM,24,17,380,2,0,1360
L4_c9A8lCz4,Gli ha impedito di entrare a casa sua😳,UCXgcckrtYiALB_JoUpq2RFQ,NeverZerooM,2026-04-12 02:00:03 AM,23,22,4266,75,0,515000
LK65vBX46rc,Riding My Ninja 400 #ninja400 #motorcycle #sportbike #bike #biketok #beginner #shorts,UCoxzAHCvaFTRYRT8iZd2Q1A,Ninja Nick,2026-04-12 01:38:01 AM,83,2,954,95,4,158000
5yyI0G7sX-s,مقاتلات باكستانية ترافق طائرة ويتكوف وكوشنر للمشاركة في المفاوضات مع إيران,UCfiwzLy-8yKzIbsmZTzxDgw,AlJazeera Arabic  قناة الجزيرة,2026-04-12 01:30:04 AM,24,25,8377,133,10,23100000
J3Uiy5nwK4E,#souravjoshivlogs #sourbhjoshi #shortsfeed #shortsviral #shorts #trending #trend,UC4Zs4MW9jlazhmheRTjsA1w,MOHSIN AKHTAR REACT,2026-04-12 01:38:54 AM,38,22,686,7,0,71000
A5WvbeNzPXk,This Is What Separates Humans From Animals #shorts #emotionalintelligence,UCrw4qsqOApM-cVaMYUIiOkQ,Pawan Raj Gandhi,2026-04-12 01:50:26 AM,72,27,382,,0,807
qT4-yaFbgJk,😲 kya idea #shortsfeed #viral #short,UCtTs2XcmiQNmzdbJsf9Pjdw,nk entertainment 18,2026-04-12 01:31:35 AM,26,24,347,7,0,26
G7BVeImkDc4,"Dynamic On Both Ends Of The Floor - Let’s Get To Work, Mo 💪",UC2FefohmBAtGBvZ8QHiy30A,Indiana Fever,2026-04-12 01:35:03 AM,51,24,1243,173,23,189000
IKrOYTiFYeQ,20+20+20+7=? SIX SEVEN 🤭🇧🇷 #shorts,UC8P2l8o6E_eJr1Ue4gQWrZQ,Emilex,2026-04-12 01:38:35 AM,15,24,3067,129,18,682000
zy6_rUc6PXQ,#reels #stream #viral #video #youtubeshorts #clips  #videos #shorts #shortvideo #clip #comedy #short,UCa87OYioGEka22AtMyTkkQA,D.R,2026-04-12 01:40:42 AM,34,24,661,13,1,1540
TCl7vwVXxA4,A Masters ace for Shane Lowry! #masters #shorts #golf,UCyeer4UbTK9pzZL9_hhCimA,Golf on CBS,2026-04-12 01:42:09 AM,34,17,3909,132,3,166000
lABiYKgKm58,La voix de dentelle de Maëlle 🤍,UCQRELbX0H5FCokIFxOAsHFA,The Voice : la plus belle voix,2026-04-12 02:00:01 AM,65,24,2252,164,11,3490000
Rh-TiPJxUL8,Cassano: ‘Mai IMITATO Capello!’ 🤯🔥 #cassano #capello #short #viralshort #podcast,UCUIgy8fEY-TBWY5tFlf0R_A,Angle Of Life,2026-04-12 01:54:33 AM,43,22,3436,17,0,978
2gku2F_T9aI,Paul McCartney surprising his fans 🙌 #paulmccartney #thebeatles #rocknroll #70s #shorts #kifverse,UCIzlgwQBrvYF8QlpfysmXZQ,Kifverse.Studio,2026-04-12 01:30:01 AM,16,22,1435,68,4,4120
r9-lPgB7XUQ,FREE ADMIN BRAINROT DUIRING ADMIN ABUSE OF BE A LUCKY BLOCK!! #STEALABRAINROT,UCzNQ7p3KnI1ewnyDHejIoPQ,Rich Noob,2026-04-12 01:30:36 AM,70,20,4388,,15,1460000
9x5R38trC5U,Typisch Mann🙈😂 #shorts,UCjRSLHUvYPFhvHYvBCFmcrw,StineundMarc,2026-04-12 01:41:29 AM,29,22,71036,2330,34,953000
ni5Z2CaSbTU,Jujutsushenanigans #roblox #shortvideo #shortsvideo #games #shorts #short #shortsviral #feedshorts,UCV0p5Vd1bVUVLPqbkY-KujA,Arthur Games,2026-04-12 02:15:02 AM,19,20,314,,0,5490
5cKS2LUcpno,ചാക്കോച്ചൻ വൈഫ്‌നു കൊടുത്ത ഗിഫ്റ്റ് കണ്ടോ. എന്നും ഈ സ്നേഹം ഉണ്ടാകട്ടെ #shorts #love #whatsappstatus,UCb0zIP7um9yY6yKPwnVQg_g,EBYZEDITWORLD ,2026-04-12 01:32:48 AM,43,24,643,,0,79400
_nTrPEra7jc,VAZOU PROXIMA ATUALIZACAO 99 Noites na Floresta #shorts #99noitesnafloresta #99nightintheforest,UC3XMH4tqNJd_CRScWJMAKuA,DPSpedro,2026-04-12 01:42:17 AM,66,20,804,65,4,84700
5REwBBTId8o,Rehmaan ya Rehmaan ishsabri Rehman #short #video,UC2tMH6q5Six4NoAgZPk6goQ,prince hamdan,2026-04-12 01:44:37 AM,31,22,774,43,1,19200
5wpyIZmZhz8,Bisteconee é Jazzghost?! #collab #bisteconee #jazzghost #shorts #hotdog #surpresa #aura #ego #crazy!,UCO2hJ5DmHpfAcvwLC5zMRig,Forem,2026-04-12 01:51:42 AM,22,22,343,16,0,2
y8B8QatgJT4,Phil Collins – Another Day in Paradise (1989)✨❤️🎷 #viral #shorts #trending,UCyYeqtCehJYV4xvgC-oQhWg,Melody Maeve,2026-04-12 01:44:10 AM,56,22,391,22,0,38500
Vl3ps1p_yZA,#france #humour #shorts,UCY0XWsdMeKq1zhDDM8jPJOg,Best of FR,2026-04-12 01:50:54 AM,44,22,1034,40,0,4860
G4dfBZarwoo,Y XQ NO LO HICIERON PRIÍSTAS? #arturoavila #shorts #viral #trending #diputados #reformaelectoral ❤️🌹,UCmd2PZI5boZ1C46IypmH1NQ,LA RESUMIDA,2026-04-12 01:42:13 AM,36,25,3454,238,12,205000
zMvc7n_5R9s,Nasa - Apple Vs Samsung 😰 #nasa #apple #shorts,UC27tTk_6uAoIV-_Ty4F0gOA,TekXplainer,2026-04-12 01:49:53 AM,65,28,482,21,0,12900
lyT5WVsZ6ho,fanny needs justice😅..#mlbb #mobilelegends #gusion #shorts,UC5YpwuiyccvwxpoALDdebQQ,DORUZU,2026-04-12 01:30:33 AM,39,20,672,25,2,908
BXwbYW9TwqY,mi hija está loca 🤣 mi pan sususu#viralshort #roblox #shorts #short #viral #viralshorts #shortsviral,UC6ivjThw0nnVTT6DrAHhCVg,Klauzu,2026-04-12 01:38:06 AM,17,24,3913,19,5,5130
R8li7_6wy6s,Spiderman Shocked Them 💀 | Spiderman Homecoming | Heavenly Jumpstyle | #marvel #spiderman #edit,UCCQEwtTypJP2FJunNBnPS0w,Ashad Edits,2026-04-12 01:44:53 AM,59,24,1907,62,1,142000
EZ2jv6vWyWs,This Floor Is NOT Normal… Wait for the Aquarium Reveal #shorts #interiordesign,UC0Ucd1fp2jvNRU1XuGol2gg,Structural Elegance,2026-04-12 02:00:00 AM,22,24,610,,1,2310
2WgcyAq_Ukk,Always be ready to lose anyone... #denzelwashington #motivation #mindset #shorts #youtubeshorts,UCoiWBvi_bqmbl3WUJxxrWfg,Mindset Motivation,2026-04-12 01:34:20 AM,34,22,383,36,1,3820
DpiI-yyPxwg,#dua #amin #allah #muslim #muslimah#allah #ibadat #islam #islamic #shorts #short #namaz #hadis#ayet,UCcwxsUAXj-NobH0vGqxfArg,Dini bilgiler ,2026-04-12 01:55:17 AM,10,22,1301,14,0,3130
BmDQsS0ZiiE,Ajju bhai funny movie 🤣😂 #ajjubhai #totalgaming #movie #shorts,UCMmwYdRivNxva_2aZXgecWQ,Cosmic Gamer,2026-04-12 02:04:21 AM,56,20,376,,1,410
1EbjpgykY6k,#elephant #edit #wildliferescue #youtube #animals #shortvideos #ytshorts #short #usa,UC-IVhgjqeppvLq6peLi-KZw,Krishna,2026-04-12 01:30:35 AM,60,15,269,6,0,68
e8xYmzI4kxs,Tesla Bu Hareketiyle Nereye Varmak İstemektedir ? #shorts,UCgCSukNW4dfVXnCb8wm8tTw,Sefa Kandemir,2026-04-12 02:17:17 AM,35,28,503,7,0,83000
D7Tv4B7DpFQ,Gk Questions and answers||Gk quiz||Daily Gk|| Gk ka sawal||#shorts #gkquestion #gk #gkinhindi #mcq,UCnKHeAX0-qZY7mhXrqpXWVg,Next Level Gk,2026-04-12 01:29:33 AM,38,27,211,,0,386
97iWOanVpH4,EL LOBO ES ATACADO POR UN LOCO 😱🤯 99 NOCHES EN EL BOSQUE @Ricarro,UCdW77LGWKQ2bFmXsAMcVbFw,JERRY AL CHILE,2026-04-12 01:30:11 AM,35,22,6246,210,1,4880000
Pmek9rvhhTA,Auron deja a Ibai en shock con este baile en Minecraft 😂🔥 #auron #ibai #minecraft #baile #humor,UCfyaRL_uNz34GenfD5hMUkg,wAnDoY,2026-04-12 01:51:03 AM,44,24,2252,55,0,302000
fgH8q-hKzjU,Should Sports Teams in Same City Have Same Color Scheme? #nfl #nflfootball #nba #mlb #nhl,UC0dHvyfDAQa2LqEmSKD3K5Q,Tylertsports,2026-04-12 01:39:34 AM,110,17,7022,1026,85,248000
343_F41LRDI,Babydoll covered by Alexander Campos #shorts#coversong#music#singer#guitar#dominicfike#babydoll#rock,UCYb5ZIwAn3zEog7YIsyj2kQ,Alexander Campos,2026-04-12 01:30:04 AM,33,10,656,12,2,328
tup98MQ9kJ8,Bonus de diamantes Ecos del Océano #freefire #fypシ #parati #shorts #viral #bonus #diamantes #tiktok,UCPT7f9x6ppz0zN-bo8Uy4Yw,Tu Sempai Juega,2026-04-12 01:42:22 AM,59,27,497,68,4,119000
aprMKSFhJ4Q,ta possuída? #ytshorts #ytshorts #humor #youtube #youtubeshorts #shortvideo #shorts #short,UCWCenQG1qaebGKdx001ox9A,Camila Ashley,2026-04-12 01:44:57 AM,10,22,1136,9,0,5250
8zhATmLgvkw,"Csk vs Dc Sanju Samson 115 Run That Destroyed DC, CSK First Win🔥#sanjusamson #cskvsdc #csk #ipl2026",UCQrTirLym4F3YVNnruoyTfg,Dailycricket0045 ,2026-04-12 01:34:06 AM,39,17,14240,784,11,36700
Er8k42NCfZ8,Gotenks Es El Mayor Genio De Dragon Ball #anime #dbz #dbs,UCnJ4CIoa3D3YzMhG28GYJLw,Retromaniaco Z,2026-04-12 01:37:20 AM,61,24,6035,541,18,477000
fmzoF_9Mhgk,Israel continua atacando Hezbollah enquanto Irã exige cessar-fogo no Líbano | AGORA CNN,UCvdwhh_fDyWccR42-rReZLw,CNN Brasil,2026-04-12 01:59:17 AM,49,25,1120,21,10,6640000
njCZ3G9nEh4,O dono achou que não tinha solução… até ver isso #short #shorts,UC2b-xX0vxVbFbNCG1JMNNUg,Mestre das Piscinas,2026-04-12 01:53:14 AM,34,24,682,17,0,109000
ugDaXGZ4j94,Bu Nasıl Yasak ? 😂 Saçma cezalar kesme şakamızdan #shorts #komedi #funny,UCYliugd0ec5rFykbyjya0Yg,Ali Muhsin Atam,2026-04-12 02:14:54 AM,65,24,2163,45,1,1970000
H8bsRRdQvyk,benih unggul #algoritma  #shortsfeed #shortvideo #short #shorts #feedshorts,UCOntdXIK0SnsnJ7Uo2b5L6w,Aris wibowo,2026-04-12 01:58:28 AM,46,15,132,1,0,4340
-JFPMxi66gk,Lapete Mein Netaji: कांंग्रेस और पवन खेड़ा पर सुनिए वायरल गाना #bjp #congress #poetry #rahulgandhi,UCPP3etACgdUWvizcES1dJ8Q,News18 India,2026-04-12 01:30:00 AM,38,25,2495,23,0,39600000
6-hGBF2EfkI,pappa g😂#viral #trend #short #edit #cat #funny #meme #viralvideos #1Mviews #Ananyamine #funnyvideo,UC4KJP890KcY4FWrLX_b53kg,Ananya Mine ,2026-04-12 02:00:00 AM,24,24,857,19,0,2560
3e4GEPOqh5g,Ishan Sponsor Missing,UCsCKJtR6pYzcx6IbkWKkReQ,Sidhe Ground Se,2026-04-12 01:58:56 AM,23,17,3291,22,0,1190
OHjMmY4bZSs,పెళ్లికి ముందు ఏమీ రావూ🤣 పెళ్లి తర్వాత #viral #short #comedy #trendingvideo #prasadkote 🤣🥰,UCa9k6PDgVArbUHMrHxk_XtQ,@Prasadkote ,2026-04-12 01:41:53 AM,23,22,354,7,0,641
Vb2W07IelXw,Como Tener una BALLENA en Mimecraft! #minecraft,UCab7SkyCs7N_FmN2s8BW82g,Crisukha,2026-04-12 01:47:12 AM,61,24,14405,2609,19,273000
s_mQk4u0npo,Me Pierdo Mucho #shorts #viralshorts #gaming #juegos #humor #risas #puzzle,UCXOdHw25EAbzZeFRfEbp6-g,Lokonazo,2026-04-12 01:30:36 AM,80,20,663,63,9,475000
L-DBz2Vztgw,Three injured in stabbing at New York's Grand Central Station,UCeY0bbntWzzVIaj2z3QigXg,NBC News,2026-04-12 01:41:36 AM,88,25,4551,113,37,11900000
aGpGnIbtzX0,True Love Whatsapp Status ❤️ #trendingsong #whatsappstatus #shortsfeed #newvideo #latestvideo #new,UCq-uLJscL9wmgfVp0JTpU4Q,GALATA CLIPS ,2026-04-12 02:01:01 AM,49,22,3254,17,0,973000
-y9CDtr3lF0,Le Belle Canzoni di Massimo Ranieri ORCHESTRA Beghini #short #tex #music #ballo,UCdJrfOkqXTo7rp0ArtyuvZQ,LUCIO TEX WILLER *SOLO FOTO VIDEO LISCIO ,2026-04-12 01:48:43 AM,62,10,142,0,0,36800
qDdy1MFRz7w,easy snacks to make at home | snacks recipes #shorts #shortvideo #snacks,UCWxPWMSbtGRYjKT9NxWXHIw,Billo Rani,2026-04-12 02:09:25 AM,37,26,210,4,0,1980
adstaZpzURc,Don’t fall for his tricks! #comedy #shorts,UCu0C2YqRHjyG-5KwozeyLFA,ToneFrance,2026-04-12 01:35:00 AM,52,24,19806,958,55,969000
9yhKSKKK6Es,管理者イベントの確定配布で神引きしました #shorts #fortnite #フォートナイト #ブレインロット,UCmWwGPfxPg2ruX-koedP6Aw,GifuGames,2026-04-12 02:00:01 AM,28,20,822,6,2,43300
CnNMC8pMIqA,LA PALABRA MAS LARGA DE TODAS  #minecraft #minecraftmemes #humor,UCEevSaWI1wcWOY4_3Klh-UQ,Kaiser,2026-04-12 01:34:48 AM,63,22,18310,391,16,310000
IXH934mvo-8,Most iconic moments of BTS concert DAY2✨…#bts #shorts #youtube,UCfOF7YIND4VqiwKNzb3Xnqw,kpop-Earth,2026-04-12 02:04:23 AM,92,24,327,30,0,257000
tZaFvnnMuYE,Shobha ko Kya Hogya 😭😭 #funny #shorts #short #trendingvideo #shorts,UCsNWXDpIXUCQvGHNVG80n3g,Friendship Forever ,2026-04-12 02:17:43 AM,63,23,1411,42,0,7610000
u7E0BAZEVLM,Invention Of Hot Wheels 🚗 #shorts #facts,UCHZIig8VyRzUAHc2db3YuSw,Pure Logic,2026-04-12 02:09:31 AM,51,22,1080,115,6,133000
-hT3JVgBLN8,Ichiro Suzuki's statue unveiling has a mishap as bat snaps during ceremony,UCVxBA3Cbu3pm8w8gEIoMEog,ABC7,2026-04-12 01:39:01 AM,44,22,527,7,7,2860000
MBDnZyWaZ6I,#foryoypage,UCGkuweFowu_S5Db8T04EUSA,Zarko Story ,2026-04-12 02:00:06 AM,106,24,1358,,1,2820
Xfg3p9RjpSU,Te haria pedazos Calibre 22 TCM #shortsfeed #short #curiosidades,UCvWRhDveGWBspiO3HaJNJVA,Armas M&S,2026-04-12 01:43:00 AM,34,24,3208,323,8,1290000
ItfYToUZRdg,CSK Team 212 Runs Fir Bhi Win 😈 #cskvsdc #shorts #ipl #ipl2026 #rcb #viratkohli,UCdIoZJB537RIVq20Un8B2DA,Ab cricinfo fanpage,2026-04-12 02:07:42 AM,33,17,2578,15,0,9520
f8wWx24Wig4,Easy Kill Trick 😳 BGMI #shorts,UCJCBD2DxhNpvYTJo4ad1gyw,Any Play ,2026-04-12 01:34:32 AM,17,20,1132,,3,108000
DOUUGTBgn1Q,COMPRA CARMED #shorts,UCp2B-MESlpju2pd2Xed8fjw,Yasmin Maia,2026-04-12 01:33:19 AM,13,24,4215,112,2,1380000
friMRlwDKwc,حبيت الشاي التركي,UCVY-6_H1eqJJEwCNkA9BaGg,Khadija bent lbled,2026-04-12 01:46:07 AM,79,22,7812,316,18,215000
Fl-xapDq7tw,"Israelis rally against the government, call for end to all wars",UCtFQDgA8J8_iiwc5-KoAQlg,ANI News,2026-04-12 01:30:32 AM,21,25,3191,52,1,9310000
niyrpI1iTGg,Jai Hind💝🎁🎁 #shortvideo #shortvideo #shorts #trendingvideo #short,UC232UhFsjFYeMJdP5nd80RQ,ALBUM CREATIONS,2026-04-12 02:13:49 AM,63,24,759,,0,22100000
oVTnuSogXRY,Suluboya kelebek çizimi 🦋 #suluboya #watercolor #keşfet #keşfetedüş #art #shortvideo #short,UCXgBrX9LHRrZlA6LXLHnfZw,Düşlerin Fırçası,2026-04-12 02:09:13 AM,61,22,455,7,0,10200
