videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
_Bvkkk3jSJU,Pika pika pikachu 👍❤️ #shorts #pkkifamily #trending,UCa04A-ot4tutf2CdCCmIJAA,PK Ki Family,2026-04-13 07:31:01 PM,9,24,8225,,1,31700
9Drvabec7Bo,SIGMA PHYSICS TECHAR ✍️🤔|| #alberteinstein #facts #short #physics #science,UCCkL6c25W5VAC-0lRBJKorg,physics tech,2026-04-13 07:52:33 PM,25,22,595,5,0,17
O9EhJ6HKEKM,Uma ka kuaa kisne toda 🥹💔 #shorts,UCpyak6u_JIv-63KHHjnArJw,Rajesh Ki Masti Vlog,2026-04-13 07:28:43 PM,19,22,26540,200,1,5300000
_dw3sm71PUI,Power of bts 😂😚💜#viral  #comedy #btsarmy #shorts,UC1Fy169iegXpr6gMZvkR0Cg,toxic-zoya,2026-04-13 07:35:02 PM,27,23,4177,,,264
1VJecE5B5Io,"""África Twin 1100 o sonho de muitos"" #africatwin #africatwin2026 #hondadream #moto #shorts #motovlog",UCTzzxUpuBJ3soOEpWovcxJw,MatosMotos,2026-04-13 07:37:10 PM,65,22,595,31,0,332
LaZWqTZzUBY,New Santali Dabung Dance 2026 #shorts #youtubeshorts #santalistatus #viralvideo #short,UC7YSOzMBRov2SOCiQYD4teQ,Hemanta DotCom™,2026-04-13 07:39:08 PM,14,10,1353,18,0,147000
N9NoFdVbYxk,Sister shared Icecream with their Brother 😱♥️👶🏻🍦 #funny #short #viralvideo #subscribe,UCh8ioEVA4OtR4T-Y2naE47Q,Tiki Hena Vlogs,2026-04-13 07:33:58 PM,52,24,42437,,0,9590000
WzhWn-wDSBc,Iran America War Update: ईरान जंग के बीच रूस की धमकी -TV9 | #shorts #youtubeshorts #shortsvideo,UCOutOIcn_oho8pyVN3Ng-Pg,TV9 Bharatvarsh,2026-04-13 07:40:00 PM,17,25,34054,304,1,26800000
30r8LeHCKqs,Rimjhim par giri coffee 🥰 #shorts #rimjhim #rimeer #rimjhimchotiumarbadasafar #rimjhimtodayepisode,UC25XH50bdaxzCcrR_Xy0rhg,Celeb sd ,2026-04-13 07:55:58 PM,29,24,1971,,1,7770
88c4OJazBI4,एक खुनी स्कूल में चला गया।#shorts #facts #movie,UCV7R2H8On0VzXVyPKet7uMA,AA SEE FACT'S,2026-04-13 07:59:23 PM,64,1,780,10,0,1420000
yxtPW-lmcPE,COBRA DA CASA? 🐍 Vem ver a Marciele HABLANDO sem medo no desafio 26 Segundos 🗣️  | BBB 26 | #shorts,UC8WT0kby-iTFM1W_xU7I54w,Big Brother Brasil,2026-04-13 07:31:38 PM,32,24,14575,731,20,1540000
nB_8UekhjZY,general knowledge || quiz | spinal cord #healthtips#gk #tips #short,UC1HTe8CdlOZ2Qr_d7mQ3LQA,Mix Gk Bangla ,2026-04-13 07:31:16 PM,16,27,4159,50,0,275000
AZ3bzIKl0bg,Bairi #trending #dance #shorts,UCb6eutjFZ93q5LAHk9bd9sg,Warsha Dixit 23,2026-04-13 08:00:15 PM,15,24,3041,34,1,314000
gOXg_cOMy34,Mahadev 😰😱 #shorts #viralvideo #trending #mishrafamilyshorts,UCvRKXCUJF5TtOvuHZiqGMDw,Mishra Family Shorts,2026-04-13 08:05:02 PM,16,24,7230,56,0,222000
lKvgYHAEpfw,O SEGREDO SOMBRIO DA MINHA IRMÃ! PT3 #roblox #shorts #brookhaven,UCYyl-r6TvV7CnXxgYAJqCtQ,DouglasGeO,2026-04-13 07:31:17 PM,60,24,6858,452,4,1510000
QTMTDFDNv70,Internet Funny Reactions | Part 30| Top Funny  Reaction movment #heheraaj #short #reactionvideo,UC_InQVfbwMN7TbU36fdR7Dw,Hemraaj Sahani,2026-04-13 08:00:19 PM,59,24,1410,32,0,71600
lf7a_EZEjzw,​চোরের হাত থেকে ভাইকে বাঁচালো মুন্নি ! 🔥🤣 #funny #banglicomedy #natok #shorts,UCiRr2-uKVP5cs_Wiip6s-IQ,AOLADUJJAMAN,2026-04-13 07:31:18 PM,43,22,11485,106,0,113000
fXPKMM6tAIw,Bulk order delivery 🚚 #shortsfeed #shortsvideo #shortsviral #shorts #shortvideo #short #shortvideos,UCix_rKUohuJgT72xzWLcp6A,Rizu's diary,2026-04-13 07:42:31 PM,60,26,813,4,0,49700
VSIiDOmHFuk,Queen Sacrifice means game Yourself 💪 Sacrifice Mate -53 #shorts #chess,UCAE8Y0Ec51m9nI3kyDVepJA,Sacrifice Mate,2026-04-13 08:00:25 PM,40,27,2284,,0,5670
HnxYn0d4KNY,kya is ladaki ki jaan bach payegi 😲 #shorts #ytshorts #shortvideo #viralvideo #trending #song,UCckl2cE4l-khxUSBCU5iBUw,Official Shivanashi ,2026-04-13 07:41:50 PM,46,22,10475,95,0,34400
8yUUy9EqAgQ,ଜୟ ମା ମଙ୍ଗଳା #short #shorts #shortvideo #shortsvideo #viralvideo #trendingshorts #ytshorts #odisha,UCYM2IBPrMOmyjHLGWEeZ_3w,News Of Odisha,2026-04-13 08:10:22 PM,31,22,1243,56,0,7090
jpHbGdq8MVw,🚩🙏🏼Shri Ram Se kah dena#ytstudio #short video short  bhakti song Shri Ram Ji Se kah dena JayShriRam#,UChoAXkSYW6VGi86I0FCu_7w,Ghar Grihasti Akbarpur,2026-04-13 07:56:45 PM,16,22,689,5,1,1590
O2uanWkHyco,సడెన్ గా తప్పిపోయిన మోనాలిసా భార్య కోసం వెతుకుతూ భర్త సెల్ఫీ వీడియో  | Viral Video | CVR,UCixD-KrpjXtMupkzkdFFlFg,CVR News Telugu,2026-04-13 07:45:21 PM,7,25,23164,119,,3060000
pMfa8g5UGfY,Diy Cute Clay Art #short #diy #creativeclayideas #art #craftyhome #clayart #clay #craft,UCOgEkNbf2Aha15Yuspr3wuw,Neel art gallery ,2026-04-13 08:14:18 PM,20,22,2068,11,0,325
Kz0f_-J_jbk,Bache Chawal Se Dosa 🤯🔥 Itna Crispy! #short #food #dosa #rice #chawal,UCTeswvj72iBD1jtzoHA6FOA,Nikky kumari,2026-04-13 08:09:13 PM,26,22,393,,0,14
andho5Rd5HA,why is abortion moral but drinking while pregnant isn't?,UCWHClDRLdVr2BeRS9b9sNZQ,Destiny Clips,2026-04-13 07:30:02 PM,35,24,11200,588,56,140000
e9U-Xlpeqak,गेहू कटाई की तैयारी 😂#shorts #comedyshorts #comedy #funny #akkichal,UCs_C9dEu35b0LIDROtsL0Ow,Akki Thakur DV,2026-04-13 07:50:44 PM,34,24,4252,46,0,1270000
_Rwrgvk07YM,"Aaya Sher (From ""The Paradise"") (Telugu) Anirudh R#viralshorts #viral #short #aayasher",UCB2v8FFC3bIF-MFz4ip34gQ,Devshri & Om Vlogs ,2026-04-13 07:49:02 PM,22,22,691,7,0,1110
-wKtn1z7Tvw,ഒരു വിഷു ഫോട്ടോഷൂട്ട് അപാരത🌼💫#like #shortsfeed #short #shortsviral,UCZXG5tJvqKm87jzegfLWpVA,Athira Amal,2026-04-13 07:44:18 PM,62,24,873,19,1,43800
jO2NuVrorqc,Frooti ❌ | Abhilakh kushwah #shorts #short #ytshorts,UCCZ5wIJA4nkNHly1dUkJYdQ,Abhilakh Kushwah,2026-04-13 07:36:33 PM,41,22,407605,4261,1,11100000
_IWVTSYZnvk,Sefa Kındır ile Adana’da Lastik Çalma Şakası Yaparsak 😂😂 #shorts #komedi #adana #sefakındır,UCYliugd0ec5rFykbyjya0Yg,Ali Muhsin Atam,2026-04-13 07:35:50 PM,50,24,4136,196,4,1980000
9AV9VWliHqo,"1 hour Delay for UPI Payments above ₹10,000?! 😳 #shorts",UCg48OIfYWyNrUAIM2CLeWLg,Neon Man Shorts,2026-04-13 07:30:13 PM,51,24,15564,1593,43,1610000
lOsTLOO5IDE,"[속보] 미국, 호르무즈 전격 봉쇄",UC6dN6Rilzh9KmzymxnZGslg,센서스튜디오,2026-04-13 07:39:24 PM,97,27,24967,1113,531,633000
0I69euDqAkQ,CAT AURA💀 #short,UC48yQ1UcmVBmxaTEnV_oBFQ,Badiya Edits,2026-04-13 08:05:03 PM,34,22,347,,1,15400
vF2O3qjCzjc,One sided love??😢 #shortsfeed #art #shortvideo #short #song #status #love #viral #letter,UCItO5dWsEX_cfyqUeL9QSpg,Ss Unique ideas,2026-04-13 07:42:54 PM,26,26,1501,57,36,86400
zdzHK7PjeGE,#Shorts | Bangal Wali kade Kangal | #Ankit Jack | बंगाल वाली कदे कंगाल | #Anupma Yadav | Song,UCa6cctw7lfU1tAxNpagZAvQ,TF Bhojpuri SRD,2026-04-13 07:49:54 PM,20,10,292,4,0,52100
gb4a2iTCGKU,Hungry Balls Level 98 😋 #hungryballs #puzzle #shorts,UC1r8t63A3T6Pd-rsjFbP40Q,PatilG,2026-04-13 07:51:00 PM,46,20,1384,10,0,32500
8fLMK-kvFyo,Meesho*Huge*Cord-Set Unboxing #short #shoviralvideo #meesho,UChVg1PGoPUiNQ3Lq1DtRYMA,pratibha gupta,2026-04-13 07:41:16 PM,39,22,724,,0,413000
nooyvkOshVw,Qurbani 2026 Big Cow 😱😍Wait End #short #trending #qurbani,UCNRbgjP8e8UGQ988sOyjydw,Yt Shorts 786,2026-04-13 07:31:26 PM,20,24,3368,,0,2020000
HFMgKuPG7Mo,Food challenge:chatgpt decided what I eat in a day |#food #foodchallenge #momos,UCUJBq82UIzebUjBSp0OKV7A,Yashmita,2026-04-13 08:00:00 PM,66,22,7221,415,10,124000
25bCr-8CVB4,*Biryani*🤤 aur *Sheerkhurma* #minivlog #biryani #lifestylevlog #viral #youtubeshorts #shorts #short,UCCrHzNWlo3QCeVkj9ENm7Vg,Fiza Ansari ,2026-04-13 08:02:05 PM,59,22,1694,,0,396
CDAPUGCKJLE,Mummy ne banayi watermelon ice cream 😱🍉 | Mini Vlog #shorts #minivlog #ashortaday #vlog #trending,UCuhp7oH9As-5fU0DrVjOUAw,god uk official 2.O,2026-04-13 07:30:29 PM,30,22,448701,,3,756000
9W_RCk_H0A8,please support me bhai 🙏🥺 #new trending video short #short video youtube #short video,UCi5X2nInhvX7CUfZ7lhKCvQ,PANKAJ GAMER,2026-04-13 08:00:21 PM,24,20,289,5,0,418
_Nvgo7LkuX4,Sauth indian food challenge 😋#food #streetfood #foodie #sauth #viral #short #trending,UCfODuo_PYQNtT6_kJE37jmA,K-Life Komal ,2026-04-13 07:59:42 PM,64,22,954,,,5500
19M27hUkjo0,Wie ein Kind einen Flaschengeist austrickst 😳😭 LeyiiiN #shorts,UCwDSlwAMoFtv7kWllLvJcIA,leyiiiN,2026-04-13 07:30:05 PM,62,24,9025,819,4,676000
1sS1jf5aM-c,Mochi Making 😱| #factsintamil #factsulagam #short,UCcr8ewuZd05sLxmJKUphi_A,Facts Ulagam,2026-04-13 08:00:22 PM,25,22,2572,65,0,5760000
YoJKwr48Dvg,Yeh Bandhan Toh Pyaar #trendingshorts #virslshorts #shorts,UCMWfNlQkh-LQ8gTIxaxokSw,old superhit songs,2026-04-13 08:05:00 PM,36,24,1138,19,0,604000
J6pGLTm2MsY,Doctor ke pass iphone 17 😂🔥| Indian family #shorts #funny #indian #relatable #comedy,UCEfG6jyjFsu8uzXF3YPpZYA,MrSamar0.1,2026-04-13 07:31:48 PM,30,24,4264,,0,1340
48mTBasqhck,Norway Halden prison jail 🤯 #facts #shorts #jail,UCwruhec9fNCBgyCDbtH6ztQ,Factovexa,2026-04-13 08:01:39 PM,30,24,795,13,0,2500
em0w4NXkImU,郑丽文返回台湾受到普通民众热烈欢迎。#郑丽文,UCH5gZiCkMbO1CcdRyW04p0g,台灣風雲,2026-04-13 07:33:10 PM,31,1,4126,711,14,166000
iQwbHlUasQ4,Jung Hone Se Pahle Hua Samjhauta 😂 #minivlog #dog #shihtzu #shorts,UCTclbh-NgpP6gtbVTz49tSg,Jenny Ki Masti,2026-04-13 07:39:38 PM,58,22,5149,653,25,35000
0iCoaOGVCrE,Suicide d'Evaëlle : sa prof de français condamnée en appel,UC3Sk_YpjPd_Lz_oPQfhPQXQ,M6 Info,2026-04-13 07:34:22 PM,70,25,11072,549,37,215000
0qtI_ppKrDo,Panen Mancing Ikan Mas #short #mancing #mamcingmania #mancingikan #ikanmas,UCi4F7e7PUe5aEa50dLkeIaw,Kardus Kuning,2026-04-13 07:30:04 PM,14,22,2732,23,0,158000
RgmlQgYZYFs,Chalo Dhani Aarti utare #short #video # #shortvideo #shortsfeed,UCCxRvo0f6rxsHqfclYtHzkg,Anchal Bind,2026-04-13 07:50:36 PM,21,24,682,9,0,33500
iMwcYEv6Vpk,"Волшебные конфеты, которые меняют всё! #short",UCZbxfGHEt_cD1z8WgXABu6A,JamByte,2026-04-13 07:45:05 PM,20,22,4276,80,1,601000
TH94tVR8stg,[BIG collab] 120kg twins blazing dance 😡😠 #dance #shorts,UCcbIAMFosgPxuMqo92k-JgQ,Kuldeep sharma,2026-04-13 07:58:43 PM,7,24,38276,162,1,1780000
