videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
bpWb34osCTU,"Smart Appliances🥰New Gadgets, Gadgets Versatile, Tools Items *#shorts #trending",UCKVOARIt_Xqr-tbNHxwQVUA,HOW LEGEND ,2026-04-16 03:58:22 AM,44,20,1267,80,0,507000
txnllC0LPZU,"Smart Appliances🥰New Gadgets, Gadgets Versatile, Tools Items *#shorts #trending",UCKVOARIt_Xqr-tbNHxwQVUA,HOW LEGEND ,2026-04-16 03:59:19 AM,44,20,592,33,0,507000
ekn_oPrI9H4,QUAL É O SEU NOME? 😂 | HORA DO RUSH | #shorts #memes #meme #humor #fyp,UC7RqfSAxL9bU7gjHjpiFENg,CanaldoDiass,2026-04-16 03:56:23 AM,54,24,632,15,0,14800
C6fgdZZbVHc,"Smart Appliances🥰New Gadgets, Gadgets Versatile, Tools Items *#shorts #trending",UCKVOARIt_Xqr-tbNHxwQVUA,HOW LEGEND ,2026-04-16 03:57:02 AM,44,20,316,12,0,507000
tclD_XBQ3ck,We All Do This Every Morning 😭 #shorts #motivation #mindset,UCBL8Cxx_ScSPDmI9Oc0_kbQ,Living Beyond Chaos,2026-04-16 03:53:43 AM,25,22,211,5,0,8
cBt2flGTjsU,"ayahnya ganteng, anaknya cantik bak artis korea #shortvideo #shorts #trending #viral",UCLy_sb8knmviZiiO0mEjtpw,Dunia Seleb,2026-04-16 03:52:26 AM,8,20,3897,5,0,231000
LoDTwxtBnPs,I thought THIS was the dream office LOL #shorts #career #nostalgia,UCGMpg9gv0dz7jqv2tglFgYA,A Little Bit Fuller,2026-04-16 03:51:45 AM,22,22,280,2,0,149
C9BTeJam4os,YO NO TENGO CORONA #funny #comedy #shortvideo #shortsviral #shorts #shortsviral,UC7oREYnNJb5PgBhYGRtf8eA,Familia Ibañez,2026-04-16 03:49:23 AM,19,24,7927,102,1,9270000
tY7PYWRjnPs,world expensive item 🤯😳 #shorts #short #facts #viralvideo #trending #simplevlogs #Antimatter,UC-T7eqsqxriIgNm_cU-mq2w,simple vlogs ♥️,2026-04-16 03:48:18 AM,27,22,1047,,0,2520
Rgjp1gB_TqM,KAKASHI TIENE SU PRIMERA CITA | Naruto Shippuden Capitulo 191 Resumen #anime #shorts,UCHt6IZ_hCfiKyJ6plmhwBPg,Rosinante,2026-04-16 03:48:02 AM,74,24,791,69,0,590000
5pvejpp3Zzo,¿Un pájaro arquitecto? 🤔 #shorts #nature #aves,UCBfdR_mbMrS4GRyH_jg5j7g,Melerus,2026-04-16 03:48:36 AM,70,24,4132,467,15,4960000
1dpnTbbeLcY,Palavra de Deus para você 🫵 #jesus #fe #deus #reflexão #shorts,UC3eS-R3Ro0VGZSGZCri-r2A,Pra. Elaine Facchi,2026-04-16 03:45:01 AM,60,22,213,20,4,7870
wwpnhV2N3I0,Qual Cama Você Dormiria #shorts,UCd6H5ktU1hbg65fED71m9pA,SNIPER ,2026-04-16 03:44:27 AM,25,24,569,46,2,29400
9hYGbgjE0OE,THIS CAR IS UNCONTROLLABLE #atlanta #hellcat #shorts #dodge,UCyoJDv_B4A9TW9KLXZ18X5Q,Bryce Balthaser,2026-04-16 03:45:02 AM,39,2,505,11,0,11100
MfGJJcv6omc,Olisé goals vs Real Madrid#highlights #olise  #shorts #bayern #realmadrid #ardagüler #ucl,UC1QMo06EMdbZLl7sUOlt0gg,DigiPro,2026-04-16 03:43:32 AM,63,27,461,18,0,2000
A-dTXIgORDM,Mom surprises son with favorite candy #shorts,UCZRw5_-CDakBGkwslZgOO5Q,The Nixon Fam,2026-04-16 03:41:37 AM,26,27,4565,114,7,2220000
7BlJlUtoMWw,Sonic fight IQ #sonic #shorts,UC2dIrmx3G6PGv1f0qN6uIvA,DLTK TV,2026-04-16 03:40:39 AM,23,26,1014,30,0,6720
kjpHfAMvPsw,Giliran siapa lagi ya? #shortsvideo #shorts #short #school #trending #trend #trendingshorts #fypシ,UCbjT8u2clESPr7yGDZ4ndxQ,Kelas Ceria,2026-04-16 04:15:05 AM,8,22,1906,20,0,107000
vMRiVr4r-Mc,Selalu gak kedengeran #short #shorts #shortsfeed #shortvideo #shortsvideos #comedy #funny #ngakak,UChBTdUnT-CFgsIVXuTC3IQw,Pradana Family,2026-04-16 04:13:03 AM,40,22,313,1,0,1580
ZJlkDg4cBts,#viral #viral #viralshort #amor #viral #shortsfeed #shortsviral #short #shortfeed #shortsviral,UCaG7pbZSJ9TCOGiElYHCrxw,LIC. DIANA ,2026-04-16 04:13:26 AM,68,24,171,4,0,4300
UF6vWVTQI3o,Women ne to ja Moj kardi.🤪 #abrazkhan #short,UC5plQ11ONtYu7CiuDc2sMCQ,Byzantine Xyz,2026-04-16 04:10:00 AM,25,23,563,5,0,5310
suYw1DUUoC8,NGAJI SURAT AL A'RAF❗@RelungHati-tv4jl #shorts #short #fyp,UCWXqcZeLPKX3ZJJjBaj3YhQ,Si Butut Chanel,2026-04-16 04:08:34 AM,32,24,177,30,1,1340
pgLiAkN4sHU,Bagian 5 Buat Karakter Subscriber Di Minecraft  #minecraft #short,UCZya1q9f4vjlhBb4SnEQ_KA,Mikeey,2026-04-16 04:07:45 AM,44,20,300,10,1,2100
Y1Vp64SZEs0,Éste hombre encontró muchos gatitos saliendo del césped #gatitos #michis #mascotas #Short,UCP3gnt7Ucb84_jhVA6_dArA,Andrés 21,2026-04-16 04:07:51 AM,27,22,352,8,0,84900
jXSLcqRQzN4,#yandysmith #mendeecees #loveandhiphop #lhhatl #lhh #fyp #shortvideo #shorts #short #realitytv #rhoa,UCslYA4oa3KpYHB-eMP7EIog,TheBravoShaderoom,2026-04-16 04:03:48 AM,29,24,620,26,0,36000
BqlgPdOWpDg,"R15 V4 Bike New Open #viral #short, #video #shots #viral",UCWNobvdX-XivQXvWuMV34FA,Abhi raj rider vlogs,2026-04-16 04:00:08 AM,18,22,360,11,0,3970
mZBYpSJxxCM,URGENTE COMUNICADO🚨 #shorts #shortvideo #shortsfeed #short #shortsvideo #mme #vamopracima #vpc,UCHbOcbRDOMIM-5Q3tOfW9Bw,Pastor Claudinei Oliveira,2026-04-16 04:00:08 AM,71,27,642,116,17,331000
kG-KiJSMit8,Not every path is wide... but you take it  anyway #fitness #shorts #short #running #motivation,UCSMbUKTDfbhXgbEtfniooPQ,Karl | Weekend Recon,2026-04-16 04:00:11 AM,48,27,260,3,0,3760
knxa5u1dVVI,#ceramah #ceramahumum #ceramahsingkat #ustadzadihidayat,UC5LFhoYtufcjfjzHg1KvvAw,Oman Hakim,2026-04-16 03:57:15 AM,106,22,684,24,0,15000
RUgMBOoFyfc,#kehidupan #shortvideo#quotes #ceramah #ustadzadihidayat #motivation #fyp#fypシ #short #youtubeshorts,UCd7PPHD880dcosTkEmVvitw,Nia Fionika,2026-04-16 03:58:43 AM,61,22,386,16,0,461
nJ31ghPLFgw,Eita #youtubeshorts #viralvideo #funny #song #shorts #short #viral,UCDe7eVmPlIBO4amIWcna2zw,Geovane Soares,2026-04-16 03:58:56 AM,27,22,567,14,0,22800
R_ank6pIEl4,New Santali Dabung Dance 2026 #santali_fansan #santali_viral #youtubeshorts #short #tranding,UCARsC5oG2t5EBsqCXnq0ygQ,Murmu kura Dotcom,2026-04-16 03:57:09 AM,17,10,516,1,0,31600
uVsxmhNoRoA,Tom Cruise Top 5 Movies by D Ranks.   #shorts #short #tomcruise #tomcruisemovies #movies #godowndeh,UCjkqv97uxxVjGlabx5oWbjg,DRanks,2026-04-16 03:55:47 AM,28,22,296,3,0,6
z1tK0SMUPEc,Try not to laugh Part 82 #tomholland #funnyvideo #animation #reactionvideo #trynottolaugh #short,UCKe13G2gm7CEG-OrvM3-rtA,Tom Holland R•,2026-04-16 03:55:00 AM,9,23,1982,46,1,60300
OdP-iobazRk,Passadeira de crochê 2 metros #crochet #short,UCNTwoCMXsVp3z3mLsVY7YnQ,Ana Carla Curaçá Crochê,2026-04-16 03:51:52 AM,104,22,235,10,0,14700
qIMeausq-sg,Dócrates Ataca a Mansão da Fundação #saintseiya #shortvideo #shortsfeed #shorts #short #anime #video,UCHS8BDe82GioWth61wN-b1A,Portal Sigma,2026-04-16 03:50:09 AM,65,20,397,49,0,41700
_BaXBF3Gm1M,xdxdxd #clashroyale #memes #humor #short #viral,UCrmVss0rBhKytEh8u3MWvzg,LOLazoCR,2026-04-16 03:48:53 AM,26,20,476,12,0,9540
JkwVgkQTX5w,दारू पी के आवे मोरे रोज बलमा#viral #song #short #video #love #dance #,UCvkkjBU--oynmtG8ySD3DHQ,SushmaPdancing,2026-04-16 03:50:00 AM,16,24,332,1,0,4930
hparE-3B9VQ,LE PLUS GRAND FAN D’AKIRA TORIYAMA EST DÉCÉDÉ… #DBShort #Short,UClgWtT-aX58144e4qX8JqZg,DBTimes,2026-04-16 03:47:30 AM,59,1,653,44,4,178000
pjDqJ3wtJg8,Love audition 😂!! #paulicy #short #trend,UCqQxjj57Cc6VcsaEAD8Nfgw,Paulicy Made,2026-04-16 03:46:34 AM,81,24,271,17,0,180
-KWH4sUt4AY,Tergantung sewanya #shortsfeed #shortvideo #shorts #fypシ #short #fyp #viral,UCHL-hVCKrgwIcFPkVmxxRpQ,Arifin Panyili,2026-04-16 03:45:07 AM,35,24,465,4,0,374
tOUuiL0roWg,Gugu Gaga vs. Rumi 🎶 #short #huntrix #kpopdemonhunters #sodapop #gugugaga #viral,UC8mWKwMrSjG5AhKvm1I-7Ow,Kitty x Facha,2026-04-16 03:44:38 AM,22,24,539,,0,656000
gnqJjLS32Ok,#short #shorts #aviation #aviao #avião #spotter,UCJCmRTb1exdmD-zK9D0c_-w,Marcio Nunes RJ,2026-04-16 03:45:49 AM,35,19,357,8,0,5240
Jdt4kvKzTZ8,Gresini racing pantau Veda terus #shorts #short #beritamotogp #motogp #moto3 #veda #motor #balap,UCSJpSckb03fLXLj_ekVsNeQ,RasyaTV_10,2026-04-16 03:44:26 AM,6,17,893,5,0,73600
SkTRiv2OLQA,Que prefieres en ROBLOX✨✨ #4 #short #roblox  #gamming #robloxgames #quéprefieres #parati #fyp #clip,UCrDgnWl9uf-P133tUkU024Q,Yuchie,2026-04-16 03:45:02 AM,38,20,1394,17,0,24600
AcG_D0Efejg,Trending song Dance🔥#reels #trendingshorts #youtubeshort #trendingreels #trendingsong #dance #shorts,UCF_62GRPLWtLOjkMz2Zhjjg,Mr Nachika,2026-04-16 03:45:00 AM,58,19,605,8,0,41
kjTzgf2nQLE,연리지 장민호 이찬원 #shorts #ytshorts #song #short #love #youtube #youtubeshorts #trending #shortvideo #yt,UCSNX8lyXuy3yzXu9FUmb7ZA,서동원  *내일 Tomorrow ,2026-04-16 03:44:10 AM,29,22,912,25,0,9710
t1bVyaYZn2o,lời chúa mỗi ngày #jesus #jesuschrist #catholic #catshorts #shortvideo #short #love #automobile,UCYeHPkpLMdR1fmF4q1mx6Ig,tìm lại con đường ,2026-04-16 03:43:40 AM,100,10,427,23,1,7150
NNqdjG0JEXk,O INSA FOI PRESO 😱😱 #edit #shortsyoutube #shortsfeed #shorts #short #shortsviral  #humor,UCOtEH3rPI2DyjZjUWzvaZrQ,thedits,2026-04-16 03:38:20 AM,50,22,481,72,9,149000
Fik03S9vRVI,Michael Jordan is the best!? 😏🔥 real💪🏾 #viral #short #shorts #shortvideo #shortsfeed #fyp #wow,UCT4KLhlyz8kMgM2DWlXM9QQ,GHOSTFIGHTTER 2TZ LLC,2026-04-16 03:39:26 AM,59,2,466,15,4,28400
wKu45dhSn84,#shorts #short #shortvideo #shortsfeed #youtubeshorts #ytshorts #youtube #viral #viralvideo #video,UC9dvfgMJRd8Z-_hJC1Xln1w,Paseando por ETS 2,2026-04-16 03:38:45 AM,9,20,1036,11,0,3820
pbSpU6TDwNQ,أغرب مصنع في العالم مش هتصدق 😱 #shortsvideo #shortvideo #shorts #short,UCbiqosZNOeAs8zJ05WO0vJQ,محمد عادل _ Mohamed adel,2026-04-16 03:39:49 AM,58,23,3994,44,0,10300
D6HOA5tDiuY,Pero Sonic #shorts #garticphone #vtuber #streamer #short,UCEqSWVsHN6yBAlzPyYDCtBQ,Tavovizard Lives,2026-04-16 03:37:10 AM,38,24,579,,0,490
CWTmBZMDM4Q,Ele não viu o perigo… 💀💥 #gta #gta5 #gtav #short #shorts,UC6mUyjpbw_XbyEM10VWAvrA,VgP,2026-04-16 03:37:50 AM,32,22,1264,22,0,24000
4MCzg0N7TbI,Amy Scarlet ou games eduuu #amyscarlet #gameseduuu #short #youtubes #like #seinscreve,UCyw9vp92s2LtGT4NAWTM2Dg,Luciano_07,2026-04-16 03:34:40 AM,24,24,696,58,1,22500
I9SVtiOyFuc,"INI CERY, INI NUR, INI CANTIKA #videoshort #ytshorts #short #cery #nur #cantika",UCSwPLb7xEtkg9FO6ItwmNgg,Bunda Zivi,2026-04-16 03:35:03 AM,9,22,4134,107,0,6740
deWdyQxGBrg,#planetaalofoke #youtubeshorts #shoes #famosos #republicday #song #rdr2 #short #flowers #planetas,UCGZAJAlBQLb1dtH_VaAsoug,CHOCO TV SHOW,2026-04-16 03:34:43 AM,37,10,355,8,0,2810
7HewVJbgLFE,شخص يقوم بسرقة إسطوانتي غاز من أمام محل تجاري#shorts #short,UCsDQbVxQjBuFOa98vxRlbVQ,Roya News,2026-04-16 03:35:31 AM,27,25,5982,53,4,1960000
pGDONCyNufE,Quem ja teve?🥹  #short #shorts #viral #youtubeshorts,UCwsJBdXk3fhjOHJEjDlRJAw,Jardell Fernandes,2026-04-16 03:34:15 AM,25,23,717,11,0,27000
gAB7IStGBMM,NASTY STRIKEOUT‼️🔥 #shorts #short,UCUpTE_sRi685FMxH062_-EA,Randall Twins,2026-04-16 03:33:32 AM,5,24,2138,20,1,74500
8dpAOc58sNI,#planetaalofoke #youtubeshorts #shoes #famosos #republicday #song #rdr2 #short #flowers #planetas,UCGZAJAlBQLb1dtH_VaAsoug,CHOCO TV SHOW,2026-04-16 03:32:29 AM,45,10,482,17,0,2810
KUmzCYhQrEE,no escape from this one #flstudio #musicproducer #producer #fyp #short #beatmaker,UCLKu57u6Qv89WFJq8PMddUQ,Farhan Beats,2026-04-16 03:32:25 AM,39,10,4088,283,13,22700
ShxEG4_5RQQ,#shorts #fyp,UCf4zKTlCsmrFTzxN_xKf8zQ,celebrity world,2026-04-16 03:39:08 AM,9,24,972,1,0,21200
tMG6QzmhyBI,#دعاء يوم الخميس #اكسبلور #دويتو #لايك_اشتراك #duet #اللهم_آمين #shorts #لايك,UCxoUzQDfmQcFo-ltpb0rJ9Q,Seham Elmetwaly كروشيه همس,2026-04-16 03:38:41 AM,24,1,415,80,0,5250
4Iw3BFtuWMU,TESLA CYBERTRUCK SATIN DARK GRAY WRAP 🔥‼️ #shorts,UChk2jCzq-A2ukRh-oqMao6Q,dv8aroldo,2026-04-16 03:38:45 AM,62,22,595,16,3,88000
RJZShrkG24Q,High Protein Meal Preps Only #shorts,UCXQKmaMUPGqTqOzZJY-lT3A,Jack Perez,2026-04-16 03:34:26 AM,77,22,825,49,8,123000
Ha54RVQVK8o,IT’S TIME TO GO SON #shorts,UCmXlvqur3rH-f39LWwZazhw,Kia Nalbandi,2026-04-16 03:34:47 AM,19,23,27984,291,11,3860000
PXhYSfEAPTA,다 털고 가자 | 속 시원하게 털어내는 트로트 한 소절 #shorts,UCo4dDQ3cGYxbUrDPH_HB_SA,온돌가요,2026-04-16 03:35:00 AM,77,10,601,7,0,1920
RhIxoOiFpqY,Did Speed's UCL Pick Actually Happen?🤯 #ishowspeed #championsleague #shorts,UCpRJAuf2qMWPtIp2tGtZ8nw,CeLeByLeNs,2026-04-16 03:34:35 AM,41,24,556,9,0,4860
50nM41iefUM,Hawa me orion 😳 new event #shorts #sk28gaming,UCh6i-AFESHY2aGnBjnVDM2Q,Sk28 Gaming,2026-04-16 03:33:02 AM,49,20,1206,73,2,5680000
TjYSUpK3rOA,ALL OR  NOTHING #マックジャック #MACKJACK #福岡ソフトバンクホークス #sbhawks #shorts,UCvj4TQpmOvpiCUHtPNUUVHg,マックジャック(MACK JACK),2026-04-16 03:30:39 AM,23,10,327,2,0,4100
lfZPQ0HxxCM,O medo pode te travar! #shorts #rendaextra #dicavaliosa,UCsnSSFPis9fG7RfgtS2SFyA,THIAGO PEDEBIS,2026-04-16 03:30:56 AM,92,27,854,26,0,1100000
-ZYqGMlTKds,Guys Statics Balance #trollface #edit #shorts,UCUKrZ4AkdR3ivACHAdiGhKg,Troll 69,2026-04-16 03:30:01 AM,29,24,650,5,,76000
tAxW1HZmF2E,Upper Decker  - Impractical Jokers #shorts #prank #funny,UCtjmaYg6Tr19gBp7dQbNJxA,Laaphy,2026-04-16 03:31:08 AM,26,22,7515,103,2,258000
MD2wxnbvez0,Supergirl just became something darker #dcuniverse #supergirl #shorts,UCwH7RVVK8HRrOc3GdPIRlEA,Fame Files,2026-04-16 03:30:33 AM,62,24,467,9,0,6540
tI4XvLahYU0,My rules if i was the president #shorts,UCHq4aghhmZK4mwrI0pSVsNw,Sieeon,2026-04-16 03:31:09 AM,42,22,279,,0,4
HnEIaonxGWg,Ela quer leite de boa qualidade #jojo #anime #shorts,UC6kaJtczo0og0HK7UkLJiRA,Vitor ,2026-04-16 03:30:18 AM,43,1,1314,112,0,14700
Mm8UpgYLauw,THIS IS HOW THE IGNITED ANIMATRONICS ACTUALLY END YOU #shorts,UCSH8iGU_IF4zPXjgBCHy9pw,Midnight Freddy,2026-04-16 03:30:20 AM,30,20,8318,249,6,169000
yvOXyMnxcCw,Ending of Bears vs bengals was a CLASSIC 😳😭 #shorts #nfl #football,UCgyctNZ00k_iPS8CMlbMRbg,GDProdz,2026-04-16 03:30:00 AM,60,17,497,25,1,1280
jsekO095UCw,FLOPADA #shorts,UCfVVvs5zoGJXdHdnQDLlsvQ,Família Ana Estela Moschioni ,2026-04-16 03:30:53 AM,9,23,902,15,1,1180000
3TPtjnbKPoQ,He FLIRTED with this guys MOM 😂 #shorts,UCR0hK87R-P6fu81k4Ujb_yg,YouKnowNate Live,2026-04-16 03:30:04 AM,44,24,613,17,0,21900
I33PmzWIK0Q,PERSONAGENS QUE SÃO MAIORES QUE SUAS OBRAS #shorts,UC9oCCH9fR4BcZAaqyUI7b7g,Vi,2026-04-16 03:30:05 AM,32,22,799,35,12,224
NMDP_8XZ5PM,Deseja Uma Operação Policial? 🤣 #engraçado #humor #shorts,UCsCl3YZv26YHkGkO1B4NjOA,ReiDoZap ,2026-04-16 03:29:57 AM,42,24,4267,,2,18000
zFgRtwZR6h0,Overwatch TRIVIA Questions That Get HARDER As You GO #shorts #overwatch #overwatch2 #ow2 #ow,UCLV7B7-q-619d-3Aaum_GDQ,MixedFreight,2026-04-16 03:31:15 AM,63,20,3012,287,6,72400
qdQ2WkirKkw,RUMI vs LILY LOVE BRAIDS 🎶🐸 SIMBA #shorts,UCThnDL6-ABIHVF9GJM_lcWg,SIMBA,2026-04-16 03:30:56 AM,62,20,2702,146,14,5130000
zwz4dnea0SY,He Lost His Legs on deployment And Got Exposed by Grandma #shorts,UCqiBEmTJaMwUnDWKa1hfwhQ,Soda,2026-04-16 03:31:24 AM,33,24,351,,0,189000
ZWwskRmtosg,Afunde #shorts | Corra!,UCH2lZdK7vKrjQckGUS_qMqg,Duas Tela,2026-04-16 03:30:41 AM,60,1,1246,91,2,92300
FOs7XbYX3Uc,ELE NÃO PÁRA DE FAZER ESTRELINHA 🤸🏽‍♀️ #shorts,UCsY7IxcZ4yJKPaAD6Yr5lQw,Lorenzzo Zambelo,2026-04-16 03:30:19 AM,34,22,2975,61,3,478000
7jHQ1Q_VMp0,🇮🇩 INDONESIA MAJU #prabowo #viralvideo #youtubeshorts #viral #video #fyp #viralshorts #shorts,UC7MaGBRXz8ulsm76d92aaQw,calonpemimpin,2026-04-16 03:30:18 AM,7,22,4242,331,2,58500
1iOf9amrpQY,Farkle tries Sports... and it's a DISASTER 😂funny #shorts #sitcom,UCEmzJe3h9NFgR-BMh4VDmsw,HyperFrame,2026-04-16 03:30:02 AM,52,24,2116,25,0,5920
elXAi8uPDMs,SEM NENHUM SENSO DE PERIGO!  🤯😂🧠💀 #shorts #curiosidades #lifehacks,UC2osgjl14F2o0tM_vI9ImuQ,MLK Shorts,2026-04-16 03:31:00 AM,10,24,767,,0,489
qrGq2kI8Ngs,NEXTAGE continua com uma MOVE INSANA #alanzoka #shorts,UCOVsTKTT3AOhtDN0XvOjo4A,Shorts from Brazuka,2026-04-16 03:31:04 AM,44,22,1034,110,2,24700
1AzP8NFmuo4,Será que ela ficou apaixonada?😍😍😍   #amor #curiosidades #shorts,UCMGVMKUP2bIp0EWWshvbchg,Shortinho,2026-04-16 03:30:02 AM,17,24,1749,,0,9310
bYibi_x9fJY,“Bro Took a Bite… and Took His Happiness Too 😭🍦”#shorts,UCKEsuIUD1OHFBM927Oenwdg,Code Canva Code,2026-04-16 03:30:00 AM,44,24,293,,0,5780
HLh6DTEeFXc,Tips sehat #shorts #buah #buahbuahan #kesehatan #tipssehat s59,UCI2BSRIkNnc3PvPuTYUNNDQ,SOBAT CINTA,2026-04-16 03:30:31 AM,25,27,847,5,0,523000
aWSBrhBEIvc,🔥APOSTA DO BEIJO - OS TRAPALHÕES #shorts #nostalgia #humor #comedia,UCfsASiYeT8xoFlj9B14Nw_w,ALEXANDRE HUMOR,2026-04-16 03:30:01 AM,41,23,3405,86,0,152000
j9DHpmAW_To,TIGREAL PERFECT 4-MAN SET 😱 KARRIE SAVAGE!!! #Shorts,UCR7AgilkSjfiDnrPhvLf-Nw,JuddyVille,2026-04-16 03:28:28 AM,29,24,331,7,0,190
