videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
isn03jLZFe8,Perfect smooth moves video #sports #shorts #respect #smooth #reaction #shortsfeed #skills #believe,UChWZEVcrzDcYWOBsC5oXZog,Respect 50,2026-04-19 05:03:30 AM,60,22,456,9,0,212000
d16QazGlK8I,school friend ne kiya dokha 🥺✅⚡ #freefire #zeroxkapilgaming #shorts,UC2FmMkRmE7x9bK7P1koIx8A,ZEROX KAPIL GAMING ,2026-04-19 05:05:00 AM,61,20,314,,,4200
3CvZkdrY4zU,kisne sabse achaa gaya #shorts #th...,UCoc7EhH9ucU6QNvseIZwlNA,Anush full masti ,2026-04-19 05:02:01 AM,11,23,946,5,0,3420
E4M8X7hgjo8,Caiu la de cima #shorts,UC2vRcMPVbDuwgCbm7rc8tSw,Caveira kills,2026-04-19 05:02:08 AM,26,20,2494,64,4,57500
Dk3EekEGJAQ,"DETIK-DETIK RAZMAN NGAMUK! 🤬 'KAU DIAM, JANGAN MAIN KAU-KAU!#shorts #RazmanNasution #AhmadKhozinudin",UCVAgG4z0o69czFm7KkTfPiQ,Political Record ,2026-04-19 05:01:16 AM,61,25,596,6,2,34700
xcnrvtP3eNY,common endgames most ppl get into (pt.1) #shorts #chess,UCytK0GXnVyDAsadPFYQimrw,Chess Official,2026-04-19 05:01:16 AM,49,22,704,4,0,14800
V8_C_POTxkM,🔴 INSS JÁ LIBEROU A CONSULTA DO 13 INSS ! - |#SHORTS,UCwM7NnSeXNjBaId9sWOZ-AQ,Aprenda Mais Consignado,2026-04-19 05:00:22 AM,13,25,843,10,0,377000
FvZZY3qN5Mc,Please Be Respect 🙏 to All Noob player #freefire #shorts,UCjFPeXA76pb-wsnwMRW82jw,Rahul gaming40,2026-04-19 04:59:53 AM,56,20,335,24,0,193000
YypyYLqRtdg,Mahadev shorts ❤️ #mahadev #bholenath #shorts #shreeram #hanuman #ketul #trending #song,UCJuRIc0OQOq7_wVPdczcpfg,Ketul Rathod,2026-04-19 05:00:25 AM,14,10,2161,23,0,8010000
r91wu_CXmJI,terangi alam kubur kita dengan amalan ini #shorts #nasehat #ceramah #belajar #islam #motivation #doa,UCpwpi3yE77crJ92-PxAFLFA,Fu Azalia,2026-04-19 05:00:50 AM,51,22,585,23,2,2640
gkDMa11d-9c,Premanandmaharaji ki motivation video 🙏🙏 #premanandjimaharaj #shorts #trending #ytshorts #fyp,UCpL8iVubfaXumnlOleyA5gQ,Ajay Kumar,2026-04-19 05:00:27 AM,33,22,276,,0,757
wflx2qh5LJc,Drawing the prototype | from poppy playtime #draw #shorts,UC2wkWbx5BEZKQUlj9OEFSDw,Saf's art,2026-04-19 05:00:12 AM,28,24,2052,22,0,29800
L1yNnvOabFA,support 🙏😭#balmond #balmondbestbuild #mlbb #mobilelegends #shorts,UCzhn6qxYi_FKYqjY4UGM6qg,toxic xx gamer,2026-04-19 05:00:12 AM,65,20,140,6,0,425
b2Bmw6Si8rI,O Mitra 🤣😂Kuldeep official #shorts #Kuldeep official #shortsfeed #sad #foryou #viralvideo #heart,UC85nj8PBDaJcuojGcdT957w,Kuldeep official,2026-04-19 05:00:11 AM,44,24,434,10,,864
QqjrJkVhqds,XXXTentacion -Changes💔((8D AUDIO)🎧 #shorts #freefire v5,UCLj0koQD4GTzd1H1YfvvHtg,SATYAM FF 234,2026-04-19 05:00:19 AM,28,20,360,11,0,582
S6-0rlhhRmI,আমাকে জুস দাও । #shorts #youtube #vairal shorts,UCNemiJS64TEQDrQSKgAjqQQ,Dibiya sarkar,2026-04-19 05:00:07 AM,8,27,747,2,0,81400
ehzm_7HTQb4,Animals from different Angles 😯 #shorts,UCFUNwSTX94AqrBkZB-0BS9g,Its Nominal,2026-04-19 05:00:12 AM,27,27,737,,0,8230
TfMYGebZpFk,They Turned The Crown Into Edible Treasure  😳 #shorts #anime,UC2-D3tluXb_JIVwsA02g-7w,"DK.Senpai

",2026-04-19 05:00:10 AM,42,1,409,,0,6170
NL6C9yRwm7A,"""Never Ignore These Zodiac Signs 🔥"" #shorts",UC-uw1b5abo_N6MoKkHxNb_Q,Daily Zodiac USA,2026-04-19 05:00:00 AM,7,27,433,5,0,3000
tTnDei1VhXQ,MORTY MATAVA ELE MESMO SEM SABER! #shorts,UCFBwRkv9a0yNTc8QPKPxa1g,Style Recap,2026-04-19 05:00:00 AM,51,24,348,,1,1
R1OEovx3xLU,Having seafood instant noodles today 🍜 #shorts,UCRHNNq_SqbMs3IA5PLfQrXQ,Iron Borders,2026-04-19 04:58:18 AM,25,24,598,2,0,4800
50RnXpGsD_U,👉 SEU CACHORRO LUTARIA OU FUGIRIA? #shorts,UCs8Aq9EcltDj4zOC392SV7A,OTTONEWS,2026-04-19 04:58:22 AM,30,22,553,,0,7880
BD0msKMniy8,Relembre: em 2003 Flamengo HUMILHOU Bahia num 6x0 histórico #shorts #flamengo #bahia,UCuIqWFX1FiwybDRuamckllQ,Fla Memorial,2026-04-19 04:58:19 AM,96,17,703,14,2,1200
cjg4d-SMxhc,Eu Acabo Voltando 😔💔 | Zezé Di Camargo #shorts,UCv_63k8rj3bVzETmvOp6ICA,Sky Playlists,2026-04-19 04:57:25 AM,50,22,406,21,0,51
oGmq8Jwr4o4,100% Natural DIY Mosquito Coil | Ancient Method Revealed! #shorts,UCwJR2DPOwby1_vXmMk-0LtQ,ProjectofHow,2026-04-19 04:57:47 AM,57,22,410,8,0,179
VNJVl81Aucs,viral teacher Geeta updesh ll @RamYadav-G16 #viral #reels #viralvideo #shorts #shortsfeed #edit,UCAVO54Z3LzG6SYj6m1K6FGA,Ram Yadav,2026-04-19 04:57:58 AM,47,22,498,11,1,4650
iBx2TtXx3v4,Dia de cortar o cabelo #sjc #sjcampos #rotina#vlogs #shorts,UCJnhDw7IgvaoE4IUrp3Ppcg,Kah Vlogger ,2026-04-19 04:56:35 AM,91,24,1140,11,0,33000
96nOXwywqAc,💀 Soldier boy Revela que el Alunizaje fue Falso #Shorts #theboys #homelander #tbt,UCur3ipaKk2s5JsJvsNCQfcQ,La Mente Geek,2026-04-19 04:56:15 AM,43,24,3209,421,13,313000
ejmPP8XOl70,DEUS É MARAVILHOSO! #videoshort #youtubeshorts #shortsvideo #shorts,UC_XN4DH91Nt1nO5NBIn6Drg,Aprendendo na Palavra,2026-04-19 04:53:01 AM,25,22,2602,157,7,1560000
xtvs567Ry0c,Ronaldo reaction to his Statu #shorts #ronaldo #ronaldostatus #football,UCHarGqh7-COKq_7CPWI2dgA,Factopedia,2026-04-19 04:52:41 AM,32,27,264,9,0,171000
nrgwJmgWxTA,Alone in Roblox 💔😭#roblox #shorts,UCiYNIsZJu7HafoNdLJCsk_w,Tana Blox,2026-04-19 04:52:04 AM,55,20,563,10,0,1730
hn6DKP4ciac,DIPINTU MANAKAH IBUNYA #kartun #kartunlucu #funnyvideo #minecraft #shorts #trending,UCXOp2Li9oYhT6hKl5JWrgXg,Abiell,2026-04-19 04:50:14 AM,37,24,394,13,0,6
8acqNynffYs,Ferran Torres  Vs  Mbappé?! 😳 This Stat Is CRAZY #shorts,UCGOFvIPpcG7sngIOWCXo8qQ,Edge of the game,2026-04-19 04:47:59 AM,45,17,259,19,0,6350
1NmWj4bALaw,PEPXIMAN str2026 No.129 #shorts #lifehacks #bathbom,UCzVmUAyOGYBxR9r1Z5LX7kw,PEPXI MAN str,2026-04-19 04:47:00 AM,20,22,1362,71,2,665000
2R-xr90AMAY,Ele não aguentou olhar para o cantor #shorts #memes #tentenaorir,UC6bK3-Erphp4mUpwmnabEtg,Eu Sou Metalico,2026-04-19 04:45:01 AM,47,24,495,32,1,172000
vC0UaHMS0sc,#short video #human sagar #love #trending song #Emiti Aasilu #sidharth rana,UClDBVAtQBydDz0TX9ELL_UA,@digital creater 456,2026-04-19 05:14:15 AM,18,22,584,10,0,3610
ZHzKniyhgos,girls vs boys cycle stunt 💪🏻😍 #stunt #short #viralshort #shortvideos #ytshorts #automobile,UC7D-ozHipTVQlVRKCF2d1xA,mtbamit999,2026-04-19 05:11:55 AM,48,17,272,,0,1670
EP33CHm8XfM,काम क्या करते हो 😂🤣#comedy #funny #trending #viral #short #realfools #ytshorts #fun,UCughKygBAiy1vd6q-7hr5Tg,Parvez Sahidi01,2026-04-19 05:10:00 AM,17,22,322,1,0,126
SY10EYJ_hkw,Pala Satake..🤩😂 #trendingsong #bhojpuri #dance #short #viral,UC59cawbnTt7DELnYihB23hQ,Pawan dancer 8542,2026-04-19 05:11:26 AM,27,24,242,1,0,5890
wZPZjUq-JeU,"""Operation Annihilate!"" (Epilogue) #shorts #startrek #short #viralshort #shortvideo #youtubeshorts",UCdYomHz_wZjzMQRdQr0p4Kg,Classic Episodes,2026-04-19 05:09:50 AM,59,24,176,35,2,45900
zWwI7LpRPyA,NEW ERLC Update & Features👀#shorts #short #insane #crazy #roblox,UCNniC6losIUWWuA3LrymqsQ,Realistic Moderator_YT,2026-04-19 05:07:38 AM,38,20,239,11,0,11700
YpJGe7UQi0Y,é muita resenha 😂 #futebol #futbol #brasil #shorts #short #yt #ytshorts #ytviral #ytshortsindia,UCg4tAaQ6gaLxAzxHFRNq4fw,Papo De Jogado,2026-04-19 05:08:41 AM,74,17,823,15,2,6150
ZNbrNeCeSOQ,Sidharth take the crows #bollywood #short #edit,UCbQavl8NYCF0hqAim3dNpHA,MTB DAKTAR CYCLE RIDER ,2026-04-19 05:08:40 AM,17,26,132,0,0,687
zpzn6kPkH0o,ブレインロット❌なんでも合うダンスサビだけ#short#人気になりたい#なんでも合うダンス #チャンネル登録お願いします,UC0Bbh_IWwkjwDeIifsbE49w,ラムネ_RMN,2026-04-19 05:06:11 AM,62,22,370,2,0,2070
CWnPHMrsMC0,денежный дождик #shorts #short #shortvideo #youtubeshorts #ytshorts #youtube #новости #история,UC6QG-oRto9IWTaQ451i1ywg,LaughFuel,2026-04-19 05:06:00 AM,33,22,246,5,0,298
0Rki-IAsmc4,⚡ Maths Shortcut: Palken Jhapakte hi Addition!  #maths #short #tricks #speed #math #trendingshorts,UCBu4ucpD3mfzVjd2bosm_zg,Viral Dairy Motivation ,2026-04-19 05:05:05 AM,49,27,216,4,0,286
TQZoPqwc1BA,chest ki x size💪🏋‍♂️ #motivation #funnyclips  #short #video #funnyreel 🫂🏋‍♂️,UC71BH4LkXV8ZpOGO8NK1cKw,Saravan Bhai 143,2026-04-19 05:03:05 AM,22,22,271,4,0,133
3nXS4fqO0Mw,JAJAN BANYAK ES KRIM ROTI & MOCHI #trending #trendingshorts #shorts #shortvideo #short #viral #fyp,UCKQG5LEKYcFg0qzBpdpgFTw,ONNA JR 🔥,2026-04-19 05:03:00 AM,20,22,736,12,0,6330
MsyIr-zDswY,Những bộ luật kỳ quái của Chu Nguyên Chương #bísửstory #short,UCl9_kMup1InJk5sRf2ACm4w,Bí Sử Story,2026-04-19 05:00:00 AM,41,24,1557,21,0,16400
OJKZH5I8YuI,বউ এর ইংরেজি কি মিস্ত্রি ll #short #youtubeshorts #comedy #funny #trending #viral #shortvideo,UCpd9s1t5EI8c6DuJYG1hwtw,True Vlogs,2026-04-19 05:00:08 AM,21,22,385,3,0,590
CBRyDFcAG8Q,Pawan Singh New song status #subscribe #shortvideo #shorts #short #trending #viral #reels,UC3WMSo7A5j2NW7VaoFsoPTA,Roushan Kumar,2026-04-19 05:00:09 AM,24,22,439,9,0,785
XfYXdOPSiwQ,किधर शादी हो रही है 😂🤣#comedy #funny #trending #viral #short #realfools #ytshorts #fun,UCughKygBAiy1vd6q-7hr5Tg,Parvez Sahidi01,2026-04-19 05:00:23 AM,14,22,530,5,0,126
T_7hNl6wP3o,"19 अप्रैल 2026, शुभ रविवार #shortsfeed #shorts #shortvideo #short #song #subscribe #facts #status",UC7X4Obyg0D4d2S4Eqi_mCoQ,Bhakti ( भक्ति चैनल ),2026-04-19 05:00:09 AM,15,22,301,13,0,550
HWURXxw3LDQ,"👉 “छोटी सी उम्र, बड़ा भक्ति भाव 🙏”#shorts #short #shortvideo #aniruddhacharyajimaharaj #pookiebaba",UCoDOquaozWAGVh0Y9hgbjsg,गीता ज्ञान,2026-04-19 05:00:11 AM,39,24,169,,0,308
SdFLCp_hnXk,surajactor new shorts video 😱😱 #surajactor #shorts #trending #viralvideo #short #ytshorts #viral,UCnNoNsWYq9imDnXl9VA19jg,Mine Comedyy,2026-04-19 05:00:07 AM,48,24,388,,0,11500
4vjspdJwYFY,comedy #funny #short video trending,UCgvgoJHpCCsuR1LMXVFf_Zw,Funny Gaonwali Bhauji ,2026-04-19 05:00:03 AM,5,23,631,2,0,29700
TiVwDi-T_ik,Jay Jagannath swami 🙏#jagannath #short #shortsfeed #aratipradhan #ytshorts #viral #reels #sad,UCcSlaaWoyvTJRSDuuovKKrw,Arati Pradhan,2026-04-19 05:00:10 AM,15,22,354,22,0,651
DZKvbdlbAf8,Tuta jo Tara #Short #Dance #Viral,UCKM_oOn1Mdxa1273neMMQXQ,Tilakkumarioffical,2026-04-19 05:00:05 AM,11,24,452,4,0,4440
qpxpK3kYlAM,इसको क्या हो गया😀🤔 #minivlog #funny #comedy #shortsfeed #viral #short #short #video,UCO0HpbIH3NwruDKQ7b_u7Gg,nabal boy vlogs,2026-04-19 05:00:30 AM,32,22,304,5,0,1430
nbEqi55U8Ko,bengal election 2026 #imransolanki #aimim #asaduddinowaisi #murshidabad #shortsfeed #ytshorts #short,UCHpXnKRjMu1OyBAa-HrVO0w,Shamshad Anwar Official,2026-04-19 05:00:15 AM,110,25,244,7,0,1500
2-_fx4wvUBQ,ஓம் சக்திபூஜை கொண்டவனே சரணம் ஐயப்பா 🙏 #shortvideo #shorts #short,UCi9i8YT65FasPugKdKL47Vw,Tamil Isai Puyal,2026-04-19 05:00:01 AM,9,22,613,25,0,3770
nFFRNVj5B6U,Laaf karo bhai laff Karo #islamicart #treding #calligraphy #art #yt#short,UCl7wvfmWJLuQfoUR1a_yq2A, Islamic studio writing ,2026-04-19 05:00:17 AM,9,27,960,14,0,9480
r8u9iaGgpFE,Bangkok😳🤯🙀#songkran  #bangkok #thailand #shorts #short #shortvideo #shortsvideo#youtube #shortsfeed,UCdFwIe7NluUoI2TrrWbuFxg,FIL Shorts,2026-04-19 05:00:31 AM,26,24,363,14,0,129000
k-FuWR_c6TI,UV AYUSH screen video 🤣🧐#viral #Short #FreeFire,UC7tDJ6cES9xMNJSZmbYkVHA,MJ FIROJ YT,2026-04-19 05:00:28 AM,53,20,251,19,0,1920
3tqZlxWIuS0,"19 अप्रैल 2026, शुभ रविवार दुआ-ए-बरकत #shortsfeed #shorts #short #song",UC7X4Obyg0D4d2S4Eqi_mCoQ,Bhakti ( भक्ति चैनल ),2026-04-19 05:00:05 AM,9,22,61,2,0,550
bmbWDA--t7Q,🙏🌺 Matarani trending shorts video #bhakti #short #viralvideo #,UCUorueeI5bb2QnJFDrGu97w,RMA GOD,2026-04-19 04:59:01 AM,9,10,495,46,0,4490
mzaTKvuXv_Q,Ham to the anjane#Trendingfeed #tendinggood #Short #video #YouTube #viral🥰🥰🥰👍✅,UCH0OqAWA622klrdGD1SUT8Q,Jay Devi Rani ujk ,2026-04-19 04:58:09 AM,16,24,467,2,0,240
e_E7sNw1SMA,#viraldance #youtube #trending #short #dance ❤..19 April 2026,UCrMqFWvrrPeHr72-09sRIzg,Priti_dancer,2026-04-19 04:57:18 AM,15,22,521,8,0,447
6yMjXVf6uy0,Puasa Syawal #puasa #motivation #islam #shorts #short #shortvideo #video #viral #shots #videos,UCGESSAaM8oVxBqVCuqAPUXg,Ajeng Ida,2026-04-19 04:56:00 AM,45,22,231,7,0,25100
na7A-35J6Gs,#roblox #shortvideo #shorts #short #apoyo #lalulu #suscriptores #apoyoooo #apoyoporfa #humor #xd,UCQVEuTt3ifAJt_aaQt7Puxw,LaLulu,2026-04-19 04:56:15 AM,38,22,2479,17,2,883
j5eMnAtHclE,"Saat Lahir Menggenggam,Saat Mati Melepaskan Segalanya!! #ustadz #ceramahlucu #ceramah #uas #short",UCYP75vHWCEE5-__boSGTJbQ,Media Islam,2026-04-19 04:55:00 AM,41,22,464,2,0,1510
kMq3jYXVz2g,que pasá si llevas una CÁMARA al antiguo Egipto #curiosidades #short,UCs14seRnxbr8a9t6ptzDXNg,Ecos del Pasado,2026-04-19 04:54:58 AM,54,24,388,31,0,2610
CE7KnVHMpyw,beta alag mobile  📲 #short video #free fire,UCqOpy2bVXqwbJ6Igk9ARxiw,OPTPK,2026-04-19 04:54:18 AM,35,20,149,0,0,10
sPZMuFPde9s,Quesadillas deliciosas mercado Popular #short #shorts #food #foodie #quesadillas #mole #salsa #cdmx,UCnVRjmxcs1pqUCvlyqhRp5g,Danyzuco,2026-04-19 04:50:14 AM,60,24,2009,131,33,357000
qXrb38DZGTQ,Jujutsushenanigans #roblox #shortvideo #games #short #shortsviral #feedshorts #shorts #viral #game,UCV0p5Vd1bVUVLPqbkY-KujA,Arthur Games,2026-04-19 04:50:00 AM,22,20,482,,0,5530
VvxV_Ad2M4E,Life’s a beach #costarica  #bethennyfrankel #short,UC07qCE2CY7Bx3TmBxjUEDlQ,Bethenny Frankel Short,2026-04-19 04:49:01 AM,27,22,521,7,0,1010
fvJ_pbMHK00,"Sukun ki talaash yahan khatam hui! ✨"" #youtubeshorts #short #trending",UC97IibJbCAtKG1sEsXj_CyQ,Divya mini vlogs 📷,2026-04-19 04:48:30 AM,9,22,1018,34,2,9790
8FBzvcKfZB8,#video Kamar mein dagi bhail ba #short videos #bhojpur dance 😎,UCZpm3WETi6GkRvPPb2khIFQ,Gunjan_yadav_90,2026-04-19 04:48:46 AM,16,10,465,9,0,1800
63ftQJ6LyZQ,Quien gobierna en Venezuela? #shortvideo #shorts #short #shortsfeed #video #new #news #shortsvideo,UCRr4oXyQnNLNIyyaLwS0RkA,Geopolítica ,2026-04-19 04:47:49 AM,66,25,230,6,2,269
DOZzIUFj2zs,I promised all my followers something different…@Jena Lavoie  #bethennyfrankel #short,UC07qCE2CY7Bx3TmBxjUEDlQ,Bethenny Frankel Short,2026-04-19 04:47:06 AM,8,22,257,3,0,1010
PCUsTFbOAH8,”राम नाम कि ज्योति जलजी रहे|#song #bhakti #hindi #short,UC_V63DTluFuZI4iV6ZHRZRA,Surya prakash Bhoi,2026-04-19 04:46:20 AM,48,22,570,11,3,18
jVNFg4kDMN8,jilatan gus miftah #short,UCeazjLh9WhCuUAC-Zy0IC8Q,orang kampoeng channel,2026-04-19 04:44:16 AM,76,22,419,2,1,11000
PHgvgRhw-SU,Jay mata ji mahuariya dham ka #bhakti #song #short #video #viral #trading,UCsJHlJc46JB5KhF4RQf_iHA,Sonam Singh,2026-04-19 04:46:09 AM,27,22,425,29,0,335
tGJ990eX0A4,Munchii🥹🥹 #viralshort #trendingshorts #trending #short #bloopers  #shoulderdislocation #skills,UC5lai3rbOEI1b-IEetnwntQ,Athul Joy,2026-04-19 04:42:04 AM,13,17,406,2,0,18400
Ok3JhNk1HqQ,Can a Window Stop a Wrecking Ball? #shorts #mrbeast,UCmjVrDng0IumI1ITmCsyBhQ,Fun House TV ,2026-04-19 04:45:02 AM,30,24,504,9,1,814000
D1f7dcMLQ5s,大谷翔平  HR競争優勝 #Shorts,UCx-GCGTkAjXprQYbQf5fTCQ,full jun,2026-04-19 04:46:15 AM,93,22,3302,65,3,192000
F-Xn97nLHzo,Empleados de Poppy Playtime Cuando Van al Baño 💀 #shorts,UCfpfCLOhjliuMDNERdHZRQA,Phixi,2026-04-19 04:40:44 AM,20,20,666,70,17,207000
RCb38_4ilK0,The Jet with Backwards Wings ✈️🔄 #military #shorts #aviation,UCUV22k3mZYmRDVhhuHwchAQ,Armed Pick,2026-04-19 04:40:42 AM,71,27,568,27,0,261
oDR3zgTjKfQ,Feather Falling Be Like!😂  #minecraft #shorts,UCaWRb5C8IFp_t69DHtNviEA,ItzJade,2026-04-19 04:37:58 AM,12,20,1276,,1,1110
HzURteNw630,నా తండ్రి#viral #shorts #trending #shortvideo #youtube,UCWEA5JpLOsEjKh6THQ8iinQ,amma class abbai mass,2026-04-19 04:38:12 AM,32,22,487,64,0,6610
HSiyK4s-1ng,Siapa yang Paling Dekat dengan Surga? #shorts #dakwah #islam,UCOvk8CiLv1DhOium-r4EBXQ,Bisikan Iman,2026-04-19 04:37:46 AM,32,27,465,12,0,3400
e649UTIRuSg,The plane that VANISHED into Antarctica... #shorts,UC82lQ1ns-PfZLeSa7kpGuQg,Spds,2026-04-19 04:38:19 AM,25,27,2029,17,2,437000
6iVBVDD7SGA,This is very innovative 🤩 #shorts #clay,UChhv-5QV30KkmfC2Z8t8RhQ,Sweets,2026-04-19 04:39:52 AM,35,22,18147,599,69,351000
ubzvx30qKD4,"Bina Bate Ke Mard Se Ladani 🤭 #Shivani Singh ,Mahi Shrivastava | #shorts #dance #bhojpuri",UCucUPQlo-DPT0ARw601wxXg,Sadhana Vandana Yadav,2026-04-19 04:37:06 AM,21,24,695,4,0,5520
xA3_RAQ8gv4,#enhypen #enha #engene #new #haul #shorts #shortsfeed,UCUeJqTtDDWNBMXloJUC8OXA,Kemmess,2026-04-19 04:37:15 AM,10,22,843,117,10,19300
WZ1CLK3hwGc,Get Out From Here😡 #shorts,UCMPGelFfCWKZdgZigM2e73w,SEOK RBLX,2026-04-19 04:37:11 AM,35,20,6945,116,6,2950000
Z6XNEyS9420,AI controls my EVERY move… (pt.2) #roblox #knockout #shorts,UCuOhBcI6--9O95onMzhNH5A,Keys To The Gaming,2026-04-19 04:34:36 AM,44,20,17035,283,5,74900
d5U89Rb6Bs0,aag chahat ki lg jayegi #reenakumari8282 #shortvideos #acting #reenakumari8282 #viral #shorts #reels,UCjGXqEn-se2dw_nyIb5zaBA,reena Kumari,2026-04-19 04:35:31 AM,30,22,632,10,0,269
iyu1BnHQDMw,The Ultimate TRAP 🪤🇺🇸 | #charliekirk #shorts,UCuNGMyZ8UUWwPrU3QCMd_8g,Policy Moment ,2026-04-19 04:34:21 AM,26,24,802,,0,20400
Sz1YuK0-fz4,o papa que perdoou quem tentou matá-lo #shorts #curiosidades #curiosidade,UCK_7sQhL8t1Xj0R7p-48LFw,Mohamed FTS,2026-04-19 04:34:00 AM,41,24,1590,348,9,407000
g06bauRNllk,Frases de madres enojadas 😡 #pavlov #shorts,UCsk7B-4P3SosHx9gGuk1YfA,Luizconzeta THEONE,2026-04-19 04:32:04 AM,60,20,2830,164,2,1760000
X1OmIgXmBx0,Wait For @IgMadxyt | #bgmi #igmadxyt #shorts,UCWC0a_wtjPxnk9UxHdkv0Mg,IG MADX,2026-04-19 04:33:00 AM,60,20,640,,0,588
WxzZ_uEwPK4,Ikan Raksasa Ini Jadi Makanan Sehari-hari di Amazon! #arapaima #ikanraksasa #shorts,UClNQTpUdbs5tf8XTAFTl7Xg,Sekilas Tauu,2026-04-19 04:30:38 AM,31,22,777,7,0,57600
_deTUsLD8co,Músicas do DJ Yan Marioto #shorts #markimwf #fy,UC1Q7a3zpuvZU3Jh60atEyIg,MARKIM WF - O BRABO DE BH,2026-04-19 04:30:36 AM,64,10,547,26,0,178000
VZbG1eBWOPs,VEJA QUAIS JOGADORES DEIXARAM O REAL MADRID NO FINAL DA TEMPORADA! #shorts,UCbBWzE9k5pbnFo0PSxTAVPw,CFR - FUT RESENHA ,2026-04-19 04:30:25 AM,106,24,1532,27,0,103000
DihB4_NeMDM,srh vs csk IPL 2026 highlights 🥰#cricket #youtubeshorts #shortsfeed #shortvideo #shorts #short #ipl,UCiDCNg6oght8ApIE-SnSq_Q,CRICKET KI DUNIYA🏏🏏,2026-04-19 04:30:13 AM,23,17,1014,23,0,4380
eZtPaA_o8eA,Boleh makan sosis ini #shorts #trendingshorts #shortvideo #funny #fypシ゚viral #viralvideo #comedy,UCFwyD7XAGl8GOJJFlkuOPGg,OM RIKI,2026-04-19 04:30:47 AM,16,22,2846,19,0,128000
FaQBxXyIHIE,TIPS SEHAT ALA LEIKA MINUM VITAMIN INI 🤩 #leika #trending #shorts #viral,UC319beYXwD_d1vVWbzpepmA,leika garudita,2026-04-19 04:30:00 AM,32,22,2587,61,0,18500000
lYGRpJI-1RA,"SAY YOUR FAVORITE ANIMAL, GET A BRAINROT! 😺🤔 #shorts",UCJnH5Ph5O1EZhKiKiNgH9IA,Zoomy,2026-04-19 04:30:45 AM,60,20,11759,768,7,6050000
OqOx_Nkvq_k,"En realidad, él no es su tío #shorts #family #viral",UC5O1JiK8QpCDtfO4stF2heA,Pablo Pol,2026-04-19 04:30:17 AM,34,24,16734,1098,6,13000000
ksCLer5ZkDY,O Redmi 15 tá custando menos de mil reais #shorts,UCEfAU_izkCTkvSCXSjZzJlg,Mania Mobile,2026-04-19 04:30:46 AM,15,28,599,17,1,7220
AZOjACeuwug,衝撃すぎる上位ST獲得！　#プリズムナナ　#shorts #シーサ。 #アロウズスクリーン,UCFG8h9CIvZLVfYWEYfnLFwA,ARROWS-SCREEN,2026-04-19 04:30:09 AM,51,24,7626,20,1,485000
