videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
AYtym1cX59g,Dubai's multi-million dollar paper art #shorts,UCc7zkXtON_6qSI6os-Ui2uQ,FactJisan,2026-04-18 08:00:00 AM,20,24,1196,,0,1920000
fbz8mDKDjhw,Tujhuko na dekhu to #trending #emotional #shorts #viralvideo,UCYOcbMNROhTlzO-hVP3ocBw,Ajfamily777,2026-04-18 08:00:00 AM,49,24,2059,,0,113000
znp485NgvDI,Kidnapper vs bakri 🤣 #shorts,UCMclqi94h8IsTWLZXn4rExQ,Ablaksh Pandey Tv,2026-04-18 07:59:09 AM,9,23,12692,95,0,1720000
aUDrsJNt2Ss,Ye hai internet ki dhamakedar myths || part - 11 || #shorts #experiment #srilanka,UC5l1iClWuiB1HgTM_GUk7dA,Rdx★mustak★ff,2026-04-18 08:00:03 AM,33,2,578,,,185
tjfoPdjlHNM,Sirf 1 second Mein Kya-Kya Hota Hai |🧐 #shorts #second #elonmusk #time #facts,UC59FLXZBkFNdf8Rkv5mtjsw,Mr D Jay,2026-04-18 08:00:15 AM,36,27,413,,0,27900
bwXl057dYiw,gill on the top 😎 #ipl #cricket #shubmangill #gt #kkr #shorts #trending,UCEr_05nmlndPD0pVlpWBtJw,RCBian Gang,2026-04-18 08:00:00 AM,77,17,244,5,0,3070
8GobXXKGrAY,Bachpan wali hairstyle bana di MMY 🤯🥹 #minivlog #ytshorts #shorts,UC0yHVp-8LLBpKw2ztIISdXA,Hey Sujit,2026-04-18 08:00:05 AM,66,22,760,,0,16800
DNDuqkrgF2w,Adik minum Yakult?? #comedy #shorts,UCWmnaAccj-cDhQJwIBTDFwA,Indra febrian,2026-04-18 08:00:17 AM,17,22,835,6,0,5930
cWdNC3EvE-s,PRASANNA'S NEW BEGINNING 🎉🤩 #vihaan #trending #shorts #autism #autismawareness,UCiWowcNr-TrfODGOV08TCkw,Chandu Vlogs Telugu,2026-04-18 08:00:02 AM,57,22,11027,1094,85,938000
0bvcZYFqugc,Tilak Poochh Do 🔥 Boy Attitude Status 😎 #shorts #ytshorts #trendingshorts,UC_oWL4f_BTYq31qjdEvhZsg,Chhota Zing,2026-04-18 08:00:01 AM,59,27,892,,0,621000
P1oC6RkkaQQ,Cute Dog ne ki chori 🥰😘🥰 #shorts #ytshorts,UCBEQ6fuSEcqFGSLMP2MpK4g,Aman Ka Tractor,2026-04-18 07:55:12 AM,11,24,2835,21,0,207000
cZV5wtQbO_I,AC😅😅||#mallelamancham #comedy #funny #shorts,UCRWQmOHvS9hBcXpc6DU4GLw,Mallela Mancham,2026-04-18 07:55:00 AM,64,23,1735,277,7,345000
EYZ9_ul76kA,दिल वाले  पराठे ||😂😜#kondibhai #shorts,UCrlOhc7jMt-HcQZAJG09SAg,Kondi Bhai,2026-04-18 07:51:52 AM,67,23,502,22,0,4810
Q3wThKLyzbo,Small Gunnda Ka Power 🤣 #shorts #funnyshorts #shortsbeta #ytshaorts #tiktokvideo,UCricn3iJtqdypDweUn0wmXQ,irshad ali 23 ,2026-04-18 07:52:35 AM,72,24,1390,18,,671000
dAvqXZHLXWA,❣️🥀❣️🥀#sweetboysp #shorts,UCqxC3SB94M3eoWqgBpLbTyw,Mahi Parvin Sp,2026-04-18 07:53:28 AM,20,22,1445,12,0,311000
ItezDFJaSko,Mother's day special card 😍 #mothersday #mothersdaycard #greetingcard #shorts #diy #mothersdaygift,UC2pUBY6D4Z9rd8Q0eIWdI0g,La crafts Villa,2026-04-18 07:53:35 AM,37,27,418,12,0,249000
47Z8-5K6-lU,Granny Spider trapped in freezing  trap 🤯😱😲 #granny #shorts #horror #gaming #shortfeed #viral,UCsbsoG9TlS3LxlgaEk0jQYw,For Cap Gaming 4,2026-04-18 07:50:20 AM,32,20,598,,1,410
Ad4DveF7jEQ,Papa's magic fooled Mummy 😝💯 #shorts #funny #viral #trending,UCjUlbs9-pN5SNQoRimotckQ,The Ram Factos,2026-04-18 07:50:01 AM,38,22,366,,0,259000
rhC5uVKMlDw,दुनिया के लिएझूला। #shorts #viralshorts,UCD_xBHEUuXAKRLMcHOh1h5w,S J SHOTS,2026-04-18 07:48:15 AM,40,24,1546,33,0,3030000
6rSKAsaGG6A,Fruit Eating Challenge #shorts #fruit,UCVU1sHhmT35JulF--EJk1UQ,Mr Reactz,2026-04-18 07:47:47 AM,18,22,1819,,1,12700
Ld65YRrNBQA,The girl made the boy a crazy father 😱 #tranding #arbaazkhan #shorts,UCCjf2wEa32Thdy7aqeFI0oQ,Pk_vlog,2026-04-18 07:48:55 AM,24,22,1014,10,0,1760
jPgQ_1zmemY,Apne to Apne hote hai 🥰||#surajactor #shorts #rajputvikas #trending #shortsviral #viral #love,UC-yDjmFUOFj48Db5yzaU_oA,RAJPUT VIKAS 2.0,2026-04-18 07:45:16 AM,50,22,1260,31,1,12700
AsN9TZF3SXc,🤣🤣 #comedy #funny #entertainment #telugucomedy #comedyvideo #funnyvideo #shortsfeed #shorts,UCunY-2G8wyTQxOpbTnesY9g,ROYALNITHINYT,2026-04-18 07:45:17 AM,72,22,3662,,0,18900
HX3jzChvX2c,Top Learning Tools 🥰 for Tech Enthusiasts #shorts #shortsfeed #viralshorts 🔥🥰🙏+,UCUNGyfTW8YoYpkoFGbILByw,Jitendra king 75,2026-04-18 07:45:02 AM,42,15,3760,61,0,22300
sC-1AcvsNbY,Kalian mau hp iphone 17pmx gak? #shorts #reels #memes,UCZXWfV9oZ8Het169VkYj_aw,Alvian Setiawan2,2026-04-18 07:43:23 AM,23,24,1051,10,0,90900
lK6IMoCDsdo,maunya kue ulang tahun #shorts,UC_bQvB5y72EQOBjJ32ayimg,siska channel,2026-04-18 07:40:13 AM,11,22,3971,39,0,582000
1_bc-MFVAfc,"In His Darkest Moment… 🥺✨,#shortsfeed #youtubeshorts #skibiditoilet #drawing #short",UCnOIpXnHr5_juppY0D2AqTw,AM_Land,2026-04-18 08:15:32 AM,20,23,1286,4,0,17300
41zDMREYadQ,LP Fasane Se Bach Gya🙂 |Day91| #short #ytshorts #youtubeshorts #trending #viral #shortvideo #shorts,UCQGI4onnHkHLKkhmNZMGT9A,Ankit_crp Vlogs,2026-04-18 08:14:24 AM,60,22,218,,0,91
6NP8vg0Abkg,Wow Nahomy 🤩 #baile #cumbia #elsalvador #viralshort #shortvideo #shortsfeed #short #fypシ #tendencia,UCtOHDkeKxxgCq9rET4QpCPQ,NOHEMY GUERRERO ,2026-04-18 08:14:37 AM,21,24,292,6,0,66000
oTrAkH8ieLs,Bottle Flip Skills Vs Open Number | Familychallenge || @Aky_Show #shorts #short,UCltHIRlJakWukGyOFNFCexQ,Aky_Show,2026-04-18 08:13:44 AM,107,24,1840,13,0,167000
l2K15pip_qo,aaj tamatar ki khati meethi tikhi chatni banayi 😋|#shortvideo #shorts #short,UCNnmPvoGrnoMf3Y0sscp-dQ,Krishna family vlog,2026-04-18 08:11:23 AM,66,22,758,75,2,22200
sfHxXNQ5SP8,samudri daku 😈 #short,UCYDL-hlNKVwUz3Tf3T9Cl0Q,"Lock sea
",2026-04-18 08:08:00 AM,16,24,208,,0,642
KsSQsWQ3eTE,Tg red king Aura 9999 Plus🤯#freefire #short #viral #trending #explore #freefireshorts,UCSWZaXWcs3eMeBfW65KTtLA,TG RED KING,2026-04-18 08:04:57 AM,50,20,269,,0,124
1KCELeIF338,RCB vs CSK very BIG CHALLENGE #SHORT #trending #mrbeast #mrsonu,UCugR9_a_Wam8n3eta8Huthg,MR SONU SK,2026-04-18 08:05:00 AM,48,22,252,3,1,113
6H0fQ7tUJyI,Asi Era Ella | 265 | Cristian Castro  | Short #short   #musica #baladas #viejitas #music,UCkP5Yym-7XQe396aIBVvPZg,RLC LIKES,2026-04-18 08:05:00 AM,31,24,252,12,0,70500
_ao9bWyg614,Devar Mange Chatni Salad Mange Saniya। Indian _Idol _Comedy _Performance। #indianidol14 #short #yt,UCuXLeXtBrbgFwAdgRoSMbUA,BABY DOLL VLOG 26,2026-04-18 08:03:00 AM,22,24,846,5,0,2260000
ZSTz3KE37EA,tujhako na khedu to #viralvideo #youtubeshorts #short,UCx1ztFwl6RWFZaC8SdPcmYw,RK Rani short,2026-04-18 08:00:35 AM,41,24,11922,103,0,4500000
wTphM93PNwc,weight loss exercises at home#yoga #weightloss #fitnessroutine #short,UC5YH7qk5ys-ZPN7On1vPnRQ,FITLIFE YOGA ,2026-04-18 08:00:58 AM,6,27,477,2,0,59400
xFwzKojzfXI,3 Anime mix challenge #short #anime #short #anime #short #anime,UC28lH0PzHzi64f2NxPnGgkQ,Rohit Sonawane Arts,2026-04-18 08:00:47 AM,58,26,180,,0,2560
_WuXJzeP5cE,atika ke sath yah Kya Ho Gaya 😱#short #trending #funny #comedy #shortsfeed,UC0pfccZ7Z78vm-mvtBpxVHQ,RM YT SHORT ,2026-04-18 08:02:00 AM,14,23,2403,,0,26500
laqYN4GANMQ,#Yashoda Ka Nandlala#Sanyog#lata mangeshkar #short video#viral #,UC2W-o81U74Kb4MLcV3sKkUg,freebhakti123,2026-04-18 08:00:36 AM,29,22,436,14,2,150
y6Ywzxhcw0U,Saree chamakdar# Short #Dance Trending 🥰🥰🥰...,UCGfeKt18v5ncQz0196ew6VA,Ankita Dancer ,2026-04-18 08:00:48 AM,27,22,737,19,0,99600
gi_BuADo8Ck,kahani mein twist 😱🤦💔#shorts #short #viral #video #song #love #funny,UCbvZgo60sLgmacjjSsfPOwQ,Anil Kumar Baja A.k,2026-04-18 08:00:56 AM,35,22,341,15,0,1080
bvwCAOgwq70,জিব লাল 😋 #fat #video #short #new #toys,UCNF5YxXA5G4JDrXQSegNu8g,ছোটো সুট,2026-04-18 08:00:25 AM,31,27,554,6,2,807
QHAKFTwgeeY,floor transformation!#shorts #viral #trending #shortvideo #video #short #viralvideo #comedy,UCm4eYAzXmSk5kWvWiwV476g,Aman cartoon a,2026-04-18 08:00:32 AM,25,1,1137,7,0,327
d01h6cf_qd8,New CSK 🤡 OLD CSK 💀 #cricket #ipl #short #csk,UCVXdfqnSgTYBhWT9yo2shGQ, Unique Cr editz,2026-04-18 08:00:26 AM,23,17,968,,1,200
V3xbfpxoc_o,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,UCmb5KL3t13-xRizgY7Bnq1A,Malik shorts clips ,2026-04-18 07:58:43 AM,12,22,24915,617,5,611000
1bHJOwbegGU,kairi chutney #short #MangoChutney #MangoRecipe,UCM9cKdpTsga3h57pEOX03TQ,Champu Ki Recipe ,2026-04-18 08:00:05 AM,24,26,258,5,0,17
TWbfOgGA3x0,माता दुर्गा ने दिया आशीर्वाद अपने भक्तों को #short #shorts #shortsfeed #shortvideo #shortsvideo,UC_37qJjZs2BUDPKOdXCsEiw,Cartoon Tv video,2026-04-18 08:00:21 AM,20,22,609,17,0,1160
-CSQ868xSqE,#yt #milkchocolate #darkchocolate #sweetcravings #foodtrend #viralfood #short #viralshorts #ytshorts,UC0t-ZFDPkaPNd4geo7mN4_w,SIDRA_TIFFIN,2026-04-18 08:00:00 AM,13,26,767,4,0,167000
7I-jXdFDetg,Travis Head vs Finn Allen 😱🥵 #cricket #ipl2026 #shorts #short #tranding #ipl #realcricket,UCF5NThZVfLfAG2M5qzPEogQ,RC24 Gaming Hub,2026-04-18 08:00:06 AM,34,20,334,,0,102
LG0JB_iSuDk,EnderBrine vs Awakened Herobrine | MCBE | MobBattle #minecraft #short #shorts #herobrine #mobbattle,UCeeWrzBkSrV4UATgp1_Oofg,Minecraft Bedrock Edition Battles,2026-04-18 07:59:25 AM,66,20,344,9,0,18400
45FgaigBLxE,#yt #milkchocolate #darkchocolate #sweetcravings #foodtrend #viralfood #short #viralshorts #ytshorts,UCnL7R3cFqxO3CdjR8Hws4cQ,lunchbox_nelo,2026-04-18 08:00:08 AM,21,22,580,8,0,367
7UKwG5SdcXc,karma part 3 😎 #short #ytshorts #emotional,UCQ3VePukheDgX9FdbIoN9LQ,total  drama team,2026-04-18 08:00:11 AM,56,24,347,4,0,73400
3elPZ2Ob78Q,RCB CSK 🏏 video live video like 😱#shortvideos #shorts #short #video #vlog #ipl2026,UCMRsk5ahL2yqJYQ1x1Q1u5A,Rohit short video,2026-04-18 07:59:47 AM,60,24,793,19,4,13200
NExSvh-t-D0,wait for and #shorts #shorts #shortvideoformat #short,UCsr0qtI70gRq1L23khHGnEw,YESH_YT VLOG,2026-04-18 07:58:11 AM,31,24,434,7,0,1280
JxWhQpULFCo,মক্কা শরীফ হজ করিলে মদিনাতে নাহি গেলে #short #shortvideo #madina,UCfPfkJe7u__mqRlrxesaQ9g,tasmira ,2026-04-18 07:56:16 AM,28,22,470,68,0,1050
u95AMy-eDAo,शराबी पति🤣🤣  #गढ़वाली कॉमेडी  #Garhwali comedy.  #viral  #short video,UCwx7iPpvYjXHDj4dMKHizSw,Vibe with Deepa,2026-04-18 07:56:53 AM,29,22,574,8,0,1460
3U49Ug-mJSw,pawan kalyan ki entry  #edit #short #heroentry #actionmovie #heroic,UCGZ1QhuzKsDhSlH99ahSYyQ,AK Cinematic,2026-04-18 07:54:43 AM,31,24,447,15,0,2210
tqUyhbyMzdQ,#short #bhakti 🙏🏻❣️#trending #whatsappstatu #viralvideo #yt #shortsfeed @MrBeast2  #khatushyam ji,UCyJAyzOw1qiUfV2js0YjBTQ,@ismartboy,2026-04-18 07:55:30 AM,37,22,334,34,6,1220
ouETuRthvWY,main tension mein rahata hun #comedy #funny #video #short #akneetu chohan 3350🤩🤣🤣,UCYkaplruncu7xEBPxGZzYNg,"AK,neetu chohan3350",2026-04-18 07:55:40 AM,61,23,799,8,3,12700
zd023wzotwA,worms zone magic gameplay #shorts #short #viral #trending #wormszone #wormszoneio #worms #gameplay,UCed575xKx3cdZF2vyuAc10A,S1S GAMING OFFICIAL,2026-04-18 07:55:37 AM,28,20,445,,0,3740
s3ADMZ42jU0,Bulldozer Baba Action in UP🚨 #short #yogiadityanath #upnews,UC_zbA4CG14cia-8-2gsDUmA,zayron ,2026-04-18 07:53:49 AM,27,27,372,,3,27000
j1lt66qeq0s,기다리는 아픔 - 조용필 # 라이브 #Short #통기타 #추억,UC3zJEp9jYhYzvUwS1kKRjHg,황락천 포크뮤직,2026-04-18 07:50:38 AM,60,10,360,5,0,1630
qvTaQiGJ6NA,Dance loot money. #Amazing #trending #funny #short #gaming #gameplay #reels #viral,UCFO1RxS-D9qLfR3JfvnpthA,RA GAMING FUL,2026-04-18 07:50:13 AM,18,20,983,3,0,70700
A6sVSsOiAhg,কাঁঠাল চাষের সম্পূর্ণ প্রক্রিয়া ৩২ সেকেন্ডে #short,UCAHGv4bzKiD3Mdmj2TvuXPw,Rs fahim 1M,2026-04-18 07:46:29 AM,27,20,915,1,0,28
JvJS2USbQnw,PERMEN MUSIK DIMASUKIN KEDALAM GELAS BISA BERUBAH WARNA ⁉️ #shorts #short,UCBXMCtLXiwUOBuvQk23cZdw,Ray Zyo,2026-04-18 07:45:54 AM,27,22,17610,151,2,287000
Ktlhe5OSrjc,Es Video Me Bahu Bada Sabaqe Hai #tiger #short,UCEQ4pFJ70dWmKZZHhM994dw,Tausif Motivation ,2026-04-18 07:47:21 AM,16,27,590,5,0,339000
oZQoOZWRPrI,#freefire #gaming #freefirefunnyshorts #funny #comedy #short,UC0zT8N1y3ap2OH91LBArS-Q,EXOTIC FF LIVE,2026-04-18 07:46:00 AM,32,20,710,,0,12800
1SS3GpHJ1vM,भाजी होईपर्यंत पोहे दिले टिक्की ने मला | #youtubeshorts #shorts #short #shortvideo #ytshorts,UCHda9IwJVsGnHZroLkrHONA,Tikki and Tikku,2026-04-18 07:43:43 AM,33,22,952,12,0,66800
OsScRqD732w,shani dev status | shanidev maharaj | Shani dev ji #short #shanidev,UCbk2lFdcLplE682A-CP68Jg,Krishna Vaani,2026-04-18 07:45:26 AM,25,24,383,43,0,915
glRSt-tL7iI,auto rontok ⁉️ #short #hiburan #hiburananak #anakanak #shortvideo,UCwelZ_ey0uBqIknnuJnX-sA,Dio reynaldy,2026-04-18 07:44:19 AM,27,10,633,6,0,101000
UsSlbJ8D12s,kaba shrif🕋🕋 #short viral#viral#madinah,UC9X0_fKAyWLucSBdEUAl1EA,short video Islamic ,2026-04-18 07:44:11 AM,40,27,260,44,0,630
EhtufoMesF0,meri muniya Rani Bane lori lori lori #youtubeshorts #short #viral,UCnCuAAq0qhj-BcnWMN4V7Yg,Ankita Rk channel,2026-04-18 07:42:25 AM,31,24,3841,134,1,2940000
8_wG63CQUOI,dilarang lewatt sini karna ada kreta api #short factpanesar,UCUNvQOLDMD12JGY4wkBgfrw,Virhanty rahma gani,2026-04-18 07:41:15 AM,13,22,27772,172,0,1680000
9pCP-dS5I3U,Giant Venom Turns Lava Titan Into A KID LAVA TITAN 😰 #shorts #gta5 #gta #gaming #shortsviral #viral,UCht184yZ3towYcCOAHwJvFg,SK GAMERZ 8800,2026-04-18 07:40:00 AM,24,20,3994,50,0,25100
VCHAS-eKN1w,burger jitne ka naya tarika 😲 #shorts,UCsGIKfX76sbL3pvr4aARhGw,Masidur FM,2026-04-18 07:40:00 AM,97,24,1747,23,0,1000000
peVSdW6ciEg,लड़की के साथ क्या कर दिया 😱😱 #viral #stutas #shorts #youtubeshorts #newvideo,UCJeL5vgjKecoZ0EYegomxvA,india vlogs 02,2026-04-18 07:37:25 AM,59,22,1242,,1,7920
rw8R2RkoygQ,यह काल्पनिक वीडियो है मनोरंजन के लिए #islam #love #youtubeshorts #shorts #allah #viralvideo,UCSB3GpDBvy7xQp1UkUN8bZg,Setabur Islamic ,2026-04-18 07:38:34 AM,50,24,15281,155,1,933000
9wrhP1dIVaU,Can You Solve This? 😱 Slice to Save the Doggy! #Shorts #shortfeed #slicetosave,UCQfcfzLaAsUmSWYuv4dF6AQ,Babu Naaj Xyz  • 367k • 4 hours ago,2026-04-18 07:37:40 AM,32,20,690,,0,24200
aOdeLNLeVvU,School bag aur chota bhai 😅🔥|| Indian family😂|| #shorts #indian #relatable #schoollife #chotabhai,UCKT6fcgvzRqybE7wT79zHaA,Krishna boss 00,2026-04-18 07:37:35 AM,37,22,11222,150,0,715000
U7LvHhO7HVM,😜🤣Funny Bike Climbing Fail #shorts #funny #viral,UCghdq0baBU9UOGyD4gTqGCw,Super 20,2026-04-18 07:36:21 AM,18,22,4004,,0,554000
nptriFkLGfk,চম্পা আজকে মোটুর মাথায় বেলুন ভেবে লাথি মারলো #shorts,UCSE68weWM3ToFBSth5t94tQ,Sariful Vlogs,2026-04-18 07:36:18 AM,16,22,4077,,0,868000
QMwoD_NLadk,गुलाबी सुअर ट्रोल राजा ईरानी 😜😂 #shorts,UChIXvF_XVCXW8xew543jLww,आपकी खबर,2026-04-18 07:36:03 AM,10,22,7442,143,4,77700
jLBdU9GAjsQ,nischay sasur ji is reveal 😮#ruchikarathore #triggeredinsaan #youtubeshorts #trending #shorts #viral,UCzci15tdKkJ-VQZzeiMcUfQ,TRIGGERED TS BEST,2026-04-18 07:34:03 AM,11,24,4169,,0,10800
XOJfZEuRLx0,Banana Chocolate Chocobar 🤤😋#shorts #ytshorts #youtubeshorts,UCbXjt6HEQD4R_q-ZaqtBo2g,Sonalifoodkitchen ,2026-04-18 07:33:04 AM,36,22,6751,70,1,962000
OGyHd4zGJws,Top 1‼️ Valen buktikan daya tariknya di live MS Glow 🔥 #shorts #valenda7 #msglow #juragan99,UC9d2OL1XyvKaVntxvPGQrDw,E2NG Bhae,2026-04-18 07:33:27 AM,52,28,3673,88,3,19200
td9OSEuZ4aQ,TOP 3 AMEZING SHOTS IN CRICKET HISTORY 😱 || #cricket #shortvideo #viratkohli #shorts,UC1ECSge7O0emxFbZK17oX_A,Cricket Toushiq,2026-04-18 07:30:51 AM,62,17,3098,,26,315000
sLDKEpZUC_s,Tom and jerry 😱 real end twist 🥰 #shorts,UCJgZiklqrfvvfCDO3QhF1Hg,kk shorts video,2026-04-18 07:30:36 AM,60,22,30916,,1,3130000
m1dUrMjvx9o,Maa ke bina suna hai jahan 😭🙏🥰 #shorts #youtubeshorts #maa #love #shortvideo #atulleela,UCpcOQ2h7zeDWVfkq4de9jXw,atulleela,2026-04-18 07:32:16 AM,58,24,4228,107,0,600000
tguxv0c4k3o,তরমুজ খাওয়ার বুদ্ধি দিলাম😮 #shorts #ytshorts,UCt7e55VS3K091CVb9cUGQHw,Ruman VS Rabbi,2026-04-18 07:31:02 AM,22,22,1583,14,0,6810
sDem7QLPnJ8,바로 부동산 매물 찾아보는 이상해 #shorts,UC1rVspUVgsWRqvSPGe7mSRQ,특종세상 - 그때 그 사람,2026-04-18 07:30:50 AM,93,24,2967,3,0,944000
BRee-w5I0B0,Principle ki beti 😂❤️💯 #trendingshorts #shorts #amishaforyou   1080,UCUdgUfOkY0oswkEULLk1Qhw,Muskan Aryan Official,2026-04-18 07:31:46 AM,48,10,626,29,0,429000
aiHcE-scPnA,Mashallah ☝️😇 respect 😍 #allah #status #shorts #respect #short #arltvinfo,UCCL5YeQT54fTls67Kcf1j5A,ARL TV INFO,2026-04-18 07:30:32 AM,24,22,14534,,5,279000
gFmLOqww2zk,Pyar Ke Pench ❤️ 🥰 l #dance #shorts #reels #song #trending #viralvideo #shortvideo #viral #ytshorts,UC5TZAUAz11ZlV6Om4ZBBLwA,Shiva's Vlogs,2026-04-18 07:30:48 AM,25,24,4245,127,0,130000
wibng_pJZp4,Cetakan pasir ajaib #shorts,UC7kQ4NbR8asVWbxEH2uPanA,Alpi Media,2026-04-18 07:30:00 AM,28,24,0,,0,111000
F-yQ1UhtAVk,Chinta Ta Ta Chita Chita 😳😍 #shorts #shahifamilyshorts #trending,UCR75-Ro-Ls8kAoDnmBw1NJg,Shahi Family Shorts,2026-04-18 07:30:12 AM,22,22,5946,,0,16000
SIUoIo_Lqnw,স্টোবেরি খেয়ে নিজেই স্টোবেরি হয়েছে😮 #shorts #ytshorts,UCswB7NaSV339Lo78vFpmtpw,MR kakU,2026-04-18 07:30:23 AM,17,23,2166,18,0,2190000
CSq6_5ratUE,Devanshi kaha chali gai 😲❤️ #shorts #ytshorts #foryou #trending #viralvideo,UCm_8xCpfXWx18fJV8YSnlUg,Sarita Patel,2026-04-18 07:28:30 AM,19,22,11036,93,0,1430000
lJ3hyfIMDso,Real #shorts,UCNHW_w_cd6AN0TM3-o-EWBw,Isa Felippi,2026-04-18 07:28:56 AM,13,22,3172,342,9,159000
