videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
m1rgMr6hqCw,Ferlazzo dame tu reloj 😤 #CRMJewellers #LuxuryWatches #LuxuryJewelry #Shorts #RelojesDeLujo,UCGg6TzsSZKyg68QXyP5iflw,Clips Bling Bling,2026-04-14 03:02:45 AM,73,22,1487,80,0,7600
CMFoKYD1PQ0,UN GLADIADOR VS ROBOT DEL FUTURO #quepasariasi  #short,UCs14seRnxbr8a9t6ptzDXNg,Ecos del Pasado,2026-04-14 03:00:05 AM,78,24,339,27,0,2270
uTYNS0GOl5g,⚠️ This Mattress Can Knock You Down in 2.5 Seconds || #shorts,UCWwjVi00CYFupG0LnU8XjSg,Mind Orbit,2026-04-14 03:08:00 AM,51,27,225,,0,1740
T9qhPtbrgV0,Stuffed Burger Gone WRONG… or PERFECT? 😱🔥 #shorts  #recipe #quickrecipe  #easyrecipe,UCi-UHn0jW02yvQWqG3oh2NQ,Emmatized,2026-04-14 03:00:06 AM,34,26,590,4,2,57
QLiGdfXNDvI,Acho que eu sou o próximo #medo #mimecraft #terror #short #viral #terror,UCFeoj4TQQmfYarw62Pzt8MA,CascaCraft,2026-04-14 03:08:13 AM,22,22,299,6,0,19
h_1xkTRC6nc,MUITO OBEDIENTE #shorts #short #shortvideo #viral #viralvideo #humor #memes #funny #song #dance,UClz7eWjrNhINNtYN5RxxkYg,vlogando família oliveira,2026-04-14 02:40:08 AM,11,22,753,8,0,23000
gCCOzDJs3wM,watch this ! #shorts,UCtGjdjZEYcZeA886ce4v88A,vratkatha,2026-04-14 02:27:31 AM,19,22,503,7,0,35700
EEMaB1VQz0Y,Se fuerte mujer Dios nunca te dejará sola. #reel #motivation #tips #shorts,UC0B0PokjShBC9SIGXTceMEA,Dorylett Inspira,2026-04-14 02:32:53 AM,26,27,577,18,0,268
db2mN0y7s0g,"RUNNER Official Trailer (2026) Alan Ritchson, Owen Wilson",UCzcRQ3vRNr6fJ1A9rqFn7QA,ONE Media,2026-04-14 02:43:59 AM,89,1,4865,215,25,5130000
88134chBjgE,Repaying Old Debts #shorts #gotham #short #adamwest #batman #youtubeshorts #shortvideo #dc #tv #60s,UCdYomHz_wZjzMQRdQr0p4Kg,Classic Episodes,2026-04-14 03:00:35 AM,61,24,166,9,0,45500
MQArmFYnQXo,Já tá sabendo que #CoraçãoAcelerado vai pegar FOGO nas próximas semanas? 🔥,UCEPRQVF6hxGGM9gi1ELaWHg,TV Globo,2026-04-14 02:55:01 AM,81,24,852,83,6,7220000
LrW_XTE-G9w,"""진짜 늑구야?"" 엿새만에 발견..날 밝는대로 포획 작전 / SBS",UCkinYTS9IHqOEwR1Sze2JTw,SBS 뉴스,2026-04-14 02:57:16 AM,115,25,2043,55,29,5190000
qa80h7rzFWQ,Óculos urgente 😱 #viral #india #memes #humor #short,UCeDhCsd6ajvd3qCYaYE33-Q,Oduvida,2026-04-14 02:37:31 AM,14,22,4071,75,1,196000
jQGQu7nk2Wk,Esse louvor é Deus falando com você agora 🙏🥹❤️ #shorts #shortvideo #short,UCfXFCIl2WeUeDoMnloZCwTg,Louvores Ao Senhor,2026-04-14 02:30:49 AM,60,10,1877,116,6,129000
Giat-9RU_yo,"""Serán eliminados"": La fuerte advertencia de Trump a la Marina iraní",UCFxHplbcoJK9m70c4VyTIxg,MILENIO,2026-04-14 02:30:13 AM,120,25,9825,155,65,8220000
H-RXVsR8TLU,色々あったけど、まずはよくやった　#shorts #eldenringnightreign #エルデンリングナイトレイン #ゆっくり実況 #ナイトレイン,UCrd6FSKQorgpUXaBlsEicYQ,じゅうえん,2026-04-14 02:45:01 AM,33,20,2642,27,1,4950
SypZOMY4DXU,WHO IS THE FACE OF THE NBA NOW?! #shorts,UCR1q1FIjX_MpTo4a8QzjQ8w,J23 - NBA,2026-04-14 02:30:37 AM,28,22,295,,0,15100
K7cvoNHJOsM,「近づけば即座に排除」アメリカ軍がイラン港湾の封鎖開始　イラン側は「海賊行為に等しい」と非難｜TBS NEWS DIG,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,2026-04-14 02:55:01 AM,106,25,4258,30,49,3230000
U6GsisGdNk4,I need to try the real one fr #fyp #shorts,UCv3v7G9wtr60qWNMZUxEbpg,Riyi Jones,2026-04-14 02:38:41 AM,113,22,877,152,12,91800
BQoKdB8E5us,Today I Played with alien 😱#roblox #99nightintheforest,UC1Lz00KWnrubNP5F0oOrJBw,JaykeBlox,2026-04-14 02:47:01 AM,62,20,6492,233,7,310000
VzK7-r2I9ZM,😱 RCB did something no one expected 🤔 #cricket #shorts #ipl #rcbvsmi,UCfX5VlmLqLxnPQlpjfYMqQA,omcricketgalaxy,2026-04-14 03:00:05 AM,21,17,291,,0,657
zmE52utKxb0,Pure Power Mawile Was Right There… #shorts,UCVA9d2OFDEbad9o6GUYWIqA,FearlessSkee,2026-04-14 02:59:21 AM,30,20,472,4,0,18900
6uTuj2R0Po0,Glenn ficou EXTREMAMENTE bravo com ELA 💀👊 #akashicrecords #anime #animeedit #shorts,UC5plssbrk6_Yw6PI1_KJN2w,Coringao,2026-04-14 02:31:16 AM,58,24,2231,169,5,103000
a6xdTvoXQak,【mmd】Kimini 100 Percent #獅白ぼたん   #mmdホロライブ #ホロライブmmd #shorts #short,UCZV2c26Ug63xW8BFMW4-POA,べるちゃん,2026-04-14 03:00:00 AM,13,24,1240,8,0,25600
Mi-qz6zpKQA,Xavier Dupont de Ligonnès : ses derniers instants révélés ! | TBT9,UCRpM3yXo53-Ko13G4lKavZg,W9,2026-04-14 02:30:19 AM,107,24,4301,36,1,58700
VLC9p_5QfNs,"행방묘연 '늑구' 발견‥""생포 위해 대치 중"" (2026.04.14/뉴스투데이/MBC)",UCF4Wxdo3inmxP-Y59wXDsFw,MBCNEWS,2026-04-14 02:53:46 AM,99,25,2521,85,35,6150000
8NF68tTuRE8,President Trump says US military has blockaded Iranian ports,UCxXTyFekH99JnS3qaXIQW7A,KVUE,2026-04-14 02:49:39 AM,115,25,3203,158,174,255000
DVeY6edjTZ4,Este desafio não é pra qualquer um 🤯,UCAruPEDt751hkRgO39pO3OQ,Volthix,2026-04-14 02:30:11 AM,29,24,4282,239,12,88300
3svDNZ2bXDk,FNF: Vs Slendytubbies 1 // Nocturnal Protocol [Fan-Made] #shortvideo #shorts #short,UCNQjLU36P_kHZxTqt_iUK1w,izyaizya,2026-04-14 02:45:00 AM,42,20,614,17,0,1220000
xTJWm-mgP04,1968 Pontiac GTO. #shorts #pontiacgto #classiccarauction #gaaclassiccars #customclassiccars ,UCxJcn84Ppm4zG9KIRI9_jjA,713 Classic Cars,2026-04-14 02:31:06 AM,22,2,1278,50,2,70000
OVqMnbUkzfA,vamos descobrir o que VOCÊ está pensando,UCrHxAa_DRmFv4OjXZadD3BQ,Mágico Breno Costa,2026-04-14 02:30:33 AM,24,24,4258,181,26,3880000
LGTVQLaOFGQ,Essa teoria de Attack on Titan é isana! 😱 #attackontitan #shorts,UC_f3w7g_7iQTJocgSfdu5og,Tudo Sobre Anime,2026-04-14 03:08:34 AM,52,1,266,42,1,23900
-PRxq0I1ufs,What Truly Matters... #shorts #edit,UCPzxR7C9PGJhV_XtDAtyjEQ,Blue Lapse,2026-04-14 02:59:22 AM,61,1,646,16,0,417000
LVbRx30NFD4,SE AS HISTÓRIAS DE IA FOSSEM NA VIDA REAL! PT5,UCjuoQFvSdUJu6jQQR5EqCuA,Jaum Brow,2026-04-14 02:30:32 AM,56,17,40745,1995,97,1000000
RDQ6WgzEZSE,Cocozuda está em perigo?! Part.7 #shorts #shortsfeed #frutas,UC_0Rakj3ndRjZZV1ITNsY3A,IAcreditando,2026-04-14 02:47:21 AM,54,24,380,12,2,56
Uuu8OE1RiRo,"Murat Övüç’ten Cansever’e Büyük Vefa ""Her Zaman Yanındayız"" #short #magazin #muratövüç #cansever #yt",UCSS2bdpazGJGlSYnqtk0UZw,BionTV Magazin ,2026-04-14 02:43:09 AM,32,24,3846,47,2,25400
0fvTzBWL3Dw,日常で使える英語フレーズ「No way! 」【 #今日のわため 】 #shorts #hololive  #vtuber,UCqm3BQLlJfvkTsX_hvm0UmA,Watame Ch. 角巻わため,2026-04-14 02:30:00 AM,39,24,10844,1056,50,1700000
YWsVbN1RWzg,SE INSCREVE AI POXA 🥲😂🥰 #humor #comedia #strangerthings #series,UCSoNuh3jnOJ_9z6qLDseBEw,ByeBrunoFagundes,2026-04-14 02:31:49 AM,36,22,15225,1557,38,5350000
P3GaJSOrBbk,Pacolli hedh akuza të rënda: 5.7 milionë euro të përvetësuara nga ish-administratori,UCN_5x0OTax_ProZjhww5PuA,RTV KLAN,2026-04-14 02:30:33 AM,79,24,2917,24,1,2220000
3aXRTTLTo_k,Attention à ne pas oublier de déclarer vos comptes bancaires détenus à l’étranger ⚠️,UCZJuXi5WoFf7zlMpMlcfgbw,Masdak ,2026-04-14 02:41:45 AM,102,22,6984,347,23,772000
Efy8d7OLtyE,DO NADA SURGIU UM MORGAROTH 💀🔥#rubinot #rubini,UCHl3hsCJ5r915WOYcKo3MHA,Rubini,2026-04-14 02:33:16 AM,61,20,1871,104,0,26200
HKS-YoRY4YE,They tried to betray Luis #gtaiv #gta #shorts,UCSUi5JimEQ4ANck9CzD83lQ,Kiryuko ,2026-04-14 02:30:30 AM,31,20,763,36,1,810
oY0YZydikCI,SE TERMINÓ EL MAGTO💔 #clips #shorts #capitangato #gussy #themagmaboi,UCay9XZyS5cCWsAdW8Oayg_w,Capitan Gatito,2026-04-14 03:06:57 AM,24,22,438,52,9,200000
KgDhwhNHVoA,"X-Men: First Class (2011): Hank se inyecta su cura, falla y queda permanentemente como Beast.",UCexAG1GrsBeYFaPxu8-gOAQ,Iron Huevo,2026-04-14 03:00:04 AM,6,22,5732,156,2,290000
78MB9SMeNcM,O Bowser Vai Ficar Nessa Forma De Dry Bowser Pra Sempre? Seus Ossos Foram Perdidos. #shorts,UCx7fgEa_U7AahguV0RG3M1A,Turma do Kizu,2026-04-14 02:30:06 AM,30,1,22390,,25,433000
7miDrVYGz7Q,Try Not To Laugh With Water #shorts #vladandchris,UCEHQd3K228t5PToAw8cYqwA,Vlad and Chris,2026-04-14 02:34:14 AM,40,24,19344,403,21,2000000
Ut2pjF9c4W4,Spider man epic water game play #short #shorts #shortvideo,UCMZn6sgIdtfsqth9DZGVVcQ,Creative gamer,2026-04-14 02:56:35 AM,16,20,564,,0,664
_X2WIdwryPw,Trump amenaza con “eliminar” los buques iraníes que desafíen el bloqueo de Ormuz,UCh_chnQ7OJPQ8mZ7vbXFpIQ,Europa Press,2026-04-14 02:30:24 AM,84,25,4044,45,21,627000
kU2KXv_ZPgQ,Recuerdas esto? 😱 #shorts,UCKH7fU_bAevF44STjCT4BXA,Marco Sander 2,2026-04-14 03:00:00 AM,55,24,828,87,4,5710000
HdyZSo2YStk,U.S. blockade of Strait of Hormuz begins,UCBu0KdNokE4MqdkacvH37_A,WFAA,2026-04-14 02:58:52 AM,87,25,2880,25,20,2150000
7HsRd9v7DV4,Mi primera reta con mi suegro 🤣 #short #shorts #comedia,UC7v73LdZZDaF0i2ojmRJVww,Daniel Manzo,2026-04-14 02:30:13 AM,12,24,4254,248,0,207000
c4q7XtvuKDA,O Maior vilão de Dragon Ball Z (GOKU) #shorts #short #dragonball #dbz,UCfrNWGuekJBpkZl3WxzGxrw,Eu Pragmático,2026-04-14 02:41:00 AM,12,24,704,,1,1550
NlHSV6BZOC4,🇯🇵 O JAPÃO NO BRASIL #shorts #short #japão,UCHY6hOPJkMZMi5jBWeWe2Gg,Kaylife,2026-04-14 02:55:43 AM,65,22,425,11,0,3090
mv4padS4FEs,Bala De Goma De Morango Ou Maçã? Da My Melody #shorts,UCUG0_m511IswcqaTxU7yIaQ,Flá e Produção VLOGs,2026-04-14 02:30:47 AM,51,24,728,17,2,179000
NaTq-iXlp0o,HOPPING ON THIS ASL TREND #foryou #shorts #yt #asl #lipsyncs ￼,UClMWavJezp0EtBbWMLTkUdw,Lily_Marie,2026-04-14 02:58:37 AM,16,22,912,29,7,5670
gxSmCl6iuYk,DO YOU HAVE ANY 67 TOYS #shorts,UCmXlvqur3rH-f39LWwZazhw,Kia Nalbandi,2026-04-14 02:30:45 AM,14,23,17591,142,3,3810000
vqxLs4Mb4fw,Duvido você falar… qual é o seu? 😏 #react #humor #shorts,UCzPn0ZLPfE6QjiuDIBMIf2w,Marcela Star19,2026-04-14 03:06:00 AM,52,23,2851,433,43,1100000
jKZtxyL7ixI,I’m a great listener 😂 #shopping #shorts #skit #funny #motherdaughter #mall,UCkm7pKh-R76Z9hG9OPv1yIw,Amyinnewport ,2026-04-14 03:06:21 AM,18,22,6772,,4,181000
irUgTIrKMkI,"A GIULIANA MAFRA NASCEU, QUEM É A FAMÍLIA DELA??? #emillyvickof #katlenof #giulianamafra",UCzdE6PKB9MFs9LLSlPM8hmA,Guilherme Duarte,2026-04-14 03:07:22 AM,60,24,2709,364,11,2830000
c4DXwE94Jls,🤍⛲️ #devocional #shortvideo #jesus #jovemadorador #motivacional #fy #fyp #short #biblia #samaritana,UCTA8NSxvC9LZK-C0oAIv9Bw,Fabiana Ribeiro,2026-04-14 03:07:03 AM,93,22,156,5,0,282
BLZ8IRFQwKY,part time jobs #shorts #short #parttimejob #jobs #notkam,UCcWdjyeyOYn2LvinFNebFTA,TT Udholm,2026-04-14 03:05:09 AM,73,22,424,,1,739
A1tY0hukxpI,श्री हनुमान चालीसा  #krishna #viral #hanuman #ram #shyam #bhakti #shorts #viral #short #video #love,UCKZrewLFiqVZ29vGNO2-b7A,BABU BASNI,2026-04-14 03:00:07 AM,57,22,617,9,0,2010
EU0Ony9VpRM,El papa León XIV respondió a las críticas de Donald Trump,UCUdOoVWuWmgo1wByzcsyKDQ,FRANCE 24 Español,2026-04-14 02:38:51 AM,119,25,1346,85,8,2090000
xJdobziv4c8,#foryou #shots #shortsfeed #shorts #short #shortvideo,UC_8WXyawjzzPQB4wacmmNxA,bengali vlogger Monalisa,2026-04-14 02:41:36 AM,14,22,680,16,0,3500
