videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
n9qx66qyS4Y,চিলি চিকেন দিয়ে পরোটা |#paratha #shortsfeed #chikken #short #reels,UCL4_JMy4xD7E9v7lgK6OtOg,Cholo khaua jak,2026-04-12 02:30:33 PM,16,22,1327,39,0,141000
tQg8Ev-zwec,POV: Innocent bachapan 🥹🎀 #prernamalhan #shortsfeed #viral #shorts @FukraInsaan,UCGbZ8tQM2S9HMcblcEs4HRw,yt obsessed ,2026-04-12 03:15:04 PM,18,24,13494,,0,740000
VSW1bWbbOwE,TEACHER NE CHEATING Nahi…SUPERPOWER use kiya😳 #shorts #short #shortvideo,UCEXxtMNQcEt79edWU7NuwJQ,az factz,2026-04-12 02:50:01 PM,109,24,2046,82,0,3080000
qgmJzAuYx5o,नई नवेली बहु.. #funny #comedy #youtubeshorts #shortsfeed #shorts #trend #thand #patidev #bahu #shadi,UCF9XeK_I0sbMZe0oAcsUAOA,Madhuri Official 076,2026-04-12 02:58:32 PM,26,22,1136,32,1,70100
ZQtDY6gij24,Tallest Beasts in FC Mobile🗿⚽ #eafifa #eafc24 #shorts #fifamobile #fifamobile24 #fifa23,UCDdX0PfHPQRXf_O9Ia6XXqQ,Samrat FC,2026-04-12 03:00:00 PM,30,20,3056,,2,69500
dL_OIqgGLII,Icecream 👀😂 Party 5 #shorts #shortsfeed #shortvideo #viralshorts #viralvideo #icecream #party,UCxl9FHy26ah6BqezV-gxJbQ,Rider Komal Vlogs ,2026-04-12 02:59:05 PM,18,22,15067,84,0,394000
8Xqn7zX9r0k,DLACZEGO ASH ZŁAPAŁ AŻ 30 TAUROSÓW #shorts,UCxKoNw-aYzx7-YGKwUnbCRQ,PokeChallenge,2026-04-12 02:30:10 PM,69,20,3130,146,10,45600
JP1juEOzpQI,Asha Bhosle's Death: आशा भोसले के निधन पर Mamata Banerjee ने जताया शोक | Asha Bhosle Demise | #short,UCRWFSbif-RFENbBrSiez1DA,ABP NEWS,2026-04-12 03:02:58 PM,20,25,12373,173,1,50400000
S21pwjFTyF0,വളരെ സിംപിൾ ആയി വീട്ടിൽ തന്നെ #viral #shorts #shortvideo,UCEDi04Myau5-IyM7kY4BXEQ,Cook_with_Pathu,2026-04-12 03:05:00 PM,56,22,773,18,0,4790
jc23twVKpu0,What happens to toilet waste in an airplane? #short #facts #fact #zerofact,UCKnsKtCcz74GWeGtPk5AWoQ,zero fact,2026-04-12 03:12:07 PM,59,28,247,3,0,69
sFbD1lYAPbA,Doraemon Reel Voice #short #video,UC2aMGYm_F26RuQq6WgAN1Vg,Uttam power gamer,2026-04-12 03:14:31 PM,24,22,293,3,0,3010
TeFRxk30jGo,Actors Nextlevel DUBBING 🔥 #shorts #ranveersingh,UCkAvh6hX6IzYYRzzLu7jtBQ,Ghatak Sushil,2026-04-12 02:30:39 PM,37,24,1305,,1,31700
Ui3KThhhwBs,Why Sunday Is Weekly Holiday? | The Suprising History | Facts #shorts,UCJLxnLYjTe8xLe3E-s7Otbw,Fact'z Me,2026-04-12 03:00:30 PM,47,27,364,,0,60
oDUlwoUar0I,कपड़े सुखाने को कहा था लेकिन वायरल कर दिया 😂😱 | #short #anime #cartoon,UCaa9u6sqyliFntUHwJwdYdA,V1 SCOUT ,2026-04-12 02:33:51 PM,23,22,15466,120,1,1520000
wVkE9_c8B_o,majdur bhai train mein saman load kar rahe hain #short #shahab ali,UC8hVsO1qNhOpPQrjp1z-J2w,Shabab Ali,2026-04-12 02:52:29 PM,14,27,889,3,0,1510000
szBMcePqYac,Pourquoi les négociations entre l’Iran et les États-Unis ont capoté ?,UC9GGzAhhvhJO1hL10-BcgNA,LeHuffPost,2026-04-12 02:40:58 PM,118,25,2991,38,17,1540000
jaimxkgHuuo,💔 Opoman theke 20 lakh jitlo Bulbuli! 😱 Shesh ta na dekhle miss korben! 🔥#shorts,UCTdN558-60b3sZYNfF_GsWw,mizanur Funny glary,2026-04-12 02:32:23 PM,65,24,2980,,0,3230
i3htmlO0Evc,✨💫⭐ #SUNOO #ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,ENHYPEN,2026-04-12 02:36:42 PM,14,24,32057,10419,657,13600000
-Y-8TJaAYD8,గుత్తి వంకాయ పచ్చిమిర్చి కూర 😋 | Amma Inti Vantalu స్టైల్ స్పెషల్ | #Shorts,UCIXmTfqLxNkZA9oP0Cyg0xg,Amma Inti Vantalu,2026-04-12 02:54:17 PM,55,22,834,8,0,4640
5RTglREkOQM,O Irã acabou de fazer a exigência mais absurda e perigosa do século para assinar um cessar-fogo,UCtuUKQtq3Ibd9VZlg4Eaexw,Anussim Brasil,2026-04-12 02:30:07 PM,97,27,3367,558,9,315000
DSUmGe534Ls,मेरी एक ही नमन्ना मेरे सावरे बिहारी #shyam #laddugopal#bhaktibhajan #short #trending #manoramakumari,UCvaT1pkOtqEPDUuoDvFxj_w,Manorama Kumari ,2026-04-12 03:06:32 PM,29,22,559,47,3,96300
gScioeJyhUE,ഫലം വരും മുമ്പേ കോൺഗ്രസിൽ മുഖ്യമന്ത്രിയാരെന്നതിൽ തർക്കം; അതൊക്കെ അവരുടെ ആഭ്യന്തര കാര്യമെന്ന് ലീ​ഗ്,UC-f7r46JhYv78q5pGrO6ivA,MediaoneTV Live,2026-04-12 02:59:46 PM,90,25,3121,21,15,6860000
FdPyoK9QNSc,Allah na banaa hai aur na mitega#Islamic#youtube #allah #short video#,UCZWAnQiFU-zh1pM4R1EEq2Q,Mahira choudhary ,2026-04-12 03:01:16 PM,44,22,590,15,0,4160
JsFjMNN2TDs,Nattu Kaka Or Mangan Ne To Loot Liya ! 💀😡 #short,UCF5Zc9Asgcj77c43OPF7Nng,Sharma X Gaming ,2026-04-12 03:06:49 PM,68,20,287,2,0,40
mcB_hn8DNGY,"કોઈ અભિમાન કે અહંકાર નથી, 7મી વાર મહાનગરપાલિકા BJP જીતવા જઈ રહી છે - Jitu Vaghani",UCPe3RQBKQG1DB4DhV7GdYzg,Navajivan News Prashant Dayal,2026-04-12 02:52:27 PM,51,25,2574,19,0,784000
bsQppR89HjM,अमिताभ के खिलाफ रेखा | Atal Bihari Vajpayee on Amitabh Bachchan | #bollywood #shorts #ashabhosle,UC0nGjgCuJ04ascPaKpB8j7Q,WE FILMI,2026-04-12 03:00:30 PM,41,24,1019,,2,1040000
UEQ1sjH7ysI,Heera Ke Papa Ko Samaj Nahi Aaya 😳 #vivaanandtanya,UCK3PKKaQjwPVrlax0NlMjjg,Vivaan and Tanya,2026-04-12 03:11:43 PM,9,23,52011,258,0,10800000
w0usDJW7SJA,மூடிய இமைகளுக்குள் உன்னைத் தவிர வேறு ஒருவரும்.. ❤️ #youtubeshorts #reels #love #facts #short,UChqaey_PC3rNl7wJzAOQM9g,கண்ணீரில் பிறந்த நம்பிக்கை All is well SBD,2026-04-12 02:30:00 PM,5,22,2763,47,1,234000
ugM3ViZYnW8,'휴전 후 처음' 초대형 유조선 호르무즈 통과…우리 선박은? / 연합뉴스TV (YonhapnewsTV),UCTHCOPwqNfZ0uiKOvFyhGwg,연합뉴스TV,2026-04-12 02:33:07 PM,120,25,1655,36,7,2220000
D_BsF3FPH0w,falak tak chal sath mere🫶... #viral #love #subscribe,UCRWej2A9U5zRjAc2sC45oyg,armaneditzzz,2026-04-12 02:45:45 PM,42,22,2644,308,8,4040
q_qOTcu0xUI,인간이 다른 행성에서 태어났다면?,UC0VMnwQ3CSH_niBCBqYcABw,상구벙구,2026-04-12 02:31:08 PM,26,23,10754,398,18,126000
Z4yK4oeK_PA,国産AI開発めざしソフトバンクなど4社中心に新会社設立,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ ダイジェスト,2026-04-12 02:33:28 PM,38,25,1125,41,13,2590000
vbLBxkTrUCs,Kya Umpire hai ye?? 🤮 #cricket #crickethighlights #shorts,UC2vQov6m4S4VDpE6Jb9aeZQ,BEYOND THE  BOUNDARY,2026-04-12 02:54:47 PM,13,22,3481,30,0,66300
2HGauWZ7GPU,保存推奨歯磨き粉術!!#ショート #ライフハック,UC5cX18srcc5Rh_wl73kuu8A,カントマ,2026-04-12 02:35:00 PM,47,19,8727,96,1,85400
HGLSg2eoKoA,LEO様スト6やりませんか？【 #apex #shorts #にじさんじ 】,UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,2026-04-12 02:29:38 PM,32,20,17288,1014,5,2160000
R1Ea8JKEd0g,イヤイヤヨゲームが面白すぎたｗｗ【#ミリプロ】,UCaDO3fGfvXCP8m85ttSlYww,ミリプロ - MillionProduction -,2026-04-12 02:30:37 PM,47,24,38591,4307,135,336000
ylgDL3fMcEc,ПАРЕНЬ ПРОВЕРИЛ НА ЧЕСТНОСТЬ ГРУЗЧИКА,UC_Qnp1ZbU_WEwp3sIGHr0hQ,TARURO,2026-04-12 02:31:22 PM,26,22,4227,,1,59700
AlWrv3BDmjU,🔥Thailand crocodile fry😂husband vs wife alaparaigal #comedy #funny #short #shorts #ytshorts #fun,UCcGRLppTJAPch-26ud0C84A,Réji Jóhn💜VLOGS,2026-04-12 03:00:53 PM,60,22,2409,102,2,2290000
cl0XNG27AaM,Hanuman status ! Bajrangbali status ! Ram status #hanuman #trending video #2026ka #@trisha90 #short,UCg0_fccmy9XvXAqjdzeiH1g,Trisha Sahani,2026-04-12 03:06:05 PM,37,22,517,51,0,4300
UsIDvRRAfzo,अपने आवास पर आए लोगों से मुलाकात करती सांसद Iqra Hasan #iqrahasan #samajwadiparty #shorts #viral,UCR0RXiRcOjhnUBQgttx5Ybg,Iqra Hasan MP Kairana,2026-04-12 02:49:10 PM,21,25,3604,209,1,1720000
u6TZD2w6DIw,Do lamnda 😘😘 #shortvideo #short #trending #funny #viral #youtubeshorts,UCTwZjDVnrrdxs8L6fm3aM6w,Ram Shashu kk1,2026-04-12 02:29:52 PM,25,24,1459,9,0,161
cvArhRS-tMI,キンブルで770円で買った掃除機は使えるのか,UCkMh1-Aiht-b12fYEjExWtA,サブ円娯楽,2026-04-12 02:30:49 PM,109,24,9090,407,25,368000
CF27CrpHuJk,बंदर निकला मिलावट राम 😂 #funny #comedy #shorts,UCp1aO7ZxBYawngEnL61J_sw,Rachit shorts😆😆,2026-04-12 03:02:52 PM,22,24,1880,10,0,385000
629zjQb8Mwc,Tv9 Marathi News Top Headline Today | 12 April 2026 | 4 Minute 24 Headline Maharashtra,UCdOSeEq9Cs2Pco7OCn2_i5w,TV9 Marathi,2026-04-12 02:48:18 PM,117,25,24502,,0,14000000
vFg85j4AhQk,#short #youtubeshorts #viral,UCLTZzNjCaAsmyYfYXAMsMGQ,My Blog Ai Shopon Mahabub,2026-04-12 02:31:21 PM,19,22,655,3,0,3940
D-dLckxKZKI,親知らず抜いたときの動画② #vtuber  #shorts  #猫又おかゆ  #親知らず  #歯医者,UCvaTdHTWBGv3MKj3KVqJVCw,Okayu Ch. 猫又おかゆ,2026-04-12 02:30:14 PM,16,20,42078,6057,310,2110000
z5ibt81YVjQ,ABP Majha Headlines : 3 PM : एबीपी माझा हेडलाईन्स : 12 April 2026 : ABP Majha,UCH7nv1A9xIrAifZJNvt7cgA,ABP MAJHA,2026-04-12 03:06:20 PM,117,25,2811,49,3,16200000
tEapxgG_-Uk,very good mummy cat 🤣 #funny #shorts #cat,UCXusgLeMl8NKSpsKkCi2QYw,Hello Kitty Comedy Club ,2026-04-12 02:50:12 PM,23,22,4297,53,0,405000
Brtwc4Hbf3E,Panipuri Bachkar kitna Kamaal Leta hoo #minivlog #panipuri #shorts #ytshorts #youtubeshorts #vairal￼,UCFGv5unDoc_wglaWRTvIX5w,Umesh Ka Golgappa World😘,2026-04-12 03:07:19 PM,25,24,1154,,0,82900
ulxMvjGwnJQ,【京都小６男児行方不明】山中で「本人が履いていたとみられる靴」見つかる　新たに見つかった靴の状況を詳しく調べる【中継】（2026年4月12日）,UCkKJhKO73xF1pK5h9R82ZGQ,MBS NEWS,2026-04-12 02:35:29 PM,80,25,4158,201,90,1280000
61w-EHG8MTA,Thand VS Chaman 😂🔥 indian family 😅 #art #comedystory #funny #shorts #chaman #comedystory,UCFK1mlQsVnTU43aRZllaznA,muskan cute art🌸,2026-04-12 03:04:35 PM,30,22,492,,0,23100
A9ppGcjcQgw,Bogainvillia plant| 부겐빌레아 꽃 || 장식 아이디어 |2026|#Short feed,UCtBJMErftC_qU_B0vykAFRg,Gg sree vlogs,2026-04-12 03:09:17 PM,23,22,204,,0,5650
wKGvGFY7erU,Burger ki choti si bite 😂😜#viralvideo #comedy #funny #shortsviral #short #viral #ytshorts,UCYbrMzn8ybqVhE6C59sMdVQ,Pahadi Jodi,2026-04-12 02:40:03 PM,30,27,3990,54,0,476000
NeLLNHVk6Uk,Requested Video #short #ytshorts #trending #viral #video #hairstyle,UCcL0xFx46RQEuG0-QPQ8Hag,Jyoti Style,2026-04-12 03:01:11 PM,40,26,3168,10,0,312
cwAQg9079BE,Zubaan Ki Ahmiyat || Abdul Habib Aftari #short #islamicshorts #islamicreminder #deenibaatien#ytviral,UCSPF4ZdcnKU_Vgx1iCafESA,@ islamic Light ,2026-04-12 02:56:30 PM,25,27,1226,54,1,763
quesuecgjG8,Pardesh Jake Pardesiya #shorts #bollywoodsongs #latamangeshkar #oldsong #short #viralsong #lata,UCfAnoKasrSBOT0SFALIl-sw,Shonuayush,2026-04-12 02:39:17 PM,37,10,874,16,0,6340
1wDRR1aE-j8,Beautiful Bold Leaves mehndi design 🌿😍 #shorts #mehndi #mehndidesign,UCvHaqInV65kLDBz8m6ImBPA,Atika Mehndi Artist,2026-04-12 02:38:12 PM,25,22,3197,215,15,75800
6Wua97TW_8k,Macaroni in Presure Cooker #pasta #partyrecipe #recipe #shorts,UC-N2GFf6Dmna8NZ51vO--Lg,MintsRecipes,2026-04-12 03:00:04 PM,60,22,696,24,0,1610000
eQ0jX_BUsqI,Oreo sushi! 🍪🍣 by @emceworld #shorts,UCwmpSv94aFeFlokrS18dWFQ,Crockookii,2026-04-12 02:40:00 PM,47,22,685,,2,40000
NL-XFXkOY3o,🔷¡ A-CO-JO-NAN-TE !🔶SI PENSABAS QUE LOS PROGRES YA NO PODÍAN SORPRENDERTE…MIRA ESTO DE NACHO DUATO,UCKllCUx2s870dckvW4Wet2g,parásitocracia,2026-04-12 02:45:28 PM,44,25,3548,81,33,69600
1mlWW1VEe78,今度こそかっこよく不可BOOM/ChroNoiR #踊ってみた ですわ～～♡ #shorts #vtuber,UCgIfLpQvelloDi8I0Ycbwpg,壱百満天原サロメ / Hyakumantenbara Salome,2026-04-12 02:30:02 PM,46,20,16275,2096,113,1810000
DQqQBKOMndE,ধরা খাইয়া গেছে 🤣🤣🤣 #funny #foryou #reels #shorts #short #viral,UCxwnpTMw1AT10jq-jSWrOog,Foyej Only One,2026-04-12 02:49:45 PM,9,23,1908,19,4,680
mLiTqaMazl0,В Карене теперь хронограф!) #vasyarnd #automobile #ремонт #васярнд #топ #diy #mechanic #юмор,UCJpxm1ic7m_aBSbLWk8VAsA,Вася RND,2026-04-12 02:40:45 PM,103,2,13992,416,15,361000
gGYJ8rf3a2A,bangarame 🥰 #meghasandesam #meghasandesamserial #meghasandesamserialpromo #gami #love #viral #shorts,UCDntwkd_9f6XR2mAmMImsKA,Gagan Bhoomi Love ,2026-04-12 02:30:19 PM,14,22,4296,133,5,1630
