videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
UBsAdICOCG8,Yuta Tabrak Semua NPC #shorts #short #sakuraschoolsimulator #funny,UCG7xwU6texKflibaEPH6ArA,PLAY ON GAMING,2026-04-13 11:06:02 AM,16,20,1333,11,0,86100
w4DTaSUjOQI,Summer co ords #tamil #coordset,UCkQFUbx0N5HpiaTkP9m1aCg,Lav💕,2026-04-13 10:59:39 AM,41,22,2878,167,7,93000
Qj-WS2urXOk,saree chamakdar #dance #trending #shorts,UCwMagjtxCbwj2gyoyeTfkyA,Manoshi Factu,2026-04-13 11:13:05 AM,30,24,1562,9,0,600
-Qy4_DVBPlU,Lupota D'Alessio dice que no era señorita cuando conoció a Jorge Vargas #shortviral #shortfeed,UCiGp4J7Le9mWuR8FPpA3jtQ,Triny92,2026-04-13 10:41:32 AM,45,22,1159,13,0,381000
4VKGNVsdwy8,DiDi pakad lo #funny #comedy #sorts #short video,UCi-ERBFYTCL7zwE7CfY2a9w,Anvi  Vlog Official 8749,2026-04-13 11:17:11 AM,6,26,1705,13,0,8860
JinC7ysvnUg,Raju funny face 🤪 #shorts #funny #comedyshorts #viral #rajurvideo,UC_PqK99wDgjOIozb3GJCE5A,NLF Sohel Studio ,2026-04-13 10:57:23 AM,9,24,5955,28,0,18700
6reeww9tMeQ,விஜய் பரப்புரையில் சிக்கல்?#shortvideo #shortsviral #shorts #short,UCiM9ArU-wumy6RyRpG43aNQ,News Focus Tamil,2026-04-13 10:46:54 AM,32,25,639,6,0,487000
_IXdO_p6HJg,Iran America War Update : Hormuz Strait पर ट्रंप की धमकी पर भड़का ईरान ! | Trump | Khamenei | N18G,UC531MlZA5LUbeGwEN_zcppw,News18 Bihar Jharkhand,2026-04-13 10:44:31 AM,120,25,3486,38,0,13000000
BjrCtDdRJVY,shape Shifting Gameplay #shorts,UCiKr_GEQgipOsjs-FMoDvIg,dinesh top Vlog ,2026-04-13 10:45:27 AM,20,22,1129,5,0,241000
B-UP0iWhYpY,Collection versus with GAJJU BHAI 🤯#freefire #shorts #zinfreefire,UCx2yS-mrT9GN7BCLz9RuucQ,Zin free fire,2026-04-13 10:34:01 AM,64,20,7802,616,24,1470000
HSxrSAtmqdc,"#bolero #short THUYỀN XA BẾN ĐỖ, Mỹ Nhường cover",UClOT1jj9WVgDdTDI6pOjqVQ,Nhường Nguyễn Thị,2026-04-13 10:57:42 AM,29,22,461,11,5,6290
XWIEGJ2HjFU,Tom🍓Jerry 🥰 Real End Twist 🎈 #shorts #annamariya,UC5QWO6RSZpxM7EYhkNEwBUg,Anna Mariya official ,2026-04-13 10:39:34 AM,17,22,11280,69,0,358000
LjcjGkagOq8,kanha ko papa ne dabbe me chhuoaya 🤣 #shorts,UCtNEoG6hMFTje9KQ9iFKcLg,Ajam tara,2026-04-13 10:58:05 AM,24,22,708,5,,3940
Fdo3ddnieXk,London Thumakda #shorts,UC91UiOYhRS_ZK7Jpt34kHSw,Aapki Mauli,2026-04-13 10:38:51 AM,6,24,22134,,0,514000
bn5QALdonkc,Ajj mere friend ka birthday hai #shorts #gtav,UC1D9lBJAaYBCMizSvBfyZcA,Pm16Gamer,2026-04-13 10:37:01 AM,42,20,881,,0,3760
_IzlIkNG2J0,Teacher Gave a Weird Project One Student Shocked Everyone🤯 #entertainment,UCBh1kqrr-R8dRqqXCLEj-Vw,Aakasith_troll,2026-04-13 10:36:17 AM,31,24,4037,,0,1420000
J4t85dCh92U,விஜய் இதை பேசுவாரா?#shortsfeed #shortvideo #shortsviral #shorts #short,UCiM9ArU-wumy6RyRpG43aNQ,News Focus Tamil,2026-04-13 10:46:44 AM,42,25,514,5,0,487000
LDk7XGIVX-8,Sanai Chaughade | Ep - 30 | Preview | Apr 13 2026 | Zee Marathi,UCXOgAl4w-FQero1ERbGHpXQ,ZEE5,2026-04-13 10:35:06 AM,31,24,1724,31,0,19500000
vyJ4mi7b5Wk,Vedika Akshita ne school me kiya Baisakhi celebrate 🙂🙂,UCum8FYW0kgtKnDVxw96-FJg,Sita gurjar official,2026-04-13 10:30:39 AM,16,24,52442,454,1,18300000
4N2eHldIvqc,Más almacenes encendidos y todo podría ser planeado #sabiasque #curiosidades #shorts,UCrViOCG3ze5B_zQxjGe-oqQ,Osmarus,2026-04-13 10:47:11 AM,73,24,6999,820,37,784000
vid62ZLoamo,Jay shree krishna 🙏 #shorts #emotational #hearttouching #ytshorts #shortsfeed #chandaniyalorilori,UC2mnLbB-bRhE9tPZqRTBvrg,Youtuber bindu ,2026-04-13 11:15:04 AM,40,22,610,5,0,257000
WBpHw2Rzig0,Girls hostel mess food review #hostellife #food #viral #foodvideo #trendingshorts #ytshorts#foodvlog,UCRTAgTES3jEY-1di5qEA3sA,Ujala Diary,2026-04-13 11:14:14 AM,55,22,1252,45,2,90000
_r6cGxoJ6YM,"""다음은 쿠바"" 트럼프 예고에...쿠바 대통령 ""조국 위해 죽을 수 있다""｜지금 이 뉴스",UCsU-I-vHLiaMfV_ceaYz5rQ,JTBC News,2026-04-13 10:55:15 AM,90,25,1128,26,16,4830000
oJHut-W586k,Zombie Aura Farming #minecraft #shorts,UCPHihgFyb50ta22Doqql8UA,Snow,2026-04-13 10:30:47 AM,57,20,1381,36,2,46700
nZs4dMiBHck,1 LETTRE = 1 BRAINROT 💀 (feat Naoxo),UCc496WrxwUmzTY8RFpDS5tA,Maytou,2026-04-13 10:30:00 AM,37,24,4122,85,0,201000
BLUWa5FWZeA,New comedy shorts 2026 😂✨ #funny #jokes #comedy #trending #shorts #youtubeshorts,UCr9w7aQ8e7DG2ztt1ErOACw,Saleem short07,2026-04-13 10:30:08 AM,7,23,1302,11,0,39200
9wj0MHO6RVE,ஒருபுறம் சமாதானம்   மறுபுறம் போர் விமானம்! சம்பவம் செய்த 'பாகிஸ்தான்'!,UC2ziCMHFPWkFHjocUMXT__Q,Sathiyam News,2026-04-13 10:45:01 AM,106,25,2697,42,0,7500000
_zkO07SYclU,விஜயின் தேர்தல் திட்டம்?#shortsfeed #shortvideo #shortsviral #shorts #short,UCiM9ArU-wumy6RyRpG43aNQ,News Focus Tamil,2026-04-13 10:47:32 AM,37,25,580,9,0,487000
kLZhCX_IUYk,Wheels On The Bus | Emma And Joey Nursery Rhymes | Beep Beep #shorts,UCc0cGIbYYj79_IUI2A70UjQ,Emma And Joey - Nursery Rhymes,2026-04-13 11:11:52 AM,24,27,538,6,0,10000000
mMMY1fHMg48,山中に遺棄容疑で男逮捕　遺体は行方不明の10代女性か 司法解剖で身元など調べる(2026年4月13日),UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,2026-04-13 10:41:56 AM,91,25,2197,15,4,4950000
BtOOou3s8iM,trend gone wrong 😱 Top Learning Tools for Tech Enthusiasts #shorts #shortsfeed #viralshorts,UCTOGOcPYQsBKOVlo1krrBMQ,Paresh Family Life ,2026-04-13 11:00:08 AM,12,22,978,0,0,16000
TsSKKjs3vhY,Dogs teach us love in its purest form | GTA V | #shorts #68,UCik5TJ2YFe0fMBVmI2lqwEQ,Freedom Rider GTA V ,2026-04-13 11:00:15 AM,31,20,36390,252,1,111000
wXcc3ir9Z3A,Stump hit challenge🔥😍 PART2 || #challenge #cricketlover #cricket #trending #ipl #shorts,UCLradKsmF3BwrEeBwkcHAMg,kaizad kaif vlogs,2026-04-13 10:32:09 AM,40,22,6452,,0,3950000
lClQN9H_dlA,How much weight can a packet of chips support? #shorts #shortsvide,UCNLGlSgVQE7UWNiTAJMhXKQ,Puspen,2026-04-13 10:50:19 AM,41,22,3571,,0,30200
o0UsIFBiMlY,കണി വയ്ക്കാൻ അധികം fruit പുറത്തുനിന്നു വാങ്ങണ്ട❤️ #vlogs #minivlog #food #fruit #fruits #gardening,UCSFHmCUeogUXhoOgzyouA5Q,walks with ponny,2026-04-13 10:35:32 AM,109,22,20074,1029,37,371000
HoId3xs1FXg,Amla Pickle😋🤤 #food #pickles #pickle #devipickles #shorts #foodie #food #pickle #pachadi #new #og,UCCB4Tbvo_l_lcLtG6dkBvvg,Filmbolthe ,2026-04-13 10:56:52 AM,29,24,786,18,0,152000
QGhA-RCsG1k,उतने लोग आयेंगे बैठेंगे तब रुकेगा 😟 ~वुडोवर्किंगआर्टस्किल  ~woodworkingartskill #viral #shorts,UCHNcQaIhlro7vav-e2PGXsw,Facto Anil 88,2026-04-13 11:00:11 AM,23,22,9562,,1,4900000
2Ky3ODjiYlw,Prince Narula Exposed New Song Copied 😱 #shorts #ytshorts #princenarula #elvishyadav #controversy,UC8hBzfrQHtB_U3LG2H8ygQA,RealTechz Facts,2026-04-13 11:00:00 AM,67,24,460,19,1,38900
x-djXXDKQ-k,Dekh Lo Kitni Bhukkad Hai🫣😜 || Ishq Sufiyana ft. Kamal khan || #youtubeshorts #love #gf,UCOvvs4g17-NF_5TxUx-8fxQ,Aryan friend zone,2026-04-13 10:48:25 AM,60,24,9571,,13,7580000
OYbCY-hzLu8,Top 3 sabir boss record broken 😱 #freefire #shortsfeed #trending #shorts,UCmoxH_3djdhNMgd7jVEZfSg,꧁༺Ranveer•ʏᴛ࿐꧂,2026-04-13 10:29:20 AM,27,20,776,,0,88000
6IOhRyEKs4Q,드론 쓰는 오버워치 신규 영웅,UCJmnOEp1-OITEU0mk4icM5A,일루전 ILLUSION,2026-04-13 10:30:12 AM,73,20,2730,40,3,106000
StFOfE5VTJ4,दुनिया की सबसे महंगी गलती 😱 | World’s Most Expensive Mistake #shorts #facts #amazingfacts,UCBjyWDHJPRmjIcM_m6kK3GA,Amit KEE BAAT 7.0,2026-04-13 11:00:11 AM,60,27,426,,0,468
9yAJo7mDzD0,Beautiful Mehandi design #mehndi #henna #mehndidesign #letestmehndi,UCwXOLfv4vewyzl_EwlEimyQ,Anita Mehandi Artist ,2026-04-13 10:27:33 AM,23,26,3819,,0,296000
WOFy42luFFY,Iran | America |  'எங்களை சீண்டாதீர்கள்!' - அமெரிக்காவுக்கு ஈரான் கொடுத்த 'மரண' எச்சரிக்கை!,UC2ziCMHFPWkFHjocUMXT__Q,Sathiyam News,2026-04-13 11:00:15 AM,115,25,2352,34,2,7500000
I_yexpWDtFs,Virat Kohli Injured get well soon King prayers from all fans #short #viral #cricbuzz #rcbvsmi #roko,UCppcgp8QE3t5XAiPaPT-kmw,Rootless Raahi,2026-04-13 11:15:00 AM,6,24,3494,97,1,258000
occTP4pEHfE,get ready with me পহেলা বৈশাখ shopping 🛍️ #shorts #shortvideo #short #minivlog,UC_-viudgmWam7UHpJWDHIXg, Payel Paul,2026-04-13 10:52:21 AM,59,22,8,0,0,148
ZAvn6OencFk,बंगाल में हिंदुओं की दशा #short,UCIZqZoBQjn22zgNWqQi5-mQ,Comedy circle147,2026-04-13 11:18:08 AM,54,23,188,11,0,35
KOnePsPc2Hg,How can mini car accident | cardbord se bna mini miletri jip #short #trending #miletrijip #full #car,UCG4JrctwGqm3r_IPhkwj75w,R.K MAGIC,2026-04-13 11:00:10 AM,53,22,739,,0,928000
O8iRs2SJ2Yw,Akshay khanna and mohnis behl #bollywood #actionmovie #hindimovie #sunnydeolmovi #dharmendra #shorts,UC8ECcmqTzZOaPrRiB0Ss1YA,Mehrab Shekh ,2026-04-13 11:00:19 AM,45,27,8156,87,1,508000
fzA0PhLtt0o,Wahid Ko Papa Ne Dabbe Main Chupaya 😱😲🤣😜#superseupervlogs #shorts funny video,UCgqeg-bYH6kVnladDEyiFpA,Super Se Uper Vlogs,2026-04-13 10:30:40 AM,24,24,41039,,1,3130000
scV-sUhg8qU,Cười điên - Vua săn sale #tiktok #hài #funny #short #xuhuong,UCpVomsY8zRJHhWAsEJPThqw,Oops & Chill,2026-04-13 11:03:14 AM,38,24,654,7,0,10800
UYkF98Q_Bb4,Rab ne bigadi Jodi😭 | Samir kotkar |#shorts #comedy #funny,UC0dxA2tLjVaCqZ8welk-0tA,Samir Kotkar,2026-04-13 11:00:00 AM,65,23,3109,185,3,211000
2eKVJ9kfDng,Bihar se by road 😂😂          #kapilsharma #archnapuransingh #navjotsinghsidhu #comedy #shorts #viral,UC4LmGu2ltrSDr1eBHilz1CQ,comedian kapil ,2026-04-13 10:29:00 AM,49,23,1124,29,0,16000
-gbFEGsJ3Jk,Kamali | Ep - 276 | Preview | Apr 13 2026 | Zee Marathi,UCXOgAl4w-FQero1ERbGHpXQ,ZEE5,2026-04-13 10:35:07 AM,41,24,1621,26,0,19500000
hD0L8e0kJb0,Wait for end 🤣🤣 #viral #shorts #funny #ytshorts,UCYfVWts0G0RaDqmT2Kcl40Q,Vivek Pratap Singh,2026-04-13 11:07:40 AM,33,22,253,5,0,22900
D56Qp2zXxng,A little guest has come to Shashiq Saini's house #short,UCPkalV-dcS2nbe-tOL_1U-g,Aura_Cine,2026-04-13 11:00:46 AM,16,22,3052,,0,23600
8DPJZF8p1Yk,"सौतेली बेटी सगी बेटी😭🥀90’S Old Hindi Songs🥰 90s Love Song😍 Udit Narayan, Alka Yagnik, Kumar Sanu",UC-1yfoW3M7_mtI4zFiLUbAg,Kunda Ka Launda,2026-04-13 11:02:38 AM,19,22,5980,38,0,1810000
jSzjSYWja_k,Guess The Legend Player Name 😜 #shorts #ipl #challenge,UCviu5tXbzttRLW74qSut-YQ,Official AR,2026-04-13 11:15:00 AM,64,24,1706,,0,893000
Zb6EPB3mbbY,Bepanah Pyar Hai Aja | Emotional Story | ❤️🥺 | #shorts #youtubeshorts #emotional #viral,UCMuEr4gJ7siy0uDFV-jlQbg,Rachana Pandey,2026-04-13 11:05:10 AM,60,24,2721,88,0,5270000
1v9jj08b-nE,hikmatli so'zlar islamic uz motivatsiya #obuna_bolishni_unutmang #shorts ❤️ ☝️,UC44--qQPzbjhX-GPNCkja_A,islamic uz,2026-04-13 11:00:02 AM,6,24,13096,379,33,70400
S2YBukto1j4,Kapil Sharma show shorts comedy scenes #trending #shorts #funny #comedy #video #viral,UCOA04ZyY-p43yf__7yPUffw,Satish_show,2026-04-13 11:04:24 AM,69,22,379,14,0,984
b8JZAcLeBwE,Chamanthi Promo - 13 April 2026 - Monday to Saturday at 8 PM - Zee Telugu,UC3PYGKK29qJ0zu-eEthHK4g,Zee Telugu,2026-04-13 10:30:36 AM,30,24,5120,242,1,17800000
gb1688pP9Jw,会社でズボラパスタを作ってみたら…,UC6tBtr8rJuU2OPLi7P4igmQ,ケンケン社長,2026-04-13 10:48:18 AM,83,22,3659,7,1,27000
WxLm6bojPAQ,“Su-57E vs F-35 Battle Begins” #defencenews #indiandefense #shorts #tejas #su57 #f35,UCYonoHjVnT9ivtnb9IJF49w,Defence Affairs ,2026-04-13 11:12:01 AM,44,25,224,,0,2770
NYyOCm-AJy8,#home#design🏠 ai #short video,UChZJVxJ_92XPGNsck5gZscQ,VIJAY KUSHWAH ,2026-04-13 10:57:33 AM,23,20,248,3,0,94
2S2wKGAcUM4,Papa ka watch collection part 2 😂🔥| Indian family #shorts #indian #relatable #watches #comedy,UCg6KV-Fs7q2v4aeOcf0fPuQ,Subha fun Official,2026-04-13 10:30:04 AM,39,24,1374,,0,3330
9NJ49HUzYC4,She Couldn’t See Him… Even When He Was in Pain” #short #anime #donghua #emotional,UCIqRNSqn_ajr2KJwGz8TnsQ,Heavenly Emperor 13,2026-04-13 11:00:24 AM,40,1,238,,0,6090
oB_Kq0cIFxM,BREAKING NEWS - Trump Kecam Paus Leo 14 Dalam Pernyataan Pedas,UCzl0OrB3-ehunyotIQvK77A,METRO TV ,2026-04-13 11:03:51 AM,99,25,2785,38,33,11100000
TJM2QoUdo9A,Girls For No Reason 😂 #shorts #funny #comedy #contentcreator #ytshorts #trending #viral #relatable,UC0R3LTXfFynb4LIM1zDgk-w,Shikha Bhatia,2026-04-13 10:48:38 AM,32,24,3707,25,1,73900
Ary7GKgLKgM,Romantic light 😱 tamnna batiya #ultra #shorts #viral,UCXwkvVZ_6LAI1dPB5HYfiRw,Raviclub26,2026-04-13 10:35:34 AM,27,24,952,36,0,498
0rlf3n31dyE,Tere bina jiya kahi lage na ❤️ Couple Dance #shorts #ytshorts #youtubeshorts #coupledance #dance,UC9879sFszxs3kUzHt0r2GqA,BHAWESH DANCE CLASSES BARWANI,2026-04-13 10:56:52 AM,31,22,2644,75,3,308000
iN-98aMNYCk,https://youtube.com/shorts/hSfxy-yIaHo?si=N94qMTY1wVhScWsT,UCbFCmPlkOFrXvJJv83FjfKQ, pablic comedy is very nic q,2026-04-13 10:49:41 AM,34,24,2441,,16,3440
5EL7b7UxQTY,CSK KKR Mi so said 🥵#kkr #csk #mivsrcb #pointstable #shorts,UCuzCTIBv51B9EeBf12LLOGw,AB_shorts,2026-04-13 10:30:36 AM,15,22,31795,,7,337000
KoScxntQHP0,"Kalavaari Kodalu Kanakamahalakshmi | Ep 528 | Preview | Apr, 13 2026 | Dhanush,Yuktha | Zee Telugu",UC3PYGKK29qJ0zu-eEthHK4g,Zee Telugu,2026-04-13 10:45:03 AM,75,24,4553,179,5,17800000
rBUjvsVw6wk,JEE Mains Final Marks 😍💔 #jee #jeemarks #shorts,UCmPUoBzz7hnSLbPmpa9r1Pg,Joking vlogs,2026-04-13 10:33:09 AM,90,22,3260,234,31,27900
6ou0fZF_HOQ,Upaya Kapal Perusak AS Kelabui Iran Gagal! IRGC Langsung Kunci Target Pakai Rudal di Selat Hormuz,UCmxAIW7RDDC88EPk4ry16Kg,Tribunnews,2026-04-13 10:42:26 AM,85,25,5178,54,7,15500000
RztNXyPm1rc,Made for each other!🤌🏻 #pakistanidrama #ishqmurshid #bilalabbaskhan #durefishan #shorts #lovestatus,UCrY-NOhURG32xEaSje8JskQ,The.lovecanvas,2026-04-13 11:00:18 AM,11,22,593,33,0,7310
ozJMSzvJDxg,👉 Endless Love ❤️‍🔥|| #short #lovestory,UCvPk0hdAcp81x8eoRUvsMLw,Pika official ,2026-04-13 11:00:23 AM,60,24,1132,,0,2170
CC0Dq0-QTXs,Omg 😱 || #fanaxgaming #pubg #bgmi #pubgmobile #viral #shorts #reels #respect #omg,UC_flf3DZlnem5zhQ_EWm4TA,FANA X GAMING,2026-04-13 10:48:41 AM,96,20,616,28,0,78200
_Kirax4eAdQ,cacan 🗣️gak takut hewan besar #sakuraschoolsimulator #sakura #shorts,UCOpjJZKTI_Rx1mapoqzosYw,Afan tamata ,2026-04-13 10:40:33 AM,12,22,7303,388,0,2110000
ovCU8L5sbyc,Tu Juliet Jatt Di Today Episode NEW PROMO | Syed Raza Ahmed & Jasmeet Kaur | 13th April 2026,UCfPHIZpLxI2x1RbsjUvDxcA,TV Promos India,2026-04-13 10:34:22 AM,118,24,10011,350,4,337000
