videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
qnSrwB2rb2w,Kamla Ko Noodles Pasand Hain #horrorgame #shorts,UCmaKCILAP2sSlrJ5PH-S72Q,Gamer Bae MAHi,2026-04-12 02:18:05 PM,50,20,1532,21,4,441000
-i6r3QQrFio,[오늘 이 뉴스] '안돼!' 소방 동료들 뛰었지만.. '아빠' '신랑' 안타까운 사연 (2026.04.12/MBC뉴스),UCF4Wxdo3inmxP-Y59wXDsFw,MBCNEWS,2026-04-12 02:00:48 PM,89,25,4782,157,26,6150000
wOlu8vpjjuQ,중재국 파키스탄 “휴전 약속 계속 준수해야” / KBS  2026.04.12.,UCcQTRi69dsVYHN3exePtZ1A,KBS News,2026-04-12 01:36:53 PM,43,25,278,1,0,3580000
ULP3RpFNN00,punching Prank 128 // Cute Girl Reaction Cute Smile Girl #Prank #Short #virul #vivekdadavlogs,UCCvxaw6J-CXMO-cniMu5d6w,VIVEK DADA VLOGS ,2026-04-12 02:00:29 PM,26,22,830,7,0,788
LlK-Faiu1x8,सभी अपने गुब्बारे कैच किए 😂~ Carriage House wooden artist/ #shorts,UCs_4laybGBaIl_FmdnvdkjA,NICE HR FACTS,2026-04-12 02:00:10 PM,14,22,9354,,0,8380000
svz4U4rfGQA,কি এটা 😱💔#islam #islamic #short #shorts #viralvideo #trending #tiktok,UCtj2I_jb-uFu0Mj_YCSa1aA,shamim Islam 2.0,2026-04-12 01:40:00 PM,29,22,1240,,2,30600
w5f1_lhekfM,Garena free fire sent a fake snake 😂my house for brother #freefireshortstorymalayalam,UCdhh3FTkktuG6rraj1q3DGw,রহস্যময় 10,2026-04-12 01:41:33 PM,15,24,18138,,1,12300000
4ILOhUnqQrE,Army Lover 🇮🇳🇮🇳 Jai Hind💝💝 #shortvideo #shorts #shortsvideo #shorts #trend #shortsvideo,UC232UhFsjFYeMJdP5nd80RQ,ALBUM CREATIONS,2026-04-12 01:49:40 PM,111,24,35762,,8,22100000
JyiubU6aYqA,Ye kya ho gya😱😰😨😳#shorts #viral#shortvideos,UC4ARoEFGPtSrmRTOtGf-Q5Q,Shivani malouniya ,2026-04-12 02:08:23 PM,28,24,9779,81,0,281000
XVj9n7y-His,米イラン協議、合意できず  海峡や核開発で相違,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,2026-04-12 01:34:31 PM,81,25,2748,82,50,444000
YLQlY8Z8cfg,Pattake ki life part - 22 🔥😂| pattake life | #short #relatable #pattake #life #diwali2026,UCNMYwdTp83k9IHTSmOCbdfg,Delhi_boy-Aman,2026-04-12 01:50:15 PM,21,23,4368,45,0,1670
viOGDD2PqjQ,5opka - Слишком много ставок (Клип),UCwKfmsba1g3SDcOzbU4zPXw,ФУГА TV,2026-04-12 02:12:06 PM,114,10,3738,941,181,460000
rarQ-UxM4Y8,Papa Mera pair Gobar mein Bhar Gaya ❤️😀 #shorts #ytshorts #lokeshkimasti  #trending,UCe4hmV5H8xDF7jcxhaGz2TQ,Lokesh Ki Masti ,2026-04-12 02:00:27 PM,17,24,3904,25,0,211000
mla87VqhgOY,জেন্টলম্যান হওয়া 5টি উপায় |  #short #trending #sabir,UCFnNXHL0rdCy1ut9fooepjQ,Sabir vlog,2026-04-12 02:00:34 PM,42,22,289,,0,28000
CT_8LwQLmKc,Доппо против Миямото | Боец Баки 7 сезон #miyamotomusashi #аниме #anime #боецбаки,UCQ78f_1UGHCDeayd5yGmylw,Кoks,2026-04-12 01:35:03 PM,55,22,4123,86,2,11900
bEPi7CW6vII,నీటి అడుగున ప్రపోజల్.. ఒక్కసారిగా చుట్టుముట్టిన లావా! ఊహించని మలుపు. 💍🌋 #shorts,UCSVsIOUgqqb_z7WeQWzYO_A,Chitramalika 007,2026-04-12 01:42:18 PM,80,24,1663,22,0,151000
ptTvMB2yWbQ,cat Humko Kam Karne Do🫢#cat #shorts,UC4rCLllAQSvd-nF9Tdp5vgw,Pintu Comedy lover,2026-04-12 02:00:21 PM,22,22,8552,154,3,1100000
2PyWbxOJgyk,TOP 4 UNIQUE LIFE HAKCS #lifehackshorts #lifehacks #thebrainscope #5minutecrafts #manojdey #shorts,UCvu8hOIupKf72cepDDGsN_w,THE BRAIN SCOPE,2026-04-12 01:37:53 PM,41,28,797,18,0,1610
is5SFxgt3Rw,Rubber ball aur nunu😂 | Indian family 🔥 #shorts #viral #rubber #ball #1million,UC7IMu_WAVde-FxLRgc7a89A,KJ Comedy,2026-04-12 02:07:49 PM,44,23,2733,139,0,4830
jlv05tpalYY,Itachi Uchiha സ്വർണ്ണമാല വാങ്ങിയ കഥ😱😳 #shorts #malayalamshorts,UCe93pTU6s-FmiSl9J82dCQg,Mutta Stories,2026-04-12 01:42:37 PM,60,24,2187,203,6,42900
zyvyt4fwNqc,#ytshorts #haul #maxidress #maxi #myntra #online #new #short #maternity #feeding #newmom,UCmohF7PCTO040Ur_KrPxzrA,Supriya Singh-haul,2026-04-12 01:50:06 PM,49,26,240,5,0,527
ZAmZ2ipjJ0s,Insaniyat Sach Me KhatamHo Gayi Hai 🥺💔 #shorts,UCN6EdFAK24vdPVcKGCUC5ow,MONER KOTHA 500K,2026-04-12 01:51:12 PM,19,24,3500,293,4,24900
8Czmd9x14bU,হরমুজ নিয়ে সুর বদলিয়ে বিতর্কের মুখে ট্রাম্প  | Trump | Hormuz Strait | Jugantor,UCKbhCXpZwAmFN4UHeT8HTjA,Daily Jugantor,2026-04-12 01:33:38 PM,112,25,13800,309,6,3150000
LT3gOOku6HE,कलाकार बच्चों की मस्ती 🎨 #shorts,UCYjxADPxqWT92MLCN93BV9g,Janu psycho LMP ,2026-04-12 02:10:47 PM,23,24,8606,,0,1280000
O1kFFd-RwRE,लालची औरत के चुला लगा दिया 😂❤️ #comedy #reactionvideo #shorts,UC9vvyOUgT1yOBjsN-ya1Hmw,Sami Ansari,2026-04-12 02:00:22 PM,39,22,589,15,0,2090000
uv1wpUhJWn4,Who will defeat Titan X #monsterverse #shorts #godzilla,UCQZdeoB1e_TiZli_McldKAw,Freaks Tv Hindi,2026-04-12 02:00:34 PM,42,24,1562,,1,254000
blF18V0sdxo,kya माँ ko पायल dene ke ye फायदे hote h?🤣 #shorts #funny #sasural,UCR2l8UZWXu5bXGrlvln4lUg,Antim Jatin dhiman ,2026-04-12 01:36:49 PM,59,22,34574,786,6,1490000
GhT-YmUa12U,beauty dot #trending #hype #short #shorts #shortvideo #song #viralvideo #viral #video #makeup,UCQjE4bolGw2p0SHb_j9iQqw,Hacker Archu,2026-04-12 01:55:16 PM,18,20,968,12,0,466000
P4ECfmahiX8,[NC vs 삼성] 삼성 최형우가 보여준 베테랑의 노련함! 1타점 추가 적시타! | 4.12 | 크보모먼트 | KBO 야구 하이라이트,UCoVz66yWHzVsXAFG8WhJK9g,KBO,2026-04-12 01:37:27 PM,99,17,2867,88,16,440000
QqtyTlzApNI,Main pure din kya karti hu 🙄।।#ashortaday #family #minivlog #vlog #short,UCjDf9felREQNTWHatHgmjhQ,Life with Mithu Rakshit ,2026-04-12 01:55:12 PM,38,22,1216,3,0,125
583OOn9O_VU,Ya Allah ☝️ Greatest save  😱😱😱😱 #shorts #short #status #respect,UC7YdGpFARBk2E2JYfiYlmDw,The Towhid Hridoy,2026-04-12 01:57:36 PM,12,22,780,3,0,456000
v4MMMRFmIxg,मां कहा था ससुराल में घूंघट में रहना🥰#shorts #viral #short,UCsyLdJntvz3oznkmSK8bOqw,Sarita Prajapati,2026-04-12 02:00:26 PM,45,24,345,3,0,4700
NGxuDm3QBuw,നമ്മൾ ഊട്ടിക്ക്  പോകുന്നു   #short #viral #mollywood,UCp9doAzt0pw9T5vxeD0uYog,ARZ ENTERTAINMENT,2026-04-12 01:54:29 PM,28,24,441,2,0,10600
nNqqZSLne60,Why are whey costs up by 60%?,UCXmAKxh_qFL5703W9VPgpnA,Food Pharmer,2026-04-12 01:31:32 PM,107,24,31466,2582,96,1720000
2m-_rNI2cmU,২৪ ঘন্টার জন্য ভাইরাল অরুণ দার সাথে চ্যালেঞ্জ|kolkata street food #shorts #vlog,UCQ6QZM0SWOo-4IwfmmLqtqw,Banglar Deba ,2026-04-12 01:33:00 PM,62,22,3237,290,8,1240000
pOE7qmNRoME,मेरी वीडियो#funny #food #short #cooking#ytshorts,UCIsdtOrocO9avk3ezGA1anA,Lalita_ki_Rasoi,2026-04-12 02:07:26 PM,13,22,394,2,0,286
8amOib62TP4,যুক্তরাষ্ট্র ও ইরানকে যু'দ্ধবিরতির প্রতিশ্রুতি বজায় রাখার আহ্বান পাকিস্তানের | Pakistan | Jago News,UCWJkfdG6J2HUxOHrORuHZ2g,Jago News,2026-04-12 01:39:19 PM,71,25,1971,27,2,2290000
3_gCUkqeYsg,#new #viral #ai #bhootwala #comedy #explore #music #trending #yt #attitude #short feed#short video,UCp_7nAKsPHEO_5aw4CgklBg,AI spark mind,2026-04-12 01:38:59 PM,22,24,483,10,1,21
3OytDzEjv3E,24時間プロスピA生活 #2,UCRKm6OsK9ttKyjZehMIOW4w,ショウヘイ🇯🇵てぬぐいしゃちょー,2026-04-12 01:30:03 PM,61,24,3811,48,1,110000
e1Y50uDSL_8,Watermelon Party💝😂😢😢 #shortvideo #trending #shorts,UCsNWXDpIXUCQvGHNVG80n3g,Friendship Forever ,2026-04-12 01:59:57 PM,85,23,10815,252,2,7610000
XdYN129DurA,bete ki kamyabi Dekhkar maa Rone Lagi😭 #short #shots,UCA3mO7cglAr9YzH-OSoWfUw,the yusuf reaction,2026-04-12 01:31:32 PM,15,22,367,21,1,59200
-ssowHD4sMI,Dubes Iran Buka Suara Soal Kapal Lintasi Hormuz - [Newsline],UCzl0OrB3-ehunyotIQvK77A,METRO TV ,2026-04-12 01:46:38 PM,82,25,2037,17,3,11100000
sq7wqpA6PWg,chhote ka lollipop 🍭🤯 #shorts,UC_G41YrbItOnSFGi_XNc9_Q,Alex Tharki,2026-04-12 01:48:33 PM,25,23,62421,530,1,5480000
pPzrlQiIroY,Jyoti karo hamla Abar  Jeetba Bangla✌️ #bankura #reels #short #viral #trending #power #westbengal,UCwfUEI10lkrWkGjEOrBRNIA,shine  JSS,2026-04-12 01:34:56 PM,22,22,561,3,0,478
fXc2ZHQNmIY,রবিবারের স্পেশাল মেনু #youtubeshorts #recipe #trending #lunch #food #viral #short,UCyUnGxcrCqrYz5EqmUp9NJA,putuljana cooking &vlog,2026-04-12 01:51:09 PM,25,22,640,3,0,9930
zwftSgdh82A,I would keep it a secret 🤫| #shorts #trending,UCVQP2shh28l22LtElA1Q5NA,akira facts,2026-04-12 01:55:00 PM,17,27,4330,49,0,3380000
wFHd6Z8186o,子供からレアカードを取り上げた理由とは,UCkzIJWZ0Viusty479iLiC1w,ハンドレッドノート / HUNDRED NOTE【公式】,2026-04-12 01:30:52 PM,47,1,29029,2107,83,369000
ZMPWVY-ZYfE,Vanginath #viral #short #shorts #viralshorts #shortvideo #youtubeshorts #vangibath #ytshorts #food,UCMWalRLDOuTnStDl7L-Z0QQ,Poojaga_Food,2026-04-12 01:53:28 PM,76,22,580,29,2,92800
lOV8AQpDgEM,#maa #love #birds #lovesong #hindisong #hearttouching #motivation #shortsfeed #shayari #short #song,UC9G7XEuy5DahW703vHFNrwA,Maa Ka Pyar,2026-04-12 01:41:47 PM,15,22,777,10,0,12900
zZq3sjKA9UU,5 Cooking Mistakes You Must Stop Now! 🤯🍳 #shorts #cookinghacks #viral,UCtWo0Zn4cY48F8sF5eFZIsw,𝐹𝒶𝒸𝓉𝓊𝒶𝓁𝓎 हिंदी,2026-04-12 02:06:40 PM,29,27,12392,,1,390000
rjkRnmDPm34,교보문고 망하지 않는 이유,UCM31rBPQdifQKUmBKtwVqBg,1분만,2026-04-12 01:31:02 PM,60,24,5040,285,35,1130000
oH22lnBOFAY,鄭習會後祭10「善意措施」 開放農產 赴台觀光 @newsebc,UCR3asjvr_WAaxwJYEDV_Bfw,東森新聞 CH51,2026-04-12 01:29:41 PM,113,25,3918,66,103,3140000
wH2ginFgS2E,😱 #viral #short,UCG7za52-jSRQRWO4iBZFxag,Rehan Gaming 0001,2026-04-12 01:33:32 PM,21,20,650,17,3,1810
PDyKcH0rTo0,हमारे पति छोट हैं #youtubeshorts #shortsvideo #shortsviral #shorts #short #gudirani,UCmiVBHbYwiQux0PftwSMdlQ,Tej Raftar media,2026-04-12 01:38:38 PM,27,22,661,12,0,122000
FWp-6gPMagw,辺野古キャンプ村にブチギレた保守政治家がこちら　#shorts,UCfrOpKvZ9lBBY95lHN5vPUw,海外から見た日本,2026-04-12 01:30:17 PM,56,25,23244,2250,77,71300
aK7EPjfL4_M,부실장 달고 바로 상사 제끼려는 규카츠,UCvqNTkUoLmFjtkol2pnW84A,재밌닭,2026-04-12 01:30:24 PM,51,24,38437,160,5,34900
Pwt3whZsuIs,"BMW चलाते दिखे आर्यन बाबू, लोग बोले – भाई तू कब अमीर बन गया! 😲 #viral #shorts #bhojpuri #love #funny",UCoRUmuJh7Xsit755TAupFTg,Karina Music World,2026-04-12 02:10:20 PM,17,10,9126,373,2,259000
HGZDprL05Co,Tv9 Marathi News Top Headline Today | 12 April 2026 | 4 Minute 24 Headline Maharashtra,UCdOSeEq9Cs2Pco7OCn2_i5w,TV9 Marathi,2026-04-12 01:59:43 PM,60,25,4307,,1,14000000
rmfRdONcyQA,😂😂😂 #viral #funny #rimjhim #shortsviral #viralvideo #shorts,UCI22VL2bTo9pylUR08f9t1A,Rachana Edits ,2026-04-12 01:35:08 PM,15,24,6076,275,9,72400
V16-8kcd8XU,soldier emotional tapout by little baby 💌💌 #military #surprise #love #short #reunion #viralvideo,UCAoFUMVKo-U7fHujwWX8BKg,emontional edg,2026-04-12 01:30:38 PM,61,22,483,36,0,14800
iTt59u1ih1E,visfotak samagri..🥱🤣🤪 #comedy  #short #funny #yt #viral #prabhakarashigee,UCQXIBmAeRenj6WqfzxZchww,Prabhakar Ashi Gee,2026-04-12 02:06:20 PM,24,23,1376,1,0,4660
j0WSWFcYTy0,"Asha Bhosle, Playback Icon, Dies At 92 In Mumbai #shorts",UCYPvAwZP8pZhSMW8qs7cVCw,India Today,2026-04-12 02:06:59 PM,108,25,594,4,1,11100000
0x1UK-HhkJ8,巨大スイーツやばすぎる…😱🍰,UCzrcHm817A1iECljAEFi6Bw,アルタロウ,2026-04-12 01:31:06 PM,39,24,7195,60,0,65300
ffBw-5d0WIg,"Real Problem After  Global Warming , that's Truth of Earth #facts #short",UCyQF5Z0LjZZ-FAg95NzspFA,Raj Maurya,2026-04-12 01:36:51 PM,84,27,152,3,0,23
CeOO-Wwa4hA,#hindudeity #facts #funny #machinerychannel #interiordesign #pawarholakhalidhobijatimere #short,UCJOtgDyrwW1Nc3Gqyap1IMQ,Quality Engineer 2.0,2026-04-12 01:51:51 PM,58,24,571,6,0,1230
xrHNhS_KsZU,Dudh Gir Gaya 😁😁 ll Sourav Joshi Vlogs ll #shortvideo #shorts #tereding,UC9g4_2d3GrFor_nyOSLZWBQ,VKR EDITZ 2.0,2026-04-12 01:40:02 PM,28,22,1915,49,2,206000
aosFVtZI5Ns,ഓം നമഃ ശിവായ 🙏🏻#shiv #shiva #siva #sivan #devotional #shorts #short,UCyUKwmDUlWmIXLxYPwhLGZA,AACS 🥰 World,2026-04-12 01:53:47 PM,17,24,639,33,1,11800
P9oVYMzmBrw,변호사인 줄 모르고 강압 수사한 경찰관의 최후,UC8wAQ5XeuXRJ-e13GLW2kGQ,실제상황TV,2026-04-12 01:52:37 PM,60,22,6137,,4,5910
AmsXu2XC_g4,He was thrown out by his family so he built his own mini house.,UCJVVj00fR922EtwT3cq-tUw,OFFICIAL SRG,2026-04-12 01:34:43 PM,33,22,53256,,2,24500000
4vxM0AmyfHo,Tanni Ko Bhi Icecream Chahiye 🤪🤪 #shorts #thebnbrothers #funny #icecream,UCP-r32FFZMHKUAWvFYk5msA,The BN Brothers,2026-04-12 02:05:00 PM,14,24,28643,,0,11100000
fQf0K2HrwT8,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,UCmb5KL3t13-xRizgY7Bnq1A,Malik shorts clips ,2026-04-12 01:36:20 PM,26,22,9467,316,9,586000
A3BUp7MciOo,പാവക്ക തോരൻ ഒട്ടും കായപില്ലാതെ ഇങ്ങനെ ഉണ്ടാക്കി നോക്കു #short videyo,UCY43bNZZZMTBVSfYZsGzZ0Q,Aarues vlog,2026-04-12 02:01:28 PM,60,24,258,1,0,178
r3WHhVv0eq8,বাস এক বার আজা দিনে সাজ বাতা যা#sad#love #short video#viral video#subscribe#😭❤️‍🩹💔🫀🥀,UC-PmG30FrhtE88T0KiYad1A,Manna  13,2026-04-12 01:57:28 PM,26,22,410,6,0,264
U42zvdP5Z78,#TIMELAPSE: START to FINISH Alone BUILD LOG Cabin (Wooden House) How To Build Wooden Cabin Surviva,UCfhCyOfWqjR8ATFw5emFwCQ,Ragini Dubey Gwalior ,2026-04-12 01:51:31 PM,37,22,3611,165,0,29900
gJFFa_9dFD4,Со Светлой Пасхой! Христос воскрес!🌷,UCNHuTLBN_JVJTzGEdkrk2Tg,Екатерина Куми,2026-04-12 01:51:53 PM,31,26,3567,353,18,511000
H_7k2AEeXHg,La #Turquie menacée par l’#Ouganda allié d’#Israël ! Pays qui a déjà menacé l’#Iran ! #Afrique,UCCDtyho33VV_5xylKhIIyRQ,Davy Rodríguez 🇫🇷,2026-04-12 01:37:18 PM,70,24,6378,663,96,88500
b3pHDg4xwo0,🧤 Secret Gloves Make the Bubble Unbreakable! 🫧✨ #shorts,UC_7CSRtPPrWTOdM4cCNFivw,Tamasha Factory,2026-04-12 01:59:16 PM,25,24,791,,0,374000
hy_Ze0i2ezA,mini printer 😍 #shorts #unboxing,UC6dC8ioqhO1uk-9L1puWd7g,Yo Gaurav,2026-04-12 02:12:48 PM,49,24,1209,15,0,467000
ouX8ZMjPo3g,Pattake ki Life part - 5🔥😂| pattake Life #short #relatable #patake #life #diwali2026,UCxRYdYFcbeZU-1MnZO3DG_w,Chootu fun,2026-04-12 01:53:27 PM,15,23,890,,0,41400
xQpsdg-abP4,Subhanallah🤲Allah is written in the water of the sea #shorts #viralshorts #viralvideo #youtubeshorts,UC7kkUmb72ZQC7up44JiR0Dg,Sakib _vai_1_nambar,2026-04-12 01:34:01 PM,9,27,68116,2850,24,471000
VgISYES1gp4,ഒരു ഉച്ചനേരം 🍛 #shorts #Lunch #food,UCpbBAXxUhm2LdkywvLmjTnQ,Allus World,2026-04-12 02:11:13 PM,56,22,2430,4,0,250
OMk_QQtWWaY,#beautiful 💅nail art with toothpick & needle #trending #yt shorts #short video #ms creation,UCocxSNMUGPLVJGuZs0WPpyA,M.S. creation,2026-04-12 02:01:45 PM,28,22,206,4,1,935
twhsYlh_M5o,#short #love  #ytshorts #funnyexpression,UCqV7AXPYS-mfNJnRJZWxM0A,KMKIRFAN,2026-04-12 01:54:15 PM,40,1,437,7,0,22900
HzHJfemK2gs,piche toh dekho 🤣 #comedy #funny #shorts #shortsfeed #fun #funnyshorts,UCsnd-S5vnF5fpC0S6iGDpkw,Fun With Parimal,2026-04-12 01:54:35 PM,24,22,818,2,0,114
myAZ_SRCbVg,বেশি কথা বললে যা হয় 😂🤡 | Funny video #shorts #funny #bangla #comedy #bondhu,UCaPzmzeHp1pK0ZB6LAiEwnw,Mehedi On Travels06,2026-04-12 02:01:32 PM,64,22,3096,39,1,993
ydWUlyj1WmQ,Normal People VS Me - part 24 😂 #shorts,UCeYTfGpNCmVhlxjQxBDrGPA,Mr DegrEE,2026-04-12 02:01:54 PM,48,24,24118,457,1,40400000
K1NjTIb9F1I,ASMR HOLE PUNCHER GUYS SERU BANGET⁉️ #fyp #trending #shorts  #short #unboxing,UCcmPUwpGfX61x-P5euXnkfw,usuauli,2026-04-12 01:57:59 PM,27,22,3249,29,0,1300000
