videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
HDixZHTbges,The End of the Era is Near 💔 #shorts,UCfcQjZ9XFX0UOBdji2KweYg,AD Darken,2026-04-13 05:00:06 AM,17,24,2101,65,1,258000
SbreFIHwIgA,kunci hidup tenang #shortsfeed #ytshorts #fypyoutube #motivasihidup #motivasi #shortsvideo #shorts,UCDM_I33DqR9Hl8ln7jQu6Uw,KISWAH MULTIMEDIA.45,2026-04-13 04:41:07 AM,24,22,730,7,0,42400
8XZPiSQHHjc,dekhke meri vari jabani | Indian idol dance video | #shorts #shortsfeed #indianidol #dance #viral,UCDsehKAG6S508K0DgzQz68A,Dj babu,2026-04-13 05:00:05 AM,15,24,617,5,0,2710
db6Sk0wYfbo,Redo MIAMI DOLPHINS DRAFTS?!,UCkfZxnWpuuoZVF87gRYKFcA,NFLMike's Corner,2026-04-13 05:04:55 AM,70,17,690,15,2,33700
AzQtZSWiN34,Lajao Botor Santali Studio 2026 #shortvideo #shorts #short #shortvideos #shortsfeed #newsantali #so,UCGikmcDQrBXnO4rT8mIUnYw,Gurumani Saren,2026-04-13 05:10:32 AM,61,10,117,,0,571
_-0jIkXrQoU,Christ is Risen #orthodoxy #christianity,UCAu1DpqF65ZXfsi5ZzzEFMw,Father Moses ,2026-04-13 04:48:16 AM,46,24,1415,251,13,239000
xeB7eNZXHD4,happy gyaras #song #short khatu. shayam ji,UCEyWxxdPQJFa8nkJ6NNSRUg,Vishakha Kushwaha jk. ,2026-04-13 05:05:00 AM,15,22,268,33,0,2630
O8kSrMFjr0A,Jangan tertipu paras cantiknya #shorts #shortvideo #short #movie #film #trending #viral #fyp,UC5ICEc6L8QnP-73RPCKSOiw,APINUPIN,2026-04-13 05:00:06 AM,110,1,514,14,0,160000
_Fh2rkA75oY,💥NETO FICOU MALUCO COM GOL PERDIDO DO YURI CORINTHIANS X PALMEIRAS #corinthians #palmeiras #futebol,UC4cCzmPR-u3k_2_0u6aOniA,Fute Resenha,2026-04-13 04:58:32 AM,45,22,3233,1023,75,65300
0XW3vLF6UuI,बिल्लियां क्या देख कर हैरान हैं..🤣😺 |  funny cats #funny #shorts #comedy #trending #funnycats #cat,UCxnpLm_akdXkokWlrYbZeOQ,Chandan singh ,2026-04-13 05:15:00 AM,29,23,871,,0,2410
Qldr2P6gwK8,Tigers players reveal their MAX DEADLIFT…🤯🦾⚾️ #shorts,UCV9bUn2gOlnMHpYNbohxYaA,Bat Boys,2026-04-13 05:10:01 AM,69,17,899,24,1,190000
NqHn3l655uU,DIY: Hice el SLIME💦✨ + GIGANTE MEZCLADO todos mis SLIMES!!!!,UCpzOTbCA1g1ZpLuUyDN0Avg,Gaby Rodriguez ,2026-04-13 04:40:00 AM,31,26,3649,310,17,7930000
oRLb_MrfvZk,La historia oscura de Lily Lovebraids #shorts,UCqILSzOJ2O8jOkNwZYLW0rw,CrisRobGame,2026-04-13 04:45:04 AM,33,20,3494,,3,182000
hgbq6D300Bk,🎉🥰 Top Learning Tools for Tech Enthusiasts #shorts #shortsfeed #viralshorts,UCdVA6442g10Cwzd1rPc-NHg,V4Viren,2026-04-13 05:00:15 AM,32,24,659,,0,75400
YD0SUh1CH4k,"Before I Camp, I Check These 4 Things",UCLCTykc2u4w7EzFV5Yp7FWA,Nature Reliance,2026-04-13 04:30:37 AM,62,27,2127,426,14,254000
i8xdN8XUKQ8,Jai Shree Ram 🚩🚩#viral #shorts #ytshorts #trendingshorts,UCljaSLFjzYbHZCtcIGK7Vvw,Abhay Raj,2026-04-13 04:45:05 AM,55,10,689,49,0,335
sC_PlhgBY6E,Trump attends UFC fight during peace talks with Iran,UCaXkIU1QidjPwiAYu6GcHjg,MS NOW,2026-04-13 04:36:57 AM,62,25,1754,42,18,9770000
zMaaga-1lQI,This Unicorn Topiary Transformation Looks Unreal 😍 #gardening #shorts #usa #america,UCTlRhhHQgOKvHq9J5p9M0-g,Floor Flow,2026-04-13 05:16:14 AM,42,24,249,,0,39
MUN4paYThS4,jhulanipur urali jahajiya Chhapra#Bhojpuri song#real dance#short trending video#video viral#,UCTGrG44BstLeVLRVMcFpO2g,Sima Rauy,2026-04-13 05:04:26 AM,16,24,374,2,0,4130
i4IkxcZr2Ns,Ujang beli motor-motoran #shorts #shortvideo,UCL1oy-soNTWH9pUZvgN_-CA,Arapici,2026-04-13 04:44:01 AM,23,26,29442,311,0,226000
LTsQY0XUNQs,🙏🙏பாடல் 5 / சிவபுராணம் / Sivapuranam / #mannaiamvpalsuvai #ponsundaralingam #shortsfeed #shorts #god,UCr614A6NVX39i2NW0Gl7PoA,MANNAI AMV Pal Suvai,2026-04-13 05:00:11 AM,27,10,504,2,0,2210
Q0Yes8KSx50,Jynxzi's First Kiss... 😂 Jynxzi Vr Chat Edit #shorts,UCE2cYGw1vHj5mLh5XY1haRg,CLTN™,2026-04-13 04:42:25 AM,33,24,1381,50,12,308000
8Ykn8JhBBqg,実は性格まで国宝級な女性芸能人3人#佐藤しお #池田エライザ #fpy #芸能人,UCFc4BnhZm2KGkKBdXx6QVrA,アイドルタイムズ,2026-04-13 04:30:17 AM,58,22,4176,65,3,63700
f2HDqA7SaYE,国語話せる女性芸能人3人 #上白石萌音 #桜庭ななみ #芸能人 #fyp,UCFc4BnhZm2KGkKBdXx6QVrA,アイドルタイムズ,2026-04-13 04:30:47 AM,59,22,5028,81,0,63700
5N99ujF1_Cc,ॐ नमः शिवाय || #ॐनमःशिवाय #shortvideo #viralvideo #shorts #short #bhaktishorts #shayari,UCKd1FFUzdF6w3t2Ew8dNTTw,Mr.asediting_7476,2026-04-13 05:00:01 AM,24,24,223,12,0,1760
GvQVN8k2StU,उच्च मॉडल है क्या 🤣🤣#funny #treding #short #comedy #video,UC85nj8PBDaJcuojGcdT957w,Kuldeep official,2026-04-13 05:00:08 AM,15,24,216,10,0,844
9M3as4UyazE,again magic chalenge with calebnatale_kevinbparry #trand #comedy #funny #fun #viral #shorts #short,UCFMxYeT3WHOt_Cv3RcpCsYA,Reaction Day,2026-04-13 05:00:03 AM,22,23,604,6,0,309
HwaFS0RuQ3Y,🎉🥰 Top Learning Tools for Tech Enthusiasts #shorts #shortsfeed #viralshorts,UCk2W7-yV4HSPAfZgXqwbAbQ,Viren React2fun,2026-04-13 05:00:04 AM,60,22,331,,0,10700
1mlOifszpyE,Manajer JPE Ungkap 3 pemain kunci timnya #shorts #jpe,UCnIW7wWT7Mr-yXSofBS9Y9Q,Abadi Channel ,2026-04-13 04:40:52 AM,5,26,4230,37,3,63600
oVbWppo5eUc,Sus 4 hermanos la trataron como a una princesa 😢👑 #shorts #ytshorts,UCgPSErb0HDhaTKtVnI_Bk4g,ANU 01,2026-04-13 05:00:15 AM,40,22,2119,,5,3940000
K5VCA-x0V2k,É IMPOSSÍVEL! 🤯 #clashroyale #shorts #bestdeck,UCr2I2ltqSF0uMoscS_JFkcQ,RgsFreak Nb Games,2026-04-13 04:40:01 AM,73,20,570,20,0,269
C8bQm3PyxEI,¿A-TRAIN PODRIA VENCER A ALGUNA VERSION DE FLASH? #shorts,UCJBzxd4v69XrQu7JLz1OimA,MrScale,2026-04-13 05:00:03 AM,58,24,3926,330,20,73700
NuZXXnMwMWU,Toxic Love❤️ part-22 #love #viral #trending #emotional #happy,UC6p_jtG9u4TocMJZas5GiCA,Chill Bro Sateesh,2026-04-13 04:54:00 AM,73,24,4319,218,2,2630000
SHvtqFJMZ7E,"""बहू के हाथ का कबाब खाकर सास रह गई हैरान! 😳"" #shorts #ytshorts #viral",UC7yfWb1Y6b3FRxjFkpo6NDA,Tastova Bites,2026-04-13 04:46:20 AM,44,22,884,10,0,56
2i-4_cnlUR0,"Após derrota de Orbán, milhares de pessoas tomam as ruas da Hungria em comemoração | #NewsDomingo",UC376n347Ob5Lwzq2WGzF1AA,SBT News,2026-04-13 05:13:45 AM,93,25,1247,88,5,7860000
CE3RT3OSVKc,तू कौन है तेरा नाम क्या💃❤ #viral video#short feed#trending song#short video#hindi song#popular song#,UCo-InvQxc2L4TgxFzhPgPUg,rani family vlog star,2026-04-13 04:55:27 AM,61,22,502,12,0,1340
PPa-njZPsXk,Segue para mais conteúdos #shorts #somautomotivo #shortvideo #short,UCk68IYOMn8QlHIqNj3i3szg,Matheus Bigodee,2026-04-13 05:11:53 AM,17,22,1209,8,0,9840
hDzMd366dOY,Anya ku Dosha dianti#viral #trending #short video#kashyap,UC9RFsrujj6vSolBGwQZLL-w,#Rajendra short1,2026-04-13 05:07:01 AM,22,27,191,5,0,96
r-8wJzHUXqk,BORONG JAJAN DEPAN SD SEHARIAN #trending #trendingshorts #shorts #shortvideo #short #viral #fyp,UCZEzjHw2ym8D7VRNTClzjMw,Wan Ade 🔥,2026-04-13 05:03:00 AM,26,24,632,1,0,96100
NCmJ2mFZnI8,DIY beautiful Radha 💙❤️wall hanging #diy #craft #housedecorators #shorts,UCAx-X_eRKqfqKkuEcd4Ro1g,Crafty Pihu,2026-04-13 04:39:30 AM,34,26,550,8,0,11300
1Me_YJFkNqM,Hungary’s Viktor Orbán concedes defeat after 'painful' election result,UC52X5wxOL_s5yw0dQk7NtgA,Associated Press,2026-04-13 04:42:11 AM,51,25,3991,112,60,4410000
Tm_j_sessBg,Kucing minta susu #shorts #viral #funny #comedy #trendingshorts #viralshorts,UC9OPB_Z9LZehQkDQH1XoRZw,Hatta Badai,2026-04-13 05:00:09 AM,9,24,909,5,0,46100
LT5oWewA2xY,Uñas inspiradas en un jabón para la ropa 🥰❤️😂 #nailart #uñaspresson #nailsart,UCh32Mz3FRA-1yXrFxOn3nqg,ANDY ,2026-04-13 04:45:31 AM,50,22,4773,203,14,55100
eXeo0LDr8OY,मै हमेशा अफरातफरी मै रहता हुँ. #trendingshorts #comedy #funny #viralshort #ytshortsindia #shorts,UCn2d_1uWzSPbQ5_EiJigIqA,all in one by prachi,2026-04-13 04:57:32 AM,61,26,471,3,0,127
KEaUysP8PiM,PLS DONT CHECK THE SOUND!!💀💀#minecraft #shorts,UCWk9Sik-K75fR_oOB2GLk9g,D - YAN,2026-04-13 04:30:13 AM,37,20,373,9,0,92400
YcNWKcsA2DE,पापा के बिना पुरी जिम्मेदार है #youtube #short #video #love #papa,UCLBhO_r4iU3bLxd8N28BtZQ,guddu vlogs 345,2026-04-13 05:12:39 AM,16,22,279,8,0,210
IguiHgF1iuA,Em em #trend #eloagringa #shorts #rotina#viral #baby #comedy,UC22BlspTAKGmdPUT8sFNyww,Diversão com Eloá gringa,2026-04-13 05:04:23 AM,6,22,1166,52,0,149000
fPcK6x3N_cA,new Nagpuri reels #nagpuri #viral #short #trending,UCtbK-b0iIzO1sC5XKP933xQ,nagpuri reels zoon,2026-04-13 05:05:01 AM,31,10,240,6,0,24
CiIzsur3wdQ,He’s Homered Against EVERYONE 😳#JoseRamirez #MLB #Homerun #Elite #Shorts,UCFm7VqAWo4mxPSC2AQ3Hr4A,ClipSlugger,2026-04-13 04:54:39 AM,39,17,497,,1,2380
uiPpVywVyxQ,🔴 Elecciones 2026: conoce los resultados a boca de urna #Eleccionesx2026,UC5j8-2FT0ZMMBkmK72R4aeA,RPP Noticias,2026-04-13 04:36:49 AM,116,25,4102,168,74,2350000
o1ySzWEAquE,జై దుర్గమ్మ తల్లి... #shorts #shortvideo #short #devotionalhits #devotionalsongs #music,UC-kcEKBQ4b05MEOa4b9jiRg,Ismart Siri Vlogs,2026-04-13 05:00:16 AM,31,10,456,31,0,18200
PLxQ-DJiULk,Chhodenge Na Hum Tera Dwar 🚩 #Shorts #mahadev,UCFkjz2WQcweqg81bfYFbLcQ,Mahakal Vaani,2026-04-13 05:00:17 AM,24,10,380,36,1,152
wJnbsfETE8I,Ninguém ACREDITAVA nesse Jogador e ele fez isso😱,UCHAOQVNt7kw16vazvOpoibQ,Clubista Curioso,2026-04-13 04:31:02 AM,27,17,19004,370,2,1510000
nNoctcnjp0g,escoge tu regalo sin trampas parte 3 #short,UCw076hUfUmu36RccOwHGLRw,CLOUD ?,2026-04-13 04:53:00 AM,20,24,1284,5,1,1340000
Ow7aVQ8kais,AYO tebak suara apakah itu #kartun #kartunanak #kartunlucu #animasi #shorts #funny,UCwk6B53jgx7W9Q3YVVgn9JA,animasi asik ,2026-04-13 04:44:26 AM,23,22,1570,15,1,440
ZWKzFq_9OlY,Marge espionne Bart en SECRET 😂 #simpsons #shorts #thesimpsons,UCXqxbAHTSvfZ6VnWrI9YDNA,Club des Simpson ,2026-04-13 04:50:12 AM,69,24,7899,386,4,98900
exqMv60HNZc,देन बा संविधान के 📓 jay Bheem Jay samvidhan #trending #song #short #video #viralsong 5:02,UC3012GiLOyWktGS_kQZq6dw,Shani entertainment up45,2026-04-13 05:02:05 AM,21,22,464,23,0,135
D9h-ywAIvNs,मौसम अली पहलवान #dangal #दंगल2 #kushtidangal #kushti #wrestling #dangal #reels #tranding #short,UCdNl11Pq8vCtKG_vEuwoThg,UP DANGAL 96,2026-04-13 04:59:01 AM,52,24,147,,0,2990
f1pG7DH99zI,Tô Errado 🤔 #edit #frases #escola #flyp #countryballs #meme #shorts #humor #flypシ  #2026,UC2tUD_sD28QSPjXuildwreg,SulBall,2026-04-13 04:33:09 AM,21,1,1326,47,1,11600
LOOTg4W5ppw,Invencible vuelve a su línea de  Tiempo Original| #invincible #shorts,UCF7sDTXHqcAphS09SOiPf0w,youbit.1,2026-04-13 04:34:55 AM,87,22,3908,1122,14,5090
