videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
qFnECQ3GeCQ,Pillu video call kr 🥰❤️ #marathimulgi #short #viral #trending #reels #ytshort,UC0RMEpajyfnUezOOCZFyS2Q,Priya Patil Marathi,2026-04-14 01:10:53 PM,26,22,367,,0,45800
lA-KUb3O06o,ITNA BHI AMEER NHI HU MAI 😭 | #scout #bgmi #funny #shorts,UC6jkWcddXKFUVuS8iXfw8rA,Scout Shorts,2026-04-14 01:01:00 PM,22,20,8619,491,6,102000
0dwhbu9LPFM,[질문들 선공개] 유난히 내성적이었던 심은경🤫 | 4월 15일(수) 밤 9시 방송!!,UCVHf2Ne1-jZwlvYgTcfL7jw,MBC PLAYGROUND,2026-04-14 12:55:00 PM,27,24,3370,26,0,95300
b1xwKl2BJNU,Dieses U Boot ist verrückt,UCTTt7XB8w4e3D7OyGOTBR1g,wissensweb,2026-04-14 12:30:34 PM,64,24,1838,16,1,372000
70w8HVslSgY,"""胖周瑜""回來了! 鄭文燦涉貪案首度實質審理 歷經1年多! 鄭文燦""13度出庭""快步不發一語｜記者 張昱傑 蘇意凡｜新聞一把抓20260414｜三立新聞台",UC2TuODJhC03pLgd6MpWP0iw,三立LIVE新聞,2026-04-14 12:55:02 PM,65,25,264,4,0,2130000
9cTzIchN7fs,This Scarf Makes You Invisible in Photos 😲 #shorts,UCGZh1QAZv3_CS9jIPkJQueQ,KASHMIR KA FAUJI,2026-04-14 01:04:00 PM,27,24,465,,0,3970
rn5ycwsdbR0,بدهم يزبطوا البنات 😂😂😂,UC5G85jJLODwu50JYfE3x1BA,Roya Comedy,2026-04-14 12:30:57 PM,72,23,2639,66,1,1730000
y38jKgsR7OU,Tumhara Naam Kya Hai.🤔😱😜 #funny #akcomedian #viral #short,UCbwLUlJMIitzQADgfHN7h7g,Akcomedian,2026-04-14 12:38:38 PM,16,23,1126,9,0,260
uztUbeoegZ0,बादललाई काखी च्याप्दा ओलीलाई कुर्सीकै खतरा ! यसरी हुँदैछ एमालेमा नयाँ अध्यक्षको तयारी ।,UCm5y15XD707L2wnJpZTGC1A,Space 4K Television,2026-04-14 12:41:37 PM,17,25,1810,25,0,545000
NBR4nCOzq4Q,भालू की अमेरिका यात्रा #trending #funny #newमारवाड़ीcomedy #comedy #cartoon #shorts,UCb4xYz1LvTaQzQEBlilJ-nw,Rohit Vlogs Official,2026-04-14 01:14:38 PM,48,22,552,,0,532
DmysCU46LRw,WalnutCrystal Domes Chocolate Box Unboxing | ASMR Box  #Shorts  #shortsfeed,UCidDbwvhCAl_vgD1eBmSKow,Rollex foods,2026-04-14 12:37:19 PM,15,22,4083,56,0,10200
mUKU1xM6Ga4,Acharyaanirudha ji Maharaj 02 #motivation  #bageswerdhamsarkar #short shor,UCPcLgQ9o46hIqo6TihLgTmg,भक्ति सागर सुपर,2026-04-14 01:00:40 PM,44,22,297,5,0,2460
lPuL5hKW-dg,World's Most Talented women| #factsintamil #factsulagam #short,UCcr8ewuZd05sLxmJKUphi_A,Facts Ulagam,2026-04-14 01:15:00 PM,22,22,974,71,1,5760000
MXLmpd_B7z0,spring #trending #hype #makeup #viralvideo #viral #song #shortvideo #shorts #short #hack,UCQjE4bolGw2p0SHb_j9iQqw,Hacker Archu,2026-04-14 01:08:01 PM,22,20,426,2,0,466000
tKCbARG0Y5I,"""I Need A Suit"" 🔥 Spider-Man #short #spiderman #ironman",UCje4nSPXlUMO-WUWliCFMEA,Beast Editz,2026-04-14 12:35:01 PM,50,22,562,19,0,175000
Z7eF_1mj48w,"Godi Media Ko Mila Aisa Jawab, Ghutne Tek Diye! 😳🔥 #shorts #shortfeed #godimedia #youtubeshorts",UCsiEqoUf7HnUc_cHdnop4Cg,LXR Assam 24,2026-04-14 01:00:19 PM,42,25,581,,0,149000
_7WcobvWD_8,Don't Eat The Spicy Yoshi egg#highlights @MrBeast #funny #short #viral #video,UCiuXVlq3M4R7c57ZzDObMnQ,Sumit Kumar,2026-04-14 12:33:40 PM,56,22,612,7,0,1140
eAD_MH2exIc,Worst Bridal makeup🤣🔥| #viral #funny #shorts,UCdMras7JhlalrcoZwkhSIeQ,Bengalimeyesneha,2026-04-14 12:28:53 PM,66,22,8674,204,30,231000
tWBHKAKIU4I,😂❤️😭 #rimeer #rimjhim #viral #shorts #shortsviral #viralvideo #himanshika,UCI22VL2bTo9pylUR08f9t1A,Rachana Edits ,2026-04-14 12:51:25 PM,14,24,1628,153,10,74100
6cQGddCGLc4,🔥 Street Style Samosa Chat #asmr #food #shorts,UC-YBIkfYIdlY4vyUxTnUOow,RR Food Asmr,2026-04-14 01:07:05 PM,22,22,2466,42,1,127000
U0w1du6_ZUI,आर्रर्ररररर बाई वाड्यावर या..🤣 #trending #funnyvideo #viral #short #entertainment #ipl2026 #comedy,UCYywqvR_skOVhsAiFwlGATg,Me Malvani Manus,2026-04-14 01:07:52 PM,30,22,2558,21,1,17700
5u1PPyRzI6A,ए होत है अंजाम || #premanandjimaharaj #short #bhajanmarg #premanand #trending,UCxG7ozikGbkcZdVZMHholhQ,Gyan Ki Bate,2026-04-14 12:54:12 PM,37,22,1234,47,1,4270
Wy75Kav5pSs,BJP राज में बाबा साहेब की सबसे ज़्यादा मूर्तियां तोड़ी गईं #dblive #shortsvideo #breakingnews,UCBbpLKJLhIbDd_wX4ubU_Cw,DB Live,2026-04-14 12:55:33 PM,29,25,3703,18,1,10500000
wez5A0UaxN0,#Michael #SundeepKishan #VijaySethupathi #Shorts #ShortsFeed #YTShorts #Reels #ViralShorts,UCX_uPA_dGf7wXjuMEaSKLJA,Aditya Movies,2026-04-14 01:00:35 PM,74,1,3204,97,1,38300000
2Z6vG7Hi1mY,Funny Videos || #viral #funny #funnyshorts #shorts #popular #fyp #viralvideo #trending,UCYkDq9ntZiQ_SoJ4anYAD3Q,Online Free Class,2026-04-14 01:00:58 PM,28,23,693,4,0,98
2xa6-FoXSAI,선택하기 135편. 가장 먹고싶은 음식을 골라주세요🤤,UC-Jp4WHCXhxvWQ5Ab4JibJQ,벙구,2026-04-14 12:30:05 PM,38,23,27837,1362,54,646000
lLiP1DDEWpc,[질문들 선공개] 김애란이라는 문장을 수집하는 시간🔖 | 4월 15일(수) 밤 9시 방송!!,UCVHf2Ne1-jZwlvYgTcfL7jw,MBC PLAYGROUND,2026-04-14 12:50:01 PM,61,24,1391,21,1,95300
4c59jHrNAoA,Syed Suhail | Iran Israel War: Hormuz पर Trump के नाकेबंदी पर Putin ने जानिए क्या कहा?| Russia,UC9CYT9gSNLevX5ey2_6CK0Q,NDTV India,2026-04-14 12:30:06 PM,8,25,18117,121,0,25100000
Exc5vSeMAuE,Bharat Ratna Babasahib ￼Ambedkar Jayanti Subhakankslu #shorts,UCxHslhMxdWPrDrbh66EWIEg,artist suman siddu,2026-04-14 12:31:55 PM,42,27,4753,298,6,2800000
ZGFDrxQjsew,Hair Extension Maintenance ☎️ 7010894135 #hair #haircare #shorts #hairstyle #hairextension,UCOfNuMLIhqr21TJa60Gs_2Q,Lammy Salon & Academy,2026-04-14 01:13:28 PM,29,26,692,7,0,138000
iv9mgX8L6Jo,Tu Juliet jatt di new bts #viral #trending #shorts,UC6XrS3i2iOb-YfrulV_VIog,Syed Raza Ahmed ,2026-04-14 01:02:41 PM,20,24,2766,,3,709
Zl6Y32EbcV0,PILOT👮‍♂️✈️ #trending #short #shorts #shortvideo #shortsfeed #shortsvideo #funny #comedy #viralvideo,UCzNpJklqYTN_sMxm-16WMGA,DONI KRÓL 👑,2026-04-14 12:49:25 PM,23,24,947,19,0,10600
ZoelVWKZd8c,"ਆਪਣੇ ਘਰ ਤੋਂ ਸ਼ੁਰੂ ਕਰੀਏ, ਫੇਰ ਦੁਨੀਆ ਅੱਗੇ ਵੀ ਮੰਗ ਰੱਖ ਸਕਾਂਗੇ!",UCSOeDzzGTJgbH_FwhvwEOXw,Aam Aadmi Party Punjab,2026-04-14 12:30:29 PM,58,25,3036,185,10,622000
B8zj9HMqbzQ,key dot #trending #hype #viral #viralvideo #video #short #shorts #shortvideo #song #makeup,UCCvbXgBzHDBKqe1G4FZmguw,YD Archu,2026-04-14 01:05:39 PM,20,26,677,2,0,494000
e0UkhiNpHak,구속 이후 첫 부부 대면..'피고인 윤석열 배우자 맞냐' 묻자 김 여사 남긴 말은? (자막뉴스) / SBS,UCkinYTS9IHqOEwR1Sze2JTw,SBS 뉴스,2026-04-14 01:13:40 PM,115,25,1826,28,15,5190000
qJT6tYLHg98,hanuman #viralvideo #short #shortvideo,UCbx_Vb-oG8RW4DYhHFQZ10A,Bapisamal290 ,2026-04-14 01:06:00 PM,11,22,1670,16,0,45100
6FgVgFar000,TVK Vijay | விஜய் காரின் குறுக்கே பாய்ந்து.. தொண்டர் செய்த செயல்..,UC-JFyL0zDFOsPMpuWu39rPA,Thanthi TV,2026-04-14 12:40:23 PM,118,25,18640,436,33,12800000
DTx0kKPMfmo,2 Wicket 😱 #sooryavanshi #ipl #13april2026 #shorts #cricket,UCjhYuoZDpU-ZQHmJuPNN8nw,Lx Boy JH,2026-04-14 12:56:44 PM,13,17,563,,0,963
6489_uM-6k0,rr टीम की 😱धज्जियां उड़ाने के बाद ishan kishan ने कहा🤔‎ #cricket #ipl2026 #vaibhavsuryavanshi #ipl,UCHQCIutbsGPuT28XwVA5eMA,Kirar Vlogs,2026-04-14 01:02:51 PM,22,20,1661,,4,493000
ISyS6gTcUtw,#free fire #short video #chhota#creator🙏🥺😭,UC5Ts_qdppUXKkSTdm9n9yRg,TP BHOLA,2026-04-14 12:53:02 PM,22,22,306,12,0,595
94M49GaX0UE,slow driving 😂#shorts #ytshorts #trendingshorts #judwaa #sara #zara,UCmetK4XAYYObS642xOS0hFg,DRAMAEDITZ98 ,2026-04-14 12:31:43 PM,27,22,4222,318,3,66000
Ustz79WXXWs,IQの高いプレイヤーあらわる！,UC2ZL3X4U66m3e69qAnTHCyg,らてあーと,2026-04-14 12:30:22 PM,31,20,24536,337,1,7340
2RxaHXzmLmE,Bahu🤷‍♀️ #youtubeshorts #ytshorts #viral #viralvideo #trending #shortvideo #shorts #short #content,UCFBWDOMicpqPA8bXXSP0eOg,betusoni8,2026-04-14 01:00:01 PM,107,24,1380,30,1,478000
gPIi3bigU0M,「 THOMAS 🥶 」- THOMAS GOES IN THE MAZE  EDITS | THE MAZE RUNNER #SHORTS #THEMAZE,UCWPESCn102wMYSKhwwX1orQ,AFIKSX7,2026-04-14 12:47:05 PM,50,24,1690,,8,273000
xzsfiEMIyUQ,One Act of Courage 🦈 #shortsfeed #shorts,UCbVCbKwiv5Rv9ZhAj88MMNg,Words That Explain,2026-04-14 12:31:45 PM,22,22,746,,3,39100
W1oQfVzfzKs,👀🤩 Rimjhim sameer #short #viral #ytshorts #video,UCElzLAM2e8ypVJW258TDAQA,praxx12,2026-04-14 01:06:42 PM,20,22,307,9,1,72
7AVQXF55wPs,Tip Tip Barsa Pani 😱🤪 #shorts #viralvideos #funnyshorts,UCn4XDVOXXgdmqPzZuDil8zg,Arhaan Ki Masti,2026-04-14 12:30:54 PM,9,22,13812,120,0,10000000
-gRRqPhzch0,Meri mehbooba🔥🤪#vaibhu #dance #tappuparmar #bts #viral #viralsong #trending #musicsong #shorts,UCifoUG2CtFNq7sYoT2PyGBg,Vaibhu Dance shorts ,2026-04-14 01:10:00 PM,11,22,7538,151,1,510000
KBDFicB99tg,Caramelised onion maggi #shorts #recipe #maggi #maggirecipe #trending #viral #shortsfeed #noodles,UCr727pp3HTltKOWtc2NlcXw,Ghar ka khana vlog,2026-04-14 01:00:09 PM,16,26,5371,,4,566000
o-JjcJAKZ88,￼limited stock only 🔥fast moving💯 9384249265 ❤️ @robertmeena  #trending #short #jewellery #new,UClf9ywKkG8EN4ZNmFPi81Jw,RobertMeena,2026-04-14 01:15:31 PM,48,24,2762,101,0,656000
f4NZo0duLPA,Damit hätte ich nie in Japan gerechnet!😱 #japan #zukunft #fakten #shorts,UCe4n002NcW9WZOkIVOKERNQ,Asien Erklärt,2026-04-14 01:00:00 PM,37,20,922,22,0,21300
Lqwir6U2ATo,Monkey  and durrr 🥵😊😆 #roblox ￼#shorts,UCBN9c3NBCr-o4RbjvFPOF7Q,ROB FUNNY 777,2026-04-14 01:00:10 PM,20,22,3946,,1,110000
zLVzWAK93R4,খুব দামী কথা। #shortvideo #islamicshorts #islamicvideo #motivation #shortsfeed #newvideo #shorts,UCoBDvEXclrzx1dYjJqS9l4w,পথপ্রদর্শক,2026-04-14 12:53:00 PM,6,22,2303,11,0,2830
o__gq6oOwcw,Pick your favourite #sistergoals #wedding #weddingoutfit #sangeetlook #mehendioutfit #baraat look,UCd2lxVGSChY_wvtxjKeBJ-w,Nanki  Kaur,2026-04-14 12:58:14 PM,24,22,9135,176,4,23900
avggloHObRU,พาต่างชาติห่มสไบ เล่นน้ำสีลมคึกคัก  | เรื่องร้อนอมรินทร์,UCzMoibQRslh_1bTuW0YXc6A,AMARINTV : อมรินทร์ทีวี,2026-04-14 12:36:40 PM,35,25,4086,446,9,22700000
IVUr70bTT-8,RCB ❤️ #viral #shorts #shortvideo #short #youtubeshorts #ytshorts #shortsfeed #song #rcb,UCkb3e-19p2PxKioGDNy-G8g,J2BRO,2026-04-14 12:41:09 PM,61,22,639,,4,2870
itGHBaolZU4,Jay shree ram 🙏//Jay Bajrangbali 🙏// pandeyshivamvlog22/ #shorts #jaishreeram #short #status #viral,UCf-fI3slMv60mgwJDv3frCg,PANDEY SHIVAM VLOG,2026-04-14 01:04:13 PM,119,22,228,23,4,145
jbGLMz2O84M,Chitra Tripathi: ईरान से तेल लेने वाले जहाज का होगा बुरा अंजाम! | Top News | Breaking News,UCRWFSbif-RFENbBrSiez1DA,ABP NEWS,2026-04-14 12:48:24 PM,7,25,36503,202,2,50400000
ypOZ0ORLNTQ,#haryanvisong #newsong #viral #song #short,UCGQ0sCTargvSIRxR18cyoeQ,Geeta Kumari,2026-04-14 12:54:09 PM,33,22,515,9,,470
1QSDu1nM6iM,garib ka ghar #short #reaction #greenscreen,UCxwYjuIrsXtJnFUKsZlHY3g,support MI2,2026-04-14 12:32:46 PM,27,22,857,7,0,4320
QbbBEXnKkyY,#freefire #gaming #freefirefunnyshorts #funny #comedy #short,UC0zT8N1y3ap2OH91LBArS-Q,EXOTIC FF LIVE,2026-04-14 01:12:42 PM,25,20,489,,0,11300
ZBFEXEtEU40,Creating a MASTERPIECE 🎨,UCblfuW_4rakIf2h6aqANefA,Red Bull,2026-04-14 12:30:27 PM,71,17,7469,374,38,27900000
CKfUFAHVmkw,How many bite spicey || #newchallenge #challange #trending #explore #short,UCBADA4VmNpgz5cslpeCWvfw,Shoeb Khan,2026-04-14 12:32:23 PM,47,22,530,2,0,2850
0EvmPfXMpZY,पांच गलतियां ना करें भोजन करते समय #short #vidio #viral #ytvidio,UCZSHBTA6KyPvQ96RbsRh0zg,Deepak purnima Vishwakarma ,2026-04-14 12:49:43 PM,51,22,507,6,0,24900
ztaboQrYSec,Icecream ki barish ho rahi hai #shorts #shortvideo #youtubeshorts,UCpo9WfjRjiWrLT80nbPOZmQ,Mindset Sutra,2026-04-14 12:47:07 PM,19,27,79946,,0,2130000
nDggs0kS2Hc,😂 Try Not To Laugh Part 155 #shorts,UCxFHaAvNZxCGJs7_9_siY_A,heartless Yadav,2026-04-14 01:10:40 PM,33,24,1310,,0,30000
fyaRSkkaVCE,Try Not To Lough Challenge 😂?#shortsvideo #shorts #youtubeshorts #viral #shortsfeed,UCLvdCno2ToSnzHLzMQY_3zA,Factoman06,2026-04-14 12:58:29 PM,27,24,1946,20,12,62200
P5H0Hl1Fi6g,Jutt de dream ✨❤️ #shorts #shortvideo #youtubeshorts #shaheerjutt,UCATwn750rkNTf2WLe2YKxig,Shaheer jutt 2.0,2026-04-14 12:30:25 PM,11,24,7939,79,0,205000
cwPHCMaJiNk,পারমাণবিক কার্যক্রম নিয়ে মুখোমুখি ইরান-যুক্তরাষ্ট্র | Iran-US | Nuclear Issue | Jugantor,UCKbhCXpZwAmFN4UHeT8HTjA,Daily Jugantor,2026-04-14 12:52:11 PM,106,25,1924,72,3,3160000
uzmhOYQRMcA,#raistar #free fire #youtubevideo 🤯😱,UCZl4c-Jv5R_lZsWpVR8ebag,SONU GMR007,2026-04-14 12:49:53 PM,83,22,1233,,0,89100
9-MP4QMtsC8,4 வருஷமா 10-க்கு 10 ரூம்ல இருந்தவடா ! sasikala | Ramadas | TNelections 2026 | Gem  TV,UCJyDVpGUDhQO7hImG-Tnbbg,Gem Television,2026-04-14 12:45:01 PM,12,25,3670,51,2,932000
QG23DesaOKc,Guess The Youtuber Voice Challenge 😱 | Part 68 | #short #puzzle #quiz #shortviral #shikhukiduniya,UCeQbBoV34z90gGJZCo4V9Cg,Focus Kro ,2026-04-14 01:00:12 PM,24,24,750,,2,40300
iZ0LMP19_Qo,elvisyadav ki ijjat khatre me 🫣😱😂 #shorts #ytshorts #elvishyadavsystumm #elvishyadavvlogs,UC-ZQ4kI_E7BjGTWD6t8A1bA,elvisyadav fanpage 😎,2026-04-14 01:00:19 PM,6,22,1664,,0,122000
TYb8HSF018k,Gautam Gambhir 3 ducks in a row in 2014 IPL #cricket #short,UCSPVJ_JjAwCssYwwTrmxyGA,TheHulkCricket_07,2026-04-14 12:42:37 PM,21,22,645,,0,6800
E9pU4WP9ycU,#timelapse,UC6jn88efN5Z4L8j6eVRTdSQ,Anish Vlog 07,2026-04-14 12:33:31 PM,61,23,4091,702,3,13400
27YNsVCWmfY,Mini table fan #experiment #shortsfeed #youtubeshorts #trending #shorts #craft,UCvE-_NL9xJ4etO9k3FJMm9g,Unique Smart Work,2026-04-14 12:38:38 PM,34,28,841,,0,24200
rv0k1SkD4lI,अंधा दोस्त किया😎🫢 :-)( # naya #comedy #video #short #video #taranding  #video,UCA3uj_gNTs4Tw7_g5U71jBw,pankaj dehati comedy ,2026-04-14 12:29:29 PM,41,22,685,6,0,1050
yRE1slsov-Q,ও জরিনা তুই যদি হস আমার ঘরের বউ #youtubeshorts #short #viral #trending #matinsk status,UCmO6iD3HlSWKhiXGoVGvTpw,matin sk status,2026-04-14 01:00:35 PM,28,22,1002,6,0,826000
jIAScC4hUOk,Ya Chand vedya ratila 😍🤪#song #short #viral #marathimulgi #maharashtra #ytshort #reels,UCUXGmWtt8nMkK_oHkHzatfw,Varsha & pj vlogs ,2026-04-14 12:36:16 PM,30,24,646,13,0,10900
U5jvHom-HII,Itne cute dogs 😍 phir bhi chori kyun kiye? 🐕😂 #shorts #trending #funnyCute dogs ne chori kar li,UCWYQT9vfQMApfVL8YQfcAqA,Sushma Rajput,2026-04-14 12:52:15 PM,10,22,53947,340,0,21400
83y3dWZM9K0,Jhoomta mousam Mast #old  #romanticsongs #short #youtubeshorts #trendingshorts,UCb5omqldUmLqIz030iFOMMg,Navin kumar Sharma ,2026-04-14 12:58:00 PM,24,24,315,,0,1000
2vkuF5Aq6mo,CSK VS KKR PLAYING 11 COMPARISON IPL 2026 #ipl #cricket #short #viral,UChor9EtwXMRIfSlvCkIzzsQ,Mr Cricket 45,2026-04-14 01:17:43 PM,25,17,1937,,1,2200
n_MyZK1U2FE,John Cena Heart Started Crying See Zack Ryder 🥹 #shorts #wwe #johncena #wweshorts,UCpKE-IoZ06b57yR5eZxzM6A,KINGEr X EditZ,2026-04-14 12:29:28 PM,32,24,934,,0,48100
