videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
QchNvee-o24,Last light Top Bettle ⚔️ Epic Gameplay 😎 #shorts #shortsfeed,UCszntO3XexW2RJXZc4K_xig,Explore Gaming,2026-04-13 07:00:22 AM,30,20,1832,19,0,84100
8TxZCG42f3k,"Very Satisfying and Relaxing Kinetic Sand ASMR, Drop And Squish #shorts #asmr #kineticsa",UCtjRGzclj_7h-UxBNhEuYLQ,Magic Melt,2026-04-13 06:51:19 AM,56,24,745,,0,426
9sP7n0mg_Dc,Rocket Players Are The Ultimate Underdogs #shorts #meme,UC9mpbcyY7E4jQIBNNPUYO2Q,ClassicMan D,2026-04-13 07:14:11 AM,56,24,11355,1811,70,1200000
3m3nKmAqAv4,Mangal Lakshmi NEW PROMO 14th April 2026,UCuV2XePWou19CyPQFS8889Q,Tellyboosters,2026-04-13 07:03:09 AM,76,24,1340,32,0,1430000
Gl0ULECNI8A,ankit jack #short #reel #youtube short,UCRmEesiXugUQ-deUvAcYUtA,Hindi Song,2026-04-13 06:48:49 AM,30,23,140,2,0,49
Fn94xCuiJME,Coke is cut and restored. #funny #magic,UC2g-hg3drn2yO6ytF4JP6hw,清風QF Magic,2026-04-13 06:58:20 AM,33,22,1881,15,0,480000
leN3-yNMI9c,Mangal Lakshmi NEW PROMO - 14th April 2026 - Episode 712,UC4Eb9Ei-bR8MeQTG2pkwiZw,Bollywood pe Charcha,2026-04-13 06:42:01 AM,77,25,7305,174,2,2680000
YcIjo_3_VPY,começou a frutaria kkkkkkkkkkkkkkk #shorts #casal #relacionamento,UCVruJQDOaSltu7Z2ita64nQ,Cortes do Stag,2026-04-13 06:30:35 AM,65,24,555,,0,366000
sGyBfbaW0wM,「アメリカはイランの信頼勝ち得ることできず」アメリカ・イラン協議受けイラン国会議長が声明 “過去の攻撃”めぐり「相手側に対し信頼ない」｜TBS NEWS DIG,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,2026-04-13 06:30:25 AM,72,25,2040,32,50,3230000
8dMV9CsCFuM,Chhote Ko Hath Mat Lagana ⚠️💀 || #sumansatyadssr #viral #youtubeshorts #foryou #shorts,UC8oJUZzm94Ph-nCJzAQ2a2g,Suman Satya Dssr,2026-04-13 06:59:23 AM,50,23,6061,509,1,118000
qzChklHrdwA,मेहरारू से केहू ना जितल बा 🤪🤫 Khesari Lal Yadav #short #video #bhojpuri #new #song #viralshort,UCsIZXHFD-ia_TVkPMMvMXBw,Ahiran💪Khesari_._Fan,2026-04-13 07:04:18 AM,34,22,313,12,0,1100
7K8VbtSEIMU,Tu Radha meri Mia shayam Tera ye jodi na 🥺pabe jamane Mia💖#radha​ #krishna​ #radhakrishna​🥰 #news​,UCdR-wC_21eAmSba9cZqpO9w,vfx golu yt ,2026-04-13 06:58:47 AM,26,24,1600,17,0,58000
hyQO-iI5TGo,pitch ka satyanash ho gya #shorts #minivlog #cricket,UC194pshiblYToRJBDLYXJsQ,Allrounder Keshav vlogs ,2026-04-13 06:45:07 AM,59,17,3118,,1,94400
Diu47oic09M,"Originally priced around $1.5 million, the Mercedes CLR GTR is considered oneof the most exclusive ",UC1YjycvGtZfdJDRUPgrNESg,bhauji ka Indian idol dance,2026-04-13 07:00:21 AM,30,10,1492,,0,58300
ZDLrAlI72w8,Rep. Eric Swalwell suspends campaign for California governor amid sexual assault allegations,UCF4LEacx9sDvAbEJnlaJfKQ,KPIX | CBS NEWS BAY AREA,2026-04-13 06:43:50 AM,65,25,1647,52,34,468000
UzO1QOAlJlU,Siska juga pernah ketemu serem banget 😱 sc @nurrayni25real #short #shortvideo #hiburansegar,UC94lhxiEJ6s4j4GrcYrRnJA,Aqilla Project ,2026-04-13 07:13:10 AM,52,24,2232,90,1,398000
uzJgKM19YDI,Marciele entregando TUDO dançando a toada do Boi Caprichoso! #Bastidores | BBB 26 | #Shorts,UC8WT0kby-iTFM1W_xU7I54w,Big Brother Brasil,2026-04-13 06:35:47 AM,60,24,19416,2065,73,1540000
rRSZHgFAepw,Cuando traes los calcetines rotos 🥴🤯 #shorts,UC32_dE_wXakw7MvxmEhlb_A,Cristofher Hernandez,2026-04-13 06:50:58 AM,41,22,19406,807,3,6130000
ubpNUk8vpNM,Paape Maa Jeevana Jyothi - Promo | 13th Apr 2026 | Mon - Sat at 12 PM | Star Maa Serials | Star Maa,UCJF4y2nyCCrDKTgA7dxz1Qw,Star Maa,2026-04-13 06:40:02 AM,49,24,12217,303,1,12200000
8vlnhwujqxU,no way 😭🙏 #minecraft #shorts #ai #aura #shorts,UCt4TJjBjBxOvveyCWfK2eKg,cenotshi,2026-04-13 06:56:22 AM,40,22,889,55,4,13600
F11W-omJHmo,Top Learning Tools 🥰 for Tech Enthusiasts #shorts #shortsfeed #viralshorts 🔥🥰🙏 ep1,UC5aHtjqCQCakCYmCGpKtpxw,It's Mohit Kohli,2026-04-13 07:06:01 AM,28,22,636,,0,443000
Ae6yQ1gQ3KA,Anaya Ke Sath End Mein Ye Kya Ho Gya 😱#shortsfeed #shorts #trendingshorts #viral,UC5ufG6Q-sBcXpvJOtOcBZ3g,kaalu vlogs 08k,2026-04-13 06:53:22 AM,44,22,491,2,0,164000
UIrqfxMDYY0,Zombies 🧟‍♀️ #shorts  #ytshorts  #youtubeshorts #vairal,UCllJMOIlV56efHcW57ngRrQ,Saurabh Patel,2026-04-13 06:45:49 AM,24,22,8471,75,0,760000
1RSjz4kTP7c,Why MONKEYS Grab and Trade Your Things #monkey #shorts #animalbehavior #wildlife,UCo19T2AmZx1QEwXpTGLav7w,Brain Sparks ,2026-04-13 06:41:38 AM,35,27,1625,,1,726
R5zlmica7KA,This Man Found Life Inside a Trap 😳🐙 #shorts,UC7pxTbgJHUUOr-3vEi7pgGg,Feelory,2026-04-13 07:00:30 AM,45,22,853,32,0,144000
Atcg8b5g1Ms,Giant Fruit Gameplay #viralvideo #unitedsted #usaviral #3danimation #funny #games #shortvideo #short,UCPIagMKKllKEEPHHrWTzxXQ,Alpha Nation Gaming,2026-04-13 07:00:16 AM,27,22,124,1,0,47
l1Poh65cZrg,lori lori lori chandniya chup jana re #youtubeshorts #shortvideo #viralvideo,UCikkbeyNYiBkelB8TMV2NJA,Up 62 Antima,2026-04-13 07:14:30 AM,37,24,1879,16,1,50500
606piUKc2D4,"[자막뉴스] 협상 결렬되자, 결국 트럼프가 둔 '초강수' / KBS 2026.04.13.",UCcQTRi69dsVYHN3exePtZ1A,KBS News,2026-04-13 06:30:05 AM,111,25,4259,71,25,3580000
Px7PojWIE9Y,#danganronpa,UC-mkJkNN5aWeO_pMJCngPeQ,unique_boy,2026-04-13 06:27:59 AM,31,23,2285,,1,1290
oBqxptoQdJo,#assamtezpur,UCqNjhWwasSldDgSeDvOy6hA,Deepak_kumar-01,2026-04-13 06:30:54 AM,56,10,4291,98,0,12300
47QUjrnr1Wg,Impossible Eye Test You Will Lose! 💀 #rblx #robloxrant #relatable #roblox #shorts,UCk2auVcE7nDWx5Lup5VLdYA,B Craft Rants,2026-04-13 06:30:12 AM,22,20,300,,2,13400
mMfwMHUH6Ms,5 Genius Kitchen Hacks That Will Save Your Cooking! 🍳🔥 #shorts #kitchenhacks #viral,UCzXyiM8BST9PZ9dlPCigXmQ,abhilash arkvanshi ,2026-04-13 06:52:29 AM,38,27,760,,0,228
WMAq52gDTRk,Captan intento de asalto a transportista en Cumbres de Maltrata,UCzmd9Aj2wmPggWZJpLdBB8Q,Grupo Fórmula,2026-04-13 06:33:53 AM,41,25,3686,81,2,3340000
tFkh3uuRdpE,"""அந்த சிலைல இப்படி ஒரு விஷயமா?!""😲🙏 Famous Singapore Murugan சிலை",UC8md0UEGj7UbjcZtMjBVrgQ,Behindwoods TV,2026-04-13 07:10:03 AM,59,24,1881,19,0,20300000
9g0akc5veM8,Yeh rishta kya kehlata hai 13 April 2026 Today New promo - Mahira Threaten meher | Yrkkh,UCUvvorWNWYFlFan5JNInrMA,plus gossip,2026-04-13 06:39:57 AM,99,27,32959,894,13,635000
GtlIqkuOIdY,#mhacommunity,UC6jn88efN5Z4L8j6eVRTdSQ,Anish Vlog 07,2026-04-13 06:37:03 AM,61,23,3977,224,1,9980
RUITRIs56sY,Worst Releases by RCB in IPL,UCL84cD4K0jFpiSSNedXL3cQ,TFV-Cricket,2026-04-13 06:45:02 AM,54,17,2929,215,2,207000
7QFH7vgzOKE,अपनी बीवी को अपने हाथ से नहला रहा हूं #shortvideo #short 😀👌,UCHHVGjYYpdfGKZyAkm6QZ4g,Guddi Veeru Vlog,2026-04-13 07:02:53 AM,41,24,725,35,0,22800
-h7ph9E1kl0,Work Is My Life #attitude #girl #ytshorts #shorts,UCUIntvfRCpigYOicRVzRYFA,Shivshankar Pandit,2026-04-13 07:05:47 AM,57,22,7647,398,3,4790000
GEKbUgoQHwg,Mahadev & Sons NEW PROMO - 14th April 2026 - Episode 73,UC4Eb9Ei-bR8MeQTG2pkwiZw,Bollywood pe Charcha,2026-04-13 06:29:00 AM,77,25,6187,137,0,2680000
UZKZua6btBc,Robot Cool drink la aya 🤖 #youtubeshorts #magic #funny #comedy #shortsfeed #shorts,UCykSM8ks-YCyxS2S9AyaEXQ,Thenabeelvines,2026-04-13 07:15:13 AM,45,23,1916,,0,53500
61m4C9HFwAc,Iran US Peace Talks Failed Islamabad: Hormuz पर IRGC के पूर्ण नियंत्रण का दावा - TV9 | Trump,UCOutOIcn_oho8pyVN3Ng-Pg,TV9 Bharatvarsh,2026-04-13 06:29:09 AM,105,25,13975,215,8,26800000
EOAhS7u8MjY,Drawing ✍️ Rumi 🤩💕#fire #satisfying #emoji #asmr #fyp #shorts,UCi-2BEk1QqfyLQEM632EQzA,A-NATH-ing Under The Sun,2026-04-13 06:30:11 AM,31,24,987,60,4,1400000
cIGtE4tQ1WU,Ironman come and kill all enemy #gta #gta5 #shorts #shortsfeed #spiderman,UCscomgTTuo-Pj3b4qav4-Gg,MadMaxx Gamerr,2026-04-13 07:00:36 AM,57,20,2993,,0,14200
feM_OV-YH4A,RCB की तूफानी जीत के बाद कप्तान Rajat Patidar का बड़ा बयान 😱 | MI हुई पूरी तरह ध्वस्त! #ipl2026,UCzQ3n7uJNwLZ7_oDi-kg1sQ,Cricket news264,2026-04-13 06:41:52 AM,21,17,2288,,0,11700
x2EpmE_EFzs,Clark Kent Tells Lana Hoe Seth Is Controlling Her Feeling #smallville #shorts,UCNu4a5agOZN_JhCAuoR9Rdw,Johnny Whisker,2026-04-13 06:30:53 AM,55,24,746,59,0,93700
HLQQVkqCYI0,Quando a pessoa fala que não gosta de cuscuz 😆,UC17NoQa6Lx_YIJ6qndPMMJw,Hugo de Jesus,2026-04-13 06:44:39 AM,64,23,4376,488,25,161000
Ar4IC35_W_4,অহংকার বিহীন সোনালী শৈশব 💞👌👍#respecta #short #shorts #shortvideo,UCRl2ZYCZsCWDdqjHFbQBhtw,Lifestyle by SA,2026-04-13 06:51:08 AM,28,22,13475,106,0,236000
MIs4YwZfV_M,2 candy & center fruit #unboxing #shorts #trending #viral #unboxing experience,UC8IQQMzLiWb1PWfjIKbFNnA,Unboxing Experience,2026-04-13 06:46:53 AM,18,22,10359,66,2,42700
MIrbrG9UVYc,Bachpan ki straw 😂🔥 | Indian family #shorts #indian #chaman #comedy #chotabhai #relatable #bachpan,UCGGjdsGeqBakCCTiZ9JM3Kg,nonprankstar,2026-04-13 07:03:50 AM,7,23,1003,,0,27100
jkfujicc04Q,aarush ko gehu ke khet me dikha bhediya #shorts #funny #comedy #shortsfeed #youtubeshorts #viral,UCNVwVn1zYMjYulY8aQMt_ow,Raj life vlogs,2026-04-13 07:06:45 AM,55,22,2702,209,0,2570000
lspaDgLG3r4,Alexa bliss vs bayley #wwe #play #alexabliss #bayley #short #youtube,UC4_D967Bytu1BbIaYg1Ox3A,mr Dilraj ,2026-04-13 07:02:28 AM,13,22,397,,0,2140
6wtgrbbHoqg,जिन vs आदमी 🙂‍↕️#jin #comedy #funnyvideo #shorts,UCxqppY7q15pzRVXwLMuDmOw,MR RAUSHAN VLOG,2026-04-13 06:46:38 AM,52,22,550,8,0,377
MSWkjliHVCo,Yeh Rishta Kya Kehlata Hai Today Episode NEW PROMO 13th April 2026,UCVGiG3GcphUyMzNXg2iMN3A,Telly Reporter,2026-04-13 06:38:52 AM,60,24,4064,185,1,7160000
nS1pi2srQ-0,"एक लड़की बनी फरिश्ता, बचाई कई जिंदगियां ♥️ | #shorts #hindistories #moralstories #trending #ytshorts",UCn9sqqT--Z9VSBRBopDCJ2g,LUCKY x SANI,2026-04-13 07:01:19 AM,44,24,2888,,0,651000
JVt1D8THSbI,Thumak Thumak Chachi Version 🔥🍒|| Slowed + Reverb | Lyrics Status ||#lyrics #shorts #treding #sad,UCIqxQ7nCvFT09qtEbUh_jyg,Crazy Girl ,2026-04-13 07:00:19 AM,10,10,946,,0,104000
NFvob1MUJjI,Suryakumar Yadav 🤡 vs Rajat Patidar ☠️ #rajatpatidar #ipl2026 #cricket #suryakumaryadav #shorts,UCOrdCHd06j9sWYyaCjwrGbA,NR Cricinfo,2026-04-13 06:50:00 AM,27,17,536,20,0,1640
ZehH_WnpSrQ,Ajju bhai old Park free fire funny shots Part 1 #trending #short #viral #viralshorts #ytshorts,UCMtiLwsFYNbX09aqAWHEI9A,ZX MAX-9192,2026-04-13 06:55:30 AM,54,22,266,,0,10500
dXj7S1lmfWc,New Santali Dabung Dance 2026 #santali_fansan #santali_viral #youtubeshorts #short #tranding,UCARsC5oG2t5EBsqCXnq0ygQ,Murmu kura Dotcom,2026-04-13 06:52:44 AM,14,10,517,4,0,31500
whJi2Fc41wQ,家庭用ゲーム「鬼滅の刃 ヒノカミ血風譚2」「胡蝶しのぶ(無限城編)」キャラクターパック紹介映像,UC14QT5j2nQI8lKBCGtrrBQA,アニプレックス チャンネル,2026-04-13 06:30:00 AM,48,20,3438,520,28,3810000
o6SGZ1eDc5Q,【公式】#ポケポケしようぜ Pack2. 笑顔のおすそわけ,UC_SI1j1d8vJo_rYMV5o_dRg,ポケモン公式YouTubeチャンネル,2026-04-13 06:30:49 AM,111,20,1319,,5,3970000
hOq29UU17tA,bag se kya nikal raha hai! 😱 #shorts #trending #cartoon #luckygameplay,UCFlXtsfha_4f-JNrBoa0tkA,RHR Fun TV,2026-04-13 06:45:03 AM,15,24,11700,123,0,1370000
nutXb4BSRQ8,🙏 shanti om😭#ashabhosle #emotional #short,UC-btHqBrnimVL4Uc9zPKfRw,BWSTAR,2026-04-13 07:00:43 AM,13,22,435,5,0,23300
ZKMDiRJWDD8,School love story 💞🥰 #shorts #lovestory #ytshorts #youtubeshorts #viralshorts,UCONscAkVt_yJEKuoJB9HB3w,Official Boy,2026-04-13 06:33:49 AM,60,22,1180,,0,4270
6GuSzG0zVLg,rcb vs csk shayari betar #freefire #trending #short #video,UCbKLvxVsZEJ1t948RTIxK1g,sakir_gaming_1m,2026-04-13 06:51:59 AM,44,22,347,,2,828
wPN-MujTJT4,फँस गये आज🤣🤣#funny #comedy #short #shortfeed #realfoolsteam #surajroxcomedy #vikram #ajeet,UCgcnTVRq8YXOu62rN_MmjYw,SanjeshXpro,2026-04-13 07:01:01 AM,49,23,701,,0,401
Q3WzJfS6OPI,Best Body in Bollywood? Karan Has an Answer 💪. #bollywood #shorts,UCvRInJ5Wpz6V6W-RdSWzKkQ,Swag Of Karan,2026-04-13 07:00:18 AM,31,22,2628,51,0,27900
a00KaDdAGAo,Paluke Bangaramayena - Promo | 13th Apr 2026 | Mon - Sat at 1:30 PM | Star Maa Serials | Star Maa,UCJF4y2nyCCrDKTgA7dxz1Qw,Star Maa,2026-04-13 07:10:00 AM,60,24,5394,168,3,12200000
AYYvZm_V50U,Raw Duck to Delicious Dish Fun Cooking Adventure #shorts #stationery,UCbkKEAkQbdUQTTfDgdT2AZQ,ARYAN FACTS,2026-04-13 07:00:10 AM,30,24,2896,29,0,237000
UTbMWOodxvc,Anaya and Family Cute Video 😄 #shorts #comedy #trending #viral #shortvideo,UCxKFhmK5Hxawbj14M5l4a7w,Hum 2 Hamare 2,2026-04-13 07:00:24 AM,24,24,2712,12,0,3280000
u-QOWMX9WlA,米中央軍 イランの港に出入りするすべての船舶対象に封鎖措置　トランプ大統領は“イランへの圧力強化”と説明｜TBS NEWS DIG,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,2026-04-13 06:37:22 AM,75,25,20192,135,186,3230000
PoBDRaDOdjo,손케 언급된 토트넘 인스타 최다 추천 댓글ㅋㅋㅋㅋㅋ,UCf3dyXI8Q67jkUSsX4MD6CQ,대흥민 갤러리,2026-04-13 06:32:30 AM,31,22,17802,686,98,133000
9RP3OXzSFvw,JEANETTE - PORQUE TE VAS #musicaconamorvip #shorts #short,UCKNO9Nt6NJvugtcBgUkjkmg,musicaconamorvip ,2026-04-13 06:40:16 AM,60,22,1153,41,1,403000
J1DFHU4bLvo,💔Man Maz Bhol hota / love Breakup #song #short #gavathi #aadivasi,UC8DRN0tmh1WjnWqR5oHiSDg,Madan bij vlogs,2026-04-13 06:50:24 AM,44,10,440,13,0,610
siZX89SXxzs,मकसूद को पकड़ा पुलिस ने 😱😱 #shorts #newvideo #ytshorts #viralshort #trending #shortfeed,UCDWqNv9qcvxX5iUbw9xaJnA,Maqsood ali 07,2026-04-13 07:13:01 AM,69,22,2342,50,1,408000
qP2M9wZuOJo,सौतीनिया 😂😂 #Parvati #guriya #funnyvideo #funny #comedy #shorts,UC5YnXLIRdJu2cMUdry2Xlmw,Parvati Guriya,2026-04-13 06:57:48 AM,70,24,8131,152,0,341000
Dnt9b80fRlw,Chhota Sariph Lekin Bada Badmash Hai 🫂⚜️ #bhai #short #ytshorts,UCadYAq40S-rxWDiI7FWxDKQ,Alex__01M,2026-04-13 07:00:38 AM,52,24,2321,105,0,26800
jXcvnHgeJdw,Party Badal di 🤣🤣#funny #comedy #short #shortsfeed #youtube #viral #subscribemychannel,UCqR9yVdeT-AZ9vw9M2_Khrg,Uzair_Khan,2026-04-13 07:02:49 AM,28,22,2966,21,0,10600
1SiZnlZ5Uy8,GTA 5 Spiderman and hulk are very angry #gta #gta5 #shorts #shortsfeed #spiderman #ironman,UCq8EJTkaLIBT23tnl-pVxOQ,Palo,2026-04-13 07:00:04 AM,49,20,3021,,0,220000
