videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
i4dbB__TlpM,Stump Hit Challenge #cricket #shorts,UCenCCz4JcsX68r1J-4MfyJg,YASH KI KARTUTE,2026-04-14 09:00:37 AM,32,28,9495,93,1,2160000
ReoFBuRem5U,#yt #milkchocolate #darkchocolate #sweetcravings #foodtrend #viralfood #short #viralshorts #ytshorts,UC0iECm0zbgY22duU2i_7omg,Hafsa_sweet_box,2026-04-14 09:00:32 AM,16,24,3120,19,0,1890
lH6H8LpjJ2M,ハンガリー次期首相「ティサ」マジャル党首「ロシアや中国と距離を取る」,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ ダイジェスト,2026-04-14 08:57:00 AM,60,25,1135,24,8,2590000
h3muHs2mE9A,Guess the fast food name ❓ 😋#shorts #viral #funny #trending #youtubeshorts #trendingshort,UC6FtAt_PoR9EFiuwE0cbLdQ,funnyXfacts13,2026-04-14 08:32:28 AM,44,24,656,22,0,23300
wNj_mJIYRZ0,PELNYA KOK MUAT⁉️ Cr: Sup@SuperMaxim,UCAXhhcn9E5pjcs2il4IAt2Q,Agusrabialdi,2026-04-14 09:00:44 AM,24,24,3054,154,1,12700000
FqNcQXfBkyg,トランプ大統領　ローマ教皇レオ14世を批判も謝罪拒否　自身をキリストになぞらえた画像投稿,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ ダイジェスト,2026-04-14 08:56:57 AM,56,25,1391,27,29,2590000
0bnbJqUgKMs,aji panasa re kn banaili??????😉😉🥰🥰🥰🥰,UCy_WMN9XcHFPG2rc4g245-g,Priti’s Vlog Flavour,2026-04-14 08:51:22 AM,58,22,2151,300,3,78800
u7MYctDbmsE,Poor Rat #cartoon #aivideo #shortsfeed #shorts #shortvideo #short #shortsviral #animation #animals,UCcSNwGhYgAAuHu6dYqGe4zA,Dhanbadianlol 😜 cartoonist ,2026-04-14 08:37:20 AM,39,1,612,4,0,376
6rjXKyAid0g,Survival Skills : SIMPLE and USEFUL #bushcraft​​ #camping​​ #outdoors​​ #facts #story #Short,UC8mQcd-lXd4tF9BdKYpi-WQ,CMK DRAMA,2026-04-14 08:30:10 AM,32,24,134,,0,7460
Uf_hxF6bXXQ,ભિખારી ને ચંપલ આપા 🤪#funny #comedyvideos #comedyshorts #shorts #Gujaraticomedy,UCIslo4_lUNm-ikaBHlW7cPg,Paku Lifestyle,2026-04-14 08:28:23 AM,31,22,3333,,,14400
0ZifAU96aRI,Top Headlines Of The Today: Bihar New CM | Nitish Kumar | Noida Protest | Israel-Iran Conflict,UCt4t-jeY85JegMlZ-E5UWtA,Aaj Tak,2026-04-14 08:46:57 AM,82,25,1362,40,0,75000000
Ddv7jyWh9Rk,Sweetheart ❤️🥰 #shorts #funny #viral #trending #comedy #short #shortvideo #viralvideo #baby #love,UCQuft32R8dA7spmkklbePCg,Hasi Khusi Poribar,2026-04-14 08:35:00 AM,33,23,2568,,1,537000
-_oDgRVMCuE,আবারও বৈঠকে বসছে যুক্তরাষ্ট্র-ইরান? যা জানা গেল | Iran-US Talks | Pakistan | Jugantor,UCKbhCXpZwAmFN4UHeT8HTjA,Daily Jugantor,2026-04-14 08:30:34 AM,102,25,22952,439,6,3160000
CMHc9entgzQ,Real end Twist 😍 Tom 🍓Jerry Emotional Story 🤪 #shorts #shortsfeed,UCgDhKa2KkIaJHtFprcUH7Gw,TP Boys Fun,2026-04-14 09:00:02 AM,31,24,3690,30,1,1110000
2-x6_p72ORc,the gods of geminia?!,UCYaPVYvW8-re6XQA00EGxkg,The Haunted Side,2026-04-14 08:45:36 AM,25,24,4878,161,12,381000
Qg3NvWuNa_A,Who Is The Real Minecraft Noob? #shorts,UCwglsoU3-8kJ4hkMdoproVg,Dumb,2026-04-14 08:30:27 AM,61,20,15620,499,5,2930000
nD7iqhkYUMk,Aproximadamente 15–20 barcos han cruzado el Estrecho de Ormuz en las últimas 36 horas.,UCeySRXr2UZ9zBssxvtXHsmA,Michelo PICANTE,2026-04-14 08:41:42 AM,63,22,945,194,7,713000
GV5BvSWYmig,duniya ki  lambi Qabar#islamic #short #islamic #video,UCBEqlNkuWbxIwIT-H8a29CA,Gulzar fact Islamic,2026-04-14 09:00:11 AM,30,27,262,10,0,21500
EGyUDJcxi8M,The last accuracy skill 💀 #accuracy #work #skills #usa #short,UCgAB_eVDlZxnxtH1iNC3Cjg,the facts of universe ,2026-04-14 08:59:00 AM,56,24,435,12,0,164000
77xXnTSngeU,行方不明男児が着ていたものと同様のトレーナーを着用と警察が発表　京都・南丹市でみつかった子どもとみられる遺体　年齢や性別は依然不明（2026年4月14日）,UCkKJhKO73xF1pK5h9R82ZGQ,MBS NEWS,2026-04-14 08:59:58 AM,116,25,2808,35,30,1280000
iu3_-vLqeWw,Sheldon got detention from school#funny #shorts #comedy,UCbIXzs6IiirtP6E2BS3X8mA,Akira Recap,2026-04-14 08:42:10 AM,104,1,3948,151,0,30100
W4h1HNxgoKk,Famous Patti Samosa of Vadodara🤩🤩 #indianstreetfood #indianfood #shorts #india #baroda #samosa,UCMfyiLGzptAStxYf7GEIQYQ,Foodie Incarnate,2026-04-14 09:05:20 AM,39,22,2760,68,1,6270000
Rjxhi7p9GUA,Indan Team की 🤯 महिला क्रिकेटर के रीयल Boy Friend । #cricket #short,UChPKf9YD-pLTD3OfBXWr0lg,Cricketcrazytboy 795 ,2026-04-14 09:00:19 AM,41,17,483,,0,29800
tQfWOiehl6s,#shorts #youtubeshorts #lifeisbutadream #automobile #facts #reaction #reels #car #duet,UCBTM7JkCo6cjVXpfbzAt5sA,mostakim vloger,2026-04-14 08:30:59 AM,20,25,1049,48,1,65300
X7VyR_REPZE,dokter palsu yg mengerikan 😲‼️ #short #hiburan #hiburananak #shortvideo,UCwelZ_ey0uBqIknnuJnX-sA,Dio reynaldy,2026-04-14 08:30:34 AM,31,10,722,15,0,100000
v_9_jO2PQ5w,Streamer Di$respects Putin Image Online😶|,UCcuHOd8cEpryG4crwo6mi7Q,Akhand Bharat,2026-04-14 08:33:00 AM,28,22,3405,218,10,1600000
xJ0LNIgMnKA,MAKEUP SIMPEL ALA AKU GUYS‼️ #fyp #trending #shorts #short #cushion,UCcmPUwpGfX61x-P5euXnkfw,usuauli,2026-04-14 08:31:03 AM,28,22,2202,15,1,1300000
Fi_sMaWGUfw,Imran khan Zindabad ❤️❤️❤️❤️❤️#status #shortvideo #short #shortsfeed #subscribe,UCUXoyG_rUdUZzCRlSCIbSGw,khan's lover 🗿,2026-04-14 08:44:32 AM,14,25,394,27,0,1250
5vewyA7Y_WE,Louis wants to take a vacation while on a business trip #shorts #series #trending #viral #fyp,UCK9Tw-ZAA3GyCAdNOEZvUZA,Walker Movies,2026-04-14 08:40:53 AM,58,1,8623,238,1,66000
3Bu_KDMlb3w,Varisu Movie Scene whatsapp status 🔥😘 #thalapathy #thalapathyvijay #trend #shorts #varisu #trending,UCcNFa9bYkUcvE1qUeXd4dzg,JUNE EDITS ,2026-04-14 08:54:14 AM,59,22,1199,43,0,63200
-hMkO4jtW4s,Andy Pages LAUNCHES a THREE-RUN HOME RUN! 🚀⚾ (First player to 20 RBI in 2026!),UCoLrcjPV5PbUrUyXq5mjc_A,MLB,2026-04-14 09:00:43 AM,115,17,4162,162,13,7140000
QuaNoCsjy5I,"The Rookie 8x16 Promo ""Out of Time"" (HD) Nathan Fillion series",UCDR8cvjALazMm2j9hOar8_g,TV Promos,2026-04-14 08:35:51 AM,30,24,4964,236,55,2750000
yRG-kdhziiU,आप तो कुछ भी बोलते हो 😏#comedy #funny #short #video,UCsvW9lmbUM7OLjP0a1oF4Zw,Sonisaini Rajoriya,2026-04-14 09:00:07 AM,14,22,213,5,0,74
iDD0vaZyfYc,Bal hanuman ji ke sath #hanuman #hanumanji #youtube #trending #viral #short #bhakti #video,UCbZWXioOVk3yFQl3s6a2IfQ,Mintu Mandal,2026-04-14 08:27:36 AM,41,22,555,,2,1350
XHt1rMYYWOU,마팔남의 다이어트,UCIf9MAsbvtXYBxRDhcqr4VQ,우와소 Wowcow,2026-04-14 08:30:34 AM,20,24,7701,194,12,598000
IWkc5AGTG3M,টুলটুল নগরীতে এলিয়েন এটাক 😴 #shorts #gaming #trending,UCjGgE0Yf2xY7auO7sSZHVHQ,Bongo Shorts,2026-04-14 08:41:29 AM,70,24,2231,,0,44200
PH5M82ysuZk,barish ban jana 😻🤓😍#funny #trending #viral #shorts,UC2wbVvrC_ESDKXenUOULdIQ,Shiv Charcha,2026-04-14 08:53:54 AM,25,24,19150,130,0,4750000
NcM1tBNz-6U,"Earthquake strikes Nevada along with several aftershocks, USGS says; felt in Bay Area",UCYUbNjkuE4lsr2v1Id2O1oA,ABC7 News Bay Area,2026-04-14 08:43:39 AM,61,25,708,17,1,673000
XZ_YeN0Qi6I,Pimples se pareshan ho?😳 #shorts #skincare,UCWGuyXV7tol2nJ8zGVnervQ,Mystava,2026-04-14 08:29:05 AM,23,24,11090,,0,71100
ziaznllQQ5I,白沙屯媽祖「顯靈治百病」？民俗專家急喊：別迷信誤就醫 #shorts @ChinaTimes,UCmdVfsLHu18lCkKYXSOGUxg,中時新聞網,2026-04-14 08:52:43 AM,34,25,3373,48,4,1780000
gVSU8T_IPMI,Otro mexicano pierde la vida detenido por ICE 🥺💔,UCEgzGrC6eALrI8fxgMrwXrg,Carlos Eduardo Espina,2026-04-14 09:02:43 AM,87,22,4646,240,15,553000
kpVMFuZE5Vc,వీళ్ళ పరిస్థితి ఏంటి అని అడిగితే చాలా బాధ పడతారు 🚩🙏🚩#srisrisriadithyaparasriswamy,UCFxjzpvOYheLTy5Nyx77hGQ,Dr. SRI SRI SRI ADITHYA PARASRI SWAMY,2026-04-14 08:31:48 AM,55,25,3610,218,6,475000
H6gbfhqimGQ,😲 The Crocodile Piggy Bank Mystery #shorts #14april #ambedkarjayanti,UCtnZEnQ-Mqkbmfg0-oYKQiw,Ak cartoon 444,2026-04-14 08:30:14 AM,21,24,7418,,0,2180000
Pup2rYBUodA,महादेव जी का आशीर्वाद 😱😱🙏🏻 || #shorts #trending #youtubeshorts,UCXjdQ6Hz2dQ6JYFbBDjLmqw,Mr Pankaj 0999,2026-04-14 08:53:53 AM,45,27,5667,,1,719000
K_ySES5C-_E,She Helped Sister Right Away 😱♥️👧🏻 #short #viralvideo #subscribe,UCh8ioEVA4OtR4T-Y2naE47Q,Tiki Hena Vlogs,2026-04-14 08:39:13 AM,29,24,55464,,0,9600000
-lvAnui4ET4,😂 Hari is stuck in this 😂 #kdrama #kdramainhindi #businessproposal #shorts,UCgFXfAQ7lazqP10nELkd86g,Kdrama era ,2026-04-14 09:00:01 AM,48,24,625,,0,54700
1PKRIQdPkSA,うちの学校は廊下で息するの禁止,UCcbQSyMS7YvkYBw5oqWxWgg,日刊泥ママストーリーランド,2026-04-14 08:30:02 AM,57,22,6057,209,3,397000
0G0HqgNR3xg,Avantika Gussa Hogyi 😤😱 #souravjoshivlogs #souravjoshivlog #pyushjoshivlogs #kunalijoshi #shorts,UCaMQ2kcVmDoX5RzAXJPhpBw,Expose Power🅥,2026-04-14 08:58:17 AM,34,24,1442,,0,54300
418IYdU7zgE,আলছিফাকে একটি পাগল আটকিয়ে রাখলো 🥺 #shorts #shortsfeed #shortvideo #youtubeshorts,UCdH9V9vavR5X3tzgBim1gSQ,Elahi A E,2026-04-14 08:30:06 AM,46,22,3307,,0,122000
ELWTwc39zyQ,pentig se ayi purani yade #shorts,UC9c-ei03rETutFXavEl53Uw,Gawar Hu,2026-04-14 08:30:20 AM,65,22,3253,,2,45300
CJEw5P_XY_c,Red Handed 😀|| #comedy #funny #trending #viral #viralvideo #shorts #short #viralshorts #love #fun,UC3OQqJHAS-cd-RiLdYKuwTQ,Ma Bava Bangaram,2026-04-14 09:10:00 AM,56,22,13051,514,5,586000
uC_C_vLcwZg,地球で一番危険な場所,UClzwOAKplBu1YNwUjfUIr4g,どうBUZZ,2026-04-14 08:30:53 AM,35,15,7924,45,4,45300
bqjF1EiDPuE,Mashallah ☝️😇 respect 😍 #allah #status #shorts #respect #short #arltvinfo,UCCL5YeQT54fTls67Kcf1j5A,ARL TV INFO,2026-04-14 09:05:17 AM,37,22,985,,0,268000
AkOX-OssiAI,देव तेल || बस्तरिया बिहाव || #viral #short #trending #cgsong #song #tk markam,UCoLvDl_idbnhYvuUJvTksPQ,TK MARKAM,2026-04-14 08:31:00 AM,26,24,751,13,0,620
Az8fAXuLf_A,#shorts,UCamOpzNE7vWCBAW9AYJn9hA,Neuz Bazaar,2026-04-14 08:37:40 AM,67,1,7544,,0,2500000
9UxVezavyYY,For details : 8978110428 / 7013933423 #shorts #bajjuchinny,UCilZPRwEONi8NGhM-8wmHAA,BajjuChinny,2026-04-14 09:01:00 AM,25,22,3054,,0,221000
kDvINB2w70M,Gareeb boyfriend 🤪🤪 #abramputan #shorts #youtube,UC_kerVwmsCqY5zPi908ZpqQ,Abram Puttan Vlogs,2026-04-14 09:00:37 AM,81,23,6800,220,2,3210000
