videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
P-kWZOrB4GA,How Engineers Actually Stop Tsunamis #shorts #engineering,UCFbFIPJJw7snwB-cr83vlKg,DanvsI Explains,2026-04-14 01:57:22 AM,52,27,464,12,2,336000
6o3RHZ6dKkA,Trump se recusa a pedir desculpas ao 'muito fraco' papa Leão XIV | AFP,UCamgdcs45ToPrIV7wmT7iYg,AFP Português,2026-04-14 01:39:16 AM,104,25,3207,200,0,1460000
8jE6u2G-Jek,😱 El Hermano Perdido De Mario Y Luigi #shorts #mariogalaxy,UC4orNv2jfrsadga5hUSp_gg,morenus 1,2026-04-14 01:36:07 AM,37,24,962,14,1,1540000
kiJiLL6k-ow,Elle a trompé tout le monde jusqu'à ce que ce garçon lui tire sur sa robe !,UCBa4UM0jBX4LBllzE2HZ8hw,Liolx,2026-04-14 01:30:28 AM,18,22,4128,586,1,289000
VWMvPzZl7_Y,O QUE ACONTECERIA SE NÓS PUDÉSSEMOS SALVAR A LILY LOVEBRAIDS? #poppyplaytime #shorts,UCkDZXET6-uVVr0dXN2NFFOw,DarkZim,2026-04-14 02:06:12 AM,42,20,21767,799,24,307000
rIG7s0almkQ,Angus Taylor to unveil mass deportation plan with ICE-style taskforce,UCO0akufu9MOzyz3nvGIXAAw,Sky News Australia,2026-04-14 01:43:54 AM,56,25,1656,268,90,6170000
fkjasGXuFQ8,The Most Terrifying Tongues in the World! #Shorts,UCnesv7AuEIKEgaAl0OhOchg,Psyspark,2026-04-14 01:30:34 AM,61,15,472,,0,377
0AF3mW-bGJY,Lisa a triché à son examen 🥲 #simpsons #shorts #thesimpsons,UCXqxbAHTSvfZ6VnWrI9YDNA,Club des Simpson ,2026-04-14 01:40:14 AM,59,24,1908,163,2,99300
mGElcJ-apUI,Prafool Hinge IPL 1st over Record #prafoolhinge #ipl #srhvsrr #ipl2026 #cricket #shorts #viral,UCRL7uBVlDx8yuZ0IgMCqKCA,Prabhat Talks ,2026-04-14 01:48:34 AM,32,22,1766,11,0,14600
t-Klgs2ZmE4,La genética COREANA no es JUSTA! 😨 #actorescoreanos #shorts,UCeIo5dO0HXUXBrtckuldiCg,SOY JISOO,2026-04-14 01:42:12 AM,34,24,655,,0,1470
gHRz3xcN8SM,600 LUCKY COINS 😍 BGMI #shorts #bgmi #pubgmobile #slakyZ #bgmibgmibgmibgmibgmibgmibgmibgmishorts,UCqCu-gj3AfnIhwY6vm7ER7Q,slakyZ,2026-04-14 02:01:03 AM,45,20,465,,2,23300
0gEos_uJK8Q,Mera Nabi Mera Emaan | #islamicshorts #shorts #short #shortvideo #shortsvideo #youtubeshorts,UCVVVcIFYHok6r7bggsqzc_g,Wave Of Hidayat,2026-04-14 01:41:42 AM,42,27,456,48,0,1000
q7HNgpzwG1I,"Delikanlı 3. Bölüm 1. Fragman | ""Ben cehennemin en dibinden geliyorum!""",UC9JMe_We017gYrRc7kZHgmg,Show TV,2026-04-14 01:27:26 AM,52,24,4447,1169,178,5530000
sldnqF_xBYo,Edit do Ace #anime #onepiece #edit #ace shorts #short #amv,UCEMekSx74VpXmUrO8bE3b2A,AngelEdits,2026-04-14 01:39:41 AM,36,22,531,47,0,1390
PScFQZ9Oat8,Trump Won't Apologize to Pope After Iran War Criticism,UChirEOpgFCupRAk5etXqPaA,Bloomberg News,2026-04-14 01:30:14 AM,34,25,1385,31,3,2790000
RzCmztD1pf8,Miniverse Make It Mini Kitchen Cooking Satisfying Video ASMR #asmr #shortsfeed #short #miniverse,UCYC0z472Db8XEz4ly3BVnDw,Playing with Ayce,2026-04-14 02:07:03 AM,16,22,1308,150,0,2060000
6dRbMkPWRVI,These rappers real deal be lying 😂 #fyp #youtube #shorts #short,UCGH24MyiYWJhzLwtuEK6lyA,PhatDaddy01,2026-04-14 01:48:40 AM,16,22,405,2,0,56800
x5UNp3iNpr8,Empadão de frango #empadão #empadãodefrango #food #shorts,UC5GqC3Li-cfvphAQsN0t8_A,chef brauilo,2026-04-14 01:57:27 AM,60,24,683,28,0,97700
PaGfS_4sUnU,😱 así puedes reparar las filtraciones de agua entre los muros fácilmente #shorts,UC9FZhqWThf79oUfousl6UYg,Mano de Obra,2026-04-14 01:30:13 AM,43,27,6720,122,1,961000
6NesR5t8Cnw,🛑LUIZ FUX REBATE CRÍTICAS DE MINISTROS! #fyp #viral #trending #shorts #love #noticias,UC7RqfSAxL9bU7gjHjpiFENg,CanaldoDiass,2026-04-14 01:50:54 AM,59,24,612,70,2,13900
wIjLe-MPmQc,ROBLOX WHAT IS THIS!!!#roblox #rblxedit#funny #shortvideo #shorts #short #cool#gaming #gamingshorts,UCp9RKPduktwVQsK25d17d9g,WAWD,2026-04-14 02:11:09 AM,7,24,343,2,1,494
a5fXJJ-MVBY,grwm for junior prom✨ #shorts #trending #grwm #prom #prommakeup #vlog #fyp,UCuqpG2yBykw0nkj2fk4tUww,Addi Grace,2026-04-14 02:05:15 AM,36,22,293,40,2,6110
VgvNbvEjdgU,Fugglers Fuggalicious unboxing #shorts #viral #plushies #innout #shopwithme #fuggler,UCuiurKTtUHfu_VWbMBq4k9g,Heavenlys Dolls,2026-04-14 02:03:06 AM,23,24,571,14,1,336000
1liDqV3l7sw,Cette simple scène a demandé 50 PRISES ! #cinema #shorts #short,UCseSayKFphe5_QSuxZgysrA,EZARES,2026-04-14 01:30:05 AM,62,1,1420,19,0,5350
fHT4IgRMJu8,Montar Bicicleta por Brainrots no lo Puedes Jugar si Eres Grasoso ❌,UCeK8soo0IuVOVBzmxx5q-DA,Baironelblox,2026-04-14 01:32:28 AM,27,20,32390,773,42,719000
XzXUT2uRP5c,Powerful Wazifa 💯🤲❤ #wazifa #dua #shorts #subscribe #mychannel #trendingshorts,UCKPgq5TagJc70T_fhZdRA_Q,Mumtaz Best kitchen,2026-04-14 01:50:09 AM,6,26,1840,5,3,10600
QVkDeOJbYtI,RESFRIADO #shorts @TheLandofBoggs,UCLfvw6eeaCy8gHve1BNlt_g,Feh,2026-04-14 02:15:01 AM,22,24,10796,1102,54,5210000
Aq7Axewh7Hs,Coachella 2026: Karol G Brings Out Becky G for MAMIII!,UCdtXPiqI2cLorKaPrfpKc4g,Entertainment Tonight,2026-04-14 01:32:57 AM,96,24,1889,51,3,7620000
gQdLFDgw7uI,La bien pensance en PLS #lfi #gauche #mélenchon #melenchon #gauche #drôle,UCZBFgHkdY0t6Lp9V1BuC0Pg,Le roi du Nord ,2026-04-14 01:30:34 AM,51,24,10311,572,36,291000
UDH0R6V6I18,Kemal Kılıçdaroğlu Cenazede Özgür Özel’le Tokalaşmadı! Pas Geçti #shorts,UCojOP7HHZvM2nZz4Rwnd6-Q,Özlem Gürses,2026-04-14 02:00:06 AM,50,25,4654,73,11,818000
bKcBWbYmpQ8,Ganz einfach 🥰 #shorts,UCjRSLHUvYPFhvHYvBCFmcrw,StineundMarc,2026-04-14 01:27:57 AM,33,22,30956,2230,30,953000
akP4vVaBBmY,No obedece #short,UCsKehqdbamwlziCdQsxHp6g,Viaja conmigo el cholopo,2026-04-14 01:35:59 AM,10,22,841,4,0,1150000
VNTMxk6PDok,WRC Croatia Rally 2026  #short,UClFlsbw7G238URPl0Xh27Og,jedrek555 - Kupchuck Records ,2026-04-14 02:11:37 AM,51,2,220,7,0,106000
SeDIFHI1jSE,QUANTO CUSTA VIAJAR PARA NOVA YORK? 🗽 #shorts #novayork #dicasdeviagem,UCRkjHlmONICN_Jx4ioKHQNg,A Família Vergilio ,2026-04-14 01:29:00 AM,70,19,603,20,3,266000
aS7CPFJRuk8,minhas AMIGAS ABRIRAM OS EASTER GIFTS e me SURPREENDI KKK #roblox #bloxfruits #onepiece,UCWEaj7IhjthMCMpIaJ5bLWw,PUNKZINHO,2026-04-14 01:30:00 AM,62,20,12217,1105,40,1010000
rLEzFl_D6mo,Mekaniğin Giriş Bileti Seiko 5 Sports ! #shorts,UCgCSukNW4dfVXnCb8wm8tTw,Sefa Kandemir,2026-04-14 01:51:14 AM,51,28,553,16,0,83200
NMwTcPrAUa8,#shorts #trending #viral #love #song #video #short #viralshorts #shortsfeed #travel #subscribe #art,UC1Z-C7Gqn8jSBAVwHuHfFYw,mithlesh volg mm,2026-04-14 02:10:13 AM,20,22,446,6,2,71
iqblvmsZVYY,How Big Bird From Sesame Street Works 😧,UCk8z0_F7fsj3-v_iZwta30A,BigDanBabys,2026-04-14 01:30:35 AM,24,22,17277,304,0,1490000
486ckOZB8Ms,WHAT DOES THAT MEAN!?! 😅💔 #shorts #challenge #couple,UCW0ulUd4BZY4k_vHqLFWTuw,Mariah and Bill,2026-04-14 01:34:13 AM,35,22,17765,498,22,5590000
8zAjMuEwGdc,"[날씨] ""갑자기 여름이야?""...광주 29℃·서울 27℃, 올해 최고 / YTN",UChlgI3UHCOnwUGzWzbJ3H5w, YTN,2026-04-14 01:42:40 AM,112,25,367,6,0,5320000
oISMeDZAG_U,US begins blockade of Iranian ports in Persian Gulf,UCODc8Pa-_WUMaVRp9dvmNmw,13News Now,2026-04-14 01:56:06 AM,117,25,1424,25,6,341000
ntkQnY10-nc,"QUEM PINTAR O MELHOR HUGGY WUGGY COM 1 COR, VENCE!! #shorts",UCQq5aaRr5y_--7DopYKtXog,Marianna Joy,2026-04-14 01:34:27 AM,60,24,561,,0,2440000
