videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
M8ycYN36JIU,Chhoti bacchi ko bukhar a Gaya #short #youtubeshorts #ytshorts #tiktok,UChdj8r7FMDs6IKJ7Bz0vvFA,Anwar Ank ,2026-04-12 07:36:36 PM,60,24,633,4,0,40100
TVJSVgGqhcU,Helping 🤣😂 || #kuttygadu #comedy #funny #shorts #telugu #movies #andhrapradesh #telangana,UCyG8pgvXKd6xO7PWI6V5wqQ,Kuttygadu Nonlocal,2026-04-12 07:55:01 PM,56,24,11208,337,3,91700
1qwbggw9FQw,waif keliyeh gife#funny #comedy #short,UCUFGLHANFnhjl7tkqhDFRWA,ispishel vlogs,2026-04-12 07:46:04 PM,32,23,1721,8,0,462
oNDh26TFOcw,Papa Fitting Vegetables Fruit in Refrigerator #shorts #shortvideo,UCCI0mNtrHQqZUdad_cd76wQ,It's Genius Atwal,2026-04-12 07:31:09 PM,20,27,8730,,0,5370000
DteDMG9sz40,కోట్లు కోట్లు ఇస్తామని ఆఫర్ చేశారు.! #singermangli #mangli #ntvtelugu,UCumtYpCY26F6Jr3satUgMvA,NTV Telugu,2026-04-12 07:46:07 PM,44,25,3524,108,1,9820000
Uobkci3hacs,Teacher V/S baap + beta 😂✅ #funny #teacher #comedy #short #video #neerajsahu #pagaldeewana744,UC4XNlD3VHDPoK8405QZPGxQ,pagal deewana 744,2026-04-12 07:34:00 PM,32,24,645,,0,2900
Tw4abeciTbE,Aasman aur zameen ke beech kya hota hai #short #shortfeed #islamicshort #motivationalshort,UCI5P_Gca8k6QMRXkZNPs9yQ,Monustruggle,2026-04-12 08:00:23 PM,42,22,589,10,1,95200
R4zG1JdCqCE,Second Hand Phone se Nayi Shuruaat #shorts #food #lifestyle #minivlog #new #newvideo #shortsfeed,UCR75tWqA3XIjHmHbXRpEjKw,Reshu yadav ,2026-04-12 08:12:48 PM,30,22,1269,150,10,24800
-bN8L5u2R4I,"Невероятный автомобиль, который всех удивил! #short",UC2muCnfV-aOAvjzbyU4Z8Og,Leospace,2026-04-12 08:00:00 PM,21,22,5694,266,0,174000
u5BDZqCfM68,maaza juice sachchi ✅ #short #shorts #ytshorts,UCzCW78rbYtH9NMh66W6SQaA,Deeksha Deeksha ,2026-04-12 07:59:40 PM,35,22,38299,376,0,2220000
MgiXnnyAdyk,ঘুম থেকে উঠে পাঁচ বার পাঠ করুন #islamic #short #short #trending #trendingshorts #viral #shortsviral,UCXPHKm4e4uUoGaNJThKrP2w,আল্লাহর প্রেমিক ,2026-04-12 07:45:17 PM,28,27,3781,577,0,67400
pwL6xrY9Mhg,cricket main itna bejti 😂😁 #shortsfeed #comedy #shortvideo #short #youtubeshorts #cricketlover,UCvpuTgkNLAt7c_6oZI0qmQg,Krish_ vlogs,2026-04-12 07:39:56 PM,54,24,899,,,120
6_ZCDw0hork,这男人真气人，我辛辛苦苦给你做饭，你却这样对我！#分享#搞笑#意想不到的结局,UCWri0vLbRUSvxRbmvNGI3WQ,敏哥夫妇日常,2026-04-12 07:30:06 PM,84,22,3347,78,1,319000
YbHutTdy4tI,“Extreme Truck Stunt 🤯 | Full Power!” #viral #Short,UCTl1cU0hqRbpvz3yqLr8YiA,DustFire Racing,2026-04-12 07:47:58 PM,25,22,807,17,0,201
mEgE8kyXzYc,Ayo robot kepoin si kucing 🐱 🐈 🤖 #funny #shortvideo #short . Soniyakisa8,UC47F_hCRU0E1IpPpg8emtXQ,Mama Neti,2026-04-12 07:31:13 PM,17,22,902,3,0,24900
zfyQ2wENYmQ,बुरे काम का बुरा नतीज़ा 😥😱 #Short #emotional #Humanity #nitumaurya #ViralVideo,UChsam6yHUckJqD_OaTcNhoQ,Nitu Maurya ,2026-04-12 07:58:59 PM,69,22,4971,100,0,139000
80TefMw3F40,ढोल थाली डांस ❣️#dance #dhol #thali #youtubeshorts #shortsfeed #short #trending #viral #wedding,UCQ6olTXLvSTqDYJvpeUtLRg,NAGRAJ CHOUDHARY 01,2026-04-12 07:54:40 PM,13,22,3248,18,0,124000
Dvsm5f_C1Ws,জীবনে প্রথম প্রেম #funny #foryou #everyone #comedy #shorts #everyone #shortvideo #short,UCqpYCsKjonisyknYIuw1pYQ,সাদিকুল ইসলাম শান্ত Official,2026-04-12 08:03:59 PM,19,24,2773,16,0,78700
4-T3kYUwrr0,एक राम भक्त की कहानी 🙏🚩||जय श्री राम||#short #bhakti #bhajan #song #youtubeshorts,UCzTEhuica4yUN15aEK4yU8Q,Official naughty boy 2.0,2026-04-12 07:35:45 PM,45,24,4177,66,0,21200
Xb72EMtGA5o,pushpa climax scene💥🔥#pushpa #viral #trending #viralshorts #alluarjun,UCLR6Sq81xsiInEKNyFb5pHA,cini scenes ,2026-04-12 08:13:23 PM,32,1,2199,,0,14600
LvTtnAPqfnE,Mannat New Promo | 13 April | Vikrant Dene Wala Hai Mannat Ka Sath,UC2Qpbg88QduYdkkFuNnOb7g,Telly review hub,2026-04-12 08:07:53 PM,103,24,14083,366,6,426000
3JD9xWRlnmM,Dhup Me Nikala Na Karo 💚💫#youtubeshorts #trendingshorts #shorts,UCCsophrZuOGgc8fTfpkzKpQ,Gkp Shorts World ,2026-04-12 07:50:40 PM,33,24,6172,,1,163000
oi3DkUgwkXA,Jm : his my man 🤯🤭😁 #jimin #jungkook #jikook #kpop #shorts,UCKXn7zi5ZSEbCIXpc-cPJTA,Alove jimin💛💜,2026-04-12 07:52:43 PM,7,24,3553,901,13,146000
eYN-cYbmiPg,Why Benjamin Franklin’s Musical Instrument Was Considered Dangerous🎚️ #shorts #musicalinstrument,UCo0peQX2gqBz1JNJomJHCvg,Simplify Fact,2026-04-12 07:50:00 PM,49,27,748,,0,97600
nElk7jG_HMk,Only Shopkeepers Can Relate 😂” #shorts #relatablecontent #viralshortsvideo #indianshop #comedy,UCqMjbIfa2I71ZJg_U9FyElg,3 IN 1 VINES,2026-04-12 08:06:00 PM,27,24,7948,95,1,274000
GTi_FSP87fI,Самый необычный школьный ластик! #short,UCiLVwUvIWl8oDl4x2jJJuIA,mrose821,2026-04-12 07:30:32 PM,18,22,2174,18,0,232000
yhbx-TeWQ_Q,Oreo cake 🎂 khaya hai 😋 #funny #trending #food #youtubeshorts #cooking #shorts #trendingshorts,UCiAbt5OakpG9hrSQihM5PVA,KK 4u,2026-04-12 07:30:55 PM,36,22,4310,,0,34400
aFqy0D3vz-c,Vote for next couple?💏 #shortsfeed #art #shortvideo #shorts #short #song #subscribe #love #viral,UCItO5dWsEX_cfyqUeL9QSpg,Ss Unique ideas,2026-04-12 08:04:28 PM,29,26,369,14,27,85300
8vA-jUfVibk,कहरवा नाच गीत #Dehati lokgeet #short video।,UCB1XpnyTD2Xesd9i-BzVY-A,Shrishti Bharti ,2026-04-12 07:36:18 PM,47,22,179,2,0,2670
dgiOxceqVwc,പൊന്നൂസ് ✨വീണ്ടും #youtubeshorts #shortvideo #shorts #short #dance #dancer #viralvideo #viral,UCviM8CYG6KGTZ_6tZKYpGzA,saliha Shajahan vlog,2026-04-12 08:00:34 PM,32,24,13248,553,25,1450000
UV1RuqFfkI8,Frooti ka box aur kejucool 🤣 #trendingshorts #virelshorts #youtubeshorts #ytshorts #funny,UCYxrnomCmrrNOhb2xk7G3vg,Kaushambi wala k7,2026-04-12 08:01:00 PM,29,23,42477,353,2,613000
6kpn1LW6Ozs,Pahado Mein Ye Galti Kabhi Mat Karna 😱| #shorts,UChyzytC5RWnUBCZaJfSoh1g,Aasthik Mishraji,2026-04-12 07:30:27 PM,79,22,7220,800,74,4590000
JZkf7eKw-pQ,sab ke sab fas gye,UCih1i6fn1lWatsSIQSDgnsA,Korean drama production,2026-04-12 07:36:00 PM,40,24,98451,894,2,7320000
Hx3UiI_Qs9o,Bhai Bhen Ka Pyar💔😭🙏 #shorts #foryou #trending #bhaibhen #moonsighted #suspense #explore,UCvvIFwcqcPoC24NHnrX6Suw,Ali Anas Khan,2026-04-12 07:47:25 PM,38,24,3967,420,0,16600000
toIhDKPMibM,আজ ভাগ্নির Admit Card আনতে গেলাম 🥰 MiniVlog-1153 #shorts,UCrXyeb7gR5-tpDBrZfxRX2Q,RAFIQUL Village,2026-04-12 08:05:54 PM,32,22,3729,209,5,1790000
CGnJuY3HKGQ,Dr. Aarambhi & Mannat NEW PROMO 13th April 2026,UCuV2XePWou19CyPQFS8889Q,Tellyboosters,2026-04-12 07:52:20 PM,85,24,10985,300,3,1430000
eViIuqMFI9k,Aap Kaha Rehte Ho?🤣 #funny #comedy #shorts #trending #short #dance #viralvideo #shortvideo #funnnn,UCECKTfQNsGiAKu_K1WhWXjw,Gurnoorsaini vlogs ,2026-04-12 07:48:40 PM,14,24,643,3,0,23900
-ENoHTGcPrU,"ABP Report: वार्ता फेल होते ही Trump का बयान, ईरान पर उठाए सवाल | Iran Israel US Ceasefire |Pakistan",UCRWFSbif-RFENbBrSiez1DA,ABP NEWS,2026-04-12 07:36:50 PM,112,25,33269,368,30,50400000
Ff2q9dl112E,Tom 🍓Jerry Funny Story 🤪 Real end Twist 😍 #shorts #shortsfeed,UCVOSyEHohgaTkV0BBZ-tSTQ,Resmina Creation ,2026-04-12 08:00:01 PM,26,24,1895,6,0,6410
b2pU4_2WbjE,বন্ধুর সঙ্গে প্রাঙ্ক করতে গিয়ে সর্বনাশ হয়ে গেল 😭😱? #shorts #minivlog #vlog #bengalivlog,UCVzhdAMwD7HMdtL7G7r8oiw,Crazy Rakibul ,2026-04-12 07:45:08 PM,39,22,718,,0,8890
xyC7Eqa9834,CSK 6 Player Name Win 100₹. #short,UCeaINrImZ99FMCbPPUwxhXw,Abusidd,2026-04-12 08:00:49 PM,26,22,825,,4,21900
hvbTAFglgCk,What happened to this old man in the airplane| #factsintamil #factsulagam #short,UCcr8ewuZd05sLxmJKUphi_A,Facts Ulagam,2026-04-12 08:00:03 PM,29,22,6810,300,6,5760000
kBise3epyzQ,Fata note aur chota bhai👶🔥 | Indian family😂|| #shorts #indian #relatable #money#chotabhai,UCtxGDIztxFPzmKdvmxlbIKg,LOL WALA BHAI ,2026-04-12 08:03:48 PM,33,23,2447,,0,4710
2l7Wiwhq798,Jonny & Jojo Again 😅 /Premanand Ji Maharaj #shorts,UC5XO_pdsKbnqLNIzPjuwRMA,SHREE RADHA VALLABH SHREE HARIVANSH,2026-04-12 07:29:35 PM,46,27,2474,,1,632000
_COtIRLnTug,FULL: JD Vance Departs Pakistan After U.S.-Iranian Negotiations Fail To Reach Agreement,UCg40OxZ1GYh3u3jBntB6DLg,Forbes Breaking News,2026-04-12 07:48:05 PM,65,25,8320,138,170,5540000
hjtL_olokTs,Everyone Thought She Was A Fool 💀🔥 | Daenerys Targaryen | Game of Thrones,UCXsFBniFquF5yLTFIl5XnXg,CompFlex,2026-04-12 07:49:37 PM,57,24,2637,69,0,399000
ax3mQ_cvzFM,Only Blinks can tease blackpink 😂💀#jennie #lisamanoban #jisoo #blackpink #shorts,UCZLUVVTDoXnkKIRzRAREuxA,Stan IDGAF QUEEN,2026-04-12 07:34:22 PM,44,22,2660,,3,84900
-GkWu8tPSus,SUKUNA VS GOJO || ANIME EDIT | #short #anime # sukuna #gojo,UCqXRM2ZWrcLQcSMt1L3OG0g,Zen Verse,2026-04-12 07:50:01 PM,30,22,250,,0,1
xz4tI1rM39A,Jhankaro Jhankaro 🥰👍 #shorts #shahifamilyshorts #trending,UCR75-Ro-Ls8kAoDnmBw1NJg,Shahi Family Shorts,2026-04-12 07:31:33 PM,20,22,11381,,1,13800
AF2sqUNkKpA,angrej babu ka gadi aaya 🤣 #shorts #funny #viralshort,UCsIWiky972SjyrXPq2K0pOw,Superstar Adarsh ,2026-04-12 07:42:45 PM,59,22,3889,82,2,1040
QwLKoGkeqXc,Mummy ne bana diya aloo chips 😱🔥 | Mini Vlog #shorts #minivlog #ashortaday #vlog #trending,UCuhp7oH9As-5fU0DrVjOUAw,god uk official 2.O,2026-04-12 07:30:40 PM,28,22,300419,,2,752000
W_TABosoP3c,Mummy's Bread Round Round #shorts #short #viralvideo #trending #rhymes #cartoon #tmkocrhymes,UCMpj6iUMCMhB0k4L5EcxJwQ,Taarak Mehta Ka Ooltah Chashmah English Rhymes ,2026-04-12 07:30:49 PM,32,24,931,15,0,1370000
