videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
PkRptjSp_uk,Desi nuskha jo deta hai baalon ko taqat chamak aur sundarta #short #trending #AI,UClwI5Lz6cLdlOUXoBYHUVBA,hybrid 2.0,2026-04-13 07:00:27 PM,23,22,375,3,0,156
nkJGKniYs8s,Tom 🍓Jerry  Rithvi Kavi Real End Twist 😂🎈 #short #youtubeshorts #foryou,UCLVeNGFLVJ6CR0nGUveohBg,AG crazy 1m,2026-04-13 06:41:52 PM,60,23,3898,,0,84300
VyB8rnNuq1Q,aaj kal ke bhikhari 😂🔥 #shortsfeed #trendingshorts #viralshorts #youtubeshorts #comedy #shorts,UC9AqufFXq_VJS-sQTmn3wPQ,BMV Fun Reels,2026-04-13 07:00:00 PM,30,23,9597,67,,9440
pdvoUA5ipBg,Sweetheart ♥️🍭👶🏻 #funny #short #viralvideo #subscribe,UCh8ioEVA4OtR4T-Y2naE47Q,Tiki Hena Vlogs,2026-04-13 07:03:09 PM,25,24,10719,,0,9590000
sBYSPQ0IAn4,"Смотрите, что значит настоящая дружба! #short",UCsPnHz-4YgDik23ptgQQ00Q,WORLDFAKTIK,2026-04-13 06:31:40 PM,18,22,35854,1165,3,296000
D6N0HiDKumo,asha bhosle funeral  #shorts,UC-8_G-3fxw6EvJyuwqCqOLQ,Udti khabar,2026-04-13 07:03:45 PM,32,27,2867,67,0,1120000
LwTN88GCO8k,The Coca-Cola Strategy 😳 #shorts,UCEnIRaPvnHRZzf_odEhGqmw,Ranjit Sah Studios,2026-04-13 07:05:01 PM,27,22,1553,,0,7780000
Xxs0lTwT9G4,Kaho na pyar hai🤣_🥰👎#jaatni #indianidol #funny #short #ytshorts #song,UCZNoO90rfutxFhD5ayCYAkg,Babul Hussain 20,2026-04-13 07:00:44 PM,43,23,569,,0,266000
a5FYs_iDeFw,Get Ready for a Fun-Packed Family Entertainment | Family Assembly | This Sunday 12 PM | Zee TeluguR,UC43FtzoqAtvCIZ5dJKkNhmg,Zee Cinemalu,2026-04-13 06:29:16 PM,54,24,2979,73,5,6420000
IJoJFLLiczQ,الهلال الأحمر التركي يعلن إرسال قوافل إغاثية إلى إيران عبر معبر غوربولاك,UCCv1Pd24oPErw5S7zJWltnQ,Al Jazeera Mubasher قناة الجزيرة مباشر,2026-04-13 06:38:24 PM,18,25,3986,303,43,10400000
MkqHDfZIjiA,Can You Draw a Portrait Using Numbers? 61 ➡️ Person! #shorts #youtubeshorts,UCU6BN2iW9SWMUgNB5b-sCCQ,Mr Adii Craze,2026-04-13 07:00:22 PM,55,22,623,,0,39100
0N0NxZp2aGM,Nani ka Street Style Bread Snack 😍 | Bachpan Wala Taste | #shorts #viral #recipe #food #streetfood,UClJIGJNcEskx6wCQo6ZAWdA,Nani Eats & Cooks,2026-04-13 07:00:01 PM,59,26,719,12,1,36600
R40wqXkvmhw,राम की सेवा राम की पूजा#राम भक्त#ytshorts #short video#Kaamkibaat 🙏🙏🚩🚩,UCjB-sMIht-MZmu_7ZqpMHmA,Kaamkibaat,2026-04-13 07:00:25 PM,22,24,483,19,0,747
DPype4nW3dA,wait for virat kohli 😈🔥😎🏏#trending #short,UClIWVHyYYr5BQm4SGFltPhA,jadejas gaming,2026-04-13 06:50:43 PM,27,22,257,,0,95
rlhjIKoXpaM,Behen h n saath❤️🥰#youtubeshorts #shortvideo #trending #brother #short #sister #love #care,UC9UXVerCxYSq-WeuREJe73A,kajalsingh,2026-04-13 06:29:55 PM,23,24,3747,140,3,2880000
60jwKR0M8oo,Aaj kal ke bikhari be like 😂🔥| Indian family #shorts #comedy #chaman #youtubeshorts #shortsfeed,UCn13K3OL1O6jU3Q4id-tRAA,De Dana Dan,2026-04-13 06:30:10 PM,30,23,4298,74,0,44600
pKWf62H73_4,ENDRICK CALOU O TÉCNICO DO LYON #shorts,UC5pJpYSmVhRNxcfVZog-bsQ,Vini Vainer,2026-04-13 06:31:16 PM,55,17,8758,1111,38,1470000
YDhytcNPdLk,लालची चोर #comedy #funny #short #shortsvideo,UCNVRt0qJJqPTFD5IMcWh6Sw,Rupesh Singh Fun,2026-04-13 06:52:22 PM,35,23,494,10,0,609
913GCDljFmE,Biggest Problem of a YouTuber 😱 | #shorts #minivlog #problem,UC_cecSRU92J2m-BrgbEyfSQ,The Roamer Amit,2026-04-13 07:01:35 PM,72,22,211144,17726,268,7430000
LqAbRW-UmwU,Happy holi 😍🫟 #holi #shortvideo #shorts #short,UCEKpH3GAu8XA4ZaIu9fJLpA,abc gaurav,2026-04-13 06:45:09 PM,26,22,5866,50,0,8230
DbDaGM8Tzpg,Dr. Aarambhi Today Episode New Promo: Dimple Ne Aarambhi Ko Karvaya Mental Hospital Admit,UCurU6GLM4ggcLtWWAOTzlYw,Bollywood Tashan,2026-04-13 07:01:25 PM,60,24,1749,43,0,3090000
B_E190Fn1a4,Can You Find Out Who Jandel Is? 🤔🙈 #shorts,UCJnH5Ph5O1EZhKiKiNgH9IA,Zoomy,2026-04-13 06:30:32 PM,60,20,17714,938,8,6010000
jPnmNFS68BQ,Palak X Ansh Bond ❤‍🩹 #shorts #freefire #trending,UCwMauD7qRqr_ZXUTqRGHOjg,Kill2Head,2026-04-13 07:06:16 PM,65,20,7320,889,58,5150000
aV8qmRDN_Yg,తెల్ల చీర కళ్ళ కాటుక Song Lyrics | Sardar Paparayudu (1980) #shorts #telugusongs,UCYoQ3R4bo87QykSvz1OUHew,Breath of Relaxation 4k ,2026-04-13 06:45:00 PM,58,10,2248,31,1,5730
qAhg6oLXE_s,bigboss marathi season6 #shortvideo #viralshort #short,UCsjqhD7pJpzTFcEUgYKyMpw,Truth & Inspiration (सत्य आणि प्रेरणा ),2026-04-13 07:12:31 PM,4,22,1758,1,0,137000
3C_GB8WCtGI,Nail Artificial #meeshodress #meesho #ytshorts #grwm #ootd #short #nailart #nailtutorial #naildesign,UCrpyYgYa3oDRStJWr8OVbjA,Gajjar Priyanka,2026-04-13 06:46:31 PM,22,24,837,8,1,2890
CVgASn-d4HM,eag ke chips 🤨 #short,UClE-nFmnTIgdrOfpMD4n5aQ,Ok dinnu,2026-04-13 06:47:58 PM,34,22,2482,27,2,5050
KBykoETtqcs,#shorts -Best scene from Mayalodu #RajendraPrasad #Soundarya #KotaSrinivasaRao #BabuMohan #EtvCinema,UCcJOZs6DPSzg8w4nXXHOVcg,ETV Shorts India,2026-04-13 07:00:19 PM,70,22,1363,26,0,1220000
5zl6pMooXqE,👉mohamad siraj comeback? #ipl #short,UCz4f73ooEb_SyXVK3AnALEQ, Cricket-Talks,2026-04-13 06:35:00 PM,21,17,692,20,0,1130
m0V-T6Q-jkE,Hulk # Hulk funny video# spider man #spiderman funny #comedy #short,UCXpVw7fq4tad3---r74DBnA,Prahlad Sharma,2026-04-13 06:53:21 PM,82,22,1615,24,0,361
5Tmk4070O9Q,Twist Iruku 🤭😂 #shortvideo #comedy #trending #funny #viralvideos #fyp #shorts #short,UC1fzNYf5N-ZqU2ZMVeJBYjQ,Shan Tamil official ,2026-04-13 06:30:40 PM,31,24,24418,1760,14,333000
fUrt7oVhwSg,1₹ wale jal jeere me kitne ka profits hota hai #short #dukan #minivlog,UC0IcHsOaaivZSvpNu1dN7Vg,Raj kumar Meena,2026-04-13 06:31:16 PM,61,22,787,4,0,19300
hWATKcmtiOE,ମୋର ଭୁଲ 🤔 କଣ ଥିଲା 🥹#youtubeshorts #short #comedy,UCH3lOVlebajeITJiN9cl7Tw,Silan Lifestyle ,2026-04-13 07:07:00 PM,25,23,365,4,,2460
oZVTArxQ3rE,Jhopri Main Basa Searg 😍💝.. #love #couple #lovestory #romantic #pyaar #short #ytshorts,UCvBZ8ZXy0CXL6Pl-Ae4ZCcw,Mr Rakesh Vlogs,2026-04-13 06:56:01 PM,119,22,198,16,0,12900
c6XWju08wHg,ABD’nin yeni planında 3 hedefi var: Dünya bugün 17:00'de yaşanacakları bekliyor!,UChgxj3N4jo-oH5CcVLXvXLg,Haber 7,2026-04-13 06:34:08 PM,62,25,2952,104,9,149000
u-gOdiaP_eE,LWP67/100 Aaj mene ye kya kar diya 😱#minivlog #shortvideo #shorts #short #vlog #food #mini,UCq4z_0QctkOOG5euqJsA5NA,Pavsai Shorts,2026-04-13 07:10:02 PM,60,22,3192,141,0,143000
-87poSghC7Y,Usne Dheere Dheere Sab Apne Kabze Me Kar Liya 😱💔 #short #drama #cdrama,UCc2n4bT9c2fg4otP_Vhf6LQ,Krish Drama Zone ,2026-04-13 07:00:00 PM,80,24,299,,0,28200
dkRVH1HF4jQ,ഹോർമുസ് കടലിടുക്കിൽ ട്രംപ് പ്രഖ്യാപിച്ച ഉപരോധത്തിനെതിരെ ലോകരാജ്യങ്ങൾ,UCup3etEdjyF1L3sRbU-rKLw,24 News,2026-04-13 06:37:33 PM,105,25,4055,85,17,8080000
O-OIPjlPSpM,SONHO DO PODER: Jordana tem o poder de colocar um participante no Paredão | BBB 26,UC8WT0kby-iTFM1W_xU7I54w,Big Brother Brasil,2026-04-13 06:30:42 PM,107,24,2309,166,12,1540000
qlygHDCY4gg,"Vijay cycles through Kanniyakumari, energizes campaign rally in Tamil Nadu",UCc8J8UvzwMZHnO0MX1NTmSw,The Tribune,2026-04-13 06:31:34 PM,105,25,3664,32,6,2740000
qXQ3vr6VLnk,नसीब से मिलता है ऐसा भाई ☺️ #shorts,UCRJFQSa-x8b4TSrJ66dbWTQ,Koyal KK VLOG ,2026-04-13 07:14:49 PM,53,22,1966,19,0,1140000
NRK73sS5BpM,Who sang it better - CHANEL - Tyla #shorts #tyla #singing #cover #chaneltylacover #usa #music,UC5NcETIu1RhZKPtI7t6Xkzg,Need for music,2026-04-13 06:30:47 PM,39,22,2282,56,5,56700
yWrjnkWFw0U,Best Glass Life Hacks 🤯 ~ This is Impossible🤔 @MRINDIANHACKER @MrBeast #short #viral,UCfySgi3vSGBALqMJmiErILg,Craft Wallah 96,2026-04-13 07:05:00 PM,35,27,485,6,0,77300
zVAMRALSmIQ,Ped par anas ka dost rehta hai 😍 #shorts #viralshorts #comedy #trending #shortsfeed #cutebaby,UCPYfcKSbwhJNjeMkSfZUDow,Double Dose Comedy ,2026-04-13 07:06:23 PM,20,23,2798,82,2,14900
ih8E3UVK-NI,#cooking #food #comedy #short #viralshort,UC3r-fhLQTisqpqnr6ymaepw,Taste of Home,2026-04-13 06:36:20 PM,31,22,528,3,1,2490
_vJrdWjZ0Xg,New Baby Girls Frock Dress 🌼👗unique frock  design #babygirl  #short #sewing #kidsfashion #frock,UCt5BmOno3GU5JaylyBouS0g,Selaidesign16,2026-04-13 06:36:35 PM,18,22,423,9,0,12000
MbkRPRGFOxA,Dr. Aarambhi & Mannat NEW PROMO 14th April 2026 Vishwas locks Aarambhi in the room,UCuV2XePWou19CyPQFS8889Q,Tellyboosters,2026-04-13 06:41:56 PM,74,24,18336,571,2,1440000
LvixhpaLrqs,Sourabh eat Maggi and Left Without Paying 😱😰 #shorts,UCXb9nEf71HjQjzfxGVOeX_A,popi talks,2026-04-13 06:52:00 PM,30,22,3535,,0,49200
dXzNGnJ2c7E,claycraft😍clayshort#diy #trending #trendingshorts #shortsfeed #shortvideo #short #viral #viralvideo,UCoOmGwzVLK48xPVSyx4aECA,Deepa Gupta,2026-04-13 06:48:01 PM,27,26,637,2,0,31200
nqX-p12vkz0,Turning my brother’s sprinkles into Bread! 🍞,UCEsLBHqslXuh2klj88Wp94Q,Taizo Zaki,2026-04-13 06:47:00 PM,28,22,30023,2646,199,1040000
HJQxHYe73d4,Naruto & Konohamaru Cute Jutsu 😂🔥 #shorts #anime #naruto,UC65GoFEWFX22KFNRAEiBTMg,Anime edit 4x,2026-04-13 06:34:10 PM,27,1,752,,0,1200
-A2UAQEN9O4,휴대폰 그만 보고 빨리 자라💢,UCSYpagXZr6RzJ0--TBsFPgA,김선호 KIM SEONHO,2026-04-13 06:30:00 PM,11,24,4371,1080,139,48000
VKvODl0r09E,Does Work Multi Cleaner Brush ? #shorts,UCKQarAmRblh2aSebwnoFyvg,Arindam Experiment,2026-04-13 06:51:11 PM,57,24,2355,71,1,587000
eo1eimT437g,NTPC EXAM DATE OUT #shortsfeed #shorts #short #ytshorts #trending #viral #ntpc#rrb #youtube #railway,UCLbcSJc8C5TN_I6F8yQ64fg,Careerwill Reasoning Bharat Sir,2026-04-13 06:45:14 PM,50,27,4536,554,37,428000
OyJNWPmjQY4,She JUST Beat the HARDEST Version of Sakupen Circles! 😱 #shorts #geometrydash #gd,UClbkcF9zCpOgmk9F4WmMajg,Blueskii,2026-04-13 06:30:52 PM,40,20,5347,603,86,112000
Xs9GGzpNDRA,Santali Dabung Dance 2026 #santalifansan #santaliviral #youtubeshorts #short #santaliprogram,UCxTj4V4bM1e-FQTxnjhkYTQ,ST Mandi Dotcom,2026-04-13 07:00:46 PM,12,10,521,4,0,75900
i_-TYh96dBk,Rajashthani Churma recipe | Bati churma #churma #batichurma #viralvideo  #rajsthanirecipe #short,UC7U1k2ZWRPbHsUDXJG2tiiA,Cooking With Chanda,2026-04-13 06:41:29 PM,59,22,455,10,1,3310
qxTn2_PMPKs,What i eat in a day #short #whatieatinaday #shortsfeed #foodlover,UCbPJLESdSLXsO4iveCdBb-g,Foodie Crush,2026-04-13 06:54:31 PM,28,22,463,,0,16500
dfRxtRrkKag,일본여행 무조건 공감ㅋ#shorts,UCQr8QXrzpIE1yCz7l283rqQ,지하니,2026-04-13 06:37:32 PM,45,24,6846,77,8,330000
1w9T_bb7v2M,Amina Ka Sita youtv glow alien dance #shorts #youtubeshorts #alien,UCGeUIyMVIXJ5dcEFM_m5tfA,Guriya TV,2026-04-13 06:28:01 PM,9,24,4306,38,0,31400
cdU9TvB-DNs,Satisfying Phone case Painting with Rainbow colour || #satisfying #painting #artwork #colors #short,UCktuQi4B-y5fU2usD2ugSbg,Hrmo and Hyno asmr,2026-04-13 06:38:18 PM,12,24,1032,4,0,107000
Q_pOq9wsMMA,Bewafa 🥺 | The most viral video by love 💔 #ytshorts #shorts,UCMuEr4gJ7siy0uDFV-jlQbg,Rachana Pandey,2026-04-13 07:00:35 PM,60,24,3373,202,0,5270000
fb0i9X3HOiA,আমাদের বীরভূম জেলার খয়রাশোল গোশতডাঙালে এসেছিল অমিত শাহ)#shortvideo #viral #short,UCc7YOQQHEfxYJV9Fk3SImmw,Subas Vlog 10,2026-04-13 07:03:16 PM,31,22,409,6,0,31
7d3lXH3TqyE,Dayıyı Dans Ettirdik 😂 Hoparlör Dans Akımı #shorts #komedi #funny #akım #dans,UCYliugd0ec5rFykbyjya0Yg,Ali Muhsin Atam,2026-04-13 06:55:00 PM,23,24,3354,91,4,1980000
-1kSry-eTWM,पहाड़ों की प्रसिद्ध बड़ी😋|| Black Urad dal badi 🤤#minivlog #dailylifestyle #pahadi #badi #viral #hp,UCNVqpeJMKKJ0gkFlOkFv3fQ,Life With Niranjana,2026-04-13 06:30:01 PM,90,22,9235,497,7,549000
9HLfEYNKho4,Fazla tuz ceza çarkı getirdi! #mutfakbahane #shorts,UC-ykJ9h6gojbwmL7SguU4Bg,Mutfak Bahane,2026-04-13 06:30:14 PM,58,24,3389,71,4,140000
1a3ma8rjif0,reaction video 😂😂😂. #shorts #trending #shortsfeed #virql #viralcontent #trendingshorts,UCk_gbEV8ZjApUBFTnNsJ2WA,raabi fan page,2026-04-13 06:41:34 PM,78,23,2836,,0,42600
