videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
0a2S9aHqk9k,BOSS WA CRDB ASHINDWA KUJIZUIA MBELE YA NANDY🔥👌 #shorts #live,UCCzlwMi5I8ievuVCikUoQIA,Global TV  Online,2026-04-12 05:04:06 PM,98,25,279,3,0,5770000
nJ7yet7KWec,🔥 chicken rice 🍚 #trending #shortsfeed #shorts #short #status #tiktok #reels #viralshorts,UCPI4VxJm2YKBQeN1WaHLyQg,Driver Sathish,2026-04-12 05:00:46 PM,58,19,323,20,0,45500
MPuQlVCYvS0,Make fried eggplant! #shorts,UCGZeIGJzoDkfxCNe54YN4Cw,The Desi Foods,2026-04-12 04:45:02 PM,22,22,1478,,0,212000
XpanzWeDfpI,“এটা expect করিনি একদম!” #minivlog #dailyvlog #short #shortsfeed #video #food #funny #shortvideo,UCp6AYpWut0SlJ62mUCr8VIw,Gour Biswas ,2026-04-12 04:38:34 PM,46,22,502,9,0,146
YArPGcMhrXE,🔥Top 3 Viral Gaane👀 #song #short #top #sheesha,UCcel150aL8pPlkXhR9CG_wQ,Poonam Vibe Fact,2026-04-12 05:00:20 PM,25,24,433,5,0,1190
GN20_BJI5XI,Redhulk kidnap green hulk and her son 👦🤣 #gta5 #shorts #hulk,UC8cHdqmy0JyNIW9w-DYJXbw,mnd vlogz,2026-04-12 05:00:11 PM,56,20,2678,,0,746
tRk80n0nuQc,115 not out matlab….😉#cricketshorts #ipl2026 #sanjusamson #century #csk #thala #msdhoni #chennai,UCdR4ZgXoiRxakI8rmI9Ux0Q,Saurav Haldar,2026-04-12 05:06:39 PM,50,17,35468,2124,31,467000
6ACaP5i-e5I,行方わからなくなっている安達結希さんが履いていたとみられる靴が山中の捜索で見つかる　京都・南丹市　警察が安達さんのものかどうかなど関連慎重に調べる,UCQhaZjODkIjuv38d-i5TVRw,カンテレNEWS,2026-04-12 04:42:33 PM,53,25,3936,111,35,798000
aFU7WynMixA,Shyam bansi bajate milenge☺️ #short #viral #yt short #trending #shortfeed #shortviral #kahna ji,UCYlJOf1bFxttOCkHegMcO5w,kahna Ji 🦚,2026-04-12 04:35:00 PM,34,22,560,85,0,385
8q-T8AJpRGE,✨ La leggenda metropolitana più inquietante ✨ #redbull #leggende #amici #videocomico #stevemozz,UCf9mrHWteOwozOCDUrDeHsw,Steve Mozz,2026-04-12 04:46:55 PM,39,24,14567,1705,42,553000
V2YtRvj9HcA,Dự báo thời tiết Tây Nam Bộ ngày mai 13/04/2026 | VTVWDB,UCorwNWKVwJ9VM7VYuACq3bA,VTV Thời Tiết,2026-04-12 05:00:06 PM,99,22,456,19,1,836000
V86ym_KgGFo,GTA 5 Epic Water Ragdolls Spiderman Jump/Fails 😂 Ep 246 #shorts #ytshorts,UCMGgAjegqRpRD5_JWRCbTcg,Mahtab Plays,2026-04-12 05:00:21 PM,28,20,2005,12,0,12800
zqI4GYa-awg,He went through so much pain #shorts #drama,UCckxU8Ml2tRIoJ9cCWCAWBg,Hidden Drama,2026-04-12 04:55:01 PM,30,10,2147,,1,1320
1M1LXbszpXk,"""MUMMY 🙃TALENT 😱|INDIAN MUMMY ❤️| #short",UC8h3ZJb9x-G3NImFIjzd16A,GOJO VFX,2026-04-12 04:42:28 PM,32,22,3979,,0,7590
z7h1jpQNoDU,Bhangra❤️🥁baby #dance #dj #drums #viralvideo #shorts #newvideo,UC6ux3Y3WpYBCGUT2AQA2xPw,Vaseem Hingotiya ,2026-04-12 04:49:04 PM,7,24,12346,281,1,279000
JMX4gpCc64Y,ईरान ने US को दिखाया आईना ! कहा  इज्जत बचाने का रास्ता नहीं #shorts #short,UCD2fLRSLsou1D2Fv--flFgQ,4PM UP,2026-04-12 04:48:54 PM,27,25,3292,186,0,1820000
NlraiI9MNgM,Akshat ki chori pakdi gyi 😂🤣 #comedy #short #shortvideos,UCt_j5PX11iHl45DnuENcxPg,Seema Ojha,2026-04-12 04:56:02 PM,25,23,993,7,0,146000
v8Y5PEq1Ay4,Vice President JD Vance departs Iran talks without a deal in place,UCcT6w3xUyVshyR2_2vrMp1w,WUSA9,2026-04-12 04:50:23 PM,120,25,3413,28,45,609000
I-hM5RBqqEY,"99,99% des gens ne connaissent pas ces astuces 😱",UCXK2J35NiGK5PGFhTQsxs_w,Lionel,2026-04-12 04:30:22 PM,54,24,8440,456,10,474000
gMm5sSylr1k,Sir Ke Phone Ka Password 😱 #shorts #ytshorts #funny,UCLVm3YTJUx_7z8AX7cEOqmQ,Fun2ready,2026-04-12 05:00:28 PM,26,23,20943,,1,91800
TcJI2sKMYjo,सावधान ‼️ #trend #astrology #viral #shortsfeed #shorts #short #trending #trendingshorts #astrologer,UC0362ItQVI1fZQnIZNijjrA,Bageshwar Dham ,2026-04-12 04:58:33 PM,50,22,465,,0,1380
eQtAmbkKQkw,CM सिद्धारमैया के करीबियों पर एक्शन की तैयारी में आलाकमान #shorts #short,UCgb97aR5ns8xmYL19ACePxw,4PM Gujarat,2026-04-12 04:50:00 PM,39,25,611,7,0,415000
mgh46T_gmlc,Today special onegramgold collections 😍 #short #ytshort #trending #viral,UCKaZNeNOpQVWUcUYSS2wz_w,Nihan Imitation jewellery,2026-04-12 04:59:41 PM,60,22,523,6,0,18800
Rh6diueZUyQ,XXL Sandwich Run 🤯 Gone Wild! Delicious Burger 🍔😂 #shorts #gaming #youtubeshorts #trending,UCPqf4P8-Zsf6Ox-PTKMrJOg,rtx group,2026-04-12 04:30:41 PM,25,20,999,,0,218000
10GxzfKw_OY,＂걱정했어 떠나는 줄 알고＂박기웅에게 화가 나서 했던 말을 사과하는 진세연 [사랑을 처방해 드립니다] | KBS 260412 방송,UChpjIaEgwtDZtmWEkzFulSA,KBS Drama,2026-04-12 05:02:18 PM,85,24,916,30,2,4300000
1Qm3LSFkPPU,These Plants Eat? 😱 #facts #shorts,UC14VEZWwAdhlJ7jGiAROLbA,IQ Abhinex,2026-04-12 05:00:02 PM,54,27,489,,0,257
k6kZ3XiwA7c,Railway station पर फ़ोन चोरी हो गया #railway #chori #train #shorts,UCmo35ilYsceFVKCYKNxeO6w,flopactors,2026-04-12 04:54:31 PM,37,24,640,13,1,125000
vZO-Fk-PuOc,“Yeh Japan ka culture aapko surprise kar dega 😨” #shorts #facts #japan #japanfact #education,UC-4Khwkemp7EaROhCGFMtOA,ENTERTAINMENT SHORTS ,2026-04-12 04:34:08 PM,44,27,683,20,0,593
pWWZ6cu5Dwc,happy ganesh chaturthi 🙏🏻🥰 #short #priyalkukreja #youtubeshorts #ytshorts,UCQ6rOHtkbZNJhMnJaGCK7vg,Bijay priya vlogs ,2026-04-12 05:00:09 PM,26,22,717,,0,2040
nHvpTbltTYk,public reaction 😂#funny #prank  #short #shorts,UCYsIgwWvECFlk4XeIYUwJsQ,kaimganj actor ,2026-04-12 04:52:29 PM,22,22,679,5,0,391
7_y8SnoSvYI,Lights laga di tent mai 😍 #dushyantkukreja #shorts,UCbGFm60OFgOKvpkpQm5jwNA,Funny video ,2026-04-12 05:00:00 PM,45,23,3193,159,0,4680
83EZ1Wvt9R0,Wait for the twist 😂 #comedy #comedyvideo #shorts #youtubeshorts #funny #funnyvideo,UCet9FEXim3LTgRYf3I8F5nA,Asif Dramaz,2026-04-12 05:00:05 PM,69,23,54996,2046,33,2680000
dKYb1v1XNbQ,Huijsen VS Lehmann VS Vini JR VS Messi VS Ronaldo,UCmECbpAj-Zf9uh1wn0N2FHg,Football Arena,2026-04-12 04:30:53 PM,15,22,54775,1279,1,8580000
jhzRfc5-FTk,बहू को मिली ससुराल में नौकरी@VarshaKoli-z9d  #short #comedy #bahu#sasural #relatable #funny,UCgBmb6CtUpJf8FgAO4C_-Yw,Varsha Koli,2026-04-12 05:05:39 PM,26,23,546,3,0,1340
FIDZvcXQu6E,#short #viral #tranding #fani,UCpDiSCQVH8d9wfqSs7bCWNg,LAFFING BOX,2026-04-12 05:05:01 PM,29,22,289,7,0,212
N3VQFN2stO0,Trying To Make Highest Kills In Br Challenge 😎🥶 ?? || #shorts #factfire #freefireprankvideo,UC0akkKufX_PZMZ_14213X1A,Fact Fire,2026-04-12 05:13:30 PM,61,20,2941,,11,7230000
69DLpQaozOA,Kya is baar gyan gaming ko boyyah award milega? #freefire #shorts,UCEGZ6xfqHWooS0mFz0LeS0Q,Rush Matrix,2026-04-12 04:37:54 PM,51,20,637,,2,1800
u_oNX4QUbLk,청첩장 모임 민폐 1위는? [SNL 코리아] 시즌 8,UCjn-VbcIkAeXQKCmLJV8YwQ,쿠팡플레이 Coupang Play,2026-04-12 04:31:27 PM,76,24,4222,92,4,884000
IvCq2muovhY,#shorts - Punch Prasad & Naresh Comedy Performance #sridevidramacomapany #comedy #etvshorts,UCSs9H1cyB3OHdy8wkit8ZKg,etvteluguindia,2026-04-12 04:45:02 PM,41,24,8537,42,0,23400000
Je4hw_kj5tc,Brain Test / Dimag Hai Toh Batao? 🧠 #education #school #short #youtubeshorts #pathshalamit #puzzle,UCC0wE-KrB1AZmr6vreozomw,Pathshala with Amit,2026-04-12 05:15:01 PM,13,27,554,2,2,28500
5nw0-ZMNwbA,Cool kids in 2010😎😂 | #shorts #boy #childhood #relatable #humor #bacha #nostalgia,UCwf6jkbx-IoYnGxiw99scGw,Kartik Gupta,2026-04-12 04:57:53 PM,23,23,1776,10,0,21200
-sI0_qHZuRU,🤔 #facts #speakspark #trending #speakspark #short #shortvideo,UCCYpejPV4LEDRLMeEX3XBQA,SpeakSpark ,2026-04-12 05:15:00 PM,29,24,337,2,0,30
u4Mr9SIqCLk,Kanyadanam | #Shorts | Sun Surya | #MalayalamSerials #SerialsOnSunSurya,UCHyU1e7YmhHgUnVwpP5hpYA,Sun Surya,2026-04-12 04:31:21 PM,67,24,791,12,0,3790000
uZDSGZ3a-t0,Sao anh trai lại đi được trên tường?,UCqXLzRHokJlMXahe5BKkPOA,Pháp Sư Hải ™,2026-04-12 05:04:56 PM,15,24,5772,565,0,4430000
jTcg8gG4jho,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,UCmb5KL3t13-xRizgY7Bnq1A,Malik shorts clips ,2026-04-12 05:09:53 PM,41,22,4541,153,2,587000
g7aDLo8-ouY,ଆଳୁ ସିଝା ପଖାଳ ଭାତ |#short #youtubeshorts #eating #short #villagelif,UCTMVEaZfQP8r4G8cMSS75yA,ମୁଁ Odia Vlogger ,2026-04-12 04:45:04 PM,21,22,657,11,0,14300
k7IC054XODs,A kind old women saved an injured dragon #shorts,UCgeh5tusexzFw4MarYva4CA,Arena X,2026-04-12 05:00:41 PM,36,22,531,,0,4370
spBxD8aq9VA,Ponnunga innaiku varum😂🤣#shorts #shortsfeed,UCY4Q4Xq1D2Lf4kUkjaZUR7Q,KISHOREMINDS,2026-04-12 04:32:26 PM,19,23,932,,0,55700
_EJfKxhxF6U,৩মিনিটের দোয়ার মাধ্যমে আপনারজীবন বদলে #lslamic #dua #islamicshorts #shorts #trending #islamicvideo,UC9-dTmzdGTJ5HwhVcGLSKQw,ELIAS ISLAMIC SHIKSHA,2026-04-12 04:42:38 PM,35,27,591,35,0,5730
jEBjygfD-g8,এই যে দেখো বন্ধুরা# short # video,UCDIIAc6Xldhctoa3yQbWCug,Susmita life styles,2026-04-12 05:06:49 PM,19,23,467,3,0,71000
feRttCJuIQU,PART 94 )  #shorts #short #shortsfeed #shortsviral #shortvideo #shortfeed#netflix,UCeXteNW6P1VCWCd4XXg4UTQ,Star oF Animes,2026-04-12 04:31:06 PM,60,1,612,22,0,62300
VOHDwi3DO2c,जानवरों के Gajab कारनामें 😂 wait for twist 🤣 #funny #animals #shorts,UCQE8DlCExC8fe2YnfAmb6WQ,fact X mafiya,2026-04-12 04:31:31 PM,28,23,2213,,0,34100
w6CfC_P56gY,वृषभ राशि शिव का इशारा छिपा दुश्मन होंगे बर्बाद #astrology #vrishabhrashi #shorts,UCVoXMxY2vN3FzheY9uWzE-g,Param Jyotish Gyan,2026-04-12 04:43:33 PM,69,22,3652,270,19,31100
YVpbi9M_V74,젠존제 뱀댕이 궁극기 디테일 #shorts,UCDDpK1E7ua8fg-Nl6XwPUPQ,홈도리,2026-04-12 04:39:37 PM,31,20,2029,89,15,27200
J5BTtzdmZks,Kya me bach paunga aj 😨😨#youtubeshorts #shorts #trendingshorts #comedy #bhoot,UC2ijxBNkvbL86ccI0FOC6IQ,Krishna7x,2026-04-12 05:04:53 PM,30,24,2954,70,0,40100
ESxfoSS3QJ0,When Culinary Creations Go Hilariously Wrong! 😂🍕🎨 #shorts #funny,UCY6vQAaJx2mYAUucRgbemGw,HaHaWhat,2026-04-12 05:00:27 PM,32,26,486,4,0,199000
kiMhzvp-Z38,쌍화점 금기된 사랑 [SNL 코리아] 시즌 8,UCjn-VbcIkAeXQKCmLJV8YwQ,쿠팡플레이 Coupang Play,2026-04-12 04:31:12 PM,72,24,4267,176,13,884000
Ot1GLbdaiKk,US Warships Cross Hormuz : होर्मुज में US के जहाजों की एंट्री ! क्या फिर भड़केगी जंग ?| N18G | Trump,UC-crZTQNRzZgzyighTKF0nQ,News18 Punjab,2026-04-12 04:30:00 PM,106,25,4105,65,0,10300000
Aq5s6DbMh0c,Taekook Summer Pool Fun 💦😆🐰🐻💜,UC1NhzdCKT_UoPu_n2krLGiQ,K-pop Angels fans,2026-04-12 04:30:26 PM,60,24,4753,440,6,288000
AOePOE1ERTs,New Santali Dabung Dance 2026 #santali_fansan #santali_viral #youtubeshorts #short #tranding,UCARsC5oG2t5EBsqCXnq0ygQ,Murmu kura Dotcom,2026-04-12 04:56:46 PM,11,10,782,6,0,31500
Giw6dDhJAlc,Onion ka bnaa house #ai #short #nature #aivideo,UC91knpga7Zf2rIzdbsVXBFw,ANIMATRIX CLIPS,2026-04-12 04:46:03 PM,33,24,275,0,0,43
e6qvtmhPd4s,Failure Of US-Iran Talks News: बातचीत के बाद ईरान की आई पहली प्रतिक्रिया | Donald Trump | Aaj Tak,UCt4t-jeY85JegMlZ-E5UWtA,Aaj Tak,2026-04-12 04:52:34 PM,65,25,11545,133,3,74900000
Gzqtfji7IUc,Crispy Vangyache Kaap 🍆🔥 | Easy Brinjal Fry #recipe #food #shorts #viral,UCE84BQlXLlJwVeTPJ37xSig,Sneha Kasar Recipes,2026-04-12 04:59:21 PM,61,26,403,9,0,864
8rOYKBr3XgI,World Best Love Story 😍❤️ #short #lovestory #love #shorts,UCJ0NwhCdjZIFSdo81FmqseQ,Deeksha Saxena,2026-04-12 05:06:00 PM,59,22,694,,0,1260
Ui7tiuQGDQs,Mahadev 🙏 Jay Bholenath ❤️ shiv tandav stotram Lords Mahadev #indonesia #viralvideo @Sachet #reels,UCVAGpq_MKbqdjWctrzX48QQ,Dinu Vfx,2026-04-12 04:30:42 PM,18,22,28829,,0,27100
F7IyMEQw4QU,From a Childhood Drawing to a Perfect Dog 😱🐶||#shorts,UCDajlz37WTG6mIvn0n0opaA,Vijay Explain ,2026-04-12 05:19:28 PM,20,24,2573,,0,958000
J9-XIcaz7C8,Real Life Stunt #shorts,UCW9ou77b4wWvDXczMhtyb4A,Facto Dikna ,2026-04-12 04:35:29 PM,27,24,558,,0,35300
k621ne3YYEI,PN hantar surat esok maklumkan ketiadaan ketua pembangkang,UC2CzLwbhTiI8pTKNVyrOnJQ,Free Malaysia Today,2026-04-12 04:29:25 PM,61,25,1607,32,1,663000
-dprKHLRCqA,This guy bought just one grape at the mall 😂😍 #shorts,UC23I70ZquD5MzXO4_MQMHrQ,Trader mursid,2026-04-12 05:19:01 PM,29,27,226,,0,185000
yLyRGz2jBqk,সপ্তম পে কমিশন নিয়ে আক্রমণ Mamata Banerjee র | #shorts,UCbf0XHULBkTfv2hBjaaDw9Q,News18 Bangla,2026-04-12 04:45:07 PM,24,25,16249,87,5,12600000
ciQ1wFbh_kI,ರಂಗನಾಥ್ ಮನೇಲಿ ಕಲ್ಯಾಣಿಯ ದೆವ್ವ ಬಂದಿದ್ಯಾ? | Ep 829 | 12 Apr 2026 | Aase,UCfDJ4ddhqt2bDdQyVvYsWcA, Star Suvarna,2026-04-12 04:30:36 PM,55,24,5296,196,3,4000000
lcgmFXEvL70,Elvish & Jannat's Banter | Laughter Chefs 3,UCLNItyVW0epTrMVA3DxQglg,Colors,2026-04-12 04:30:54 PM,54,24,10350,803,122,6260000
NLAstqxeJwg,Kartu choki choki boboiboy langka disita sama guru??!! 😭😱 #shorts #boboiboy #kartuboboiboy,UCG3U5N2IBbM8gtV2JHK_n3A,Ratna Dewira Channel,2026-04-12 04:52:15 PM,29,22,3539,101,2,31400
ViSX_hGx9Ss,"超跑巷悲劇! 正妹行李箱滑落 砸中""千萬麥拉倫"" 麥拉倫570S新車價1168萬! 遭行李箱撞上眾人驚呼｜記者 游濤 鄭翔仁｜新聞一把抓20260412｜三立新聞台",UC2TuODJhC03pLgd6MpWP0iw,三立LIVE新聞,2026-04-12 04:35:00 PM,80,25,1005,6,9,2130000
lcmllZcZWdQ,# Tururu🤙 Tururu🤙 # Hindi song 🎵🎶# #Short video 📹 dance💃#,UC8WNGfdBdYQODwzGSt8Gt9w,miss_queen9634,2026-04-12 04:50:22 PM,26,22,331,5,0,185
9X5aUZu03Qo,웃음참기 725편. 백룸에 갇히게 될 밈,UC-Jp4WHCXhxvWQ5Ab4JibJQ,벙구,2026-04-12 04:30:14 PM,38,23,30039,1722,90,645000
vZtCTAwGw_4,Urutan usia teman-teman Boboiboy #shorts #boboiboy,UCkMKOTnZuFifqdX2TfHTwng,OchoBoz,2026-04-12 05:00:37 PM,40,22,914,36,2,97500
Q52cIYyMvKE,কে কাকে মেরেছে🤣 #funny #foryou #shorts #shortvideo #comedy #bengali,UCJeE3XoSIgdpcQnNGoWOZTg,Parbin shorts,2026-04-12 04:35:05 PM,14,24,37771,300,1,808000
