videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
OyAIEIctpCs,La última película de Mario será Mario Odyssey #mario #supermario #nintendo,UCVybNrSlfAtwZwgcAwV14Cg,Angel Garay,2026-04-13 01:30:18 AM,47,1,24724,1807,34,1920000
WwIfkRPiJxA,Teacher VS  Student #short,UC51hhGfTJsanR7qfvAxxUAg,Mike Hayes,2026-04-13 01:53:53 AM,47,23,2003,18,0,424
70l-mxf-5CI,She Couldn’t Afford a Gift… So She Made This 🥺 #shorts,UCGxw8B9ht7JUAiZCI_VsuNg,Mission Xplainer,2026-04-13 02:00:22 AM,19,22,3044,,1,544000
DEU8whSVCxk,¿HASTA DONDE LLEGARIA BILLS EN DRAGON BALL HEROES? #shorts,UCJBzxd4v69XrQu7JLz1OimA,MrScale,2026-04-13 01:32:13 AM,51,24,3712,417,29,73600
sMpH1CsgtLU,Chica Colegiada LIVE 2026 Tu Varon En Tarima #shortvideo #viralvideo #shorts #short #video #reels,UCnGxFiN5sxIVDB7N4hNyU_g,YOVANNY MUSIC,2026-04-13 01:33:05 AM,43,10,538,13,1,178000
240WRkkxOXc,Which moment of Rohit Sharma is your favourite?? #cricket #short,UCSPVJ_JjAwCssYwwTrmxyGA,TheHulkCricket_07,2026-04-13 01:37:17 AM,18,22,838,,0,6750
8OnCUd3_Au8,The BEST Way to BUILD COMFY BED in MINECRAFT! #minecraft #shorts,UCkTtBE6F0K8CQdZ-VDxUpcQ,Mike Craft,2026-04-13 01:30:06 AM,50,20,10957,216,4,1310000
64da4Btdv3I,Un Gym Bro chez les Gladiateurs Romains ⚔️💪 #shorts,UC6YnxjZ1q0-FjBd3EgmTCGg,Shock Stories Fr,2026-04-13 01:55:29 AM,81,25,1731,71,1,10600
py7Rx57HyrU,جمهور الوداد ينفجر غضبا بعد الخسارة امام الماص: الوداد قدم مستوى ضعيف.. وآيت منا فرط في ركائز الفريق,UCVoQmAQVGG2Ivl76EZpogFA,Le7tv ,2026-04-13 01:43:58 AM,116,17,1083,18,1,950000
FhPaZjR6J5c,Двойной праздник.   #shorts #shortvideo #short #youtubeshorts #ytshorts #youtube #новости #история,UC6QG-oRto9IWTaQ451i1ywg,LaughFuel,2026-04-13 01:34:34 AM,27,22,729,21,2,277
2N9ZXBb7JSA,Mera Nabi Mera Emaan | #islamicshorts #shorts #short #shortvideo #shortsvideo #youtubeshorts,UCVVVcIFYHok6r7bggsqzc_g,Wave Of Hidayat,2026-04-13 01:27:31 AM,40,27,699,96,1,953
q3rpR8UP2HE,Teşkilat 178. Bölüm Fragmanı,UC9dAabe45CuOzQNShswrwBA,Diziyon TV,2026-04-13 02:00:09 AM,120,24,2763,61,21,43600
WvoqfURCyps,#اكسبلور #المغرب #soccer  #pubg   #football #short  #futbol   #maroc #morocco #shorts,UC2HCmaGO3DoOkbNq-zD4XHA,Youssef Zeddy,2026-04-13 01:45:25 AM,16,22,1511,11,0,1040
zt80y8MJxCY,Самый Чёрный Vs Самый Белый: Что Получится?! 😱 #shorts #шортс #челлендж #интересно #факты,UCIKhq7CKbjB22B3AvrWXj1A,ЛИСФОКС,2026-04-13 01:47:05 AM,26,20,2370,,2,2900000
ZRiE4oUJ5Xo,A MELHOR ATUALIZAÇÃO DO ROBLOX!😭🙏#roblox #shorts #robloxshorts,UCMPzDdAr3wyYBF0MUYgv10w,Felpinho Blox,2026-04-13 01:44:33 AM,31,22,7772,,13,107000
1qYNT-kZVTI,Qual EMOJI é Fake🫢 #shorts,UCuz_0MPcY5O0vsIfFPKFpGg,Lucan Pevidor,2026-04-13 02:00:00 AM,29,24,14990,234,2,27600000
sHj61_VtJHc,DROP BABY NAMES IN THE COMMENT SECTION! 🤣👶 #funny #joke #shorts,UCGvGMmyEWp9hxDqmfLJbpkQ,Cadel and Mia,2026-04-13 01:45:01 AM,6,22,81442,1338,151,23400000
KcxbUIS6crY,COMO LLEGAN LAS PERSONAS AL CIELO EN LOS SIMPSONS ｜ #shorts #simpsons #cartoon,UCK44GOEIA2Umamz35T-F91g,LUDOX,2026-04-13 01:30:11 AM,78,24,5088,783,1,78200
wuvRpJ5Iw-8,LA COUPE DE LEBRON JAMES #shortvideo #shorts #short #basketball,UC4jOGIL1IYrPNG4zvS0Slfg,stevebrada,2026-04-13 01:35:03 AM,43,20,822,62,2,318000
Masi70YJjUs,Singer DIES singing TIP TOE THRU THE TULIPS 😱 #shorts #short #tiktokshorts,UCQDYR4W21qWSqY8_pP5MERw,Blayce Wilson,2026-04-13 01:30:11 AM,77,22,644,25,3,24900
MdBS-W6OlTc,No One Can Copy Ronaldo 🚫🐐,UCk7eVMUYpHw5u_9CysitDCw,Porsevio,2026-04-13 01:34:05 AM,53,17,11078,177,0,197000
qidtDmHE6nY,Stokes twins have -100 iq😬 #cringe #funny #shortvideo #short #shorts #comedy #shortfeed,UC9NVoT-TlCvU_pWW10xxufQ,WhoIsJake,2026-04-13 01:56:01 AM,55,22,1692,46,1,125000
ozu5CHhcqQ0,DESAFIO CORRIDA DE CAVALOS! #shorts,UCFoO7DpmqVZLAPKLLFZ79KQ,Gabi Vieira,2026-04-13 01:55:01 AM,43,24,4040,,1,1110000
6HDgUThFegM,HASTA DONDE LLEGARIA GOKU EN LAS OLAS DE TREVOR HENDERSON? #shorts #trevorhenderson #dragonball,UC22hWoFNpTHQMNnu7rYoIJw,OnlyGOD,2026-04-13 01:30:07 AM,44,20,5000,291,21,56000
TwSBgh-v-Z4,Diplomacia de Trump: ¿Yerno vs. Líderes Iraníes? #shorts,UCKNW2TrrUlof4ES2y1BWjpA,The Mexican Family,2026-04-13 01:32:46 AM,83,25,1384,92,1,3360000
tJL7OXazQvA,Golo Pepê: Estoril 0-(1) FC Porto (Liga 25/26 #29),UCuIlu5oGIj1RzHOYmeSV5Eg,VSPORTS - Liga Portugal,2026-04-13 01:34:59 AM,26,22,2176,40,5,549000
rroKPKtVVLE,E a Ana Paula contando da Gabriela sendo ignorada pelo Dummy? | BBB26 | Globoplay,UCDiJeuOsv766JDMAlpbSMHg,Globoplay,2026-04-13 01:45:50 AM,31,24,2198,120,3,1960000
kmZ7yohL3kA,Kojarzycie ten duet? #viral #muzyka #dc #koncert #shortvideo #shorts #short #koncert #love #live,UCltACXxFEvhYCbKSIyjwGdQ,Kaktus Records,2026-04-13 01:33:13 AM,16,10,637,4,0,14000
H0E6gxczbMM,المعلم عمل خطة مميزة علشان يمقلب الطلاب في المدرسة!! #shorts,UC3QLsqW5lI_QJXz5I_sj4dQ,هل تعلم ! Did you know,2026-04-13 01:30:09 AM,20,22,66732,,2,6460000
krkusolhPh8,Ele MOSTROU porque é o treinador! #curiosidades,UCKevxHLr-cxWCRyKC4J3ygg,THOR shorts,2026-04-13 01:46:08 AM,21,24,3240,99,1,11900
4d2ssr_ikl4,Things we all miss part 2 #viral #basketball #nba #2k #shorts #sports #viralshorts #nba2k #skit,UCU1f-Y9l3Wqnm3H1Fw7oVJw,Middy Mal,2026-04-13 01:57:58 AM,27,24,3185,104,5,56900
WGYZYtyjLjU,How To Draw Hair #memes #shorts,UC8taciKHsIjAtkUmiP8NVUQ,KELNI,2026-04-13 01:30:17 AM,22,22,3192,427,2,331000
K8fiNQiYsDI,خشوع يخطف القلب Surah At-Tur | Emotional Quran Tilawah#quran #short,UCThVLZX_rKE7HuHtKypNu0w,تلاوات قرآنية قصيرة | قرآن يريح القلب,2026-04-13 01:29:05 AM,53,22,332,15,1,2580
0X6vLEb9T7g,Classic British humour #funny #shorts #shortsfeed #funnyshorts,UCI6o0bu42rKlJsUI1iV2L4A,Brazen Kidd TV,2026-04-13 01:30:00 AM,25,23,10950,185,2,488000
DiM_veX1U3k,Sankat Mochan#Jay Hanuman Gyan gun Sagar#viralreels #short video#🙏🙏🙏 SK family blog 🙏,UC1GbDZJXH9lMAfYZGqin6Rg,SK family block,2026-04-13 01:59:06 AM,16,10,24,1,0,310
GFxVMt2SC9E,#chinesedrama #love #short video ♥️♥️🥰,UCU2Ofp20AapBlg1ajzV44nQ,Rinki,2026-04-13 01:52:17 AM,26,10,545,16,0,8030
RazVMVTtuKU,GALATASARAY PUAN KAYBEDİNCE FENER HALAYI BAŞLADI 😂 #galatasaray #fenerbahçe #kocaelispor #shorts,UCLu_LK_o4ia-BsEpICXpEdw,Tayfun Dereli,2026-04-13 01:40:57 AM,84,24,1918,197,13,36900
p17WCnZAVrU,THEY CAN STILL HURT!! #dblegends #shorts,UCmqqjrM4TauKG-Uyurxt4hg,PlayBox,2026-04-13 01:30:37 AM,31,20,4423,297,10,289000
Hi8snLBui4U,"FC Porto, Golo Anulado, D. Gül (VAR), 21m | Estoril - FC Porto (Liga 25/26 #29)",UCuIlu5oGIj1RzHOYmeSV5Eg,VSPORTS - Liga Portugal,2026-04-13 01:44:00 AM,32,22,1788,15,3,549000
