videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
cS3c_IW3tH8,"""Je ne réalise pas être Miss Univers"" #shorts",UClJ_sPob45j23k-4GBynC3w,Real Life ▸ Portraits & Témoignages,2026-04-13 11:30:33 AM,101,24,608,17,0,317000
0Dq3RZBmdjk,1VS4 Clutch || BGMI OFFICIAL GAMING || #shorts #bgmi #bgmilive #bgmishorts,UC0vV-6YNQRk57jHGYbNCrKw,Bgmi official gaming,2026-04-13 11:39:00 AM,26,20,304,,2,43
G1lucCRT0to,Madurai | Sellur Raju | ADMK | Annamalai | BJP | TN Election 2026 | Sun News,UCYlh4lH762HvHt6mmiecyWQ,Sun News,2026-04-13 11:35:40 AM,50,25,2502,24,7,11500000
oDqtwyAHyXw,बाबा के दर्शन🙏#khatushyam jai shree shyam#vairal #trendingshorts #short #video,UCZ9CMRV46PaDl8ApKPnVhKw,ncr record,2026-04-13 11:35:00 AM,25,22,510,70,0,2500
d1kT5yp3Jz4,"""타이어보다 못한 뚱녀"" 혀 꼬인 채 '팬 조롱'..롯데 최충연에 징계 민원까지 (자막뉴스) / SBS",UCkinYTS9IHqOEwR1Sze2JTw,SBS 뉴스,2026-04-13 11:46:50 AM,113,25,6488,101,151,5190000
McU-cxyubJw,Wait for end 😂 #shorts,UCHmku1jZwPGl4xWLlKVMWBQ,vamikaVines,2026-04-13 12:00:00 PM,25,22,11653,77,1,32600
y5cW5Xl_DIY,Ashton Challenged Tyreek Hill This Could End Badly #shorts #ronaldo,UCuqJn693ykd6L45xjW-EP3w,Siiuuu FC,2026-04-13 12:01:00 PM,35,22,509,12,0,738000
uSNLuglrv6o,birthday 🎂. next month hai,UCih1i6fn1lWatsSIQSDgnsA,Korean drama production,2026-04-13 12:00:00 PM,39,24,45517,354,0,7330000
4aheUv_SlSg,ओम जय शिव ओमकारा I शिवआरती भजन#bhakti #short,UCt6E6Z0cyPc9uX9EHEG3k0A,Trendibhakti,2026-04-13 11:51:17 AM,15,22,622,53,2,935
ot8UiPnrUMo,motorcycle boom boom #trending #shorts #vairalvideo,UCYVa_8loh3rWURa97yEXQvg,Mk Mita Bag,2026-04-13 11:43:30 AM,18,10,21031,366,6,255000
IP6QsQm8ib0,സമ്പൂർണ വെടി നിർത്തൽ സാധ്യമല്ല  #short #viral #mollywood,UCp9doAzt0pw9T5vxeD0uYog,ARZ ENTERTAINMENT,2026-04-13 12:08:55 PM,33,24,188,5,0,10600
22rTwQyssGA,shape shifting game #shapeshifting #trending #car #shorts #viral #short,UCCWzelmSgHxce2bjmdIMr8g,Itz Ayan 3,2026-04-13 11:48:41 AM,29,20,1100,6,0,94900
Kcm0nNAWv0M,#アニメ #frieren #himmel #anime,UCu70WyJXhrCZseVLjpt7LYQ,emilia fuentes,2026-04-13 12:00:10 PM,60,22,781,10,0,636
adp_IWm84Vk,chandniya (Lori Lori) 😭 #shorts #shortsvideo #status #viralshort #viralvideo,UC3FWnyTtOyHjVEVblIDm8_w,Official Ankita ,2026-04-13 11:55:00 AM,35,24,17053,130,1,1360000
IUKmSP5LNEA,Deewana Baba Bheem ke #trending #bhojpuri song #short video,UCsFLg8O-8IztHE_rtvmV9kA,shweta.k. blog,2026-04-13 11:30:11 AM,22,22,730,17,1,1220
ZNh8llPoGuU,new trick #free fire new #trending #short video!!,UC2ToHKHTH-fQZSKZpxnfHtg,AKAzo Ex,2026-04-13 11:59:27 AM,40,20,232,,0,20
yfXfYKvNiCg,👌😋 yummy 🤤 and tasty chocolate 🍫 recipe #shorts,UCXH6vl-5H8CiGrDmZ8CGCZQ,Shra1jyothiReddy vlogs ,2026-04-13 12:00:35 PM,44,26,558,1,0,2340
nkxhvmFc_oA,নিতাই যখন মা,UCuh-tWpC0B1oAMAU5RnCuAA,Your Vai Suman,2026-04-13 11:47:25 AM,48,24,21618,738,17,1210000
E2vtkzxS6ew,𝑑𝑒𝑠𝑒𝑟𝑡 𝑟𝑜𝑠𝑒 🥀,UCqwUnggBBct-AY2lAdI88jQ,BABYMONSTER,2026-04-13 11:30:01 AM,24,10,45171,9876,659,11600000
TK3kqawoytw,lipstick hack #mahitrindu #makeup #lipsticktutorial #lipstick #shoppingvideo #shorts #shortvideo,UCft6DB6-yHKY1LQa7PE-z1Q,Mahi Trindu Vlogs,2026-04-13 11:56:12 AM,39,24,560,4,0,5910
u_Rw0_OQ-CQ,Chala Chala dhani Aarti utare 🙏🚩 #viral video# trending video #short video,UCiVncAoZtJtjMUt_fMf6R7Q,Pushpa official bhakti shot ,2026-04-13 12:02:55 PM,22,22,436,9,0,3720
ZhUONd_sNBw,The Best Ceiling fan for Home #shorts #summer,UCDQ7m1H7ndx48nqTtryphHA,TECHY EAGLE,2026-04-13 12:00:54 PM,84,28,860,29,4,364000
SZdg9JfbVlc,माहिती होत का तुम्हाला?🤔😃#gobi #newindia #shorts #youtube #manjusha,UCsFsLiQJnPfImVXQpOXwYqQ,Mrs. Ekbote,2026-04-13 11:58:50 AM,69,22,426,2,0,204
Br_1bWk4nZw,goli kisne chalayi😈 #sanjaydutt #khalnayak #bollywood #baba #sanju #sanjubaba #shorts,UC_D1ZHCwhGZW8746jU-PV0g,Raj Sinha 1M,2026-04-13 11:29:00 AM,34,22,1161,,0,42700
zNPrh24I9Yc,ЛЕОРИО ПРОИГРАЛ ЧТОБЫ ВЫИГРАТЬ #анимемомент #аниме #shorts,UC8GfDlzK3ZUzAGYLkLIvUfQ,vrorni,2026-04-13 11:55:45 AM,38,24,6054,133,3,43400
kqcCCjISKAA,"long hair, dandruff, hair fall...#shortsfeed #shortsviral #shorts",UCUrXyNcV-Wz2Mcd8McIkrdg,உழவன்மகள்சுதா,2026-04-13 11:34:07 AM,24,26,1394,22,0,89400
e46e82cdpes,13April 2026Khodiyar Mana video #videos #maa #video  #khodiyar #short #Channels #gujjulove #ringtone,UCqxhuezTlZFnJFXGCPNnBKQ,RajubhaiBabubaivaghela ,2026-04-13 12:04:04 PM,43,24,631,15,0,5260
1FT5UUC2gIM,Wait for End💀🤯 #shorts #kawasakizx10r #supercars,UCz4FbzFAyjTBbrtxskoNl_A,Akshayvlog09,2026-04-13 12:16:37 PM,20,22,346,,0,6450
vg8urvILecU,Orange 🍊 Painting 🖼 Hand ✋😍 Part-2 #trending #school #funny #shortsfeed #comment,UCscBEfrxcVADmQaeL1O_6tw,Stupid Family,2026-04-13 12:00:27 PM,27,23,24960,293,0,1600000
YRTA0m4Izys,চুক্তি নিয়ে যুক্তরাষ্ট্রকে ইরানের কড়া বার্তা | Iran US | Conflict | Jugantor,UCKbhCXpZwAmFN4UHeT8HTjA,Daily Jugantor,2026-04-13 11:28:15 AM,99,25,28038,362,10,3160000
Ac78v_803fI,"Aurat kiske liye Jannat hai,#viralvideo#viralshorts#emotional#motivation#shortsfeed#short#shorts",UCko8GKwqCVM3HdNUVhevAIg,SABIR ALI 99,2026-04-13 11:59:00 AM,59,27,405,35,0,16600
U3lB-HGZBkc,John Cena vs. Eddie Guerrero 🤯 #shorts,UC7vT4pg1KCa9M9FtF17ef9g,Wrestling FanBoy Ak,2026-04-13 11:57:44 AM,60,24,363,,0,17700
dCEY76lAdBA,🍫 Perfect Cake Slices Made Easy Velvety Chocolate Roll Cake 😍 #shorts #viralcake #facts,UCz5tE7B8ujmMUd5AQRQG6hg,𝐹𝒶𝒸𝓉𝓋𝒶𝓃𝒾 हिंदी,2026-04-13 11:47:10 AM,34,27,714,,0,3250
mTHC2-u2V0s,Last light must Play epic Bettle game play #shorts #ytshorts,UCszntO3XexW2RJXZc4K_xig,Explore Gaming,2026-04-13 12:00:43 PM,29,20,1497,11,0,84300
RnfRgBYufKw,"[1회 선공개] 마지막 인사도 못한 채 하늘로 떠나 보낸 아버지, 아즈마아키(東亜樹) '모란동백(牡丹椿)'",UCsxbX6QnOLal_qzzMK9AR9g,MBN MUSIC,2026-04-13 11:33:17 AM,105,10,1526,149,20,2190000
ff1smsstWew,Relatable?🤣🤣 #youtube #youtubeshorts #shorts #viral #relatable #funny #comedy,UCU8rjZ6gohzSf1faZPUQCng,Its jerry ,2026-04-13 12:04:23 PM,23,22,294,3,0,3420
5NZdjgFc5x4,She is very smart 😱 #shorts,UCOqWtflIb86Y1oJRINs7zLQ,Crazy Insights,2026-04-13 11:49:00 AM,23,24,3333,46,0,128000
6l5McBX9pFw,Avengers Doomsday vs Dune 3: And Dune Is Winning?,UCWkHlUiYLeRSIMP8yM7rxxg,PJ Explained,2026-04-13 11:30:05 AM,97,1,8315,1316,45,2610000
cOJzUtBAE8M,"""குடும்பத்தோட பலவீனம் தெரிஞ்சு திருப்பி அடி""😱😡 #shorts #shortsfeed #tamilvoiceover",UCEOYBg1CCCQQJN64j1zMDJQ,Sanjay Screen review,2026-04-13 12:09:52 PM,57,22,1650,,1,58700
Z8urYC62Nh0,মাশাল্লাহ কুইন কে অনেক সুন্দর লাগছে #short # #youtubeshorts #shakibkhan #apubiswas,UCHQ10-UdK65qS0yknk4V4uA,কাব্য কথা,2026-04-13 12:07:58 PM,41,22,1140,13,0,11100
gK8e53gjjdw,W OR L 67 Trade Steal The Brainrot Fortnite … 🤯 #brainrot #roblox #trade #xbner #fortnite,UCJ0JSp_ds8T_-NklGrmkFKQ,XbnerShort,2026-04-13 11:37:14 AM,53,22,1086,56,11,85100
DIaicuEfyYI,Mall Me Ye Pasand Kar Rahi #shorts,UCJhKHYwb6FaGIWFROKiGw1Q,Sonam Priya Shorts,2026-04-13 11:28:24 AM,25,22,34189,509,7,113000
F305cQQeXhM,Mini Wooden Toy Making 😱 | 100% Satisfying Woodworking 🔥 #shorts,UCyrddf7d3lEnjvMVfIC3-dw,Control Views,2026-04-13 12:01:33 PM,28,24,3085,,,12300
_fBmH5iN49c,Clay snail craft ideas for kids #shorts #ytshorts #viralvideo #kids #snail #trending #clayart #diy,UC0eCTzkI-GPjRG5gWZVLNzA,Tahreen Aaliyah ,2026-04-13 11:45:35 AM,21,24,1370,16,0,3880000
Axsivw8jUEY,Zaid ne mar marke machhar ka kiya bura Hal🤗 #kritikamalik #armaanmalik #payalmalik,UC06C4nwdPbY7bv0lnETi0fQ,Malik Family EditS,2026-04-13 11:34:01 AM,33,22,4387,,0,752000
4paLCiSgaXM,Kukkad #song #shorts #youtubeshorts,UChuO6OQUcROnt_4dinUZsag,Loha Family Blog,2026-04-13 11:35:04 AM,52,24,1960,80,11,1440000
upBNHQDqLO0,Indian bike driving 3D unknown kidnapper story video #shorts #shortsfeed #indianbikedriving3d,UCdrEWBipwmpe6o7X0DFY1oA,Noman_khan_3390,2026-04-13 11:57:57 AM,47,20,949,17,0,5210
4xgTfDOcuCE,Saari Duniya Jalaa Denge 😲 #shorts #ytshorts #shortvideo #viralvideo #trending #song,UC9A6am79ckJ1oujii3uN6kg,youtuber shivanshi,2026-04-13 12:05:00 PM,22,22,1194,8,0,214000
K2Y5Nx-OnIo,Daughter & Father Funny Moment 😂 #shorts,UCt0i7dpt8qvbkH3brfWqhnw,Minaz Shaikh,2026-04-13 11:33:35 AM,6,22,18521,,1,13600000
Unmf6za39F4,खेती हमारे बापू की है 🌾👳।। #tranding #short #viral #vlog #video,UC2_AZIOLfI9irC0aSJ_gtXA,Sunil vloger 6363,2026-04-13 11:43:17 AM,14,24,749,6,0,151
GHj9NahvTe0,Ellu : kaise kamar pakadhra be 😂🤣#elvishyadav #jannatzubair #janvish #trending #ytshorts,UCpuVSab2ApmUMpCJGHMwdFw,LOL Junction ,2026-04-13 11:50:01 AM,18,24,5865,275,1,32700
88513da-Qwk,apply lipstick with tissue paper 😱#viral #trending #hack #short,UCVFZ_LkXwksR5C0vLG0NxmA,Time Capture,2026-04-13 12:05:00 PM,32,22,422,6,0,11900
hw2wMKAGQ2k,Shivanshi ki mummy ke sath ye kya ho gya 😲 #shorts #ytshorts #emotional #viralvideo #trending,UCANKA7Ji2Jo_pWoz4y1F0JQ,cute Priti vlogs,2026-04-13 12:05:01 PM,38,24,20055,151,1,7710000
4kWMwDfvaBI,दर्शन  दे दो खाटू वाले सुबह होने अब#shyam #short #viralvideo #ytviralvideo #ytshorts #dharmik,UC5gWy61fQ7K2SDlHAg3UW2g,धार्मिक हरियाणवी VLOGS ,2026-04-13 12:13:51 PM,41,10,688,14,2,4040
V3HPBgBf6tE,ダークハーベスターにチャプター1の爆発武器で攻撃すると…#フォートナイト #shorts,UCgv8U0W2hbT3JgO79PUjSug,Ria,2026-04-13 11:30:19 AM,35,20,4448,68,2,219000
8TmmNt_Yugs,#viral #shorts,UCIAnpy9fQmgqYQqMTIMw0Dw,Ali haider  .  Mpi ,2026-04-13 11:28:17 AM,28,22,637,11,0,128
UoOjUTLDb7M,Top Headlines Of The Today:  America | Strait of Hormuz | Donald Trump | US-Iran Peace Talks,UCt4t-jeY85JegMlZ-E5UWtA,Aaj Tak,2026-04-13 11:28:13 AM,91,25,4570,75,1,74900000
sbeLXlrDBaQ,"[오늘 이 뉴스] ""왜 증언거부 하는 겁니까?"" 이진관 파고들자 김건희.. (2026.04.13/MBC뉴스)",UCF4Wxdo3inmxP-Y59wXDsFw,MBCNEWS,2026-04-13 11:30:25 AM,92,25,34616,1370,207,6150000
EcTDVr6qolQ,Csme 😱😱 aa gaya 😎😎 #short #freefire #trending,UC73OwiNJ4htb9flHNwc_NJQ,MAXX   HERE,2026-04-13 12:00:07 PM,108,20,449,,0,40300
4TlX3wFs0ro,Pataudi family❤️ #anushkasharma #mahiekasharma #hardikpandya #maltichahar,UC-PTl7wulRFFb4WvKRHALiw,Tara edits,2026-04-13 12:03:04 PM,15,22,26068,,0,23300
UFjLmH0_eXI,Random Pink Food ASMR Mukbang #shorts #tiktok #mukbang #asmr #funny #funnyvideo #viral,UChvLxxG7tLjxfGVKGfxlAqg,Funny boy bikram 22,2026-04-13 11:39:47 AM,9,23,4009,26,0,27800
jgT42qNSMX0,😂🤪 क्या बोलू मे 😱 #aloknayak1020 #comedy #trending #trending #short,UCv5A9W3rJ5nFwYBTq_2OREA,Alok Nayak 1020,2026-04-13 11:35:43 AM,35,23,1044,8,0,1620
arSrCxhf-p8,😱 Ada paavi 😡 real and twist 🤣 #funny #comedy #shorts #trending #entertainment #shortviral,UCtfXCembQO9QO39lyHLJbpQ,Uniqee Shyamali Vlog,2026-04-13 11:50:56 AM,39,22,1493,14,0,58700
vF9JmYkXBxE,chocolate 🍫 #shorts #funny #ytshorts #viral,UCiRs2o_z_jDzPmcsVPs90Ug,nileshzeroof,2026-04-13 11:39:19 AM,51,22,784,,1,14300
1Xaq80QCzH0,dargah sharif ki jiyarat kijiye #short #shahab ali,UC8hVsO1qNhOpPQrjp1z-J2w,Shabab Ali,2026-04-13 11:39:09 AM,13,27,417,18,0,1510000
M3ok3Qe-NzU,দর্জি ছেলে সবার ক্রাশ পার্ট২। #shorts #bangladrama #sadstatus,UCbAiRSjA8Au0dgW1Ev9H2GA,Drama clips BD,2026-04-13 11:31:48 AM,75,24,741,,0,313
PV9haxUwd-c,휴전 약속 비웃은 이스라엘…아빠 장례식 치르던 두 살 아이 목숨 앗아가｜지금 이 뉴스,UCsU-I-vHLiaMfV_ceaYz5rQ,JTBC News,2026-04-13 11:45:03 AM,114,25,3587,311,154,4830000
xC9zceL7dxM,Sara Din Phone Chalave Meri Budhiya 😂| Funny Desi Song | Viral Lokgeet 2026 |Bhajan Amrit #viralsong,UCJJJlIZWw-m11WV31RurgAA,🌺 Bhajan_Amrit 🌺,2026-04-13 11:37:01 AM,13,22,2419,20,2,89100
fkaBsK2upic,That hilarious couple—fooled again!,UC8JZLMSRb34QXgMdhqVt7Fw,Village Comedy Central,2026-04-13 11:37:43 AM,25,23,3930,41,0,1210000
JG88IHsHGaQ,분유버프 받은 포수 근황 #shorts,UCGrqsJ9nLGluDJLRp9l7v_w,야구인물사전,2026-04-13 11:30:25 AM,34,17,11682,253,11,34700
5YrFA1Jsdhg,Tujhe Hamesha Chahu Bas Chahu#trendingshorts #shortsfeed #viral #shorts #shortvideo#viral #shorts,UCD_e0kjwaMNYoW5QubLf9YA,SUMAN MIAH,2026-04-13 11:30:08 AM,46,24,2367,,0,1160000
Wp1vHRwFLCU,हर हर शंभू कृपा निधान 🙏 #trending #mahadev #bhajan #short #shreyashree2024,UC6vPHmJbI-wLqFEFRRXnGpw, Shreya shree official Vlog ,2026-04-13 11:32:12 AM,21,22,672,56,3,1580
yjb7NjLtj6A,Dhabkata mohbat 😂..#trending #short #viral #bhajpuri #funny #foryou #explore #youtube,UCbo76xFGCJ9561a681dvtsQ,Rohit funny dance 11,2026-04-13 12:08:07 PM,37,22,740,42,3,357000
nSqth59cHKw,Hindu bhai ka musalmanon ko Paigam #hindubhai #paighamehaq #islamicshorts #indianews #short,UC50irWS6QhEPEXAsgVbwvKw,india live news 1M,2026-04-13 12:10:52 PM,32,22,427,11,0,1530
L-SpSuNTHFs,हम सब लोग जा रहे हैं घूमने #shortvideo #comedy #shorts #amarnathsdk,UCXuzUECFxVkt91aROTRi6XQ,Amarnath💓SDK,2026-04-13 11:56:54 AM,27,22,15275,1139,10,4190000
5HB0En8nHNM,"Кажется, витебские чиновники решили, что пасхальная служба — это филиал исполкома",UCpDXSo-qmygsqXTWwsPKL4Q,Красивый северный регион Беларуси,2026-04-13 11:34:47 AM,36,22,2339,24,5,7690
IrcE7xMMqnI,Bhoton ke School me Khoon pieyge 🤢😃 || Akshay Nagwadiya || #shorts #akshaynagwadiya #schoollife,UC6QdMkou7UjKiMc6YN_rxDg,Vishal flesh ,2026-04-13 11:41:54 AM,50,24,25774,241,0,23800
vIDmgqqI1GE,Marshmallow Dubai Chocolate🍫#trending #shorts #youtubeshorts #shortvideo #explore #viral #foryou,UC3HAgWa6af7aGZNe-zx4uLg,Mallickfamily786,2026-04-13 12:00:00 PM,40,23,9813,111,12,124000
Y0kXmJK1Wjk,aaj toh pura raita fail gaya #shortsfeed #minivlog #shorts #youtube #youtubeshorts #minivlog,UCJHHnOy0cV2EzI_MxGGwu-w,Life of a Working Women,2026-04-13 11:54:28 AM,50,24,3458,,0,2310
3MgSes6cnWg,भाभी हर जगह अपना फायद देखती हैं😲 #family  # devar bhabhi #short #funny 😲😲🤣🤣,UCaHQTTxbiMxMX_BJixiRpHg,Kusum lifestyle vlog,2026-04-13 12:02:39 PM,26,22,254,1,0,1190
1XUyQaO0WpE,Free fire Glitch ye kaise ho sakta hai 😱#freefire #shorts #shortsfeed #funny #glitch,UCOMjtDBK1WUUU7vFyZ-ftZw,Cute Tuhin,2026-04-13 11:30:03 AM,45,20,546,10,0,1410
U5F0rfXVMIk,Badmashi Song #viral #trending #shorts #viralvideo #trendingshorts #reels #dance #bollywood #short,UCvtglAGP5_bUhqAd3KKADrQ,HA Melody,2026-04-13 12:03:00 PM,21,10,489,0,0,872000
H7B702UoLJw,ശോഭനയുടെ സന്തോഷം 🥰🥰 #🍓 #shortsviral #shortsfeed #short #vairalvideo,UCt8Z3zXQqEe6RS32Ogjf9XA,Uma Sudhi (U S HOMES),2026-04-13 11:58:59 AM,47,22,2220,81,3,64200
onJ7U2U_2nU,मेरी बर्थडे पर किया #funny #like #subscribe #short #video #viral100m view,UCEjjPcek6nNhh21T071vCyQ,Paglu hulku 50k,2026-04-13 12:00:07 PM,12,22,1097,5,0,8320
XcHMlmabng0,#미련만 남은 사랑#하도진#shorts,UCKw6UWV1QoUdfJTEgeDleHw,서울영상,2026-04-13 11:30:21 AM,57,10,322,3,0,26300
